"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",14,84.47,66.16666667,0.25814489,-0.45725937,-1.38103888,1.665985533,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",11,70.85,53,0.449155513,-0.065462039,-0.492317763,0.65603261,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.425442268,-0.060022219,-0.557349124,0.460147779,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,72.65,51.25,0.337062619,-0.052781396,-0.51980507,0.288625585,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,73.4,50,0.213280713,-0.067823217,-0.537348498,0.295826911,0,0,-1,0,0,0,1,4,4,0
2010,"3C",12,70.925,54.25,0.404434048,-0.176134503,-1.387733495,0.823924239,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,70.55,54.75,0.317785475,-0.146343935,-1.288979477,0.503008328,0,0,-2,0,0,0,2,6,5,0
2010,"3C",12,70.85,54.25,0.41235361,-0.196439095,-1.668963598,1.525903849,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,55.33333333,0.33841289,-0.19226991,-1.649118662,1.223941658,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,54.66666667,0.252744483,-0.235918714,-1.660178513,1.122667656,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.85,51.25,0.245601061,-0.389644047,-1.601541536,2.136845716,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,72.65,50,0.416486057,-0.373684686,-2.018492475,2.8497892,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,72.35,54.08333333,0.416411989,-0.37232928,-2.103772231,2.401752489,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,57,0.334193477,-0.372421828,-2.105232281,1.914923493,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,57,0.253746792,-0.40505328,-2.127086314,1.853541024,0,0,-3,0,0,0,3,5,5,0
2010,"3C",14,73.4,57,0.243439457,-0.329293293,-1.386532597,1.570195246,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",10,70.1,63.33333333,0.237856767,-0.163853436,-1.159760531,1.574075445,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,71.6,60,0.416037864,-0.188974403,-1.397863193,1.385065941,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,71.6,60,0.407234101,-0.192991037,-1.43990824,1.091650868,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,71.6,60,0.341181488,-0.197521008,-1.446536137,0.822012188,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,71.6,60,0.236098985,-0.222400056,-1.446595366,0.86883585,0,0,-2,0,0,0,2,8,8,0
2010,"3C",11,70.85,53,0.421629262,-0.08448898,-0.659407264,0.847764319,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.40796495,-0.084003986,-0.715101759,0.594542822,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,70.55,54.75,0.329853448,-0.077622457,-0.721907118,0.388375167,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,70.85,54.25,0.24899659,-0.094538845,-0.723097701,0.339972433,0,0,-1,0,0,0,1,4,4,0
2010,"3C",13,74.45,51.25,0.332419804,-0.361430788,-1.38124798,1.585063742,0,0,-2,-2,0,0,2,2,1,0
2010,"3C",14,74.15,51.75,0.23253363,-0.31407752,-1.446720215,1.403517997,0,0,-2,0,0,0,2,2,2,0
2010,"3C",9,70.1,63.33333333,0.000248016,-0.103647514,-0.483512743,0.815218956,0,0,-2,0,0,0,2,7,2,0
2010,"3C",10,73.7,58.25,0.250135921,-0.154373271,-0.982777383,1.454073812,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,75.2,59.33333333,0.416987155,-0.192690019,-1.376563741,1.673458455,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,74.15,63.33333333,0.444587042,-0.201354023,-1.437725749,1.409556965,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,73.4,65,0.327264803,-0.212483833,-1.421674043,1.114704457,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,72.35,64.41666667,0.262578785,-0.232593469,-1.433547646,0.934463276,0,0,-2,0,0,0,2,7,7,0
2010,"3C",10,70.4,76.91666667,0.251184193,-0.64844319,-2.600309132,3.238053464,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,74.45,66.66666667,0.413331125,-0.680065059,-2.73598287,2.769327726,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,75.2,65,0.39937206,-0.675101912,-2.750616907,2.388402656,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,74.15,67.33333333,0.340201105,-0.684755409,-2.787967789,2.331782913,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,73.4,66.66666667,0.225227072,-0.688145071,-2.813773329,2.442743633,0,0,-4,0,0,0,4,7,7,0
2010,"3C",11,71.6,57,0.433205716,-0.816925726,-2.132948153,3.108932611,0,0,-4,-4,0,0,4,4,1,0
2010,"3C",12,72.65,54.66666667,0.418215631,-0.753612911,-2.572323746,3.552247479,0,0,-4,0,0,0,4,4,2,0
2010,"3C",13,72.35,55.33333333,0.347370135,-0.747564225,-2.68317558,3.44410371,0,0,-4,0,0,0,4,4,3,0
2010,"3C",14,71.6,57,0.258214514,-0.745664835,-2.735009912,3.443843223,0,0,-4,0,0,0,4,4,4,0
2010,"3C",10,71.6,66.91666667,0.245693074,-0.19469543,-1.159181148,1.384175032,0,0,-2,0,0,0,2,6,2,0
2010,"3C",11,72.65,66.66666667,0.40515528,-0.227006777,-1.414375737,1.287093993,0,0,-2,0,0,0,2,6,3,0
2010,"3C",12,73.4,65,0.406088107,-0.234773802,-1.446423105,0.936491977,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,73.4,65,0.338532222,-0.244597529,-1.446704846,0.833558529,0,0,-2,0,0,0,2,6,5,0
2010,"3C",14,73.4,65,0.252792322,-0.266867033,-1.446621339,0.855442786,0,0,-2,0,0,0,2,6,6,0
2010,"3C",10,72.65,66.66666667,0.274679609,-0.636169444,-2.543811176,3.775304649,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,73.4,65,0.428064825,-0.658706577,-2.718804277,3.386924539,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,74.45,65,0.410445631,-0.650944879,-2.727055983,2.733886635,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,75.2,62.66666667,0.34394711,-0.672636987,-2.762196998,2.533470163,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,74.15,63.33333333,0.22854916,-0.678824679,-2.787162185,2.655170263,0,0,-4,0,0,0,4,7,7,0
2010,"3C",10,71.9,62.25,0.262206724,-0.122353853,-0.95097317,1.231699874,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,73.4,63.33333333,0.403601851,-0.159022792,-1.341037961,1.444785816,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,73.4,65,0.409095346,-0.17357578,-1.439416539,1.063088539,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,74.45,62.66666667,0.339230398,-0.189528795,-1.417677053,0.836961128,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,75.2,61,0.250407899,-0.212501288,-1.431753297,0.906874963,0,0,-2,0,0,0,2,7,7,0
2010,"3C",10,79.85,56.91666667,0.255744026,-0.250591967,-1.311287614,2.349750943,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,81.65,52.25,0.424018815,-0.288794968,-1.446321968,2.418404949,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,82.4,53.33333333,0.419148179,-0.298377149,-1.446745181,1.963307714,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,81.35,54.41666667,0.353003278,-0.302081219,-1.446646272,1.625987076,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,80.6,56.33333333,0.239273684,-0.316936869,-1.446675483,1.624519645,0,0,-2,0,0,0,2,8,8,0
2010,"3C",14,75.2,65,0.26292659,-0.154962622,-0.717709281,0.895158618,0,0,-1,-1,0,0,1,1,1,0
2010,"3C",10,71.15,70.41666667,0.25854651,-0.084285031,-0.580433236,0.875878028,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,73.4,65,0.434226202,-0.098030218,-0.723315738,0.81134089,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,73.4,65,0.431371721,-0.101618948,-0.723349924,0.566320357,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,73.4,65,0.326446636,-0.103876516,-0.723333124,0.459753045,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,73.4,65,0.242918192,-0.122814299,-0.723329928,0.4299098,0,0,-1,0,0,0,1,6,6,0
2010,"3C",14,76.25,58.66666667,0.237670056,-0.822164047,-1.417533538,2.270993258,0,0,-4,-4,0,0,4,1,1,0
2010,"3C",12,72.35,67.33333333,0.403253196,-0.880093816,-1.766497247,2.222167334,0,0,-4,-4,0,0,4,3,1,0
2010,"3C",13,72.65,66.66666667,0.331081476,-0.864126803,-2.341316266,2.606335904,0,0,-4,0,0,0,4,3,2,0
2010,"3C",14,73.4,65,0.246042174,-0.855473039,-2.429950427,2.767262427,0,0,-4,0,0,0,4,3,3,0
2010,"3C",13,73.4,65,0.337894962,-0.875976391,-1.850486343,2.530441119,0,0,-4,-4,0,0,4,2,1,0
2010,"3C",14,72.35,67.33333333,0.244159343,-0.865674446,-2.405603174,2.996183804,0,0,-4,0,0,0,4,2,2,0
2010,"3C",10,74.45,70.66666667,0.251974141,-0.064258669,-0.430352648,0.627100332,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,76.25,66.66666667,0.41063137,-0.088771315,-0.711823641,0.794018169,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,75.95,67.33333333,0.425514738,-0.088803966,-0.722208988,0.600157014,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,76.25,64.33333333,0.345059172,-0.100026633,-0.717411716,0.453812246,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,78.05,59.25,0.223188555,-0.108333203,-0.717592565,0.424293588,0,0,-1,0,0,0,1,7,7,0
2010,"3C",10,73.4,69,0.261129336,-0.103423637,-0.649225298,0.808324922,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,74.45,66.66666667,0.42912663,-0.116271438,-0.723366606,0.728051985,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,75.2,65,0.422284117,-0.119540519,-0.723334624,0.590809007,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,75.2,65,0.326595543,-0.132058608,-0.723315513,0.442263201,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,75.2,62.66666667,0.259772946,-0.144627952,-0.723300883,0.454416854,0,0,-1,0,0,0,1,6,6,0
2010,"3C",10,75.5,68.33333333,0.261348108,-0.819026606,-2.547673685,3.828015706,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,79.1,60.91666667,0.411206399,-0.770600103,-2.214328098,3.297050837,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,81.65,56.25,0.423225996,-0.72635374,-1.849281687,3.324770352,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,79.25,60.83333333,0.362001732,-0.714071039,-1.80915842,3.518205296,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,78.05,62.66666667,0.240985301,-0.721020504,-1.863005223,3.572046163,0,0,-4,0,0,0,4,6,6,0
2010,"3C",11,72.65,59.91666667,0.420476714,-0.210332506,-1.439635832,1.38085014,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,73.4,57,0.437293959,-0.212218009,-1.446685453,1.156264051,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,72.35,58.75,0.35261226,-0.217377286,-1.443839456,0.994016584,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,60,0.224538795,-0.239809371,-1.44660814,0.940744173,0,0,-2,0,0,0,2,5,5,0
2010,"3C",10,71.9,70.66666667,0.243357594,-0.725653318,-2.542802855,3.684757782,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,74.45,66.66666667,0.423111827,-0.751990258,-2.688546428,3.286001504,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,74.15,67.33333333,0.418472018,-0.735477995,-2.688845581,3.10000262,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,73.4,69,0.340182881,-0.744019,-2.724274678,2.800421201,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,73.4,66.66666667,0.248148552,-0.764828073,-2.742581473,2.777072502,0,0,-4,0,0,0,4,6,6,0
2010,"3C",10,72.65,70.66666667,0.263861105,-0.070238612,-0.596846661,1.506776785,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,73.4,69,0.432425002,-0.078361053,-0.723427317,1.163163929,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,74.45,66.66666667,0.407140393,-0.079330004,-0.723378351,0.85311816,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,75.2,65,0.319758311,-0.086394036,-0.723343311,0.685190329,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,75.2,65,0.253576811,-0.099524372,-0.723329546,0.609954196,0,0,-1,0,0,0,1,7,7,0
2010,"3C",12,72.65,62.25,0.434336577,-0.605540816,-1.947076742,2.423716294,0,0,-3,-3,0,0,3,3,1,0
2010,"3C",13,73.4,61,0.336931258,-0.525871964,-2.167617601,2.237711151,0,0,-3,0,0,0,3,3,2,0
2010,"3C",14,74.45,58.66666667,0.240186715,-0.529068409,-2.169356862,2.195552575,0,0,-3,0,0,0,3,3,3,0
2010,"3C",11,70.85,58.25,0.411304573,-0.398867057,-2.163728269,2.477279661,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,73.7,52.91666667,0.412133911,-0.401470933,-2.170038859,2.368637416,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,77.3,47.08333333,0.354180641,-0.429042681,-2.169306438,2.438061562,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,76.7,50.25,0.24806294,-0.463673563,-2.169955899,2.580331944,0,0,-3,0,0,0,3,8,8,0
2010,"3C",10,73.4,65,0.263056086,-0.438126697,-2.046415577,3.457731455,0,0,-3,0,0,0,3,8,4,0
2010,"3C",11,74.45,65,0.457331131,-0.471076848,-2.164105041,2.952626065,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,74.15,67.33333333,0.43267631,-0.47472461,-2.167325643,2.635747755,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,72.35,71.33333333,0.333773906,-0.489055059,-2.169607589,2.231993915,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,72.65,70.66666667,0.252734254,-0.510223402,-2.170066854,2.081752551,0,0,-3,0,0,0,3,8,8,0
2010,"3C",10,71.9,58.25,0.245966149,-0.230109721,-1.18236315,1.501401978,0,0,-2,-2,0,0,2,5,1,0
2010,"3C",11,72.35,58.75,0.420754542,-0.244748282,-1.420327771,1.91201255,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,71.6,60,0.403555768,-0.245892993,-1.444059121,1.623640305,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,71.6,62.33333333,0.333884888,-0.251961532,-1.442176524,1.163349804,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,61.66666667,0.239447855,-0.279274307,-1.446532759,1.116504396,0,0,-2,0,0,0,2,5,5,0
2010,"3C",11,71.9,54.25,0.430470932,-0.378955043,-2.046175229,2.633334186,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,72.35,57.08333333,0.398649739,-0.37620438,-2.0773713,2.392777948,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,71.6,60,0.33393684,-0.411448441,-2.06478871,2.125092078,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,71.6,60,0.235291755,-0.444646227,-2.110297042,2.172453278,0,0,-3,0,0,0,3,8,8,0
2010,"3C",12,71.9,77.16666667,0.406091298,-0.040098787,-0.578447448,0.480114727,0,0,-1,0,0,0,1,8,6,0
2010,"3C",13,76.55,66,0.349997575,-0.056423139,-0.629932538,0.371198884,0,0,-1,0,0,0,1,8,7,0
2010,"3C",14,80.9,55.16666667,0.23735199,-0.084642725,-0.702678185,0.434266929,0,0,-1,0,0,0,1,8,8,0
2010,"3C",10,70.85,88,0.252005038,-0.388639321,-1.773309142,2.333452822,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,71.6,85.08333333,0.439477007,-0.378971752,-2.046328828,1.761784667,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,75.8,75.41666667,0.415700351,-0.422170058,-2.149474676,1.419706176,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,75.65,71.75,0.316931554,-0.39709746,-2.138926978,1.148605603,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,72.35,73,0.262547393,-0.390718746,-2.154483975,1.054377525,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.85,70.66666667,0.260951869,-0.665176126,-2.481727676,3.509817296,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,70.55,71.33333333,0.407241121,-0.649096133,-2.622770104,2.692367336,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,70.85,70.66666667,0.413158351,-0.627132916,-2.579258535,2.313729543,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,71.6,69,0.356704311,-0.662725841,-2.620613368,2.238081646,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,70.55,71.33333333,0.251593878,-0.681316723,-2.657796847,2.32357698,0,0,-4,0,0,0,4,6,6,0
2010,"3C",14,94.7,17.75,0.25814489,-0.625056959,-0.782106668,0.604022842,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",12,71.06,51.33333333,0.404121071,-0.111546999,-1.00786571,1.023132142,0,0,-3,0,0,0,3,4,2,0
2010,"4A",13,72.59,46.83333333,0.322856732,-0.112720283,-1.012929883,0.85651761,0,0,-3,0,0,0,3,4,3,0
2010,"4A",14,73.04,46,0.26476524,-0.1176834,-1.025294662,0.962282599,0,0,-3,0,0,0,3,4,4,0
2010,"4A",12,83.195,36.83333333,0.415351977,-0.079966862,-0.455480408,0.514292415,0,0,-1,-1,0,0,1,3,1,0
2010,"4A",13,82.235,35.41666667,0.336388226,-0.072386914,-0.446598267,0.433092796,0,0,-1,0,0,0,1,3,2,0
2010,"4A",14,79.805,39.08333333,0.249525636,-0.08803027,-0.459172012,0.450131256,0,0,-1,0,0,0,1,3,3,0
2010,"4A",10,74.27,85.75,0.250202967,-0.128295029,-0.899383324,1.262032424,0,0,-2,-2,0,0,2,5,1,0
2010,"4A",11,78.86,72.08333333,0.441326274,-0.205730734,-1.347571939,1.447801546,0,0,-2,0,0,0,2,5,2,0
2010,"4A",12,82.115,60.33333333,0.432103637,-0.224163102,-1.420969642,1.112573414,0,0,-2,0,0,0,2,5,3,0
2010,"4A",13,84.095,53.5,0.348594799,-0.236512541,-1.400112701,0.925424386,0,0,-2,0,0,0,2,5,4,0
2010,"4A",14,86.18,48.08333333,0.214333639,-0.279812699,-1.416438559,1.033239466,0,0,-2,0,0,0,2,5,5,0
2010,"4A",14,75.215,50.91666667,0.261365327,-0.137121403,-0.72338462,0.820012379,0,0,-1,-1,0,0,1,1,1,0
2010,"4A",12,72.29,84.08333333,0.416411989,-0.318728954,-1.986780855,1.106130055,0,0,-3,0,0,0,3,5,3,0
2010,"4A",13,73.94,80.25,0.334193477,-0.384479957,-2.111573143,1.050281619,0,0,-3,0,0,0,3,5,4,0
2010,"4A",14,73.94,80.75,0.253746792,-0.423946995,-2.134015009,1.194926854,0,0,-3,0,0,0,3,5,5,0
2010,"4A",14,74.39,77.75,0.243439457,-0.396631769,-1.395712191,1.499788984,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",10,79.61,74,0.237856767,-0.256305543,-1.318260722,2.142451963,0,0,-2,0,0,0,2,8,4,0
2010,"4A",11,81.74,69.91666667,0.416037864,-0.289612582,-1.446694871,1.681061135,0,0,-2,0,0,0,2,8,5,0
2010,"4A",12,85.88,63.5,0.407234101,-0.314848685,-1.446659549,1.387879704,0,0,-2,0,0,0,2,8,6,0
2010,"4A",13,84.515,67.41666667,0.341181488,-0.315934548,-1.446679178,1.190102565,0,0,-2,0,0,0,2,8,7,0
2010,"4A",14,79.1,79,0.236098985,-0.312075313,-1.446582328,1.142485801,0,0,-2,0,0,0,2,8,8,0
2010,"4A",11,80.435,49.5,0.421629262,-0.159941678,-0.720241524,1.02398608,0,0,-1,-1,0,0,1,4,1,0
2010,"4A",12,80.585,42.33333333,0.40796495,-0.150286618,-0.723339196,0.704515505,0,0,-1,0,0,0,1,4,2,0
2010,"4A",13,80.435,40.75,0.329853448,-0.144506886,-0.723313842,0.653041565,0,0,-1,0,0,0,1,4,3,0
2010,"4A",14,80.585,40.25,0.24899659,-0.151951312,-0.723306058,0.706404344,0,0,-1,0,0,0,1,4,4,0
2010,"4A",13,71.06,91.25,0.332419804,-0.332061558,-1.34348021,1.135154406,0,0,-2,-2,0,0,2,2,1,0
2010,"4A",14,71.06,91.75,0.23253363,-0.258300194,-1.396530296,0.681851529,0,0,-2,0,0,0,2,2,2,0
2010,"4A",9,76.175,58.75,0.000248016,-0.12949764,-0.53833202,0.834734797,0,0,-2,0,0,0,2,7,2,0
2010,"4A",10,78.155,58.83333333,0.250135921,-0.196533425,-1.071953653,1.725130734,0,0,-2,0,0,0,2,7,3,0
2010,"4A",11,80.765,53.91666667,0.416987155,-0.238239261,-1.406864544,1.690511717,0,0,-2,0,0,0,2,7,4,0
2010,"4A",12,80.885,55.08333333,0.444587042,-0.245025262,-1.432399899,1.405649101,0,0,-2,0,0,0,2,7,5,0
2010,"4A",13,80.585,55.66666667,0.327264803,-0.249566422,-1.418956033,1.207232271,0,0,-2,0,0,0,2,7,6,0
2010,"4A",14,80.96,53.41666667,0.262578785,-0.284729338,-1.436175312,1.214315519,0,0,-2,0,0,0,2,7,7,0
2010,"4A",10,74.525,78.16666667,0.251184193,-0.724846027,-2.692485747,3.395423125,0,0,-4,0,0,0,4,7,3,0
2010,"4A",11,76.37,74,0.413331125,-0.756790299,-2.786684069,2.74631548,0,0,-4,0,0,0,4,7,4,0
2010,"4A",12,74.765,74,0.39937206,-0.732119529,-2.789159992,2.240863762,0,0,-4,0,0,0,4,7,5,0
2010,"4A",13,74.57,74,0.340201105,-0.73714098,-2.815881608,2.164739566,0,0,-4,0,0,0,4,7,6,0
2010,"4A",14,72.71,78.08333333,0.225227072,-0.729227831,-2.836489631,2.324620341,0,0,-4,0,0,0,4,7,7,0
2010,"4A",11,77.63,76.41666667,0.433205716,-0.988022855,-2.248578949,2.897695743,0,0,-4,-4,0,0,4,4,1,0
2010,"4A",12,77.45,76.58333333,0.418215631,-0.861335639,-2.632299147,2.479090979,0,0,-4,0,0,0,4,4,2,0
2010,"4A",13,78.785,72.33333333,0.347370135,-0.823159165,-2.675235937,2.328350907,0,0,-4,0,0,0,4,4,3,0
2010,"4A",14,80.585,69,0.258214514,-0.826447791,-2.711343137,2.55480878,0,0,-4,0,0,0,4,4,4,0
2010,"4A",10,84.545,55.5,0.245693074,-0.402576113,-1.437289103,2.329141349,0,0,-2,0,0,0,2,6,2,0
2010,"4A",11,87.335,48.33333333,0.40515528,-0.422402483,-1.446695081,1.746871118,0,0,-2,0,0,0,2,6,3,0
2010,"4A",12,90.215,42.66666667,0.406088107,-0.429649291,-1.446653371,1.525965583,0,0,-2,0,0,0,2,6,4,0
2010,"4A",13,88.73,48,0.338532222,-0.417261393,-1.446690659,1.51797639,0,0,-2,0,0,0,2,6,5,0
2010,"4A",14,87.605,56.5,0.252792322,-0.416515864,-1.44667544,1.570994105,0,0,-2,0,0,0,2,6,6,0
2010,"4A",10,85.805,46.83333333,0.274679609,-0.902967167,-2.735488276,4.639801179,0,0,-4,0,0,0,4,7,3,0
2010,"4A",11,85.82,48.91666667,0.428064825,-0.908916874,-2.651838026,3.932704634,0,0,-4,0,0,0,4,7,4,0
2010,"4A",12,84.395,49.25,0.410445631,-0.869083991,-2.619209704,3.210234548,0,0,-4,0,0,0,4,7,5,0
2010,"4A",13,83.39,54.41666667,0.34394711,-0.81690233,-2.685071416,3.08178227,0,0,-4,0,0,0,4,7,6,0
2010,"4A",14,81.26,61.91666667,0.22854916,-0.773991601,-2.751011351,3.167676982,0,0,-4,0,0,0,4,7,7,0
2010,"4A",9,80.765,58.5,0.000270563,-0.148142946,-0.580940052,1.449906809,0,0,-2,0,0,0,2,7,2,0
2010,"4A",10,82.565,55.41666667,0.262206724,-0.206470859,-1.086960346,1.950577101,0,0,-2,0,0,0,2,7,3,0
2010,"4A",11,82.94,56.16666667,0.403601851,-0.240277888,-1.364869311,1.843844759,0,0,-2,0,0,0,2,7,4,0
2010,"4A",12,82.94,58.16666667,0.409095346,-0.246732009,-1.428006779,1.367657035,0,0,-2,0,0,0,2,7,5,0
2010,"4A",13,82.94,59,0.339230398,-0.255594872,-1.388979235,1.111940667,0,0,-2,0,0,0,2,7,6,0
2010,"4A",14,83.57,55.5,0.250407899,-0.286842066,-1.408159386,1.134520881,0,0,-2,0,0,0,2,7,7,0
2010,"4A",10,79.61,75.25,0.255744026,-0.253730614,-1.291473641,2.159296654,0,0,-2,0,0,0,2,8,4,0
2010,"4A",11,80.06,74,0.424018815,-0.286107499,-1.443598623,1.849746042,0,0,-2,0,0,0,2,8,5,0
2010,"4A",12,81.215,71.08333333,0.419148179,-0.298800841,-1.446706978,1.44827366,0,0,-2,0,0,0,2,8,6,0
2010,"4A",13,81.41,71.91666667,0.353003278,-0.29948206,-1.44642937,1.18786162,0,0,-2,0,0,0,2,8,7,0
2010,"4A",14,81.59,72.83333333,0.239273684,-0.319661537,-1.446635521,1.214161714,0,0,-2,0,0,0,2,8,8,0
2010,"4A",14,85.37,71.16666667,0.26292659,-0.245835467,-0.708917801,0.888208838,0,0,-1,-1,0,0,1,1,1,0
2010,"4A",10,82.115,79.08333333,0.25854651,-0.129032503,-0.696739717,0.937935783,0,0,-1,0,0,0,1,6,2,0
2010,"4A",11,84.095,72.91666667,0.434226202,-0.155485992,-0.723367961,0.785358706,0,0,-1,0,0,0,1,6,3,0
2010,"4A",12,84.395,70,0.431371721,-0.167168234,-0.723333797,0.596163947,0,0,-1,0,0,0,1,6,4,0
2010,"4A",13,84.02,72.33333333,0.326446636,-0.163623649,-0.72329945,0.529616285,0,0,-1,0,0,0,1,6,5,0
2010,"4A",14,84.545,72.83333333,0.242918192,-0.170087723,-0.723293921,0.543876689,0,0,-1,0,0,0,1,6,6,0
2010,"4A",14,80.255,74.91666667,0.237670056,-1.045486839,-1.630887238,2.132477895,0,0,-4,-4,0,0,4,1,1,0
2010,"4A",12,83.39,74.91666667,0.403253196,-1.005005714,-1.406170064,1.915899918,0,0,-4,-4,0,0,4,3,1,0
2010,"4A",13,83.57,77,0.331081476,-0.908083962,-1.740026082,2.10732616,0,0,-4,0,0,0,4,3,2,0
2010,"4A",14,85.175,74.08333333,0.246042174,-0.847635538,-1.691825722,2.320594697,0,0,-4,0,0,0,4,3,3,0
2010,"4A",13,87.605,65.08333333,0.337894962,-0.883987627,-1.189066349,2.256637414,0,0,-4,-4,0,0,4,2,1,0
2010,"4A",14,88.61,63,0.244159343,-0.832113512,-1.467610933,2.804871283,0,0,-4,0,0,0,4,2,2,0
