Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
post-1980,2A,15,89.135,56.91666667,0.43466428,0.951113513,1.726639764,-1.549666817,0,0.4059,5,5,1,0,0,0,0,0
post-1980,2A,16,89.435,59,0.410515512,0.99034506,2.380179854,-1.263027458,0,0.4059,5,0,2,0,0,0,0,0
post-1980,2A,17,88.43,60.16666667,0.411454161,0.747284992,1.768313609,-0.145305477,0,0.3608,5,0,3,0,0,0,0,0
post-1980,2A,18,85.04,67.41666667,0.173028393,0.44849279,1.107625362,0.364165189,0,0.2706,5,0,4,0,0,0,0,0
post-1980,2A,19,81.785,73.16666667,0,-0.055532629,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,90.59,46.08333333,0.412208202,0.908651381,2.188433431,-2.389047607,0.1224,0,5,6,1,0,1,4,5,1
post-1980,2A,16,91.04,44.58333333,0.405474899,0.915207239,3.157169069,-2.376121293,0.1224,0,5,0,2,0,1,4,6,2
post-1980,2A,17,89.885,46.75,0.42251472,0.678190539,2.897120898,-1.817203164,0.068,0,5,0,3,0,1,4,7,3
post-1980,2A,18,87.275,53.25,0.185037936,0.379928922,2.081856553,-0.875939748,0.0408,0,5,0,4,0,1,4,8,4
post-1980,2A,19,83.69,60.5,0,-0.157306677,0,0,0,0,0,-5,5,1,1,4,9,5
post-1980,2A,15,91.04,39.83333333,0.431340376,0.506837616,1.863163773,-1.923609723,0,0,2,2,1,0,0,0,0,0
post-1980,2A,16,90.41,40.16666667,0.4322285,0.447696397,1.999253278,-1.702902708,0,0,2,0,2,0,0,0,0,0
post-1980,2A,17,89.435,41.58333333,0.422261702,0.384275833,1.973530809,-1.536556058,0,0,2,0,3,0,0,0,0,0
post-1980,2A,18,88.43,43.75,0.17805663,0.268780739,1.734899349,-1.113807386,0,0,2,0,4,0,0,0,0,0
post-1980,2A,19,86.825,46.75,0,-0.182842793,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,90.59,39.83333333,0.418807702,2.383292702,0.915011779,-0.36477299,0.7713,0.5463,1,1,1,0,0,0,0,0
post-1980,2A,16,91.04,37.83333333,0.422497929,2.404000632,0.924706933,0.159479177,0.7713,0.5463,1,0,2,0,0,0,0,0
post-1980,2A,17,89.885,38.16666667,0.420510756,1.65966376,0.837052133,0.373650741,0.4285,0.4856,1,0,3,0,0,0,0,0
post-1980,2A,18,87.275,50.66666667,0.189006548,1.066856956,0.510497228,0.862065046,0.2571,0.3642,1,0,4,0,0,0,0,0
post-1980,2A,19,83.06,64.83333333,0,0.013890504,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,88.61,48.83333333,0.435505357,1.693953311,1.099003733,-0.956136582,0.4716,0.2268,3,5,1,0,2,6,7,1
post-1980,2A,16,86.645,54.41666667,0.44380929,1.679149907,1.843158716,-0.724003202,0.4716,0.2268,3,0,2,0,2,6,8,2
post-1980,2A,17,85.55,57.83333333,0.418251464,1.13482356,1.482370153,0.150426603,0.262,0.2016,3,0,3,0,2,6,9,3
post-1980,2A,18,84.845,58.16666667,0.176061894,0.716921849,0.928186692,0.760050817,0.1572,0.1512,3,0,4,0,2,6,10,4
post-1980,2A,19,81.71,61.91666667,0,0.042686544,0,0,0,0,0,-3,5,1,2,6,11,5
post-1980,2A,15,91.565,40.83333333,0.419095226,0.861238098,0.846507768,-0.7127042,0,0.396,1,2,1,0,1,8,9,1
post-1980,2A,16,90.785,41.16666667,0.408805882,0.795744288,0.998885275,-0.289321061,0,0.396,1,0,2,0,1,8,10,2
post-1980,2A,17,87.65,54.25,0.416449892,0.669202682,0.946044702,0.082175365,0,0.352,1,0,3,0,1,8,11,3
post-1980,2A,18,84.845,63,0.166683235,0.457359145,0.590767963,0.759591284,0,0.264,1,0,4,0,1,8,12,4
post-1980,2A,19,84.02,61.83333333,0,0.034885591,0,0,0,0,0,-1,5,1,1,8,13,5
post-1980,2A,15,87.905,45.5,0.417442597,1.397155479,0.646695496,-0.56321869,0.4959,0,6,9,1,0,3,4,5,1
post-1980,2A,16,87.605,49.16666667,0.41525378,1.408127152,1.625024646,-0.423553066,0.4959,0,6,0,2,0,3,4,6,2
post-1980,2A,17,86.825,56.41666667,0.417042821,0.954684004,1.615097218,-0.179728433,0.2755,0,6,0,3,0,3,4,7,3
post-1980,2A,18,85.37,62.16666667,0.186753874,0.546019423,1.012924409,0.516913815,0.1653,0,6,0,4,0,3,4,8,4
post-1980,2A,19,83.765,65.33333333,0,0.063853141,0,0,0,0,0,-6,5,1,3,4,9,5
post-1980,2A,15,91.04,44.41666667,0.41320594,0.748226289,2.550731171,-2.683429133,0,0,4,4,1,0,0,0,0,0
post-1980,2A,16,91.04,44,0.418767387,0.726005645,3.282357306,-2.796992269,0,0,4,0,2,0,0,0,0,0
post-1980,2A,17,90.41,44,0.42585324,0.579240508,3.003137461,-2.037964036,0,0,4,0,3,0,0,0,0,0
post-1980,2A,18,88.805,44.58333333,0.166653334,0.334174562,2.241949712,-1.137394956,0,0,4,0,4,0,0,0,0,0
post-1980,2A,19,85.04,60.75,0,-0.17261962,0,0,0,0,0,-4,5,1,0,0,0,0
post-1980,2A,15,88.805,41.16666667,0.417924744,2.61243288,0.699888922,0.0926527,0.7641,0.8055,1,1,1,0,0,0,0,0
post-1980,2A,16,88.61,41.41666667,0.409340496,2.635975724,0.667083149,0.794117366,0.7641,0.8055,1,0,2,0,0,0,0,0
post-1980,2A,17,88.43,41.58333333,0.415692708,1.842164233,0.434804626,1.288940677,0.4245,0.716,1,0,3,0,0,0,0,0
post-1980,2A,18,87.98,42,0.17988863,1.191863867,-0.003981963,1.794107793,0.2547,0.537,1,0,4,0,0,0,0,0
post-1980,2A,19,86.825,44.33333333,0,0.072495847,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,89.585,44.5,0.415044395,2.472889842,0.208596852,0.022957427,0.7038,0.6417,6,8,1,0,2,8,9,1
post-1980,2A,16,88.805,45.83333333,0.429283504,2.486040142,0.703998224,0.807914919,0.7038,0.6417,6,0,2,0,2,8,10,2
post-1980,2A,17,86.825,50.83333333,0.415297061,1.746227283,0.526436118,1.495971697,0.391,0.5704,6,0,3,0,2,8,11,3
post-1980,2A,18,84.845,57.33333333,0.177529042,1.09299456,-0.093028249,2.167616772,0.2346,0.4278,6,0,4,0,2,8,12,4
post-1980,2A,19,82.235,62.5,0,0.125681873,0,0,0,0,0,-6,5,1,2,8,13,5
post-1980,2A,15,88.43,49.08333333,0.427183143,1.204811178,0.097115861,-0.123844836,0,0.6012,3,7,1,0,4,4,5,1
post-1980,2A,16,87.98,53.75,0.423323435,1.189100461,1.061365024,0.018459536,0,0.6012,3,0,2,0,4,4,6,2
post-1980,2A,17,87.455,56.16666667,0.415589196,0.988622098,0.878392112,0.876726384,0,0.5344,3,0,3,0,4,4,7,3
post-1980,2A,18,87.605,54.08333333,0.173464317,0.667867704,0.415733597,1.432349289,0,0.4008,3,0,4,0,4,4,8,4
post-1980,2A,19,85.04,59.58333333,0,0.089330121,0,0,0,0,0,-3,5,1,4,4,9,5
post-1980,2A,15,86.495,54,0.440570673,1.265675236,1.442260179,-1.250179027,0.3879,0,2,3,1,0,1,7,8,1
post-1980,2A,16,81.08,63.66666667,0.461681994,1.142204199,1.7515075,-0.293505655,0.3879,0,2,0,2,0,1,7,9,2
post-1980,2A,17,79.61,71.08333333,0.424791726,0.692917205,1.355228257,0.322651042,0.2155,0,2,0,3,0,1,7,10,3
post-1980,2A,18,78.905,75.16666667,0.171094665,0.376865159,0.60059781,1.134480891,0.1293,0,2,0,4,0,1,7,11,4
post-1980,2A,19,77.45,79.5,0.00035014,0.070565916,-0.329751707,1.293253571,0,0,0,-2,5,1,1,7,12,5
post-1980,2A,15,89.885,51.08333333,0.429030137,0.741061053,2.62681244,-2.712896501,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,88.43,54.58333333,0.409628179,0.723122895,3.438255717,-2.56511542,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,83.36,62,0.427259446,0.510661111,2.995253652,-1.469339768,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,80.585,65.83333333,0.172609911,0.22418814,1.819259423,-0.178898718,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,78.65,73.16666667,0,-0.13933761,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,91.94,43.41666667,0.405080833,1.785123232,0.975056109,-0.601412723,0.7299,0.1188,1,1,1,0,0,0,0,0
post-1980,2A,16,91.94,43.58333333,0.421057357,1.802541304,0.999898691,-0.158413361,0.7299,0.1188,1,0,2,0,0,0,0,0
post-1980,2A,17,87.845,53.91666667,0.436135631,1.141619269,0.990713392,0.039656567,0.4055,0.1056,1,0,3,0,0,0,0,0
post-1980,2A,18,83.765,62.16666667,0.174203271,0.695125174,0.728459997,0.625411953,0.2433,0.0792,1,0,4,0,0,0,0,0
post-1980,2A,19,80.63,69.41666667,0,0.012835734,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,2A,15,87.98,52.83333333,0.42183278,2.341348075,1.694080595,-1.231141617,0.8298,0.261,5,5,1,0,0,0,0,0
post-1980,2A,16,89.765,50.83333333,0.425243704,2.359280257,1.939147301,-0.670291873,0.8298,0.261,5,0,2,0,0,0,0,0
post-1980,2A,17,84.635,65.16666667,0.417659471,1.516066002,1.629335531,0.198362261,0.461,0.232,5,0,3,0,0,0,0,0
post-1980,2A,18,78.905,82.41666667,0.160162952,0.839797628,0.716845674,1.243812602,0.2766,0.174,5,0,4,0,0,0,0,0
post-1980,2A,19,75.14,91.08333333,0,0.022727405,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,77,88,0.409070585,1.170153558,0.388843592,0.594747712,0,0.8919,6,6,1,0,4,3,4,1
post-1980,2A,16,77,85.66666667,0.426797458,1.170563309,0.342050103,1.566381104,0,0.8919,6,0,2,0,4,3,5,2
post-1980,2A,17,77,86.33333333,0.415965334,0.994502131,0.063168484,2.10350109,0,0.7928,6,0,3,0,4,3,6,3
post-1980,2A,18,76.37,88,0.177119369,0.675140076,-0.368861524,2.169003819,0,0.5946,6,0,4,0,4,3,7,4
post-1980,2A,19,76.55,88,0,0.045178808,0,0,0,0,0,-6,5,1,4,3,8,5
post-1980,2A,15,87.455,65.08333333,0.432732649,0.474809771,1.77266495,-1.561649592,0.0108,0,2,2,1,0,0,0,0,0
post-1980,2A,16,81.2,83.16666667,0.424396087,0.359633241,1.828791598,-0.880488014,0.0108,0,2,0,2,0,0,0,0,0
post-1980,2A,17,77.63,91.66666667,0.399009889,0.268505164,1.728845565,-0.537536544,0.006,0,2,0,3,0,0,0,0,0
post-1980,2A,18,78.605,87.08333333,0.175247943,0.139858232,1.207712172,-0.048273982,0.0036,0,2,0,4,0,0,0,0,0
post-1980,2A,19,78.98,86.75,0,-0.037768516,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,82.355,78.41666667,0.417483899,0.543351008,2.254932744,-2.176704794,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,80.135,78.66666667,0.419634839,0.508778828,2.859091565,-1.742545387,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,79.805,79.58333333,0.418233077,0.354042352,2.443958589,-0.794844101,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,78.455,87.91666667,0.185991158,0.139242904,1.555198963,-0.226828114,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,78.08,90,0,-0.101840515,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,91.04,49.41666667,0.412741635,1.502270759,1.099759297,-1.256085218,0.2376,0.3888,6,9,1,0,3,3,4,1
post-1980,2A,16,91.04,47.83333333,0.410858868,1.527296093,2.161649182,-1.050306874,0.2376,0.3888,6,0,2,0,3,3,5,2
post-1980,2A,17,91.04,45.83333333,0.4064162,1.179104258,2.086810734,-0.522141906,0.132,0.3456,6,0,3,0,3,3,6,3
post-1980,2A,18,89.885,49.08333333,0.177341542,0.731366101,1.299655816,0.32358535,0.0792,0.2592,6,0,4,0,3,3,7,4
post-1980,2A,19,88.43,53.75,0,-0.038647535,0,0,0,0,0,-6,5,1,3,3,8,5
post-1980,2A,15,78.845,84.83333333,0.418488692,2.311347493,0.527645504,0.953325144,0.8154,0.5562,3,3,1,0,0,0,0,0
post-1980,2A,16,76.55,90.5,0.440195887,2.265879578,0.143605533,2.422312073,0.8154,0.5562,3,0,2,0,0,0,0,0
post-1980,2A,17,77.63,87.41666667,0.425878649,1.505481898,-0.073826595,2.69463067,0.453,0.4944,3,0,3,0,0,0,0,0
post-1980,2A,18,78.08,85.83333333,0.181468699,0.947251514,-0.412307682,2.760154442,0.2718,0.3708,3,0,4,0,0,0,0,0
post-1980,2A,19,78.08,86.16666667,0,0.084258251,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,90.59,45.25,0.43259294,0.927249911,1.428479465,-1.475174733,0,0.3393,2,3,1,0,1,3,4,1
post-1980,2A,16,91.04,44.58333333,0.423960732,0.882323943,1.894594583,-1.117094882,0,0.3393,2,0,2,0,1,3,5,2
post-1980,2A,17,88.73,52,0.423787804,0.744133973,1.748601375,-0.64084444,0,0.3016,2,0,3,0,1,3,6,3
post-1980,2A,18,85.82,59.33333333,0.19040109,0.483247621,1.290371794,-0.037762171,0,0.2262,2,0,4,0,1,3,7,4
post-1980,2A,19,83.765,64.5,0,-0.076448583,0,0,0,0,0,-2,5,1,1,3,8,5
post-1980,2A,15,83.06,68.16666667,0,0.750241207,0,0,0.1386,0,3,3,1,0,3,3,4,1
post-1980,2A,16,80.96,70.75,0,0.647589651,0,0,0.1386,0,3,0,2,0,3,3,5,2
post-1980,2A,17,79.805,73.16666667,0,0.441243742,0,0,0.077,0,3,0,3,0,3,3,6,3
post-1980,2A,18,78.455,72.25,0,0.254591211,0,0,0.0462,0,3,0,4,0,3,3,7,4
post-1980,2A,19,78.08,72.75,0,-0.097401991,0,0,0,0,0,-3,5,1,3,3,8,5
post-1980,2A,15,79.235,76.08333333,0.422935506,0.384954036,1.664199837,-1.348871837,0,0,2,2,1,0,0,0,0,0
post-1980,2A,16,81.215,64.66666667,0.415389107,0.355506146,1.866936557,-0.856120827,0,0,2,0,2,0,0,0,0,0
post-1980,2A,17,82.565,58.58333333,0.428335733,0.296277275,1.838066436,-0.800127225,0,0,2,0,3,0,0,0,0,0
post-1980,2A,18,82.94,56.66666667,0.171506356,0.175132477,1.430362725,-0.337595871,0,0,2,0,4,0,0,0,0,0
post-1980,2A,19,80.63,64.91666667,0,-0.084287573,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,86.18,57,0.423988132,1.269806863,1.459384438,-1.01055335,0.2403,0.405,3,3,1,0,0,0,0,0
post-1980,2A,16,87.08,58.16666667,0.404436786,1.321468703,1.875613353,-0.653927873,0.2403,0.405,3,0,2,0,0,0,0,0
post-1980,2A,17,85.295,61.33333333,0.404474435,0.984978522,1.64642259,0.024858635,0.1335,0.36,3,0,3,0,0,0,0,0
post-1980,2A,18,84.545,63,0.167283371,0.621410944,1.076783724,0.590467889,0.0801,0.27,3,0,4,0,0,0,0,0
post-1980,2A,19,83.765,65.33333333,0,-0.060060716,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,87.08,55.83333333,0.401155249,1.784948537,1.427474507,-0.834647724,0.3528,0.594,6,6,1,0,0,0,0,0
post-1980,2A,16,87.08,55,0.418026579,1.749511514,1.622553112,0.150822948,0.3528,0.594,6,0,2,0,0,0,0,0
post-1980,2A,17,86.45,57.33333333,0.421814054,1.314038542,1.423598736,0.503308346,0.196,0.528,6,0,3,0,0,0,0,0
post-1980,2A,18,84.845,61.33333333,0.174895287,0.801842328,0.70486862,1.17519053,0.1176,0.396,6,0,4,0,0,0,0,0
post-1980,2A,19,82.865,65.33333333,0,-0.035161101,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,2A,15,88.61,58.16666667,0.429766137,1.180247835,1.510401407,-1.019482893,0,0.6138,2,2,1,0,0,0,0,0
post-1980,2A,16,89.06,57.83333333,0.423919208,1.161143261,1.748063393,-0.363079927,0,0.6138,2,0,2,0,0,0,0,0
post-1980,2A,17,87.275,61.66666667,0.414268702,0.975162126,1.526108924,0.148258152,0,0.5456,2,0,3,0,0,0,0,0
post-1980,2A,18,86,66.16666667,0.168658588,0.651310733,1.002927671,0.657616884,0,0.4092,2,0,4,0,0,0,0,0
post-1980,2A,19,84.845,71.08333333,0,-0.089918231,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,80.585,62.83333333,0.418234595,1.684608275,0.149786035,0.063098659,0.7011,0,3,6,1,0,3,8,9,1
post-1980,2A,16,80.435,63.16666667,0.402355006,1.662956867,0.89548183,0.862537727,0.7011,0,3,0,2,0,3,8,10,2
post-1980,2A,17,79.43,68.66666667,0.432208774,1.009713488,0.701376681,1.437059511,0.3895,0,3,0,3,0,3,8,11,3
post-1980,2A,18,77.825,73.16666667,0.173393243,0.543836039,-0.111925635,2.129870032,0.2337,0,3,0,4,0,3,8,12,4
post-1980,2A,19,75.845,78.66666667,0,0.110305209,0,0,0,0,0,-3,5,1,3,8,13,5
post-1980,2A,15,86.18,46,0.439085292,0.5313455,1.914901603,-1.696075955,0,0,5,5,1,0,0,0,0,0
post-1980,2A,16,88.235,41.91666667,0.420322222,0.57977082,2.688266651,-2.071769074,0,0,5,0,2,0,0,0,0,0
post-1980,2A,17,87.905,47.16666667,0.417872107,0.461340532,2.45510581,-1.563207848,0,0,5,0,3,0,0,0,0,0
post-1980,2A,18,85.295,58.83333333,0.193207688,0.264469865,1.867081415,-0.931215185,0,0,5,0,4,0,0,0,0,0
post-1980,2A,19,82.235,65.33333333,0,-0.060926519,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,89.135,45.66666667,0.415136518,2.380023033,0.719782359,-0.188293016,0.8361,0.4095,3,4,1,0,1,8,9,1
post-1980,2A,16,89.435,44.58333333,0.425018952,2.398204616,0.951974615,0.508629067,0.8361,0.4095,3,0,2,0,1,8,10,2
post-1980,2A,17,89.06,44.41666667,0.402392673,1.620228293,0.777611892,0.947953466,0.4645,0.364,3,0,3,0,1,8,11,3
post-1980,2A,18,88.43,44.58333333,0.162856693,1.035411636,0.374832092,1.364734384,0.2787,0.273,3,0,4,0,1,8,12,4
post-1980,2A,19,86.195,46.75,0,0.076514402,0,0,0,0,0,-3,5,1,1,8,13,5
post-1980,2A,15,91.94,36.41666667,0.403403863,1.683115381,1.649609071,-1.450820548,0.4041,0.3492,3,3,1,0,0,0,0,0
post-1980,2A,16,90.785,37.16666667,0.410472613,1.675728501,2.067240488,-1.175572719,0.4041,0.3492,3,0,2,0,0,0,0,0
post-1980,2A,17,88.805,40.91666667,0.443486478,1.165609732,1.731826407,-0.428618423,0.2245,0.3104,3,0,3,0,0,0,0,0
post-1980,2A,18,87.455,44.16666667,0.180552561,0.706881767,1.04559834,0.303493839,0.1347,0.2328,3,0,4,0,0,0,0,0
post-1980,2A,19,85.82,48.5,0,-0.00440537,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,90.59,36.16666667,0.408817542,1.07755948,2.019594326,-2.093312832,0,0.4482,4,4,1,0,0,0,0,0
post-1980,2A,16,91.565,34.66666667,0.42363928,1.099876707,2.665945248,-2.134942461,0,0.4482,4,0,2,0,0,0,0,0
post-1980,2A,17,90.785,35.33333333,0.440153762,0.944187613,2.541398647,-1.83618505,0,0.3984,4,0,3,0,0,0,0,0
post-1980,2A,18,88.805,42.83333333,0.172466236,0.640325452,1.895015779,-1.096276071,0,0.2988,4,0,4,0,0,0,0,0
post-1980,2A,19,86.195,52.83333333,0,-0.189313478,0,0,0,0,0,-4,5,1,0,0,0,0
post-1980,2A,15,93.02,33,0.406755593,1.364690657,2.34679617,-2.504275477,0.396,0,3,3,1,0,0,0,0,0
post-1980,2A,16,91.865,33.58333333,0.414966723,1.334558314,2.795401404,-2.383752912,0.396,0,3,0,2,0,0,0,0,0
post-1980,2A,17,91.565,35.75,0.445793268,0.928738212,2.64231506,-2.050396423,0.22,0,3,0,3,0,0,0,0,0
post-1980,2A,18,90.26,39.33333333,0.176733745,0.593129171,2.134710939,-1.227752245,0.132,0,3,0,4,0,0,0,0,0
post-1980,2A,19,88.43,41.58333333,0,-0.185757042,0,0,0,0,0,-3,5,1,0,0,0,0
post-1980,2A,15,93.215,49.33333333,0.413947911,0.448167491,0.868421857,-1.079094566,0,0,1,3,1,0,2,1,2,1
post-1980,2A,16,89.105,60.08333333,0.448453286,0.289419172,0.999884972,-0.695994171,0,0,1,0,2,0,2,1,3,2
post-1980,2A,17,87.08,63,0.427969014,0.231903955,0.999874939,-0.605021277,0,0,1,0,3,0,2,1,4,3
post-1980,2A,18,84.665,68.25,0.178879664,0.179058589,0.962154599,-0.513208306,0,0,1,0,4,0,2,1,5,4
post-1980,2A,19,83.57,69.08333333,0,-0.08926075,0,0,0,0,0,-1,5,1,2,1,6,5
post-1980,2A,15,85.82,64.25,0.411535542,2.442239251,0.23212463,0.359053242,0.7083,0.6093,3,5,1,0,2,8,9,1
post-1980,2A,16,84.395,62.75,0.40152103,2.425381557,0.619380086,1.735281556,0.7083,0.6093,3,0,2,0,2,8,10,2
post-1980,2A,17,85.805,59,0.428760113,1.751581976,0.646163759,1.97579049,0.3935,0.5416,3,0,3,0,2,8,11,3
post-1980,2A,18,87.08,61.33333333,0.18634604,1.161824148,0.569363037,1.585661141,0.2361,0.4062,3,0,4,0,2,8,12,4
post-1980,2A,19,84.665,68.25,0,0.1164725,0,0,0,0,0,-3,5,1,2,8,13,5
post-1980,2A,15,88.94,60.58333333,0.426679054,1.906115191,1.447472543,-0.786305345,0.6012,0.2628,2,2,1,0,0,0,0,0
post-1980,2A,16,91.04,53.66666667,0.446741512,1.927545366,1.691473768,-0.07310609,0.6012,0.2628,2,0,2,0,0,0,0,0
post-1980,2A,17,91.04,52,0.431736521,1.340543757,1.584542674,0.130381361,0.334,0.2336,2,0,3,0,0,0,0,0
post-1980,2A,18,88.73,57.25,0.172677716,0.857133086,1.16764627,0.448656055,0.2004,0.1752,2,0,4,0,0,0,0,0
post-1980,2A,19,86.45,63.33333333,0,-0.013046531,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,84.965,70.66666667,0.433964256,0.711653469,2.63260591,-2.603063293,0,0.036,5,5,1,0,0,0,0,0
post-1980,2A,16,83.195,76.08333333,0.422726911,0.658505794,3.217241333,-2.243421837,0,0.036,5,0,2,0,0,0,0,0
post-1980,2A,17,81.08,78.66666667,0.412704569,0.459109586,2.709559718,-1.195061686,0,0.032,5,0,3,0,0,0,0,0
post-1980,2A,18,80.765,80.25,0.182118718,0.216160574,1.768634471,-0.406257301,0,0.024,5,0,4,0,0,0,0,0
post-1980,2A,19,82.04,77.83333333,0,-0.149206836,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,90.785,55.66666667,0.434265013,0.878272699,2.522749784,-2.946183546,0.036,0,6,7,1,0,1,4,5,1
post-1980,2A,16,88.805,63.08333333,0.421154488,0.80240008,3.44443223,-2.696807071,0.036,0,6,0,2,0,1,4,6,2
post-1980,2A,17,87.98,66,0.406104518,0.550897669,2.904810001,-1.587597364,0.02,0,6,0,3,0,1,4,7,3
post-1980,2A,18,85.67,66.58333333,0.165605735,0.282513926,1.930819188,-0.581426206,0.012,0,6,0,4,0,1,4,8,4
post-1980,2A,19,82.865,72.83333333,0,-0.170821056,0,0,0,0,0,-6,5,1,1,4,9,5
post-1980,2A,15,91.115,54.83333333,0.437291194,0.552189729,1.896491928,-1.895633669,0,0,2,2,1,0,0,0,0,0
post-1980,2A,16,89.63,58.08333333,0.407624083,0.463295962,1.999745917,-1.516616287,0,0,2,0,2,0,0,0,0,0
post-1980,2A,17,87.98,65.08333333,0.418607244,0.388745043,1.994620984,-1.381162154,0,0,2,0,3,0,0,0,0,0
post-1980,2A,18,84.515,67.41666667,0.174313205,0.253662759,1.777522825,-0.93179231,0,0,2,0,4,0,0,0,0,0
post-1980,2A,19,79.73,75.75,0,-0.171961854,0,0,0,0,0,-2,5,1,0,0,0,0
post-1980,2A,15,89.255,58.91666667,0.411692804,1.088794516,2.273428907,-2.163421458,0.1368,0.1764,5,5,1,0,0,0,0,0
post-1980,2A,16,87.455,62.16666667,0.410333374,1.034381513,2.800460187,-1.732312392,0.1368,0.1764,5,0,2,0,0,0,0,0
post-1980,2A,17,87.08,64.16666667,0.418331206,0.738680352,2.407010514,-0.886373844,0.076,0.1568,5,0,3,0,0,0,0,0
post-1980,2A,18,81.2,74.91666667,0.17531339,0.390351334,1.540201392,0.002398537,0.0456,0.1176,5,0,4,0,0,0,0,0
post-1980,2A,19,79.31,82,0.000313283,-0.105021837,1.011481086,-0.485923363,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,89.06,58.16666667,0.425710738,1.241104853,0.976462593,-0.59285479,0.3456,0.2655,1,1,1,0,1,2,3,1
post-1980,2A,16,87.905,64.25,0.429819215,1.222577158,0.99954024,-0.014803126,0.3456,0.2655,1,0,2,0,1,2,4,2
post-1980,2A,17,87.605,65.08333333,0.412560429,0.87161187,0.977827212,0.164260216,0.192,0.236,1,0,3,0,1,2,5,3
post-1980,2A,18,87.98,63,0.173483743,0.581710985,0.792560246,0.339483573,0.1152,0.177,1,0,4,0,1,2,6,4
post-1980,2A,19,85.67,69.41666667,0,-0.032698783,0,0,0,0,0,-1,5,1,1,2,7,5
post-1980,2A,15,87.275,56.91666667,0.400696625,0.95666874,1.173741493,-1.167858485,0,0.3168,2,4,1,0,2,7,8,1
post-1980,2A,16,87.155,60.16666667,0.422566929,0.885364946,1.823014752,-0.644073082,0,0.3168,2,0,2,0,2,7,9,2
post-1980,2A,17,86.825,64.5,0.421106637,0.725822856,1.638685576,0.011444465,0,0.2816,2,0,3,0,2,7,10,3
post-1980,2A,18,83.06,75.75,0.172089213,0.437230988,0.940290039,0.782434489,0,0.2112,2,0,4,0,2,7,11,4
post-1980,2A,19,79.805,80.25,0,0.021909764,0,0,0,0,0,-2,5,1,2,7,12,5
post-1980,2A,15,86.33,70.83333333,0.40581878,1.165581398,1.99242735,-1.825069338,0.3375,0,5,5,1,0,0,0,0,0
post-1980,2A,16,88.61,61.83333333,0.411348889,1.256791093,2.9011825,-1.483720405,0.3375,0,5,0,2,0,0,0,0,0
post-1980,2A,17,88.43,58.91666667,0.416340801,0.858330112,2.708263493,-0.926585547,0.1875,0,5,0,3,0,0,0,0,0
post-1980,2A,18,88.61,61,0.183949415,0.501506251,1.940278413,-0.399805152,0.1125,0,5,0,4,0,0,0,0,0
post-1980,2A,19,87.905,65.08333333,0,-0.148252417,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,2A,15,92.39,56,0.419632405,0.848708884,1.392680134,-0.647891786,0,0,3,7,1,0,4,7,8,1
post-1980,2A,16,91.94,53.66666667,0.43538376,0.788785185,2.583533455,-1.242518577,0,0,3,0,2,0,4,7,9,2
post-1980,2A,17,91.415,52,0.424552214,0.648745178,2.432334116,-0.817385464,0,0,3,0,3,0,4,7,10,3
post-1980,2A,18,90.41,54.33333333,0.176934518,0.427283998,1.788916763,-0.205973426,0,0,3,0,4,0,4,7,11,4
