Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
2010,3C,15,72.275,55.5,0.5384619,0.203012652,0.992136624,-1.807556856,0,0,1,1,1,0,0,0,0,0
2010,3C,16,71.6,54.5,0.534926957,0.183138421,1.000043012,-1.409395762,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,53,0.542992457,0.517559978,3.517850691,-4.453039469,0,0,5,5,1,0,3,5,6,1
2010,3C,15,71.6,39.875,0.551606971,0.18150679,0.995055853,-1.263237129,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.475,44.875,0.5476152,0.172062113,1.012343331,-0.847413124,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,57,0.549330021,0.406586361,2.752043417,-3.970498714,0,0,3,3,1,0,3,5,6,1
2010,3C,16,70.475,58.875,0.541439707,0.346052548,3.000693502,-2.04856957,0,0,3,0,2,0,3,5,7,2
2010,3C,15,72.275,58.875,0.5510998,0.258016669,0.939879113,-2.421208499,0,0,1,3,1,0,2,1,2,1
2010,3C,16,71.6,60,0.54915594,0.194132583,1.036900484,-1.322713775,0,0,1,0,2,0,2,1,3,2
2010,3C,15,71.6,62.5,0.542944621,0.50169045,2.338414521,-6.046845225,0,0,3,5,1,0,2,8,9,1
2010,3C,16,71.6,61.5,0.561773043,0.367115484,3.001878585,-3.372515228,0,0,3,0,2,0,2,8,10,2
2010,3C,15,72.275,58.875,0.547179521,0.534720674,3.709273949,-5.154049643,0,0,5,5,1,0,0,0,0,0
2010,3C,16,70.475,62.5,0.53565265,0.460597852,4.7666646,-3.843211414,0,0,5,0,2,0,0,0,0,0
2010,3C,15,71.6,53,0.554277793,0.544182113,3.636550398,-5.971057366,0,0,6,7,1,0,1,4,5,1
2010,3C,16,70.475,54.875,0.542557993,0.52735865,5.17423697,-5.75367751,0,0,6,0,2,0,1,4,6,2
2010,3C,15,72.275,55.5,0.541377557,0.329802323,1.933477099,-2.927637596,0,0,2,2,1,0,2,5,6,1
2010,3C,16,71.6,57,0.55021675,0.272660873,2.003527093,-2.003688395,0,0,2,0,2,0,2,5,7,2
2010,3C,15,70.475,58.875,0.538640814,0.540393142,3.880427901,-5.094336867,0,0,5,5,1,0,0,0,0,0
2010,3C,15,71.6,57,0.525689111,0.19136185,0.998475793,-1.863551249,0,0,1,1,1,0,1,2,3,1
2010,3C,16,70.475,58.875,0.545377164,0.176397428,1.03851116,-1.187488727,0,0,1,0,2,0,1,2,4,2
2010,3C,15,71.6,67.125,0.54327185,0.384486083,1.70779006,-4.714269291,0,0,2,4,1,0,2,7,8,1
2010,3C,16,71.6,65.875,0.549797557,0.297605264,2.002020436,-1.18125755,0,0,2,0,2,0,2,7,9,2
2010,3C,15,72.275,67.5,0.554714464,0.548840507,3.877501571,-4.951861188,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.5359194,0.501526328,4.81239454,-3.757464859,0,0,5,0,2,0,0,0,0,0
2010,3C,15,73.4,65,0.550762407,0.509902098,2.405900272,-5.942588376,0,0,3,7,1,0,4,7,8,1
2010,3C,16,72.275,67.5,0.549654155,0.382130648,3.002443658,-2.484768589,0,0,3,0,2,0,4,7,9,2
2010,3C,17,70.475,69,0.5418928,0.354178945,3.001694019,0.001630603,0,0,3,0,3,0,4,7,10,3
2010,3C,15,72.275,67.5,0.545560936,0.590713284,4.058705434,-5.257931142,0,0,6,6,1,0,0,0,0,0
2010,3C,16,72.725,66.5,0.537946243,0.582842183,5.359574899,-4.737006418,0,0,6,0,2,0,0,0,0,0
2010,3C,17,73.4,65,0.551935643,0.551681617,5.662447416,-2.849925286,0,0,6,0,3,0,0,0,0,0
2010,3C,18,72.275,70,0.211767727,0.441434803,5.291050275,0.620177804,0,0,6,0,4,0,0,0,0,0
2010,3C,15,73.4,61,0.541220064,0.164019945,1.006775117,-1.579316481,0,0,1,1,1,0,0,0,0,0
2010,3C,16,73.0625,62.25,0.540215121,0.178647736,1.049805188,-0.885370414,0,0,1,0,2,0,0,0,0,0
2010,3C,17,72.0725,66.75,0.56235515,0.185016663,1.069933198,-0.881269258,0,0,1,0,3,0,0,0,0,0
2010,3C,15,71.6,60,0.554275736,0.220877926,0.993991757,-1.97824739,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.475,62.5,0.549773436,0.180289591,1.015140109,-1.2129898,0,0,1,0,2,0,0,0,0,0
2010,3C,15,70.475,58.875,0.547239136,0.240102489,0.998276284,-1.911662177,0,0,1,1,1,0,4,5,6,1
2010,3C,15,71.6,58.875,0.537279386,0.431549839,2.778194456,-3.871633939,0,0,3,3,1,0,0,0,0,0
2010,3C,16,70.475,62.5,0.549970364,0.362794093,3.001250624,-2.197697588,0,0,3,0,2,0,0,0,0,0
2010,3C,15,70.475,62.5,0.55783325,0.510312157,3.467113438,-5.019916613,0,0,4,4,1,0,2,2,3,1
2010,3C,15,70.475,58.875,0.541308686,0.410870428,2.760330025,-3.873207059,0,0,3,3,1,0,0,0,0,0
2010,3C,15,71.6,60,0.550001107,0.174787168,0.99697004,-1.828460742,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.475,62.5,0.541079793,0.1481342,1.032485884,-0.623260752,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,69,0.55057955,0.578368177,3.992530984,-5.851420056,0,0,6,6,1,0,0,0,0,0
2010,3C,16,70.475,69,0.552582479,0.560409891,5.288417165,-5.281986945,0,0,6,0,2,0,0,0,0,0
2010,3C,15,73.4,67.5,0.550018207,0.573322271,3.433654247,-6.700191282,0,0,5,7,1,0,2,6,7,1
2010,3C,16,72.275,71.5,0.545293336,0.534210955,4.800988825,-5.619318072,0,0,5,0,2,0,2,6,8,2
2010,3C,17,70.475,76.125,0.532997415,0.505465612,4.888757227,-3.271143652,0,0,5,0,3,0,2,6,9,3
2010,3C,15,73.4,65,0.53896955,0.593887433,3.228906121,-6.833871751,0,0,6,10,1,0,4,7,8,1
2010,3C,16,73.4,65,0.535523236,0.589149752,4.962110673,-6.396269442,0,0,6,0,2,0,4,7,9,2
2010,3C,17,72.275,67.5,0.547610655,0.582247437,5.371393806,-3.686404787,0,0,6,0,3,0,4,7,10,3
2010,3C,15,75.2,61,0.551240607,0.540503957,2.748346995,-6.237049475,0,0,4,6,1,0,2,7,8,1
2010,3C,16,75.2,63.5,0.529497579,0.456781247,3.87969345,-4.636411506,0,0,4,0,2,0,2,7,9,2
2010,3C,17,75.2,65,0.534250243,0.443322208,3.952465064,-2.435945406,0,0,4,0,3,0,2,7,10,3
2010,3C,18,72.95,70,0.202252359,0.406579987,3.795116169,0.063610029,0,0,4,0,4,0,2,7,11,4
2010,3C,15,78.8,59.125,0.541267921,0.661009489,4.21415787,-6.163700046,0,0,6,6,1,0,0,0,0,0
2010,3C,16,78.8,59.875,0.549701314,0.640719558,5.502242361,-5.200992217,0,0,6,0,2,0,0,0,0,0
2010,3C,17,76.55,66,0.545736857,0.570519392,5.714375037,-2.52133477,0,0,6,0,3,0,0,0,0,0
2010,3C,18,75.2,69,0.203124431,0.498881561,5.410340374,-0.384227169,0,0,6,0,4,0,0,0,0,0
2010,3C,15,80.6,55.5,0.549412371,0.464111669,2.556887454,-6.132394452,0,0,3,5,1,0,2,8,9,1
2010,3C,16,78.35,60.875,0.532183207,0.351851201,3.003271644,-3.574435871,0,0,3,0,2,0,2,8,10,2
2010,3C,17,75.875,65,0.542293686,0.333412674,3.00247092,-1.035473341,0,0,3,0,3,0,2,8,11,3
2010,3C,18,74.075,67.5,0.203183881,0.283737363,3.001965838,0.152337445,0,0,3,0,4,0,2,8,12,4
2010,3C,15,72.95,67.5,0.544844143,0.619145268,3.938175157,-5.992672863,0,0,6,7,1,0,2,1,2,1
2010,3C,16,71.6,69,0.532992786,0.553199615,5.411912339,-5.133937722,0,0,6,0,2,0,2,1,3,2
2010,3C,17,70.475,71.5,0.543079043,0.53130796,5.715599339,-2.987822843,0,0,6,0,3,0,2,1,4,3
2010,3C,15,73.4,65,0.546091,0.368437566,1.860420905,-4.022038371,0,0,2,3,1,0,1,6,7,1
2010,3C,16,72.275,67.5,0.544221764,0.294250769,2.005063272,-1.538363246,0,0,2,0,2,0,1,6,8,2
2010,3C,17,71.6,69,0.537393093,0.275894169,2.008624858,-0.23978258,0,0,2,0,3,0,1,6,9,3
2010,3C,15,79.475,56.5,0.535585086,0.435241981,2.785958908,-3.981004791,0,0,3,3,1,0,0,0,0,0
2010,3C,16,76.55,62.375,0.537656729,0.357235769,3.001803659,-1.78252112,0,0,3,0,2,0,0,0,0,0
2010,3C,17,74.075,67.5,0.546541097,0.329462696,3.002230794,-0.769326573,0,0,3,0,3,0,0,0,0,0
2010,3C,18,72.275,74.625,0.202243285,0.27461838,3.001655569,0.34639413,0,0,3,0,4,0,0,0,0,0
2010,3C,15,75.2,65,0.548978957,0.619526557,4.269123968,-5.970168386,0,0,6,6,1,0,0,0,0,0
2010,3C,16,74.075,67.5,0.553725036,0.579897671,5.549381135,-4.657049381,0,0,6,0,2,0,0,0,0,0
2010,3C,17,72.275,71.5,0.5551568,0.524844193,5.745204913,-2.249351662,0,0,6,0,3,0,0,0,0,0
2010,3C,18,70.475,76.125,0.198191967,0.440853181,5.438480295,-0.350138695,0,0,6,0,4,0,0,0,0,0
2010,3C,15,75.875,59.5,0.543130714,0.582383948,4.014000974,-5.725302025,0,0,5,5,1,0,4,5,6,1
2010,3C,16,72.95,66,0.544114114,0.499206418,4.89105422,-4.735418074,0,0,5,0,2,0,4,5,7,2
2010,3C,17,70.475,71.5,0.543512671,0.454036726,4.959922908,-2.779052088,0,0,5,0,3,0,4,5,8,3
2010,3C,15,74.075,63.5,0.549858264,0.5171275,3.525096732,-5.158238534,0,0,4,4,1,0,0,0,0,0
2010,3C,16,73.4,65,0.541653257,0.436450641,3.999909413,-3.42229936,0,0,4,0,2,0,0,0,0,0
2010,3C,17,71.15,70,0.552044357,0.378720069,4.002316552,-1.183577322,0,0,4,0,3,0,0,0,0,0
2010,3C,15,72.275,76.125,0.549834264,0.553096391,4.028140972,-5.9391971,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,78,0.545991821,0.480159163,4.898158164,-4.047820961,0,0,5,0,2,0,0,0,0,0
2010,3C,15,79.475,59.875,0.545175407,0.55189212,3.826584863,-5.014390667,0,0,5,5,1,0,0,0,0,0
2010,3C,16,76.55,66,0.540265921,0.471126708,4.786040724,-3.177919819,0,0,5,0,2,0,0,0,0,0
2010,3C,17,75.2,69,0.538645071,0.441468925,4.876615919,0.105024468,0,0,5,0,3,0,0,0,0,0
2010,3C,18,74.075,71.5,0.188494987,0.397173312,4.700132794,1.995225773,0,0,5,0,4,0,0,0,0,0
2010,3C,15,71.6,60,0.542304764,0.315911478,1.934431243,-2.429852348,0,0,2,2,1,0,1,2,3,1
2010,3C,16,70.475,62.5,0.537502086,0.265458869,2.003212024,-1.102810893,0,0,2,0,2,0,1,2,4,2
2010,3C,15,73.4,65,0.54036475,0.449864624,2.798581761,-4.061796426,0,0,3,3,1,0,0,0,0,0
2010,3C,16,72.275,67.5,0.547399914,0.348671309,3.002158803,-1.960993633,0,0,3,0,2,0,0,0,0,0
2010,3C,17,70.475,71.5,0.550204843,0.315118512,3.001816751,-0.200014788,0,0,3,0,3,0,0,0,0,0
2010,3C,15,73.4,62.5,0.536644764,0.385494261,1.84063098,-3.79376978,0,0,2,6,1,0,4,3,4,1
2010,3C,16,72.275,66,0.541744279,0.298013991,2.005212085,-1.382564717,0,0,2,0,2,0,4,3,5,2
2010,3C,17,71.6,69,0.535196429,0.279680807,2.008785878,-0.543639998,0,0,2,0,3,0,4,3,6,3
2010,3C,15,72.725,66.5,0.541986836,0.212372381,1.002867829,-1.470117518,0,0,1,1,1,0,4,5,6,1
2010,3C,16,72.275,67.5,0.5556607,0.189157148,1.045108439,-0.791590797,0,0,1,0,2,0,4,5,7,2
2010,3C,17,70.475,71.5,0.548690421,0.174806654,1.066103644,-0.559562606,0,0,1,0,3,0,4,5,8,3
2010,3C,15,77.675,59.875,0.547527007,0.571462842,3.653057586,-6.547310213,0,0,6,7,1,0,1,7,8,1
2010,3C,16,74.75,66,0.543886029,0.53157857,5.116346418,-5.844985935,0,0,6,0,2,0,1,7,9,2
2010,3C,17,72.275,71.5,0.559127164,0.507758498,5.425121692,-3.908593458,0,0,6,0,3,0,1,7,10,3
2010,3C,18,70.475,76.125,0.200067363,0.395419399,5.057743721,-1.164465312,0,0,6,0,4,0,1,7,11,4
2010,3C,15,74.075,67.5,0.538907048,0.498522432,3.48873692,-4.717364409,0,0,4,4,1,0,0,0,0,0
2010,3C,16,72.275,71.5,0.5426658,0.416346305,3.998831023,-2.795158778,0,0,4,0,2,0,0,0,0,0
2010,3C,17,71.6,73,0.5429256,0.412065221,4.00234133,-1.313834834,0,0,4,0,3,0,0,0,0,0
2010,3C,15,74.075,67.5,0.545409457,0.597185041,3.999608776,-5.620573662,0,0,5,5,1,0,0,0,0,0
2010,3C,16,72.275,71.5,0.543463964,0.46327654,4.895918536,-3.881324957,0,0,5,0,2,0,0,0,0,0
2010,3C,17,71.6,73,0.536398557,0.454196537,4.957186313,-2.077258693,0,0,5,0,3,0,0,0,0,0
2010,3C,15,74.075,63.5,0.5482071,0.548145248,3.3422566,-5.732522533,0,0,4,5,1,0,1,6,7,1
2010,3C,16,72.275,67.5,0.53961395,0.455279091,3.992049547,-4.334995769,0,0,4,0,2,0,1,6,8,2
2010,3C,17,71.6,71.5,0.54556665,0.396293086,4.002019852,-1.350418859,0,0,4,0,3,0,1,6,9,3
2010,3C,15,73.4,65,0.5298686,0.575413256,4.010529862,-5.57900365,0,0,5,5,1,0,0,0,0,0
2010,3C,16,72.275,67.5,0.551298379,0.504416131,4.900776273,-3.635406838,0,0,5,0,2,0,0,0,0,0
2010,3C,17,70.475,71.5,0.544075,0.456627019,4.957917927,-0.893273811,0,0,5,0,3,0,0,0,0,0
2010,3C,15,78.125,58.125,0.540547593,0.529023666,3.949495085,-5.342520478,0,0,5,5,1,0,0,0,0,0
2010,3C,16,77.675,54,0.54507295,0.442493967,4.840955961,-3.306681209,0,0,5,0,2,0,0,0,0,0
2010,3C,17,74.75,60.875,0.54455305,0.416996983,4.919426793,-1.13692575,0,0,5,0,3,0,0,0,0,0
2010,3C,18,72.275,70,0.203221367,0.371247358,4.788229697,-0.279380621,0,0,5,0,4,0,0,0,0,0
2010,3C,15,76.325,62.5,0.54584765,0.39039216,2.811479269,-3.836744422,0,0,3,3,1,0,0,0,0,0
2010,3C,16,74.75,68.5,0.535200864,0.312429651,3.002232281,-1.211042499,0,0,3,0,2,0,0,0,0,0
2010,3C,17,73.4,70.5,0.537582336,0.299206616,3.001401379,0.492673613,0,0,3,0,3,0,0,0,0,0
2010,3C,18,71.15,74.625,0.196113397,0.250787866,3.001596616,0.810530258,0,0,3,0,4,0,0,0,0,0
2010,3C,15,75.875,63.5,0.535305029,0.453776592,2.818758847,-3.723973533,0,0,3,3,1,0,0,0,0,0
2010,3C,16,74.075,67.5,0.542165493,0.347691685,3.002150972,-1.582090843,0,0,3,0,2,0,0,0,0,0
2010,3C,17,72.275,71.5,0.531521043,0.309810741,3.001321681,0.452670778,0,0,3,0,3,0,0,0,0,0
2010,3C,18,70.475,76.125,0.196490795,0.286603555,3.001035142,0.913028257,0,0,3,0,4,0,0,0,0,0
2010,3C,15,80.9375,57.5,0.537045914,0.330146746,1.943723555,-3.074988137,0,0,2,2,1,0,0,0,0,0
2010,3C,16,78.1475,62.75,0.538843714,0.192532228,2.019278811,-0.490303372,0,0,2,0,2,0,0,0,0,0
2010,3C,17,75.0875,68.125,0.540562,0.174463471,2.012836708,0.424745615,0,0,2,0,3,0,0,0,0,0
2010,3C,18,71.3525,75,0.195936111,0.1399884,2.001895889,0.736002887,0,0,2,0,4,0,0,0,0,0
2010,3C,15,79.925,59.125,0.540027121,0.692730231,3.861517099,-8.315864708,0,0,6,10,1,0,4,6,7,1
2010,3C,16,77.225,64.875,0.544787729,0.566995185,5.417116848,-7.32807698,0,0,6,0,2,0,4,6,8,2
2010,3C,17,72.95,74.625,0.551949771,0.531508643,5.67883889,-4.71436247,0,0,6,0,3,0,4,6,9,3
2010,3C,18,70.475,81.125,0.189236247,0.424924937,5.312444204,-1.360526756,0,0,6,0,4,0,4,6,10,4
2010,3C,15,70.475,62.5,0.547364957,0.46701793,3.405701122,-4.965437569,0,0,4,4,1,0,2,5,6,1
2010,3C,15,72.275,66,0.537076693,0.552476623,3.930212395,-5.873605456,0,0,5,5,1,0,0,0,0,0
2010,3C,16,70.475,71.5,0.539232007,0.460794851,4.885718422,-4.510523472,0,0,5,0,2,0,0,0,0,0
2010,3C,15,73.4,65,0.543312651,0.586138437,3.47574889,-6.723049686,0,0,5,9,1,0,4,6,7,1
2010,3C,16,72.275,70,0.5513141,0.528601627,4.842807197,-4.569575604,0,0,5,0,2,0,4,6,8,2
2010,3C,17,70.475,76.125,0.559955514,0.495099239,4.914276355,-2.242308292,0,0,5,0,3,0,4,6,9,3
2010,3C,15,72.95,67.5,0.5491409,0.276001466,0.978765345,-2.557929317,0,0,1,2,1,0,1,7,8,1
2010,3C,16,70.475,71.5,0.559380871,0.210315215,1.057788549,-0.872667742,0,0,1,0,2,0,1,7,9,2
2010,3C,15,75.2,57,0.540836736,0.550267741,3.446687677,-6.724959597,0,0,6,9,1,0,4,3,4,1
2010,3C,16,74.075,59.5,0.538434243,0.534150675,5.025134916,-5.826215003,0,0,6,0,2,0,4,3,5,2
2010,3C,17,70.025,68.5,0.542376934,0.499638906,5.281620144,-4.344862208,0,0,6,0,3,0,4,3,6,3
2010,3C,15,74.075,55.875,0.5412167,0.506279715,2.374524974,-6.264006832,0,0,3,6,1,0,3,8,9,1
2010,3C,16,72.275,58.875,0.539902336,0.412132284,2.997930382,-5.086895552,0,0,3,0,2,0,3,8,10,2
2010,3C,17,71.6,60,0.543386714,0.378006821,3.001773413,-2.96573934,0,0,3,0,3,0,3,8,11,3
2010,3C,15,72.275,67.5,0.545921964,0.560080262,3.940594884,-5.624917302,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.539928176,0.508760194,4.873270623,-4.544698779,0,0,5,0,2,0,0,0,0,0
2010,3C,17,70.475,69,0.541512736,0.485284356,4.935420162,-2.568710926,0,0,5,0,3,0,0,0,0,0
2010,3C,15,72.275,71.5,0.5425642,0.431508723,1.781322024,-4.67819942,0,0,2,5,1,0,3,8,9,1
2010,3C,16,70.5875,74.25,0.542602714,0.319856357,2.005367273,-1.628900858,0,0,2,0,2,0,3,8,10,2
2010,3C,15,70.475,57.375,0.538414948,0.49963646,3.428506825,-4.282867966,0,0,4,4,1,0,0,0,0,0
2010,3C,15,71.6,64,0.54154945,0.55531238,4.154434951,-5.452014394,0,0,6,6,1,0,0,0,0,0
2010,3C,16,70.475,64,0.542217821,0.520434174,5.374111612,-3.968922199,0,0,6,0,2,0,0,0,0,0
2010,3C,15,72.275,67.5,0.525318671,0.539522996,3.961611949,-5.63924946,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.531490229,0.475072398,4.839402334,-4.155065737,0,0,5,0,2,0,0,0,0,0
2010,3C,15,71.6,69,0.546744397,0.407392056,2.798586225,-3.831147033,0,0,3,3,1,0,0,0,0,0
2010,3C,16,70.475,71.5,0.551426579,0.332293369,3.001654509,-0.941137454,0,0,3,0,2,0,0,0,0,0
2010,3C,15,72.275,58.875,0.543528421,0.583575476,4.00917781,-5.471439421,0,0,6,6,1,0,0,0,0,0
2010,3C,16,71.6,58.125,0.543339957,0.495114779,5.178999916,-4.5371724,0,0,6,0,2,0,0,0,0,0
2010,3C,15,71.6,60,0.543181386,0.341318318,1.932915221,-2.738418143,0,0,2,2,1,0,2,5,6,1
2010,3C,16,70.475,62.5,0.539973807,0.242575805,2.001340729,-1.257669327,0,0,2,0,2,0,2,5,7,2
2010,3C,15,73.4675,65,0.539422971,0.205749586,1.017455575,-1.505629888,0,0,1,1,1,0,0,0,0,0
2010,3C,16,72.275,67.5,0.543339586,0.203577685,1.057692954,-1.019234739,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,60,0.544250521,0.577662026,2.784008162,-7.171388977,0,0,5,8,1,0,3,8,9,1
2010,3C,16,70.475,62.5,0.533546264,0.536858569,4.260628511,-6.322056376,0,0,5,0,2,0,3,8,10,2
2010,3C,15,82.4,49.125,0.54735645,0.61665638,3.268822818,-5.89563736,0,0,5,6,1,0,1,8,9,1
2010,3C,16,80.15,51.75,0.544571329,0.537984926,4.640135109,-3.997185552,0,0,5,0,2,0,1,8,10,2
2010,3C,17,75.425,55.875,0.531325814,0.480503428,4.717245969,-1.186347201,0,0,5,0,3,0,1,8,11,3
2010,3C,15,71.6,73,0.547658779,0.573637777,2.875934615,-7.478901784,0,0,5,8,1,0,3,5,6,1
2010,3C,16,71.6,70.5,0.545765979,0.556196001,4.475205641,-6.171958203,0,0,5,0,2,0,3,5,7,2
2010,3C,15,92.075,19.625,0.537577364,0.500169339,3.959188256,-4.927592747,0,0,5,7,1,0,1,1,2,1
2010,3C,16,90.275,20,0.551182107,0.415931722,4.825984977,-4.686017477,0,0,5,0,2,0,1,1,3,2
2010,3C,17,87.35,23.125,0.547294493,0.432892428,4.910080375,-3.863364353,0,0,5,0,3,0,1,1,4,3
2010,3C,18,82.625,29.375,0.203389054,0.38624549,4.786952898,-3.249143167,0,0,5,0,4,0,1,1,5,4
2010,4A,15,72.365,47.25,0.548750043,0.555584874,2.537959796,-4.860427988,0,0,6,9,1,0,3,4,5,1
2010,4A,16,72.635,44.25,0.540080529,0.532044414,4.356910632,-5.058439351,0,0,6,0,2,0,3,4,6,2
2010,4A,17,72.365,43.25,0.543324314,0.520821983,4.802923787,-3.342976003,0,0,6,0,3,0,3,4,7,3
2010,4A,18,71.3975,44,0.201688337,0.394239752,4.339063768,-1.068922035,0,0,6,0,4,0,3,4,8,4
2010,4A,15,71.2175,34.75,0.537738043,0.471311986,3.368679029,-3.114715041,0,0,4,4,1,0,2,5,6,1
2010,4A,16,71.96,34.625,0.541592621,0.379793523,3.877897624,-3.23374191,0,0,4,0,2,0,2,5,7,2
2010,4A,17,71.96,34.375,0.545429586,0.351184713,3.928844775,-3.0158612,0,0,4,0,3,0,2,5,8,3
2010,4A,18,71.96,33.375,0.209136066,0.33054557,3.87002557,-2.42085463,0,0,4,0,4,0,2,5,9,4
2010,4A,15,71.96,40.625,0.552590121,0.546637772,4.07416086,-4.405917671,0,0,6,6,1,0,4,3,4,1
2010,4A,15,70.3175,40.875,0.539187686,0.527466492,3.044145184,-4.033763985,0,0,6,9,1,0,3,3,4,1
2010,4A,16,70.385,38.375,0.545445864,0.495882505,5.004856608,-3.428955106,0,0,6,0,2,0,3,3,5,2
2010,4A,15,71.3975,36.875,0.551161529,0.409839099,2.762771344,-2.867988093,0,0,3,3,1,0,0,0,0,0
2010,4A,16,70.385,38.625,0.547160714,0.336534659,2.999726558,-2.976013645,0,0,3,0,2,0,0,0,0,0
2010,4A,15,78.4175,42,0.532678507,0.378816879,1.83416638,-3.008138759,0,0,2,3,1,0,1,3,4,1
2010,4A,16,77.405,43.875,0.546006593,0.300576405,2.00080283,-1.945451012,0,0,2,0,2,0,1,3,5,2
2010,4A,17,74.525,52.5,0.536382693,0.281419796,2.000870742,-1.474700483,0,0,2,0,3,0,1,3,6,3
2010,4A,18,74.84,55.125,0.202689828,0.235548358,1.99854877,-0.922550339,0,0,2,0,4,0,1,3,7,4
2010,4A,15,83.6825,30.125,0,0.405582134,2.683266169,-3.333656337,0,0,3,3,1,0,3,3,4,1
2010,4A,16,82.94,33.25,0,0.304027869,2.967148743,-4.120906012,0,0,3,0,2,0,3,3,5,2
2010,4A,17,79.9025,44,0,0.293033623,2.98417587,-4.358229769,0,0,3,0,3,0,3,3,6,3
2010,4A,18,74.93,53.125,0,0.2606143,2.952480106,-4.03746401,0,0,3,0,4,0,3,3,7,4
2010,4A,15,79.7225,54,0.54508965,0.37202618,1.902190954,-1.658327473,0,0,2,2,1,0,0,0,0,0
2010,4A,16,77.0675,60.25,0.546797229,0.288221417,1.959539515,-0.641901111,0,0,2,0,2,0,0,0,0,0
2010,4A,17,74.12,69.625,0.554281043,0.249606337,1.975431602,0.38190592,0,0,2,0,3,0,0,0,0,0
2010,4A,18,71.8025,74.875,0.194926575,0.216131089,1.991706174,0.476910965,0,0,2,0,4,0,0,0,0,0
2010,4A,15,84.1775,28.25,0.536764029,0.434198257,2.806512908,-2.37398675,0,0,3,3,1,0,0,0,0,0
2010,4A,16,84.3575,26.625,0.548986,0.350350063,2.965659029,-2.251337775,0,0,3,0,2,0,0,0,0,0
2010,4A,17,82.7825,29.5,0.543713257,0.328365349,2.969293753,-2.032161458,0,0,3,0,3,0,0,0,0,0
2010,4A,18,82.04,29.75,0.201746858,0.275209339,2.996078558,-2.346793092,0,0,3,0,4,0,0,0,0,0
2010,4A,15,72.7025,29.25,0.54251885,0.578312942,4.406343597,-3.504087103,0,0,6,6,1,0,0,0,0,0
2010,4A,16,71.96,31.875,0.556000021,0.561066022,5.621120929,-3.617568418,0,0,6,0,2,0,0,0,0,0
2010,4A,17,70.7225,34.25,0.545395364,0.528489314,5.695199196,-2.999999185,0,0,6,0,3,0,0,0,0,0
2010,4A,15,86.405,44.125,0.544853764,0.589829086,4.029688398,-4.180466543,0,0,5,5,1,0,2,5,6,1
2010,4A,16,86,40.5,0.540719486,0.469908518,4.825335007,-2.668567742,0,0,5,0,2,0,2,5,7,2
2010,4A,17,86.675,37.125,0.5446588,0.4393905,4.902386606,-1.022984222,0,0,5,0,3,0,2,5,8,3
2010,4A,18,85.1675,40.375,0.198844282,0.404616577,4.824547509,-0.219224726,0,0,5,0,4,0,2,5,9,4
2010,4A,15,72.7025,54.25,0.545857643,0.484298777,2.642358125,-3.750012605,0,0,3,4,1,0,1,8,9,1
2010,4A,16,71.3975,53.75,0.5464917,0.390919707,2.978739109,-2.718883676,0,0,3,0,2,0,1,8,10,2
2010,4A,17,71.06,46.125,0.537563307,0.368938376,2.986148054,-1.72047494,0,0,3,0,3,0,1,8,11,3
2010,4A,18,70.385,44.5,0.197731793,0.302470484,2.999703593,-1.360216668,0,0,3,0,4,0,1,8,12,4
2010,4A,16,70.655,49,0.541024643,0.344189998,2.966600473,-2.882018051,0,0,3,0,2,0,0,0,0,0
2010,4A,17,70.385,55.25,0.550771776,0.330883354,2.975716007,-2.108194733,0,0,3,0,3,0,0,0,0,0
2010,4A,15,71.06,65.625,0.531616879,0.499855543,3.375566183,-3.117786041,0,0,4,4,1,0,0,0,0,0
2010,4A,16,70.385,69.25,0.544358314,0.391052136,3.980479937,-1.038079353,0,0,4,0,2,0,0,0,0,0
2010,4A,15,73.94,78.25,0.549330021,0.46987631,2.775122322,-3.198379887,0,0,3,3,1,0,3,5,6,1
2010,4A,16,73.94,77.875,0.541439707,0.404640995,2.960760807,-0.117854066,0,0,3,0,2,0,3,5,7,2
2010,4A,17,73.3775,79,0.535771057,0.408995202,2.94689221,1.273713962,0,0,3,0,3,0,3,5,8,3
2010,4A,18,71.8025,82.125,0.195296018,0.314284341,2.988563003,1.759006603,0,0,3,0,4,0,3,5,9,4
