"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",16,94.325,43.375,0.6978371,0.44908949,4.004592294,-1.12995884,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,92.12,51,0.688382825,0.423360264,4.003344786,0.298047598,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,89.8025,57.125,0.25184725,0.385452381,4.00362088,0.259242107,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,89.3975,59.875,0.692373925,0.509072926,2.920551123,-2.890497769,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,89.06,59.75,0.689549375,0.383897984,3.004413269,-0.318703095,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,63.375,0.7044224,0.359566135,3.004481931,0.571319747,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,64.125,0.25003678,0.324465265,3.002890425,0.444058261,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,77.405,86.875,0.706781425,0.148955225,0.988348639,-0.496431872,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,78.2375,86.125,0.6989068,0.125499147,1.002762561,0.306071489,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,80.8925,81.25,0.710090125,0.116204668,1.001472323,0.494194094,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,82.04,77.75,0.26929938,0.109149065,1.000706922,0.392415501,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",15,73.7825,82.125,0.690626225,0.765607868,5.097345488,-5.157991788,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,74.2775,82.875,0.69619825,0.617557024,6.0067614,-0.577803894,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,75.02,87.75,0.7017775,0.591445642,6.005832798,2.24000604,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,75.02,90,0.259331933,0.558177636,6.005243151,2.348694781,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,76.5275,87.25,0.723769825,0.781557425,4.009527878,-7.111491156,0,0,5,7,1,0,2,6,7,1
"Post-1980","2A",16,79.3175,81.25,0.712716025,0.592930871,5.007207394,-1.856327183,0,0,5,0,2,0,2,6,8,2
"Post-1980","2A",17,79.385,82.75,0.68908165,0.554986029,5.006905179,1.108192421,0,0,5,0,3,0,2,6,9,3
"Post-1980","2A",18,78.4175,86.25,0.247717805,0.512979588,5.005026586,2.265789751,0,0,5,0,4,0,2,6,10,4
"Post-1980","2A",15,75.4925,93.625,0.6898029,0.892969782,3.046297857,-10.10633467,0,0,6,10,1,0,4,7,8,1
"Post-1980","2A",16,74.615,91.5,0.692632225,0.807434992,5.780325393,-6.620579868,0,0,6,0,2,0,4,7,9,2
"Post-1980","2A",17,77.495,83.125,0.695827175,0.716542258,5.982304234,0.322390555,0,0,6,0,3,0,4,7,10,3
"Post-1980","2A",18,78.98,82.75,0.264670423,0.7031949,5.952208696,3.431806369,0,0,6,0,4,0,4,7,11,4
"Post-1980","2A",15,91.7825,52.625,0.7249419,0.738250945,3.572733915,-6.165145498,0,0,4,6,1,0,2,7,8,1
"Post-1980","2A",16,91.04,56,0.6978971,0.536752954,4.005745674,-0.513595874,0,0,4,0,2,0,2,7,9,2
"Post-1980","2A",17,91.04,56,0.706602125,0.490717623,4.004145734,1.821674552,0,0,4,0,3,0,2,7,10,3
"Post-1980","2A",18,90.365,57.25,0.253242168,0.446630834,4.003437799,1.868980545,0,0,4,0,4,0,2,7,11,4
"Post-1980","2A",15,95,47.25,0.7165211,0.837269821,5.464068347,-6.742430127,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,94.325,48.625,0.714933175,0.651290431,6.007527116,-2.79504903,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,92.6825,50.875,0.69827975,0.609322815,6.006653142,-0.640811501,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,91.3775,57.625,0.24369829,0.571602124,6.005257047,-0.319636796,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,93.92,46.75,0.70395155,0.599494878,2.77364557,-5.44736551,0,0,3,5,1,0,2,8,9,1
"Post-1980","2A",16,95.27,44.125,0.706709125,0.416746267,3.006709345,-1.851139134,0,0,3,0,2,0,2,8,10,2
"Post-1980","2A",17,93.4925,49.875,0.71688765,0.381575376,3.0043258,0.597543835,0,0,3,0,3,0,2,8,11,3
"Post-1980","2A",18,88.2275,58.375,0.260732883,0.345865728,3.003360603,0.879423292,0,0,3,0,4,0,2,8,12,4
"Post-1980","2A",15,80.3075,78,0.68955875,0.879172462,5.15747723,-6.788480785,0,0,6,7,1,0,1,1,2,1
"Post-1980","2A",16,78.08,87,0.69562825,0.677873737,6.007396775,-3.146525302,0,0,6,0,2,0,1,1,3,2
"Post-1980","2A",17,78.6425,83.875,0.7133685,0.632905622,6.007424037,0.268177584,0,0,6,0,3,0,1,1,4,3
"Post-1980","2A",18,80.8925,78.875,0.253948405,0.581018105,6.00466808,1.75050902,0,0,6,0,4,0,1,1,5,4
"Post-1980","2A",15,95,45.875,0.699307,0.400333419,1.932836283,-3.103770903,0,0,2,3,1,0,1,6,7,1
"Post-1980","2A",16,96.2375,44.625,0.681561525,0.279348941,2.003734697,-0.45980123,0,0,2,0,2,0,1,6,8,2
"Post-1980","2A",17,92.5925,50.625,0.7171351,0.253564436,2.001854949,0.322698195,0,0,2,0,3,0,1,6,9,3
"Post-1980","2A",18,88.16,59.625,0.250547863,0.228834564,2.001874574,0.369082927,0,0,2,0,4,0,1,6,10,4
"Post-1980","2A",15,80.96,75.125,0.723182875,0.502265392,2.912035978,-1.755058786,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,79.16,85.125,0.7066526,0.387656312,3.002996066,1.531713154,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,79.3175,88.125,0.6845116,0.369633608,3.003806832,1.983807349,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,82,0.28082053,0.330066425,3.003617912,1.666802894,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,89.3975,62.125,0.6783161,0.876268305,5.397302644,-7.02347037,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,89.06,61,0.694705825,0.648568084,6.006960534,-1.18491808,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,59.75,0.694268375,0.603839855,6.006521987,0.835436076,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,60.25,0.250834903,0.55682941,6.004764829,0.873592873,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,89.6225,62.125,0.69887055,0.835558311,4.201925745,-8.809413312,0,0,5,9,1,0,4,1,2,1
"Post-1980","2A",16,89.96,59,0.6930292,0.57974647,5.007777556,-3.567732439,0,0,5,0,2,0,4,1,3,2
"Post-1980","2A",17,88.7225,59.125,0.723422675,0.524752144,5.005613337,0.475302978,0,0,5,0,3,0,4,1,4,3
"Post-1980","2A",18,86.7425,63.5,0.24951497,0.476062845,5.004151494,0.891957384,0,0,5,0,4,0,4,1,5,4
"Post-1980","2A",15,84.4475,65.875,0.67610825,0.598403802,3.801625651,-3.988437703,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,87.08,62.25,0.71508925,0.444194167,4.00506806,-0.896216918,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,83.93,71.75,0.682338,0.414421955,4.004815243,0.674563381,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.1275,82,0.245875488,0.381144149,4.003826056,0.754536479,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,86.675,66.875,0.687679525,0.74020465,4.656079039,-5.618968334,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,85.73,71.25,0.70239605,0.549290491,5.00614504,-0.223204172,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,85.595,68.75,0.6727867,0.506408388,5.004761827,2.045035286,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,86,66.25,0.250906298,0.460326478,5.003458797,1.933802479,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,78.08,93,0.7065954,0.744935418,4.6611005,-3.065620949,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,79.88,89.875,0.714797225,0.595229071,5.005593473,1.551240822,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,80.96,88,0.678876575,0.55219746,5.004473592,3.557772179,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,79.16,89.25,0.238994805,0.500041357,5.004270031,3.64367588,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,92.84,49,0.71718755,0.324481584,1.976872369,-2.058441622,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,92.84,50.25,0.6884576,0.240628427,2.002035496,-0.174243899,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,92.165,51.625,0.68137285,0.224472604,2.001589581,0.12015864,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,89.96,56.375,0.26288438,0.2031406,2.002374861,0.03738283,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",15,92.5025,49.5,0.69714185,0.473290545,2.921732774,-3.132257135,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,93.4025,47.375,0.694418025,0.351423354,3.004955172,-0.77814263,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,94.3025,46.375,0.706110475,0.330388349,3.004583689,-0.011073085,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,93.29,48.5,0.25925982,0.298027615,3.003350744,0.042208118,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,94.19,47,0.6979708,0.537306215,1.746765536,-6.861716117,0,0,2,6,1,0,4,3,4,1
"Post-1980","2A",16,95.5625,42.75,0.699705525,0.325775541,2.004011159,-1.18013863,0,0,2,0,2,0,4,3,5,2
"Post-1980","2A",17,94.55,42.625,0.707665975,0.289296258,2.003117409,0.25581162,0,0,2,0,3,0,4,3,6,3
"Post-1980","2A",18,87.89,45.5,0.26916574,0.251501208,2.001802518,0.205921444,0,0,2,0,4,0,4,3,7,4
"Post-1980","2A",15,89.555,56.75,0.719501175,0.392981531,0.847217503,-5.197536281,0,0,1,5,1,0,4,2,3,1
"Post-1980","2A",16,88.7225,57.875,0.6965707,0.2064979,1.00276829,-1.180262375,0,0,1,0,2,0,4,2,4,2
"Post-1980","2A",17,87.08,63.375,0.7083375,0.174150271,1.001346239,0.382551786,0,0,1,0,3,0,4,2,5,3
"Post-1980","2A",18,86.09,68.5,0.251622785,0.159609295,1.001963801,0.694746605,0,0,1,0,4,0,4,2,6,4
"Post-1980","2A",15,76.325,92.125,0.7163741,0.907532963,4.925955617,-6.435496961,0,0,6,7,1,0,1,7,8,1
"Post-1980","2A",16,78.125,90.875,0.7186402,0.727281373,6.005552122,-2.273290115,0,0,6,0,2,0,1,7,9,2
"Post-1980","2A",17,78.8,85.875,0.6911338,0.667515178,6.005720231,2.249010601,0,0,6,0,3,0,1,7,10,3
"Post-1980","2A",18,78.8,87.125,0.247778588,0.617245304,6.004832158,3.756073937,0,0,6,0,4,0,1,7,11,4
"Post-1980","2A",15,79.8125,81.25,0.713314,0.625285941,3.772407514,-3.546530597,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,82.985,79.625,0.68743505,0.462427826,4.005674509,-0.2175038,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,84.0875,77.5,0.698691125,0.432891557,4.006063709,1.580795135,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.42,82.25,0.246389663,0.392174467,4.003816275,1.899138605,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,87.98,61.5,0.673887625,0.720525173,4.639260808,-5.710475207,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,89.2175,60.5,0.715841,0.5420109,5.006727033,-2.357671401,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,84.56,80.25,0.703172975,0.524751654,5.007559881,-0.35761705,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,82.5575,88.625,0.259216708,0.496881894,5.005800768,0.02807952,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,87.1475,62.125,0.70945075,0.652219112,3.719008051,-5.102581912,0,0,4,5,1,0,1,6,7,1
"Post-1980","2A",16,85.0325,72,0.697412575,0.477206131,4.006318486,-1.314074474,0,0,4,0,2,0,1,6,8,2
"Post-1980","2A",17,84.2,76.875,0.682004225,0.44576991,4.004204951,1.305595612,0,0,4,0,3,0,1,6,9,3
"Post-1980","2A",18,82.6475,83,0.246911548,0.409355504,4.004256475,2.053813031,0,0,4,0,4,0,1,6,10,4
"Post-1980","2A",15,85.3475,65.125,0.70184,0.718687219,4.623000384,-4.839757412,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,87.98,61,0.731645975,0.542829235,5.005843021,-0.595728827,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,81.1175,73.5,0.70399525,0.50635605,5.005612135,1.550819544,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,77.675,77.875,0.243489053,0.459217583,5.003429415,1.787133778,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,87.305,68,0.704007925,0.771714352,4.67403259,-4.598688034,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,82.5125,76.75,0.6983369,0.581084426,5.004746783,-0.151003078,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,79.3175,83.875,0.731546775,0.541335387,5.004267817,2.509697388,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,78.305,86.875,0.26855464,0.49744397,5.003997208,2.881278118,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,79.7225,75.25,0.677357975,0.464978381,2.902187248,-2.185803133,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,79.3175,72.875,0.700326275,0.345528153,3.004463207,0.348651218,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,80.0825,67.875,0.711329,0.319842496,3.002852346,0.958740651,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.5325,63.5,0.258818808,0.283966599,3.002215788,0.919770067,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,75.245,90.25,0.70392305,0.468010871,2.897707841,-2.442623189,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,74.7275,94.625,0.72797275,0.349243523,3.004946758,1.073524454,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,72.5225,92.5,0.704553425,0.317010283,3.002610778,2.087010041,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,71.015,93.5,0.2742098,0.2804977,3.002419595,1.995489863,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,87.575,70.625,0.7079466,0.346527944,1.96707183,-2.125599137,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,89.105,65.5,0.705655925,0.260050756,2.002799953,0.207631809,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,88.5425,67.125,0.68460215,0.24128325,2.003555659,0.30811717,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,87.6875,65.875,0.250603233,0.208806764,2.002989222,0.394151402,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",15,90.0275,56.375,0.716474175,0.98866076,4.138542922,-11.17804208,0,0,6,10,1,0,4,6,7,1
"Post-1980","2A",16,89.4425,59.625,0.680841875,0.74113758,6.00187911,-7.973250344,0,0,6,0,2,0,4,6,8,2
"Post-1980","2A",17,88.43,62.5,0.69695085,0.697751799,6.008283394,-2.6253264,0,0,6,0,3,0,4,6,9,3
"Post-1980","2A",18,87.0575,67.125,0.25481182,0.647605922,6.005775181,-0.358120611,0,0,6,0,4,0,4,6,10,4
"Post-1980","2A",15,93.2,40.875,0.702310875,0.714372146,3.605285648,-6.436827481,0,0,4,6,1,0,2,5,6,1
"Post-1980","2A",16,93.2,40.25,0.698545325,0.504789872,4.003380615,-1.729407437,0,0,4,0,2,0,2,5,7,2
"Post-1980","2A",17,92.075,42.875,0.7145969,0.46345771,4.002829515,0.081746275,0,0,4,0,3,0,2,5,8,3
"Post-1980","2A",18,90.275,43.375,0.250683158,0.418821786,4.002364589,0.093388832,0,0,4,0,4,0,2,5,9,4
"Post-1980","2A",15,88.7225,60.75,0.6977061,0.631916084,3.815667165,-3.578157075,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,85.955,63,0.70895185,0.461146464,4.005006872,0.871636989,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,87.7775,61.125,0.710670075,0.42609634,4.003762013,1.677561772,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,89.6,60,0.253114095,0.389600854,4.003627585,1.368165399,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,87.08,65.5,0.71773655,0.746991417,4.665922882,-5.43301515,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,85.8875,70.75,0.70203825,0.556196712,5.006104062,0.004987399,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,85.7075,73,0.69260435,0.52122855,5.005187356,1.836395805,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,86.8775,69.25,0.257424148,0.47684191,5.004331293,1.901394604,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,91.94,50.75,0.720820875,0.888927217,3.871400234,-10.39918917,0,0,5,9,1,0,4,6,7,1
"Post-1980","2A",16,92.5025,49.375,0.72891335,0.646981566,5.00876788,-5.952638693,0,0,5,0,2,0,4,6,8,2
"Post-1980","2A",17,93.515,48.375,0.700574375,0.591436821,5.006557973,-1.643860434,0,0,5,0,3,0,4,6,9,3
"Post-1980","2A",18,93.3575,50.5,0.249846993,0.543799718,5.004607599,-0.059115055,0,0,5,0,4,0,4,6,10,4
"Post-1980","2A",15,81.0275,72,0.6981558,0.26864712,0.97760315,-1.486795517,0,0,1,2,1,0,1,7,8,1
"Post-1980","2A",16,79.655,72.625,0.68871045,0.171673647,1.002082923,0.494560973,0,0,1,0,2,0,1,7,9,2
"Post-1980","2A",17,79.07,73.625,0.701975075,0.152950764,1.001527232,0.765336487,0,0,1,0,3,0,1,7,10,3
"Post-1980","2A",18,77.7875,76.5,0.26240853,0.140662225,1.001173859,0.722253293,0,0,1,0,4,0,1,7,11,4
"Post-1980","2A",15,91.4,51.625,0.691265625,0.952740846,4.705084432,-10.17542442,0,0,6,9,1,0,3,3,4,1
"Post-1980","2A",16,91.4,49,0.6852664,0.706959587,6.00829969,-6.002973027,0,0,6,0,2,0,3,3,5,2
"Post-1980","2A",17,90.275,55.25,0.71801295,0.654544011,6.005809837,-1.543967542,0,0,6,0,3,0,3,3,6,3
"Post-1980","2A",18,87.35,63.375,0.26104873,0.612998323,6.004922425,-0.103113689,0,0,6,0,4,0,3,3,7,4
"Post-1980","2A",15,88.1375,54.625,0.7080866,0.658899513,2.615284964,-5.875614699,0,0,3,6,1,0,3,8,9,1
"Post-1980","2A",16,88.3175,53.875,0.711344175,0.455048927,3.005532014,-1.589513152,0,0,3,0,2,0,3,8,10,2
"Post-1980","2A",17,88.5425,50.625,0.703822975,0.412190477,3.003950292,0.33468532,0,0,3,0,3,0,3,8,11,3
"Post-1980","2A",18,87.6425,51.125,0.267253228,0.366854542,3.002380461,1.059244384,0,0,3,0,4,0,3,8,12,4
"Post-1980","2A",15,90.5225,43.125,0.713412575,0.705158084,4.666909076,-4.89776315,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,94.91,37.625,0.709895575,0.541834217,5.004169575,-2.364580574,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,95.765,35.625,0.688536775,0.506542869,5.003597906,-0.772776701,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,93.245,41.625,0.263737343,0.464059428,5.002867253,-0.862464014,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",15,89.555,55.875,0.69743995,0.552260092,1.780363642,-4.878145039,0,0,2,5,1,0,3,8,9,1
"Post-1980","2A",16,87.71,57.75,0.688292075,0.359704051,2.004654178,-0.264158341,0,0,2,0,2,0,3,8,10,2
"Post-1980","2A",17,86.2475,62.5,0.710507775,0.327008158,2.003844184,0.945852136,0,0,2,0,3,0,3,8,11,3
"Post-1980","2A",18,86.18,63.375,0.24709964,0.29243226,2.00289302,1.083257273,0,0,2,0,4,0,3,8,12,4
"Post-1980","2A",15,89.96,51.5,0.69901735,0.611253208,3.817065608,-3.659100951,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,84.4475,62.25,0.68867735,0.462704325,4.005871174,-0.271672584,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.99,83.5,0.701870275,0.43798233,4.004735406,0.993481465,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,94,0.249209418,0.404419438,4.003611958,1.94403508,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,81.2075,79.875,0.704541325,0.190563764,0.987700541,-0.528077433,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,79.79,82.375,0.695876075,0.148743627,1.001768592,0.417437369,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6925,75.625,0.715230075,0.136155441,1.001761525,0.534295898,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,84.245,70,0.277331193,0.118894733,1.000922943,0.458422075,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",15,77.5625,83.5,0,0.8420127,4.642189264,-5.926577599,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,77.5175,81.875,0,0.634962265,6.000472355,-2.154598704,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,80.6225,79.375,0,0.602130943,6.005806607,0.619466439,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,83.2775,75.875,0,0.56689574,6.004886323,0.840440097,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,89.285,53.5,0.691408275,0.799593952,5.381414209,-6.615781511,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,90.005,52.625,0.7089433,0.614054787,6.006819398,-3.667889941,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,88.43,53,0.70451085,0.575227935,6.004339183,-0.751202885,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,87.08,53,0.239129058,0.523256054,6.002972259,-0.461089495,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,75.245,91.75,0.700703175,0.702986275,4.558202809,-5.208384066,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,72.0275,95.25,0.686745675,0.520780701,5.007456178,-1.443806154,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",15,86.1575,65.625,0.681871,0.459017103,2.908708286,-2.996426703,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,84.7625,63,0.721043875,0.328989408,3.002955083,-0.010009774,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,83.48,63,0.690399775,0.301773466,3.001943817,0.63752793,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.2175,76.75,0.251057288,0.27381731,3.002492655,0.2674658,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,82.9175,74.125,0.715184025,0.886392672,5.396099574,-5.911509566,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,80.2625,76,0.7178008,0.669418928,6.006288241,-1.131296073,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,81.6575,74.125,0.68028725,0.624229829,6.005281019,1.548801155,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,79.34,76.125,0.24871786,0.565849007,6.003986528,2.160786761,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,85.73,64,0.716301575,0.45620788,1.865601177,-4.112148875,0,0,2,4,1,0,2,5,6,1
"Post-1980","2A",16,84.515,67.5,0.70565905,0.303655904,2.002727278,0.402652082,0,0,2,0,2,0,2,5,7,2
"Post-1980","2A",17,82.445,71.625,0.70500205,0.274834526,2.001809803,1.127418805,0,0,2,0,3,0,2,5,8,3
"Post-1980","2A",18,80.285,77.5,0.237382243,0.245348633,2.001911294,1.17822626,0,0,2,0,4,0,2,5,9,4
"Post-1980","2A",15,80.7125,76.5,0.70221675,0.153694433,0.989445462,-0.640518725,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,77.5625,87.625,0.711112025,0.133443473,1.001501192,0.552153177,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,85.5,0.699726725,0.120830627,1.000796675,0.735876507,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,75.65,86.5,0.267576323,0.108750836,1.001657227,0.613636407,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",15,86,64.5,0.7133589,0.834422395,5.251770821,-5.808078501,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,79.025,78.625,0.71488535,0.636568621,6.006998597,-1.502603834,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,76.7525,79.25,0.696471025,0.585692755,6.005796103,0.824103678,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,75.9875,80.875,0.259605098,0.544630898,6.004045107,1.7097149,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",15,79.3175,79,0.699209275,0.592205171,3.737213066,-3.728050612,0,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.305,83.875,0.6919255,0.43788207,4.005600794,0.50734336,0,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,86.25,0.716701225,0.408982254,4.003513888,2.324534363,0,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,76.325,88.875,0.266820638,0.371345546,4.003777967,2.517269487,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",15,86,73.875,0.717831725,1.044752185,4.163050503,-9.402401192,0,0,6,9,1,0,3,8,9,1
"Post-1980","2A",16,86,73.875,0.6961646,0.782144616,5.947201668,-5.632801792,0,0,6,0,2,0,3,8,10,2
"Post-1980","2A",17,86,71.25,0.68697155,0.723196798,6.006102243,-1.379883959,0,0,6,0,3,0,3,8,11,3
"Post-1980","2A",18,84.65,72.125,0.254433565,0.664651859,5.965771727,1.478830825,0,0,6,0,4,0,3,8,12,4
"Post-1980","2A",15,85.19,70.125,0.6937911,0.352232205,1.969576118,-1.793959995,0,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,84.65,74,0.72112315,0.271787071,2.00294199,0.106507613,0,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,79.565,79.5,0.6843429,0.248415285,2.003030823,0.854426358,0,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,86.625,0.25962974,0.215790396,2.001842541,1.11352281,0,0,2,0,4,0,0,0,0,0
"Post-1980","2A",15,79.88,70.125,0.706532475,0.830822628,3.509849287,-7.935442802,0,0,5,8,1,0,3,8,9,1
"Post-1980","2A",16,81.1175,67.75,0.69174015,0.630076752,5.005255692,-4.135545021,0,0,5,0,2,0,3,8,10,2
"Post-1980","2A",17,80.6225,67,0.698797,0.579423499,5.005478066,0.238902204,0,0,5,0,3,0,3,8,11,3
"Post-1980","2A",18,78.6425,70.125,0.250915913,0.527728586,5.003581269,1.455868769,0,0,5,0,4,0,3,8,12,4
