"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",15,89.2175,57.125,0.68479705,0.838851346,3.797917119,-5.866831884,0,0.4059,5,5,1,0,0,0,0,0
2010,"2A",16,89.3975,59,0.694384975,0.713624474,5.005327872,-5.238336592,0,0.4059,5,0,2,0,0,0,0,0
2010,"2A",17,88.385,60.25,0.7124235,0.692934969,5.004918467,-1.983813932,0,0.4059,5,0,3,0,0,0,0,0
2010,"2A",18,84.83,67.875,0.248783873,0.602430462,4.830042521,1.374558562,0,0.2255,5,0,4,0,0,0,0,0
2010,"2A",19,81.7025,73.25,0,-0.128062501,0.158192905,6.722309576,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,90.635,45.875,0.71299615,0.638991973,4.073085282,-7.493808427,0.1224,0,5,6,1,0,1,4,5,1
2010,"2A",16,91.04,44.625,0.701907625,0.516481934,5.004248548,-4.868579016,0.1224,0,5,0,2,0,1,4,6,2
2010,"2A",17,89.8025,46.875,0.7039688,0.497379859,5.003609088,-2.629834181,0.1224,0,5,0,3,0,1,4,7,3
2010,"2A",18,87.1475,53.625,0.249638988,0.448070747,4.998950176,-1.191782371,0.068,0,5,0,4,0,1,4,8,4
2010,"2A",19,83.525,60.75,0,-0.134716845,0.179398403,4.228032145,0,0,0,-5,5,1,1,4,9,5
2010,"2A",15,91.04,39.75,0.7088568,0.243078627,1.942066754,-2.595165005,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,90.365,40.25,0.705965925,0.174164961,2.001145249,-0.633890854,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,89.3975,41.625,0.707435625,0.159578432,2.00064912,0.179037931,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,88.385,43.875,0.27276451,0.146999825,2.000592185,0.316715688,0,0,2,0,4,0,0,0,0,0
2010,"2A",19,86.7425,46.875,0,-0.066025417,0.022632683,2.03571396,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,90.635,39.75,0.676678525,1.065598665,0.993825132,-0.443018934,0.7713,0.5463,1,1,1,0,0,0,0,0
2010,"2A",16,91.04,37.75,0.6968,1.022255152,1.000896237,0.985807365,0.7713,0.5463,1,0,2,0,0,0,0,0
2010,"2A",17,89.8025,38.25,0.69958275,1.051660544,1.000642401,1.448302666,0.7713,0.5463,1,0,3,0,0,0,0,0
2010,"2A",18,87.1475,51.5,0.259969213,0.653693096,1.000647229,1.509764318,0.4285,0.3035,1,0,4,0,0,0,0,0
2010,"2A",19,82.85,65.25,0,-0.013093854,0.014455446,1.546937804,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,88.655,48.75,0.6852014,0.95842952,2.525110652,-6.650162683,0.4716,0.2268,3,5,1,0,2,6,7,1
2010,"2A",16,86.4725,54.875,0.704925675,0.831320945,3.003812268,-3.327272705,0.4716,0.2268,3,0,2,0,2,6,8,2
2010,"2A",17,85.595,57.75,0.692988,0.832868125,3.003223578,-0.829525336,0.4716,0.2268,3,0,3,0,2,6,9,3
2010,"2A",18,84.7625,58.25,0.256952425,0.597699929,3.002277271,1.076968993,0.262,0.126,3,0,4,0,2,6,10,4
2010,"2A",19,81.545,62.125,0,-0.005273993,0.064678184,4.468052966,0,0,0,-3,5,1,2,6,11,5
2010,"2A",15,91.6025,40.75,0.7163244,0.463066326,0.942626664,-2.367309563,0,0.396,1,2,1,0,1,5,6,1
2010,"2A",16,90.7025,41.25,0.708151425,0.392067446,1.001326415,0.149970767,0,0.396,1,0,2,0,1,5,7,2
2010,"2A",17,87.485,55.125,0.71284165,0.380359208,1.001022282,1.285350374,0,0.396,1,0,3,0,1,5,8,3
2010,"2A",18,84.7625,63,0.247075685,0.255832053,1.000904461,1.846287738,0,0.22,1,0,4,0,1,5,9,4
2010,"2A",19,84.02,61.75,0,-0.004374349,0.013503584,2.456554403,0,0,0,-1,5,1,1,5,10,5
2010,"2A",15,87.8225,45.75,0.697139975,1.018471881,2.952310282,-8.844124054,0.4959,0,6,9,1,0,3,4,5,1
2010,"2A",16,87.6425,49.25,0.704409725,0.972913399,5.354808838,-9.937012759,0.4959,0,6,0,2,0,3,4,6,2
2010,"2A",17,86.7425,56.875,0.698631725,0.947464647,5.819411722,-7.680580079,0.4959,0,6,0,3,0,3,4,7,3
2010,"2A",18,85.325,62.25,0.266779873,0.733187287,5.320245569,-4.803435181,0.2755,0,6,0,4,0,3,4,8,4
2010,"2A",19,83.6825,65.5,0,-0.075454089,0.176342084,2.769114677,0,0,0,-6,5,1,3,4,9,5
2010,"2A",15,91.04,44.375,0.717619775,0.456878783,3.694925161,-4.781364771,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,91.04,44,0.69204925,0.355009504,4.003706284,-3.018508709,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,90.365,44,0.7009312,0.329857277,4.003035014,-1.388557693,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,88.7225,44.625,0.255338995,0.310450473,4.002193488,-0.553220967,0,0,4,0,4,0,0,0,0,0
2010,"2A",19,84.83,61.875,0,-0.125170785,0.11582115,3.905229375,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,88.7225,41.25,0.71132405,1.262717707,0.995430925,-0.400385746,0.7641,0.8055,1,1,1,0,0,0,0,0
2010,"2A",16,88.655,41.375,0.713341825,1.226549697,1.001122047,1.334052963,0.7641,0.8055,1,0,2,0,0,0,0,0
2010,"2A",17,88.385,41.625,0.689677,1.304642194,1.000963726,2.083142766,0.7641,0.8055,1,0,3,0,0,0,0,0
2010,"2A",18,87.98,42,0.256621273,0.785536892,1.000611147,2.163845095,0.4245,0.4475,1,0,4,0,0,0,0,0
2010,"2A",19,86.7425,44.5,0,-0.007768989,0.013482328,2.690404448,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,89.6225,44.75,0.70623435,1.535967896,2.986402668,-7.302186967,0.7038,0.6417,6,8,1,0,2,8,9,1
2010,"2A",16,88.7225,45.75,0.694214075,1.506169492,4.898459932,-8.609520253,0.7038,0.6417,6,0,2,0,2,8,10,2
2010,"2A",17,86.7425,51.25,0.68997845,1.490780591,5.198408231,-5.668364268,0.7038,0.6417,6,0,3,0,2,8,11,3
2010,"2A",18,84.7625,57.5,0.248247125,1.048182717,4.733106532,-2.980431652,0.391,0.3565,6,0,4,0,2,8,12,4
2010,"2A",19,82.1075,62.75,0,-0.04037412,0.133448204,3.531995325,0,0,0,-6,5,1,2,8,13,5
2010,"2A",15,88.385,49.375,0.69696625,0.904591615,1.765527634,-8.981506678,0,0.6012,3,7,1,0,4,4,5,1
2010,"2A",16,87.98,53.875,0.697569025,0.751781649,3.004019243,-6.152710557,0,0.6012,3,0,2,0,4,4,6,2
2010,"2A",17,87.4175,56.25,0.6852074,0.739376874,3.004329745,-3.119261519,0,0.6012,3,0,3,0,4,4,7,3
2010,"2A",18,87.6425,53.875,0.259685588,0.546629423,3.003135739,-0.339795735,0,0.334,3,0,4,0,4,4,8,4
2010,"2A",19,84.83,60.125,0,0.029740891,0.059062487,3.781525413,0,0,0,-3,5,1,4,4,9,5
2010,"2A",15,86.2475,54.5,0.719422175,0.603935728,1.880182477,-3.225009321,0.3879,0,2,3,1,0,1,2,3,1
2010,"2A",16,80.87,64,0.6963975,0.535554935,2.00183391,-0.024948294,0.3879,0,2,0,2,0,1,2,4,2
2010,"2A",17,79.655,71.375,0.711554,0.541247068,2.001337574,1.46755789,0.3879,0,2,0,3,0,1,2,5,3
2010,"2A",18,78.8225,75.25,0.258317563,0.395191586,2.001401541,2.170450221,0.2155,0,2,0,4,0,1,2,6,4
2010,"2A",19,77.405,79.75,0,-0.015091706,0.009535924,3.625667353,0,0,0,-2,5,1,1,2,7,5
2010,"2A",15,89.8025,51.375,0.7063286,0.547209212,4.381222144,-5.766541161,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,88.385,54.625,0.697183125,0.424766903,5.004226856,-2.672929972,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,83.03,62.5,0.704669125,0.407179825,5.003035716,-0.003326141,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,80.6225,65.75,0.27055159,0.39391527,5.000394658,1.124706432,0,0,5,0,4,0,0,0,0,0
2010,"2A",19,78.485,73.75,0,-0.145646197,0.179618433,6.300578362,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,91.94,43.375,0.7110899,0.735229,0.992413462,-0.746535729,0.7299,0.1188,1,1,1,0,0,0,0,0
2010,"2A",16,91.94,43.625,0.703644,0.698300677,1.000808817,0.569638333,0.7299,0.1188,1,0,2,0,0,0,0,0
2010,"2A",17,87.5525,54.625,0.697764725,0.741576693,1.000687985,1.054653525,0.7299,0.1188,1,0,3,0,0,0,0,0
2010,"2A",18,83.6825,62.25,0.28916456,0.494900649,1.000662869,1.276593082,0.4055,0.066,1,0,4,0,0,0,0,0
2010,"2A",19,80.465,69.875,0,-0.021416159,0.013837466,1.965772051,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,87.98,52.75,0.68050095,1.329790517,4.213539599,-5.37321605,0.8298,0.261,5,5,1,0,0,0,0,0
2010,"2A",16,89.8925,50.75,0.698298225,1.221123836,5.004403732,-2.243973285,0.8298,0.261,5,0,2,0,0,0,0,0
2010,"2A",17,84.1775,66.25,0.705158775,1.218406549,5.004141537,0.539573187,0.8298,0.261,5,0,3,0,0,0,0,0
2010,"2A",18,78.8225,82.875,0.243562368,0.945329164,4.92792383,1.741786587,0.461,0.145,5,0,4,0,0,0,0,0
2010,"2A",19,74.93,91.375,0,-0.125357731,0.161560871,6.499783051,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,77,88,0.68589585,1.10212002,2.656836051,-2.500360609,0,0.8919,6,6,1,0,4,3,4,1
2010,"2A",16,77,85.5,0.726841875,1.087277193,3.869903245,-0.742726948,0,0.8919,6,0,2,0,4,3,5,2
2010,"2A",17,77,86.5,0.7054647,1.084623354,4.17350767,2.216791884,0,0.8919,6,0,3,0,4,3,6,3
2010,"2A",18,76.325,88,0.251485758,0.758246008,3.811798221,4.669261592,0,0.4955,6,0,4,0,4,3,7,4
2010,"2A",19,76.595,88,0,-0.100928645,0.077763452,8.2525217,0,0,0,-6,5,1,4,3,8,5
2010,"2A",15,87.4175,65.375,0.700283675,0.270023712,1.941610995,-1.924138087,0.0108,0,2,2,1,0,0,0,0,0
2010,"2A",16,80.78,84.25,0.68901685,0.198166848,2.00184764,0.756062607,0.0108,0,2,0,2,0,0,0,0,0
2010,"2A",17,77.675,91.5,0.691981475,0.181064406,2.00124535,1.931316732,0.0108,0,2,0,3,0,0,0,0,0
2010,"2A",18,78.6425,86.875,0.265761703,0.16996523,2.001282726,2.223686474,0.006,0,2,0,4,0,0,0,0,0
2010,"2A",19,78.98,86.875,0,-0.055653468,0.011975301,3.230471741,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,82.0175,79.375,0.6888486,0.580077197,4.237825031,-5.489141513,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,80.2175,78,0.69259115,0.429052717,5.00442838,0.380726778,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,79.7225,80.125,0.71083595,0.408966286,5.002938537,3.481582123,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,78.4175,88.125,0.263397605,0.448098316,4.990106355,4.205310071,0,0,5,0,4,0,0,0,0,0
2010,"2A",19,78.08,90,0,-0.161000219,0.183714532,8.172871021,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,91.04,49.375,0.6897166,1.070444134,3.392876481,-10.3644571,0.2376,0.3888,6,9,1,0,3,3,4,1
2010,"2A",16,91.04,47.75,0.71266285,1.000109833,5.773268442,-8.449052542,0.2376,0.3888,6,0,2,0,3,3,5,2
2010,"2A",17,91.04,45.75,0.690475125,0.963836611,5.961846041,-2.926814892,0.2376,0.3888,6,0,3,0,3,3,6,3
2010,"2A",18,89.8025,49.375,0.258205525,0.748307673,5.715437853,-0.990574937,0.132,0.216,6,0,4,0,3,3,7,4
2010,"2A",19,88.385,53.875,0,-0.131145144,0.218574999,5.20008909,0,0,0,-6,5,1,3,3,8,5
2010,"2A",15,78.5525,85.75,0.709273425,1.405491655,2.763160265,-2.219662073,0.8154,0.5562,3,3,1,0,0,0,0,0
2010,"2A",16,76.595,90.25,0.697751975,1.344919424,3.004282633,2.482038842,0.8154,0.5562,3,0,2,0,0,0,0,0
2010,"2A",17,77.675,87.375,0.707001875,1.367012807,3.003306261,5.555753086,0.8154,0.5562,3,0,3,0,0,0,0,0
2010,"2A",18,78.08,85.75,0.26101901,0.920004616,3.002667458,6.985076436,0.453,0.309,3,0,4,0,0,0,0,0
2010,"2A",19,78.08,86.25,0,-0.040166652,0.065733408,8.232956437,0,0,0,-3,5,1,0,0,0,0
2010,"2A",15,90.635,45.125,0.704950375,0.544067097,1.856024188,-3.96034826,0,0.3393,2,3,1,0,1,3,4,1
2010,"2A",16,91.04,44.625,0.705311775,0.441954728,2.002463731,-0.816875273,0,0.3393,2,0,2,0,1,3,5,2
2010,"2A",17,88.565,52.5,0.703186475,0.427337494,2.001985366,0.462393704,0,0.3393,2,0,3,0,1,3,6,3
2010,"2A",18,85.73,59.5,0.266613737,0.317392659,2.001456837,1.4629121,0,0.1885,2,0,4,0,1,3,7,4
2010,"2A",19,83.6825,64.75,0,-0.030684026,0.016624065,2.935431085,0,0,0,-2,5,1,1,3,8,5
2010,"2A",15,82.85,68.25,0,0.491563827,2.782242297,-3.573443641,0.1386,0,3,3,1,0,3,3,4,1
2010,"2A",16,80.96,70.875,0,0.388680295,3.002668536,-0.789315138,0.1386,0,3,0,2,0,3,3,5,2
2010,"2A",17,79.7225,73.25,0,0.366386728,3.002007534,0.535681081,0.1386,0,3,0,3,0,3,3,6,3
2010,"2A",18,78.4175,72.125,0,0.308140144,3.00169991,0.950596491,0.077,0,3,0,4,0,3,3,7,4
2010,"2A",19,78.08,72.875,0,-0.070467465,0.067966713,3.576072436,0,0,0,-3,5,1,3,3,8,5
2010,"2A",15,79.3175,75.875,0.685736,0.256834995,1.93985633,-1.857106416,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,81.2975,64,0.670818375,0.178559165,2.001263342,0.482098952,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,82.6025,58.625,0.69873405,0.16204762,2.000665899,1.077373287,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,82.94,56.5,0.25222408,0.149773009,2.000672427,1.038620956,0,0,2,0,4,0,0,0,0,0
2010,"2A",19,80.465,65.625,0,-0.059928468,0.016768116,2.653262644,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,86.27,57,0.6909123,0.828021243,2.800173451,-2.876454918,0.2403,0.405,3,3,1,0,0,0,0,0
2010,"2A",16,87.08,58.25,0.700025775,0.726487369,3.002817645,0.706313053,0.2403,0.405,3,0,2,0,0,0,0,0
2010,"2A",17,85.1675,61.5,0.70043685,0.716757097,3.00267973,2.325436988,0.2403,0.405,3,0,3,0,0,0,0,0
2010,"2A",18,84.5825,63,0.26365136,0.516924703,3.002002959,2.773150792,0.1335,0.225,3,0,4,0,0,0,0,0
2010,"2A",19,83.6825,65.5,0,-0.071011516,0.071043955,4.727942375,0,0,0,-3,5,1,0,0,0,0
2010,"2A",15,87.08,55.75,0.693031,1.261529056,4.247133449,-5.483865136,0.3528,0.594,6,6,1,0,0,0,0,0
2010,"2A",16,87.08,55,0.701650975,1.230346489,5.701460745,-4.269421394,0.3528,0.594,6,0,2,0,0,0,0,0
2010,"2A",17,86.405,57.5,0.696361175,1.204091369,5.886809508,-1.861902149,0.3528,0.594,6,0,3,0,0,0,0,0
2010,"2A",18,84.7625,61.5,0.26484703,0.881844904,5.533419619,-0.19641344,0.196,0.33,6,0,4,0,0,0,0,0
2010,"2A",19,82.7825,65.5,0,-0.152162609,0.196957543,5.780256564,0,0,0,-6,5,1,0,0,0,0
2010,"2A",15,88.655,58.25,0.697047825,0.688043796,1.933849463,-1.70863453,0,0.6138,2,2,1,0,0,0,0,0
2010,"2A",16,89.06,57.75,0.693748525,0.622297111,2.003318983,0.397697685,0,0.6138,2,0,2,0,0,0,0,0
2010,"2A",17,87.1475,62,0.69589555,0.607554632,2.002478603,1.926006318,0,0.6138,2,0,3,0,0,0,0,0
2010,"2A",18,86,66.25,0.252891235,0.416221596,2.001704751,2.821784028,0,0.341,2,0,4,0,0,0,0,0
2010,"2A",19,84.7625,71.375,0,-0.047621384,0.020292003,3.671447636,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,80.6225,62.75,0.695933975,0.976556605,2.243408398,-7.327999838,0.7011,0,3,6,1,0,3,5,6,1
2010,"2A",16,80.3975,63.25,0.695154125,0.853194001,3.003827393,-3.594443439,0.7011,0,3,0,2,0,3,5,7,2
2010,"2A",17,79.385,69,0.675973275,0.852615319,3.002955225,-0.447223533,0.7011,0,3,0,3,0,3,5,8,3
2010,"2A",18,77.7425,73.25,0.257225825,0.651957982,3.00267084,0.751373075,0.3895,0,3,0,4,0,3,5,9,4
2010,"2A",19,75.7625,79,0,0.023441525,0.05467601,4.418915286,0,0,0,-3,5,1,3,5,10,5
2010,"2A",15,86.27,46,0.697966075,0.530686722,4.177759149,-5.19388651,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,88.3175,41.625,0.692526525,0.412652902,5.002931046,-4.521466988,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,87.8225,47.75,0.695648225,0.397497684,5.002457636,-2.174245458,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,85.1675,59.25,0.24803871,0.40262255,4.993362343,-1.394767714,0,0,5,0,4,0,0,0,0,0
2010,"2A",19,82.1075,65.5,0,-0.136619711,0.178682784,3.620972258,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,89.2175,45.5,0.675927775,1.358222101,2.634663507,-4.803086201,0.8361,0.4095,3,4,1,0,1,8,9,1
2010,"2A",16,89.3975,44.625,0.711054475,1.242363321,3.003361401,-2.227709474,0.8361,0.4095,3,0,2,0,1,8,10,2
2010,"2A",17,89.06,44.375,0.70466125,1.218383555,3.002862288,0.519540365,0.8361,0.4095,3,0,3,0,1,8,11,3
2010,"2A",18,88.385,44.625,0.264358515,0.805566365,3.001977384,1.463065945,0.4645,0.2275,3,0,4,0,1,8,12,4
2010,"2A",19,86.0675,46.875,0,-0.020295856,0.067114392,4.315382033,0,0,0,-3,5,1,1,8,13,5
2010,"2A",15,91.94,36.375,0.690204725,0.902911739,2.824021228,-3.281549474,0.4041,0.3492,3,3,1,0,0,0,0,0
2010,"2A",16,90.7025,37.25,0.690002375,0.812488849,3.002411988,-1.106820943,0.4041,0.3492,3,0,2,0,0,0,0,0
2010,"2A",17,88.7225,41.125,0.70340535,0.825747331,3.001561325,0.295872993,0.4041,0.3492,3,0,3,0,0,0,0,0
2010,"2A",18,87.4175,44.25,0.269997738,0.58062507,3.001117804,0.779008481,0.2245,0.194,3,0,4,0,0,0,0,0
2010,"2A",19,85.73,48.75,0,-0.052097096,0.065623961,3.484559389,0,0,0,-3,5,1,0,0,0,0
2010,"2A",15,90.635,36.25,0.692076525,0.736261887,3.581263424,-4.787618301,0,0.4482,4,4,1,0,0,0,0,0
2010,"2A",16,91.6025,34.5,0.70341625,0.644141238,4.002736638,-3.921708279,0,0.4482,4,0,2,0,0,0,0,0
2010,"2A",17,90.7025,35.5,0.7078003,0.631980761,4.002031035,-1.979010961,0,0.4482,4,0,3,0,0,0,0,0
2010,"2A",18,88.7225,43.25,0.23649023,0.48082619,4.001608371,-1.179779753,0,0.249,4,0,4,0,0,0,0,0
2010,"2A",19,86.0675,53.25,0,-0.109656133,0.115218774,2.731753914,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,93.02,33,0.69564245,0.664712164,2.85799496,-3.743125158,0.396,0,3,3,1,0,0,0,0,0
2010,"2A",16,91.7825,33.625,0.713861225,0.559751121,3.001482189,-1.598434605,0.396,0,3,0,2,0,0,0,0,0
2010,"2A",17,91.6025,35.875,0.701713525,0.550162866,3.000954936,-0.408948945,0.396,0,3,0,3,0,0,0,0,0
2010,"2A",18,90.14,39.5,0.238105468,0.409645325,3.000899384,-0.109770258,0.22,0,3,0,4,0,0,0,0,0
2010,"2A",19,88.385,41.625,0,-0.071972837,0.070223887,2.772693347,0,0,0,-3,5,1,0,0,0,0
2010,"2A",15,93.0875,50,0.720686875,0.214923398,0.91010698,-3.72140665,0,0,1,3,1,0,2,1,2,1
2010,"2A",16,88.9025,60.375,0.703500875,0.105067135,1.001604876,-0.986123517,0,0,1,0,2,0,2,1,3,2
2010,"2A",17,87.08,63,0.705545775,0.087793533,1.000772131,0.312992939,0,0,1,0,3,0,2,1,4,3
2010,"2A",18,84.4925,68.625,0.25402735,0.079577717,1.000612406,0.659986807,0,0,1,0,4,0,2,1,5,4
2010,"2A",19,83.615,68.875,0,-0.033390649,0.015304129,1.424648011,0,0,0,-1,5,1,2,1,6,5
2010,"2A",15,85.73,64.625,0.718758575,1.43759695,2.369952483,-6.080267047,0.7083,0.6093,3,5,1,0,2,8,9,1
2010,"2A",16,84.3575,62.375,0.71291205,1.298915871,3.004116236,0.316693573,0.7083,0.6093,3,0,2,0,2,8,10,2
2010,"2A",17,85.9325,59,0.717004625,1.282601005,3.003644617,3.512364639,0.7083,0.6093,3,0,3,0,2,8,11,3
2010,"2A",18,87.08,61.5,0.26343293,0.861207424,3.002833753,4.052976442,0.3935,0.3385,3,0,4,0,2,8,12,4
2010,"2A",19,84.4925,68.625,0,0.014424933,0.07008088,6.222690144,0,0,0,-3,5,1,2,8,13,5
2010,"2A",15,89.15,60.125,0.704520875,0.943057874,1.937290182,-1.713226536,0.6012,0.2628,2,2,1,0,0,0,0,0
2010,"2A",16,91.04,53.5,0.703999825,0.846391488,2.002805216,0.405781471,0.6012,0.2628,2,0,2,0,0,0,0,0
2010,"2A",17,91.04,52,0.691153975,0.829323266,2.0016906,2.090066344,0.6012,0.2628,2,0,3,0,0,0,0,0
2010,"2A",18,88.565,57.625,0.258153888,0.563496484,2.001867979,2.466229798,0.334,0.146,2,0,4,0,0,0,0,0
2010,"2A",19,86.405,63.5,0,-0.029573969,0.022951299,3.600736998,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,84.6725,71.5,0.708018025,0.59958518,4.282076247,-5.477982674,0,0.036,5,5,1,0,0,0,0,0
2010,"2A",16,83.2775,75.875,0.680372125,0.458798256,5.004974861,-0.971156117,0,0.036,5,0,2,0,0,0,0,0
2010,"2A",17,80.87,79,0.701081775,0.437083131,5.004142603,1.993717465,0,0.036,5,0,3,0,0,0,0,0
2010,"2A",18,80.8925,80.125,0.271018745,0.455423039,4.989202966,3.26648591,0,0.02,5,0,4,0,0,0,0,0
2010,"2A",19,82.04,77.75,0,-0.163018735,0.176659446,7.605824168,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,90.7025,56,0.6862837,0.688014825,4.621913344,-9.112605379,0.036,0,6,7,1,0,1,4,5,1
2010,"2A",16,88.7225,63.375,0.704871875,0.5443089,6.002455025,-7.504543545,0.036,0,6,0,2,0,1,4,6,2
2010,"2A",17,87.98,66,0.71093255,0.519850462,6.005464009,-2.574581312,0.036,0,6,0,3,0,1,4,7,3
2010,"2A",18,85.505,66.625,0.261848068,0.537329829,5.911354331,-0.430006453,0.02,0,6,0,4,0,1,4,8,4
2010,"2A",19,82.7825,73.25,0,-0.181261102,0.257453272,6.446467138,0,0,0,-6,5,1,1,4,9,5
2010,"2A",15,91.1975,54.75,0.70975055,0.256310738,1.947809175,-2.210056794,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,89.465,58.375,0.719138325,0.178813988,2.001614261,0.300363525,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,87.98,65.375,0.712617975,0.162623096,2.001190228,1.166420219,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,84.2675,67.375,0.251879443,0.150630236,2.001043537,1.410704146,0,0,2,0,4,0,0,0,0,0
2010,"2A",19,79.565,76.375,0,-0.077278089,0.024026301,2.898791437,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,89.1275,59.125,0.712906425,0.799533682,4.294403142,-6.5196848,0.1368,0.1764,5,5,1,0,0,0,0,0
2010,"2A",16,87.4175,62.25,0.706052925,0.659562334,5.005318702,-4.207288793,0.1368,0.1764,5,0,2,0,0,0,0,0
2010,"2A",17,87.08,64.25,0.70047935,0.647273626,5.004186903,0.192488224,0.1368,0.1764,5,0,3,0,0,0,0,0
2010,"2A",18,80.78,75.625,0.276476265,0.559637436,4.997959347,2.450142579,0.076,0.098,5,0,4,0,0,0,0,0
2010,"2A",19,79.475,82,0,-0.166821162,0.17678955,7.379744542,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,89.06,58.25,0.6981375,0.561931325,0.993294241,-0.750337866,0.3456,0.2655,1,1,1,0,1,2,3,1
2010,"2A",16,87.8225,64.625,0.69865545,0.551433442,1.001153405,0.994021694,0.3456,0.2655,1,0,2,0,1,2,4,2
2010,"2A",17,87.6425,64.875,0.701081625,0.560275833,1.000897021,1.681244358,0.3456,0.2655,1,0,3,0,1,2,5,3
2010,"2A",18,87.98,63,0.28247814,0.353496033,1.000726332,1.804437983,0.192,0.1475,1,0,4,0,1,2,6,4
2010,"2A",19,85.505,69.875,0,-0.035101412,0.014632977,2.073150788,0,0,0,-1,5,1,1,2,7,5
2010,"2A",15,87.1475,57.125,0.709602125,0.588071575,1.733570357,-5.024129022,0,0.3168,2,4,1,0,2,7,8,1
2010,"2A",16,87.2375,60.25,0.705534325,0.463102961,2.003100518,-0.073393512,0,0.3168,2,0,2,0,2,7,9,2
2010,"2A",17,86.7425,64.75,0.683638075,0.448691683,2.002531945,1.376212378,0,0.3168,2,0,3,0,2,7,10,3
2010,"2A",18,82.85,76.375,0.257946543,0.3494707,2.002123094,2.909882193,0,0.176,2,0,4,0,2,7,11,4
2010,"2A",19,79.7225,80.125,0,0.01330666,0.010437686,4.411047899,0,0,0,-2,5,1,2,7,12,5
2010,"2A",15,86.495,70.75,0.7073071,0.844927155,4.207325704,-5.499287154,0.3375,0,5,5,1,0,0,0,0,0
2010,"2A",16,88.655,61.25,0.71016015,0.685119488,5.005014392,-0.702120597,0.3375,0,5,0,2,0,0,0,0,0
2010,"2A",17,88.385,59.125,0.700837275,0.679160404,5.003742401,2.107292638,0.3375,0,5,0,3,0,0,0,0,0
2010,"2A",18,88.655,61,0.25942079,0.554861842,5.003072869,2.842865963,0.1875,0,5,0,4,0,0,0,0,0
2010,"2A",19,87.8225,65.375,0,-0.151482344,0.193159995,7.016828525,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,92.345,56,0.70490465,0.556659601,2.15571862,-11.04018969,0,0,3,7,1,0,4,7,8,1
2010,"2A",16,91.94,53.5,0.700507575,0.387955,3.005111903,-3.725389827,0,0,3,0,2,0,4,7,9,2
2010,"2A",17,91.3775,52,0.726366725,0.346068738,3.003253054,0.857098345,0,0,3,0,3,0,4,7,10,3
2010,"2A",18,90.365,54.5,0.26558634,0.329731963,3.002642933,2.131987032,0,0,3,0,4,0,4,7,11,4
2010,"2A",19,88.7225,55.375,0,0.020671405,0.071534547,4.977336934,0,0,0,-3,5,1,4,7,12,5
2010,"2A",15,85.82,74.875,0.694820275,1.116934728,4.416555618,-5.861137472,0.0801,0.5805,6,6,1,0,0,0,0,0
