"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",14,88.88,54,0.7,-0.337838817,-1.998399316,-3.379869053,0,0,-2,0,0,0,2,5,5,0
2010,"2A",8,79.685,86.25,0.1,-0.425520726,-2.999779638,-0.069388865,0,0,-3,0,0,0,3,8,2,0
2010,"2A",9,82.115,83.25,0.2,-0.53194001,-3.000393054,-2.442875261,0,0,-3,0,0,0,3,8,3,0
2010,"2A",10,84.095,80.83333333,0.5,-0.530553107,-3.000766352,-5.07837141,0,0,-3,0,0,0,3,8,4,0
2010,"2A",11,83.135,81.16666667,0.5,-0.475438736,-3.00028405,-5.652527283,0,0,-3,0,0,0,3,8,5,0
2010,"2A",12,80.705,85.5,0.7,-0.461032374,-3.000183879,-5.418906434,0,0,-3,0,0,0,3,8,6,0
2010,"2A",13,81.035,86.25,0.7,-0.443765606,-3.000034725,-5.120960608,0,0,-3,0,0,0,3,8,7,0
2010,"2A",14,84.275,80.33333333,0.7,-0.453365785,-2.996935256,-4.933594179,0,0,-3,0,0,0,3,8,8,0
2010,"2A",8,74.015,90.5,0.1,-0.38723673,-2.999628487,0.595487493,0,0,-3,0,0,0,3,8,2,0
2010,"2A",9,75.47,84.5,0.2,-0.395000861,-3.000215174,0.025429547,0,0,-3,0,0,0,3,8,3,0
2010,"2A",10,76.55,80.25,0.5,-0.49468278,-3.000746777,-2.545798634,0,0,-3,0,0,0,3,8,4,0
2010,"2A",11,77.525,76.08333333,0.5,-0.440322198,-3.000318223,-3.854700693,0,0,-3,0,0,0,3,8,5,0
2010,"2A",12,77.9,75.75,0.7,-0.434571736,-3.000206154,-3.995672364,0,0,-3,0,0,0,3,8,6,0
2010,"2A",13,79.055,74.08333333,0.7,-0.429338982,-3.000164089,-4.123885751,0,0,-3,0,0,0,3,8,7,0
2010,"2A",14,79.88,72,0.7,-0.410501879,-3.000087442,-3.948882053,0,0,-3,0,0,0,3,8,8,0
2010,"2A",8,72.485,89.5,0.1,-0.129519583,-0.99985091,-0.375246692,0,0,-1,0,0,0,1,8,2,0
2010,"2A",9,72.86,85.83333333,0.2,-0.120787878,-0.999943485,-0.279435003,0,0,-1,0,0,0,1,8,3,0
2010,"2A",10,74.645,81.5,0.5,-0.138966302,-1.000126587,-0.483061101,0,0,-1,0,0,0,1,8,4,0
2010,"2A",11,76.55,79,0.5,-0.15242809,-1.000217648,-0.926394293,0,0,-1,0,0,0,1,8,5,0
2010,"2A",12,78.155,76.08333333,0.7,-0.148660305,-1.000058175,-1.202403775,0,0,-1,0,0,0,1,8,6,0
2010,"2A",13,80.66,69.91666667,0.7,-0.147244014,-1.00010017,-1.292667414,0,0,-1,0,0,0,1,8,7,0
2010,"2A",14,80.705,69.91666667,0.7,-0.140189463,-1.000079387,-1.285104536,0,0,-1,0,0,0,1,8,8,0
2010,"2A",10,78.68,68.75,0.5,-0.987221593,-2.752151888,-1.257076049,0,0,-3,-3,0,0,3,5,1,0
2010,"2A",11,80.51,63.25,0.5,-0.538515414,-3.000664058,-4.185435976,0,0,-3,0,0,0,3,5,2,0
2010,"2A",12,82.115,57.91666667,0.7,-0.485215071,-2.975573126,-4.450218761,0,0,-3,0,0,0,3,5,3,0
2010,"2A",13,83.465,52.66666667,0.7,-0.44747793,-2.933985898,-4.13589036,0,0,-3,0,0,0,3,5,4,0
2010,"2A",14,85.1,50.41666667,0.7,-0.444861729,-2.915355901,-3.7523408,0,0,-3,0,0,0,3,5,5,0
2010,"2A",9,76.1,89.91666667,0.2,-1.252814152,-3.584400117,-0.518293339,0,0,-4,-4,0,0,4,6,1,0
2010,"2A",10,77.525,85.83333333,0.5,-0.753066778,-4.001157048,-6.020544438,0,0,-4,0,0,0,4,6,2,0
2010,"2A",11,78.53,85,0.5,-0.65973846,-4.00038037,-7.326358817,0,0,-4,0,0,0,4,6,3,0
2010,"2A",12,78.98,85,0.7,-0.635321596,-3.988268721,-7.517055927,0,0,-4,0,0,0,4,6,4,0
2010,"2A",13,80.135,83.25,0.7,-0.613870766,-3.969476271,-7.28832951,0,0,-4,0,0,0,4,6,5,0
2010,"2A",14,80.96,80.25,0.7,-0.604987663,-3.997204367,-6.905935211,0,0,-4,0,0,0,4,6,6,0
2010,"2A",14,84.47,66.16666667,0.7,-0.769822616,-1.801324717,-1.581323166,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",11,70.85,53,0.5,-0.134203781,-0.991964635,1.044594328,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.7,-0.126475509,-1.000128625,0.558789815,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,72.65,51.25,0.7,-0.117794386,-1.000131641,0.377735612,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,73.4,50,0.7,-0.111301895,-1.000172181,0.308729343,0,0,-1,0,0,0,1,4,4,0
2010,"3C",12,70.925,54.25,0.7,-0.207811025,-2.000148884,0.169828219,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,70.55,54.75,0.7,-0.191780265,-2.000091161,0.264437136,0,0,-2,0,0,0,2,6,5,0
2010,"3C",12,70.85,54.25,0.7,-0.317670186,-3.000371811,0.901995624,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,55.33333333,0.7,-0.31275885,-3.000210819,0.7136223,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,54.66666667,0.7,-0.301566978,-3.000240381,0.587367034,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.85,51.25,0.5,-0.55502829,-2.78172589,2.878699503,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,72.65,50,0.5,-0.373516322,-3.000441988,1.793795406,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,72.35,54.08333333,0.7,-0.358132471,-3.000363183,1.146886769,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,71.6,57,0.7,-0.341941703,-3.000257188,0.640086852,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,71.6,57,0.7,-0.324387791,-3.000215931,0.331009135,0,0,-3,0,0,0,3,5,5,0
2010,"3C",14,73.4,57,0.7,-0.45910926,-1.833653703,1.395720172,0,0,-2,-2,0,0,2,1,1,0
2010,"3C",10,70.1,63.33333333,0.5,-0.228301225,-2.00028637,0.190938946,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,71.6,60,0.5,-0.217331819,-2.000175262,0.134600461,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,71.6,60,0.7,-0.213813735,-2.000082964,0.102375371,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,71.6,60,0.7,-0.206548158,-2.000173727,0.050880169,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,71.6,60,0.7,-0.199233655,-2.000138593,0.039609449,0,0,-2,0,0,0,2,8,8,0
2010,"3C",11,70.85,53,0.5,-0.165608613,-0.991806536,0.876948937,0,0,-1,-1,0,0,1,4,1,0
2010,"3C",12,71.6,53,0.7,-0.134056606,-1.000173414,0.463212352,0,0,-1,0,0,0,1,4,2,0
2010,"3C",13,70.55,54.75,0.7,-0.121358547,-1.000103322,0.290664033,0,0,-1,0,0,0,1,4,3,0
2010,"3C",14,70.85,54.25,0.7,-0.112926479,-1.000054,0.193822128,0,0,-1,0,0,0,1,4,4,0
2010,"3C",13,74.45,51.25,0.7,-0.451073268,-1.840719211,1.456974784,0,0,-2,-2,0,0,2,2,1,0
2010,"3C",14,74.15,51.75,0.7,-0.270827541,-2.000480508,0.454285069,0,0,-2,0,0,0,2,2,2,0
2010,"3C",9,70.1,63.33333333,0.2,-0.216484595,-2.000299508,0.95633966,0,0,-2,0,0,0,2,7,2,0
2010,"3C",10,73.7,58.25,0.5,-0.231929837,-2.000225158,0.459746142,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,75.2,59.33333333,0.5,-0.231070759,-2.000064013,0.393671096,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,74.15,63.33333333,0.7,-0.23447979,-2.000196027,0.181352313,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,73.4,65,0.7,-0.226150687,-2.000164446,-0.031727042,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,72.35,64.41666667,0.7,-0.213608227,-2.000139613,-0.11691802,0,0,-2,0,0,0,2,7,7,0
2010,"3C",10,70.4,76.91666667,0.5,-0.531937886,-4.000267082,-2.19546271,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,74.45,66.66666667,0.5,-0.502796579,-4.000165819,-1.882541995,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,75.2,65,0.7,-0.501336938,-4.000232104,-1.686568141,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,74.15,67.33333333,0.7,-0.480827046,-4.000185607,-1.708862478,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,73.4,66.66666667,0.7,-0.450646226,-4.000138604,-1.602048627,0,0,-4,0,0,0,4,7,7,0
2010,"3C",11,71.6,57,0.5,-0.649823465,-2.618611564,2.289482669,0,0,-3,-3,0,0,3,4,1,0
2010,"3C",12,71.6,57,0.7,-0.40047903,-3.00064035,0.880282278,0,0,-3,0,0,0,3,4,2,0
2010,"3C",13,71.18,57.58333333,0.7,-0.355673407,-3.000343697,0.237447205,0,0,-3,0,0,0,3,4,3,0
2010,"3C",14,70.25,59.16666667,0.7,-0.33063563,-3.00018023,-0.028119654,0,0,-3,0,0,0,3,4,4,0
2010,"3C",11,71.6,57,0.5,-0.784056791,-3.087513892,2.703680527,0,0,-4,-4,0,0,4,4,1,0
2010,"3C",12,72.65,54.66666667,0.7,-0.555980606,-3.962771486,0.76560948,0,0,-4,0,0,0,4,4,2,0
2010,"3C",13,72.35,55.33333333,0.7,-0.488749439,-4.0000193,-0.036452894,0,0,-4,0,0,0,4,4,3,0
2010,"3C",14,71.6,57,0.7,-0.451574133,-4.000287614,-0.355360757,0,0,-4,0,0,0,4,4,4,0
2010,"3C",10,71.6,66.91666667,0.5,-0.284962701,-2.000317664,0.115647938,0,0,-2,0,0,0,2,6,2,0
2010,"3C",11,72.65,66.66666667,0.5,-0.265156825,-2.00017138,-0.18836005,0,0,-2,0,0,0,2,6,3,0
2010,"3C",12,73.4,65,0.7,-0.257826755,-2.000230117,-0.32011296,0,0,-2,0,0,0,2,6,4,0
2010,"3C",13,73.4,65,0.7,-0.246310026,-2.000214187,-0.398048961,0,0,-2,0,0,0,2,6,5,0
2010,"3C",14,73.4,65,0.7,-0.235067567,-2.000188569,-0.389616251,0,0,-2,0,0,0,2,6,6,0
2010,"3C",10,72.65,66.66666667,0.5,-0.509071392,-4.000384425,-1.205985523,0,0,-4,0,0,0,4,7,3,0
2010,"3C",11,73.4,65,0.5,-0.482845814,-4.00031651,-1.114154873,0,0,-4,0,0,0,4,7,4,0
2010,"3C",12,74.45,65,0.7,-0.487247299,-4.000248495,-1.155500936,0,0,-4,0,0,0,4,7,5,0
2010,"3C",13,75.2,62.66666667,0.7,-0.469971207,-4.000206187,-1.276849204,0,0,-4,0,0,0,4,7,6,0
2010,"3C",14,74.15,63.33333333,0.7,-0.444090821,-4.000139146,-1.184694665,0,0,-4,0,0,0,4,7,7,0
2010,"3C",10,71.9,62.25,0.5,-0.237484087,-2.000206778,0.318155482,0,0,-2,0,0,0,2,7,3,0
2010,"3C",11,73.4,63.33333333,0.5,-0.234064616,-2.000165404,0.205123145,0,0,-2,0,0,0,2,7,4,0
2010,"3C",12,73.4,65,0.7,-0.235419242,-2.000179044,0.036546112,0,0,-2,0,0,0,2,7,5,0
2010,"3C",13,74.45,62.66666667,0.7,-0.228149891,-2.000169415,-0.090895968,0,0,-2,0,0,0,2,7,6,0
2010,"3C",14,75.2,61,0.7,-0.221335705,-2.000168493,-0.104621688,0,0,-2,0,0,0,2,7,7,0
2010,"3C",9,75.8,66,0.2,-0.241541748,-2.000001795,-1.046894188,0,0,-2,0,0,0,2,8,3,0
2010,"3C",10,79.85,56.91666667,0.5,-0.26206975,-2.000136968,-0.479873552,0,0,-2,0,0,0,2,8,4,0
2010,"3C",11,81.65,52.25,0.5,-0.256920033,-2.000072634,-0.296957152,0,0,-2,0,0,0,2,8,5,0
2010,"3C",12,82.4,53.33333333,0.7,-0.266948971,-2.000097146,-0.357419592,0,0,-2,0,0,0,2,8,6,0
2010,"3C",13,81.35,54.41666667,0.7,-0.254373445,-2.00010917,-0.532327217,0,0,-2,0,0,0,2,8,7,0
2010,"3C",14,80.6,56.33333333,0.7,-0.243432584,-1.999994637,-0.546613078,0,0,-2,0,0,0,2,8,8,0
2010,"3C",14,75.2,65,0.7,-0.229199274,-0.957596729,0.444199355,0,0,-1,-1,0,0,1,1,1,0
2010,"3C",10,71.15,70.41666667,0.5,-0.143612005,-1.000068459,-0.668915894,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,73.4,65,0.5,-0.132015129,-0.99998798,-0.414458463,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,73.4,65,0.7,-0.128854479,-1.000058063,-0.284194765,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,73.4,65,0.7,-0.123545361,-1.000044086,-0.237674276,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,73.4,65,0.7,-0.118427694,-1.000041653,-0.192076518,0,0,-1,0,0,0,1,6,6,0
2010,"3C",14,76.25,58.66666667,0.7,-0.637928164,-2.109835333,1.228218995,0,0,-4,-4,0,0,4,1,1,0
2010,"3C",12,72.35,67.33333333,0.7,-0.735368841,-2.508547676,1.342154861,0,0,-4,-4,0,0,4,3,1,0
2010,"3C",13,72.65,66.66666667,0.7,-0.622656366,-3.610276794,-0.345308118,0,0,-4,0,0,0,4,3,2,0
2010,"3C",14,73.4,65,0.7,-0.541681093,-3.855967022,-1.601271621,0,0,-4,0,0,0,4,3,3,0
2010,"3C",13,73.4,65,0.7,-0.696455072,-2.287543402,1.3462193,0,0,-4,-4,0,0,4,2,1,0
2010,"3C",14,72.35,67.33333333,0.7,-0.615235056,-3.627380642,-0.842076351,0,0,-4,0,0,0,4,2,2,0
2010,"3C",9,72.65,75.08333333,0.2,-0.122157972,-1.000219972,0.115879771,0,0,-1,0,0,0,1,7,2,0
2010,"3C",10,74.45,70.66666667,0.5,-0.131478828,-1.000117268,-0.230715639,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,76.25,66.66666667,0.5,-0.124374652,-1.000107246,-0.295516175,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,75.95,67.33333333,0.7,-0.123525077,-1.000135767,-0.307001972,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,76.25,64.33333333,0.7,-0.117194671,-1.00011346,-0.309456298,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,78.05,59.25,0.7,-0.112998979,-1.000125222,-0.227830196,0,0,-1,0,0,0,1,7,7,0
2010,"3C",9,71.9,72.75,0.2,-0.204700175,-0.986059859,-0.022500621,0,0,-1,-1,0,0,1,6,1,0
2010,"3C",10,73.4,69,0.5,-0.151180501,-1.000138348,-0.314937441,0,0,-1,0,0,0,1,6,2,0
2010,"3C",11,74.45,66.66666667,0.5,-0.138918542,-1.000066678,-0.353467375,0,0,-1,0,0,0,1,6,3,0
2010,"3C",12,75.2,65,0.7,-0.13508309,-1.000123868,-0.338725751,0,0,-1,0,0,0,1,6,4,0
2010,"3C",13,75.2,65,0.7,-0.128790471,-1.000222179,-0.346362983,0,0,-1,0,0,0,1,6,5,0
2010,"3C",14,75.2,62.66666667,0.7,-0.121074362,-1.000127085,-0.29339323,0,0,-1,0,0,0,1,6,6,0
2010,"3C",9,71.375,78.83333333,0.2,-0.973432845,-3.484480981,1.623070279,0,0,-4,-4,0,0,4,6,1,0
2010,"3C",10,75.5,68.33333333,0.5,-0.617031648,-4.000804792,-0.842773273,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,79.1,60.91666667,0.5,-0.560350543,-4.000344603,-1.811424924,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,81.65,56.25,0.7,-0.457432461,-3.698485584,-2.172223601,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,79.25,60.83333333,0.7,-0.443317549,-3.532953983,-2.004550006,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,78.05,62.66666667,0.7,-0.452789016,-3.656482295,-1.850642314,0,0,-4,0,0,0,4,6,6,0
2010,"3C",11,72.65,59.91666667,0.5,-0.2612367,-2.000349107,0.391980311,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,73.4,57,0.7,-0.240159352,-2.000218165,0.095808192,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,72.35,58.75,0.7,-0.225710827,-2.000167748,-0.015876054,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,60,0.7,-0.213176371,-2.000144921,-0.077580226,0,0,-2,0,0,0,2,5,5,0
2010,"3C",10,71.9,70.66666667,0.5,-0.59007931,-4.00087673,-0.567447291,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,74.45,66.66666667,0.5,-0.538536642,-4.000350683,-1.438476653,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,74.15,67.33333333,0.7,-0.524177483,-4.000387603,-1.734710457,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,73.4,69,0.7,-0.495084725,-4.000234916,-1.926572124,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,73.4,66.66666667,0.7,-0.463476832,-4.000175193,-1.816743284,0,0,-4,0,0,0,4,6,6,0
2010,"3C",10,72.65,70.66666667,0.5,-0.134039434,-1.000220054,-0.148836723,0,0,-1,0,0,0,1,7,3,0
2010,"3C",11,73.4,69,0.5,-0.125801298,-0.999999414,-0.240672897,0,0,-1,0,0,0,1,7,4,0
2010,"3C",12,74.45,66.66666667,0.7,-0.123606657,-1.00009884,-0.249732594,0,0,-1,0,0,0,1,7,5,0
2010,"3C",13,75.2,65,0.7,-0.119362421,-1.000088818,-0.242433476,0,0,-1,0,0,0,1,7,6,0
2010,"3C",14,75.2,65,0.7,-0.115062511,-1.000111627,-0.215690331,0,0,-1,0,0,0,1,7,7,0
2010,"3C",12,72.65,62.25,0.7,-0.672932655,-2.480631726,1.673181164,0,0,-3,-3,0,0,3,3,1,0
2010,"3C",13,73.4,61,0.7,-0.431115245,-3.000611385,0.148128685,0,0,-3,0,0,0,3,3,2,0
2010,"3C",14,74.45,58.66666667,0.7,-0.377333571,-3.00031378,-0.498905787,0,0,-3,0,0,0,3,3,3,0
2010,"3C",11,70.85,58.25,0.5,-0.320221167,-3.000182065,-0.141446927,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,73.7,52.91666667,0.7,-0.317591878,-3.000170405,0.049103528,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,77.3,47.08333333,0.7,-0.314254177,-3.000031411,0.173399891,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,76.7,50.25,0.7,-0.310816613,-3.000047082,0.269693062,0,0,-3,0,0,0,3,8,8,0
2010,"3C",9,71.15,68.33333333,0.2,-0.344571956,-3.000201359,0.364669164,0,0,-3,0,0,0,3,8,3,0
2010,"3C",10,73.4,65,0.5,-0.37510813,-3.000235011,0.041649658,0,0,-3,0,0,0,3,8,4,0
2010,"3C",11,74.45,65,0.5,-0.368528227,-3.000237448,-0.232979439,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,74.15,67.33333333,0.7,-0.370550483,-3.000328693,-0.574988462,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,72.35,71.33333333,0.7,-0.354012878,-3.000307749,-0.858445748,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,72.65,70.66666667,0.7,-0.338825677,-3.000248935,-0.966688115,0,0,-3,0,0,0,3,8,8,0
2010,"3C",10,71.9,58.25,0.5,-0.406454552,-1.923719632,1.348077822,0,0,-2,-2,0,0,2,5,1,0
2010,"3C",11,72.35,58.75,0.5,-0.271220905,-2.000348843,0.499681267,0,0,-2,0,0,0,2,5,2,0
2010,"3C",12,71.6,60,0.7,-0.250262301,-2.000201387,0.085924797,0,0,-2,0,0,0,2,5,3,0
2010,"3C",13,71.6,62.33333333,0.7,-0.23815688,-2.000129153,-0.087426386,0,0,-2,0,0,0,2,5,4,0
2010,"3C",14,71.6,61.66666667,0.7,-0.225954931,-2.000191471,-0.171460333,0,0,-2,0,0,0,2,5,5,0
2010,"3C",11,71.9,54.25,0.5,-0.31998016,-3.000178299,0.606049061,0,0,-3,0,0,0,3,8,5,0
2010,"3C",12,72.35,57.08333333,0.7,-0.326331124,-3.000186137,0.534506921,0,0,-3,0,0,0,3,8,6,0
2010,"3C",13,71.6,60,0.7,-0.318501071,-3.000155209,0.28668037,0,0,-3,0,0,0,3,8,7,0
2010,"3C",14,71.6,60,0.7,-0.306738276,-3.000120663,0.105804099,0,0,-3,0,0,0,3,8,8,0
2010,"3C",12,71.9,77.16666667,0.7,-0.122673121,-1.000149146,-0.495502255,0,0,-1,0,0,0,1,8,6,0
2010,"3C",13,76.55,66,0.7,-0.117951779,-1.000016466,-0.429249629,0,0,-1,0,0,0,1,8,7,0
2010,"3C",14,80.9,55.16666667,0.7,-0.117920949,-1.000075267,-0.285501554,0,0,-1,0,0,0,1,8,8,0
2010,"3C",10,70.85,88,0.5,-0.81973196,-2.600134822,0.426339482,0,0,-3,-3,0,0,3,5,1,0
2010,"3C",11,71.6,85.08333333,0.5,-0.467370318,-3.000691841,-2.202251765,0,0,-3,0,0,0,3,5,2,0
2010,"3C",12,75.8,75.41666667,0.7,-0.426633354,-3.000291627,-2.676695556,0,0,-3,0,0,0,3,5,3,0
2010,"3C",13,75.65,71.75,0.7,-0.390354734,-3.000205134,-2.403682403,0,0,-3,0,0,0,3,5,4,0
2010,"3C",14,72.35,73,0.7,-0.357556667,-3.000139086,-1.936975883,0,0,-3,0,0,0,3,5,5,0
2010,"3C",10,70.85,70.66666667,0.5,-0.56659149,-4.001008054,-0.26987729,0,0,-4,0,0,0,4,6,2,0
2010,"3C",11,70.55,71.33333333,0.5,-0.501759045,-4.000535971,-1.267836573,0,0,-4,0,0,0,4,6,3,0
2010,"3C",12,70.85,70.66666667,0.7,-0.478238496,-3.993874641,-1.529264094,0,0,-4,0,0,0,4,6,4,0
2010,"3C",13,71.6,69,0.7,-0.457151597,-3.985848073,-1.520070963,0,0,-4,0,0,0,4,6,5,0
2010,"3C",14,70.55,71.33333333,0.7,-0.441643846,-3.997090223,-1.399600835,0,0,-4,0,0,0,4,6,6,0
2010,"3C",14,94.7,17.75,0.7,-0.332122682,-1.328757525,1.495685085,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",12,71.06,51.33333333,0.7,-0.301869746,-3.000472831,1.827151625,0,0,-3,0,0,0,3,4,2,0
2010,"4A",13,72.59,46.83333333,0.7,-0.263833468,-3.000208785,1.737354645,0,0,-3,0,0,0,3,4,3,0
2010,"4A",14,73.04,46,0.7,-0.239821778,-3.000166443,2.050921088,0,0,-3,0,0,0,3,4,4,0
2010,"4A",12,83.195,36.83333333,0.7,-0.162574509,-0.991330179,1.000411653,0,0,-1,-1,0,0,1,3,1,0
2010,"4A",13,82.235,35.41666667,0.7,-0.118643242,-1.000059643,0.954254728,0,0,-1,0,0,0,1,3,2,0
2010,"4A",14,79.805,39.08333333,0.7,-0.10040878,-1.000068456,0.956856898,0,0,-1,0,0,0,1,3,3,0
2010,"4A",10,74.27,85.75,0.5,-0.552328117,-1.936557593,-0.971138635,0,0,-2,-2,0,0,2,5,1,0
2010,"4A",11,78.86,72.08333333,0.5,-0.345655617,-2.000182068,-2.847983415,0,0,-2,0,0,0,2,5,2,0
2010,"4A",12,82.115,60.33333333,0.7,-0.322067697,-2.000287396,-2.912818191,0,0,-2,0,0,0,2,5,3,0
2010,"4A",13,84.095,53.5,0.7,-0.303180305,-2.000026757,-2.641136787,0,0,-2,0,0,0,2,5,4,0
2010,"4A",14,86.18,48.08333333,0.7,-0.296699883,-1.999950765,-2.264344555,0,0,-2,0,0,0,2,5,5,0
2010,"4A",14,75.215,50.91666667,0.7,-0.222506651,-0.984951628,0.186065577,0,0,-1,-1,0,0,1,1,1,0
2010,"4A",12,72.29,84.08333333,0.7,-0.428573982,-3.000436711,-2.718118374,0,0,-3,0,0,0,3,5,3,0
2010,"4A",13,73.94,80.25,0.7,-0.452186689,-3.000477074,-3.500922112,0,0,-3,0,0,0,3,5,4,0
2010,"4A",14,73.94,80.75,0.7,-0.424651568,-3.000214221,-3.864549322,0,0,-3,0,0,0,3,5,5,0
2010,"4A",14,74.39,77.75,0.7,-0.664719568,-1.864552659,-0.913743115,0,0,-2,-2,0,0,2,1,1,0
2010,"4A",8,73.895,82.33333333,0.1,-0.245400535,-1.999843416,-0.058524884,0,0,-2,0,0,0,2,8,2,0
2010,"4A",9,77.705,76.08333333,0.2,-0.231096609,-2.000036181,-0.130615701,0,0,-2,0,0,0,2,8,3,0
2010,"4A",10,79.61,74,0.5,-0.332873076,-2.00041719,-1.427790766,0,0,-2,0,0,0,2,8,4,0
2010,"4A",11,81.74,69.91666667,0.5,-0.305892917,-2.000291581,-2.401740519,0,0,-2,0,0,0,2,8,5,0
2010,"4A",12,85.88,63.5,0.7,-0.318043795,-2.000250405,-2.694097287,0,0,-2,0,0,0,2,8,6,0
2010,"4A",13,84.515,67.41666667,0.7,-0.299904959,-2.000196627,-2.792096137,0,0,-2,0,0,0,2,8,7,0
2010,"4A",14,79.1,79,0.7,-0.272131335,-2.000016087,-2.658011537,0,0,-2,0,0,0,2,8,8,0
2010,"4A",11,80.435,49.5,0.5,-0.247581543,-0.989418662,-0.236224836,0,0,-1,-1,0,0,1,4,1,0
2010,"4A",12,80.585,42.33333333,0.7,-0.162093622,-1.00009127,-0.682177947,0,0,-1,0,0,0,1,4,2,0
2010,"4A",13,80.435,40.75,0.7,-0.143069929,-1.000053558,-0.578681468,0,0,-1,0,0,0,1,4,3,0
2010,"4A",14,80.585,40.25,0.7,-0.134484365,-1.000064452,-0.443097503,0,0,-1,0,0,0,1,4,4,0
2010,"4A",13,71.06,91.25,0.7,-0.534111856,-1.920808174,-1.361946951,0,0,-2,-2,0,0,2,2,1,0
2010,"4A",14,71.06,91.75,0.7,-0.3304318,-2.000391842,-3.046127456,0,0,-2,0,0,0,2,2,2,0
2010,"4A",8,74.57,59.08333333,0.1,-0.291626678,-1.960048086,2.020582191,0,0,-2,-2,0,0,2,7,1,0
2010,"4A",9,76.175,58.75,0.2,-0.21420187,-2.00001594,1.572955739,0,0,-2,0,0,0,2,7,2,0
2010,"4A",10,78.155,58.83333333,0.5,-0.28107688,-2.000366502,0.766990983,0,0,-2,0,0,0,2,7,3,0
2010,"4A",11,80.765,53.91666667,0.5,-0.293381021,-2.000356423,-0.5313381,0,0,-2,0,0,0,2,7,4,0
2010,"4A",12,80.885,55.08333333,0.7,-0.292876258,-2.000340363,-1.262176946,0,0,-2,0,0,0,2,7,5,0
2010,"4A",13,80.585,55.66666667,0.7,-0.276447117,-2.000130862,-1.578229936,0,0,-2,0,0,0,2,7,6,0
2010,"4A",14,80.96,53.41666667,0.7,-0.262941019,-1.999979999,-1.551434447,0,0,-2,0,0,0,2,7,7,0
2010,"4A",9,70.235,85.25,0.2,-0.512315717,-4.000175929,-0.682818879,0,0,-4,0,0,0,4,7,2,0
