"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",17,24.905,80.83333333,0.420230342,-0.022708553,-0.055717536,0.02055961,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,24.08,85,0.176039276,-0.025550033,-0.042686609,0.014780668,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,15.98,71,0,1.00082329,-0.248704903,0.066521416,0.7299,0.1188,0,0,1,0,0,0,0,0
"Post-1980","6B",16,15.98,68.66666667,0,0.904518156,-0.338195674,0.090812936,0.7299,0.1188,0,0,2,0,0,0,0,0
"Post-1980","6B",17,15.455,68.75,0,0.85385818,-0.383794615,0.101289297,0.7299,0.1188,0,0,3,0,0,0,0,0
"Post-1980","6B",18,13.295,74.08333333,0,0.366058022,-0.247372243,0.064366064,0.4055,0.1056,0,0,4,0,0,0,0,0
"Post-1980","6B",15,22.55,60,0.443417363,1.248878808,-0.547999361,0.25241539,0.8298,0.261,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23,58.25,0.417294738,1.133364968,-0.678806566,0.31857726,0.8298,0.261,0,0,2,0,0,0,0,0
"Post-1980","6B",17,21.215,61.66666667,0.432030962,1.024092618,-0.624919553,0.306451594,0.8298,0.261,0,0,3,0,0,0,0,0
"Post-1980","6B",18,17.63,66.16666667,0.188643227,0.452735871,-0.377866171,0.137667908,0.461,0.232,0,0,4,0,0,0,0,0
"Post-1980","6B",15,32.45,45.75,0.415383917,0.872556216,-0.322310115,0.124035439,0.6723,0.054,0,0,1,0,0,0,0,0
"Post-1980","6B",16,32.63,45.25,0.429061738,0.803357653,-0.433366971,0.146115228,0.6723,0.054,0,0,2,0,0,0,0,0
"Post-1980","6B",17,33.08,42.83333333,0.415759083,0.774290519,-0.501688603,0.15660163,0.6723,0.054,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.605,39.66666667,0.164965863,0.313779011,-0.341180023,0.069330528,0.3735,0.048,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.06,48.66666667,0.435869602,0.002353917,-0.008526185,0.007705133,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.06,49.33333333,0.407322524,0.002091013,-0.008899021,0.008035125,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,43.43,52.16666667,0.398239748,0.002324166,-0.00893573,0.008190783,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.98,51.83333333,0.17118288,-0.00436349,-0.007773233,0.007546665,0.006,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.865,70.75,0.43693697,-0.003629654,-0.008017588,0.004353091,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,27.41,72,0.428799712,-0.003430842,-0.007763337,0.003494865,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,24.02,77.25,0.416509472,-0.003253042,-0.007482514,0.002844221,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,23.18,75.16666667,0.167553024,-0.00353041,-0.005939359,0.001805947,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,74.75,0.436204024,0.51612286,-0.303956067,0.080196148,0.2376,0.3888,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.455,70.16666667,0.41207178,0.474842185,-0.401489064,0.06571603,0.2376,0.3888,0,0,2,0,0,0,0,0
"Post-1980","6B",17,4.82,69.5,0.415059024,0.455253288,-0.457692442,0.047319285,0.2376,0.3888,0,0,3,0,0,0,0,0
"Post-1980","6B",18,2.24,74.33333333,0.181190224,0.244284777,-0.318027565,-0.005558499,0.132,0.3456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-4.63,55.91666667,0.427842214,1.299149026,-0.458266051,0.038817213,0.8154,0.5562,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-5.605,58,0.42951594,1.151727885,-0.523419063,0.008280864,0.8154,0.5562,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-6.61,58,0.411479435,1.080246798,-0.565343497,-0.01337273,0.8154,0.5562,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-8.74,61.5,0.176871169,0.501698596,-0.334956848,-0.062699365,0.453,0.4944,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-7.435,53.25,0.402452119,0.396531544,-0.321933374,0.022904185,0.2187,0.3123,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-7.585,52,0.436104804,0.35636904,-0.369267138,0.00130084,0.2187,0.3123,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-8.59,52,0.448003696,0.347732753,-0.400762812,-0.011850936,0.2187,0.3123,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-11.98,54.91666667,0.193896188,0.161799339,-0.278461098,-0.035605481,0.1215,0.2776,0,0,4,0,0,0,0,0
"Post-1980","6B",15,21.095,37.25,0.44159052,0.161881697,-0.023672711,0.005423672,0.1386,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,21.92,37.16666667,0.420411226,0.144798238,-0.030868487,0.004629467,0.1386,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,20.765,38,0.412679294,0.137377813,-0.035291902,0.003462931,0.1386,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,18.785,38.58333333,0.164918057,0.046165938,-0.012174973,-0.004498773,0.077,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.395,42.91666667,0.429543798,-0.006784369,-0.009998199,0.001650412,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.39,51.41666667,0.410853071,-0.006613739,-0.009899047,0.001662135,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,28.94,49.58333333,0.408038988,-0.006236452,-0.008847836,0.001407144,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,28.94,48.5,0.174238007,-0.006270553,-0.005156371,8.59e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,17.135,49.83333333,0.412716435,0.549121357,-0.3207503,0.041838353,0.2403,0.405,0,0,1,0,0,0,0,0
"Post-1980","6B",16,17.96,49,0.428538127,0.491808105,-0.398062504,0.063011653,0.2403,0.405,0,0,2,0,0,0,0,0
"Post-1980","6B",17,16.805,50.16666667,0.42042428,0.454579186,-0.397958573,0.04641139,0.2403,0.405,0,0,3,0,0,0,0,0
"Post-1980","6B",18,14.825,51,0.172497586,0.25191581,-0.261068299,0.00081685,0.1335,0.36,0,0,4,0,0,0,0,0
"Post-1980","6B",15,12.02,64,0.420718786,0.743425221,-0.414404722,0.075727497,0.3528,0.594,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,64,0.424831466,0.674247711,-0.49679626,0.072468229,0.3528,0.594,0,0,2,0,0,0,0,0
"Post-1980","6B",17,11.39,65.75,0.419986601,0.657973749,-0.561137422,0.065754821,0.3528,0.594,0,0,3,0,0,0,0,0
"Post-1980","6B",18,9.785,70.5,0.175797557,0.343055831,-0.353001736,-0.008177681,0.196,0.528,0,0,4,0,0,0,0,0
"Post-1980","6B",15,11.57,85.66666667,0.408220064,1.454104412,-0.471182459,0.045234895,0.8919,0.7164,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,79.91666667,0.419184458,1.293954567,-0.564482231,0.072985462,0.8919,0.7164,0,0,2,0,0,0,0,0
"Post-1980","6B",17,10.235,78.75,0.418386226,1.219944937,-0.60030409,0.064415373,0.8919,0.7164,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.805,82.33333333,0.203022173,0.574191817,-0.354205058,-0.023499913,0.4955,0.6368,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,55,0.403396026,0.860434526,-0.080893238,0.060981092,0.7011,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.765,56.16666667,0.438182161,0.771728047,-0.108815148,0.078587847,0.7011,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.63,64.58333333,0.424315652,0.73172079,-0.148987731,0.106027511,0.7011,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.195,77,0.181796663,0.273211635,-0.041309477,0.0291502,0.3895,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.08,54.16666667,0.422726524,-0.023326834,-0.042702618,0.036995412,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.45,56.75,0.446668518,-0.022256324,-0.040738999,0.034402564,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,58,0.440092238,-0.021334238,-0.037681156,0.032211877,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.06,66.75,0.165335911,-0.021933701,-0.023720431,0.023192138,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.92,69,0.423104276,1.374745187,-0.661966738,0.354481776,0.8361,0.4095,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.24,72.5,0.421242351,1.20031407,-0.658692106,0.276625563,0.8361,0.4095,0,0,2,0,0,0,0,0
"Post-1980","6B",17,25.73,78.5,0.414319518,1.166180611,-0.754518366,0.302060901,0.8361,0.4095,0,0,3,0,0,0,0,0
"Post-1980","6B",18,21.14,87.41666667,0.165766862,0.544347615,-0.464743631,0.106106974,0.4645,0.364,0,0,4,0,0,0,0,0
"Post-1980","6B",15,3.395,64.75,0.429294994,0.669052739,-0.387713731,0.061892953,0.4041,0.3492,0,0,1,0,0,0,0,0
"Post-1980","6B",16,1.865,73.58333333,0.447484224,0.608793239,-0.489609734,0.044532657,0.4041,0.3492,0,0,2,0,0,0,0,0
"Post-1980","6B",17,0.41,79,0.436589221,0.577339272,-0.54881186,0.029813103,0.4041,0.3492,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-1.195,81.33333333,0.182978464,0.259113572,-0.365358793,-0.021837119,0.2245,0.3104,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,71.33333333,0.416491148,1.090671327,-0.48818141,0.063521601,0.5706,0.819,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.455,77.08333333,0.408920652,0.988297636,-0.559532939,0.059719959,0.5706,0.819,0,0,2,0,0,0,0,0
"Post-1980","6B",17,6.08,80,0.409618387,0.925786225,-0.599614789,0.044457148,0.5706,0.819,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.235,77.66666667,0.183310817,0.464274278,-0.365120529,-0.026440743,0.317,0.728,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.905,43.75,0.432317988,0.513463337,-0.133284009,0.083238901,0.396,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,45,0.425376911,0.477341663,-0.183342951,0.099623913,0.396,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.82,47.33333333,0.416520692,0.458815444,-0.208836434,0.104038108,0.396,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.93,63,0.163256937,0.191367621,-0.134930137,0.061539734,0.22,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,45,0.405701625,-0.019675678,-0.050600575,0.02520765,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.765,46.75,0.405320953,-0.018272944,-0.047974393,0.023299645,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,49.16666667,0.423246315,-0.016507087,-0.04593788,0.022255658,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.57,50.58333333,0.187030365,-0.01805053,-0.034627032,0.017187227,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.705,47.41666667,0,1.256417473,-0.531979711,0.259339469,0.7083,0.6093,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.825,47.25,0,1.142151577,-0.632301689,0.333885701,0.7083,0.6093,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,46.33333333,0,1.105284016,-0.670898078,0.361373723,0.7083,0.6093,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.535,51.16666667,0,0.58432469,-0.454095769,0.245085186,0.3935,0.5416,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.57,31.25,0.419536004,0.941402486,-0.570173823,0.258375486,0.6012,0.2628,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.39,30.58333333,0.419316782,0.875504285,-0.769094202,0.266002052,0.6012,0.2628,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,32.75,0.413934369,0.828902865,-0.792051808,0.212279845,0.6012,0.2628,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.63,38.66666667,0.173474062,0.403653996,-0.615392164,0.130433443,0.334,0.2336,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.355,34.08333333,0.410963027,0.900124467,-0.635704387,0.257647104,0.5202,0.4041,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,32.58333333,0.421813793,0.842568842,-0.784801473,0.264449277,0.5202,0.4041,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.45,35.91666667,0.441387107,0.812719668,-0.845112435,0.262965453,0.5202,0.4041,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41,39.16666667,0.16891718,0.395689472,-0.626116838,0.156565998,0.289,0.3592,0,0,4,0,0,0,0,0
"Post-1980","6B",15,57.545,25,0.432627383,0.029520015,-0.048540774,0.026624781,0.036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.55,22.08333333,0.424733714,0.027819216,-0.055850869,0.056825525,0.036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.69,21.75,0.420127661,0.027187514,-0.062159849,0.037318808,0.036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.47,25.91666667,0.173091079,-0.005107055,-0.026982205,0.008654352,0.02,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.04,14.58333333,0.410825018,-0.008366171,-0.030570772,0.005539352,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.565,17.91666667,0.405673651,-0.006961539,-0.029829249,0.005113194,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,54.785,18.25,0.404234273,-0.006208717,-0.029738718,0.005592093,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.65,18.16666667,0.179316168,-0.008918455,-0.024165585,0.004018396,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,23,68,0.408394101,0.291787131,-0.212702771,0.083714891,0.1368,0.1764,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23.63,73.83333333,0.422008756,0.274288248,-0.272123638,0.088111679,0.1368,0.1764,0,0,2,0,0,0,0,0
"Post-1980","6B",17,23.45,76.25,0.4196757,0.264286184,-0.296570331,0.088454294,0.1368,0.1764,0,0,3,0,0,0,0,0
"Post-1980","6B",18,21.845,80.83333333,0.167887798,0.145001249,-0.248942055,0.064370871,0.076,0.1568,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.565,54.25,0.418521762,0.665194152,-0.420764898,0.176115201,0.3456,0.2655,0,0,1,0,0,0,0,0
"Post-1980","6B",16,30.095,52.41666667,0.422292571,0.622957164,-0.579645654,0.213276059,0.3456,0.2655,0,0,2,0,0,0,0,0
"Post-1980","6B",17,30.395,53.16666667,0.423058654,0.598405126,-0.654777012,0.220819452,0.3456,0.2655,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.08,66.25,0.169348723,0.269126555,-0.406806824,0.082705419,0.192,0.236,0,0,4,0,0,0,0,0
"Post-1980","6B",15,49.55,24.41666667,0.406683887,1.292862236,-0.804182143,0.308421619,0.6732,0.522,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.63,22.83333333,0.434885756,1.233163755,-1.046567079,0.358532925,0.6732,0.522,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.45,23.75,0.410830161,1.210361168,-1.262249638,0.40042229,0.6732,0.522,0,0,3,0,0,0,0,0
"Post-1980","6B",18,45.905,32,0.180863014,0.518386139,-0.689488023,0.113758112,0.374,0.464,0,0,4,0,0,0,0,0
"Post-1980","6B",15,65.57,16.41666667,0.415924389,0.484940651,-0.222820523,0.105101786,0.3375,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.02,15.41666667,0.423014155,0.481378573,-0.379039088,0.172348012,0.3375,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.985,26.66666667,0.419991595,0.450567803,-0.428965021,0.320503037,0.3375,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.02,40.25,0.19277252,0.189307175,-0.321354199,0.279933027,0.1875,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.63,41.83333333,0.428836875,-0.01211409,-0.064715323,0.036716064,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.605,39.25,0.418815821,-0.008014539,-0.075467592,0.038109893,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.825,39.75,0.427723871,-0.007225301,-0.080763323,0.03805841,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,47.06,45.66666667,0.186475965,-0.01253399,-0.07621767,0.037073719,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,45.74,48.91666667,0.424956452,0.549454089,-0.578334359,0.336481496,0.0801,0.5805,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.095,43.08333333,0.416554857,0.562161637,-0.826484176,0.488563685,0.0801,0.5805,0,0,2,0,0,0,0,0
"Post-1980","6B",17,47.24,45.08333333,0.43556297,0.561361222,-0.959978147,0.525403793,0.0801,0.5805,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.1,55,0.182128396,0.356000172,-0.791628254,0.345907756,0.0445,0.516,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.605,38,0.406184857,1.402576603,-1.098588358,0.565856026,0.6309,0.6057,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.455,39.75,0.398965317,1.364190065,-1.504184988,0.717991412,0.6309,0.6057,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.665,46.25,0.426825071,1.301060906,-1.616006541,0.732563055,0.6309,0.6057,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.32,55.83333333,0.19074004,0.603597346,-1.032101816,0.352651066,0.3505,0.5384,0,0,4,0,0,0,0,0
"Post-1980","6B",15,8.885,71.25,0.412944887,0.203435322,-0.275930295,0.033372168,0.153,0.0792,0,0,1,0,0,0,0,0
"Post-1980","6B",16,7.43,69.41666667,0.409416077,0.187925178,-0.314986798,0.025773643,0.153,0.0792,0,0,2,0,0,0,0,0
"Post-1980","6B",17,6.455,69,0.420034488,0.179649704,-0.32930949,0.017485771,0.153,0.0792,0,0,3,0,0,0,0,0
"Post-1980","6B",18,6.08,69,0.167427601,0.059559006,-0.282129096,0.004708019,0.085,0.0704,0,0,4,0,0,0,0,0
"Post-1980","6B",15,33.605,56.58333333,0.431200435,0.566638214,-0.069020391,0.033282955,0.459,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,34.61,55.25,0.407492673,0.510608078,-0.093169045,0.039842214,0.459,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,34.43,55.75,0.424666994,0.488916303,-0.109880332,0.04796039,0.459,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.825,59.33333333,0.183678326,0.188117461,-0.036695048,0.006376707,0.255,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.92,40.58333333,0.408262256,-0.017536636,-0.035056225,0.003837722,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,30.92,42.16666667,0.452046698,-0.01772796,-0.030888094,0.00312726,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,29.765,47.66666667,0.416509708,-0.016127204,-0.032128388,0.004609709,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.785,52.16666667,0.16608028,-0.016718687,-0.017533286,-0.000292363,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.175,49.83333333,0.419154875,0.479523068,-0.458341833,0.23836831,0.0459,0.8028,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41,47.83333333,0.416239393,0.447900851,-0.576454085,0.29729015,0.0459,0.8028,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.845,49.33333333,0.421403286,0.43564858,-0.638005268,0.306863701,0.0459,0.8028,0,0,3,0,0,0,0,0
"Post-1980","6B",18,36.71,54.5,0.190332556,0.298593118,-0.396327495,0.147398948,0.0255,0.7136,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,55,0.412147746,1.253580155,-0.721840153,0.430844091,0.5976,0.8766,0,0,1,0,0,0,0,0
"Post-1980","6B",16,39.92,55,0.422334518,1.154341513,-0.863272667,0.478730863,0.5976,0.8766,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.395,57.91666667,0.432076988,1.096622657,-0.894553649,0.474049158,0.5976,0.8766,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.39,61.16666667,0.194745511,0.573732396,-0.554755329,0.254068782,0.332,0.7792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.04,52.83333333,0.426805625,1.247884184,-0.718608271,0.490640905,0.7362,0.5013,0,0,1,0,0,0,0,0
"Post-1980","6B",16,46.04,50.83333333,0.426395851,1.163086623,-0.888393111,0.568115069,0.7362,0.5013,0,0,2,0,0,0,0,0
"Post-1980","6B",17,45.41,50.58333333,0.410131357,1.117350318,-0.961645833,0.573087841,0.7362,0.5013,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.96,51,0.181186213,0.541757248,-0.62885408,0.328250876,0.409,0.4456,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.415,31.75,0.394705357,-0.015206697,-0.041529405,0.022718147,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.41,32.41666667,0.416674679,-0.014259042,-0.041434446,0.01908241,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.96,30.25,0.401487155,-0.013642157,-0.045174797,0.017529422,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.28,31.33333333,0.41892672,-0.018608446,-0.029768379,0.00738147,0.002,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,56.06,36.66666667,0.391062346,-0.006106461,-0.027523893,0.011331282,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.745,36.5,0.414909737,-0.0056279,-0.026704908,0.01159493,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.39,34,0.438317584,-0.005587811,-0.026244344,0.01132877,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.01,48,0.418829345,-0.007846165,-0.02055625,0.008471456,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,36.25,0.380937948,1.321212437,-0.638849381,0.24742542,0.8226,0.2151,0,0,1,0,0,0,0,0
"Post-1980","6B",16,37.61,39.08333333,0.426861703,1.183627485,-0.77398741,0.243365134,0.8226,0.2151,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.96,40.25,0.412034893,1.145083354,-0.841098843,0.232370058,0.8226,0.2151,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.435,41.91666667,0.42524994,0.582104967,-0.709397603,0.151791113,0.457,0.1912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.45,25.41666667,0.405306923,0.900571634,-0.960480289,0.34254613,0.252,0.8109,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41,24.41666667,0.443588985,0.899570522,-1.290361939,0.372966936,0.252,0.8109,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.845,25.16666667,0.410417988,0.864640702,-1.418415101,0.328114014,0.252,0.8109,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.235,28.33333333,0.40846196,0.46806129,-1.01593988,0.122521683,0.14,0.7208,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.27,32.83333333,0.41841181,0.979980735,-0.801442376,0.315108142,0.468,0.6507,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.705,31.41666667,0.412754095,0.899299091,-0.973048488,0.363846815,0.468,0.6507,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.825,32.16666667,0.414795214,0.871413455,-1.045519298,0.373537842,0.468,0.6507,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.845,33.58333333,0.431822202,0.521372561,-0.930975665,0.293131643,0.26,0.5784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50,31.41666667,0.378902167,0.07666431,-0.072582495,0.032537012,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50,31,0.413106167,0.075804453,-0.095162861,0.039084482,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50,31,0.416106673,0.071042685,-0.102193767,0.038538575,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.37,33.33333333,0.418497351,0.014265424,-0.063776014,0.020995809,0.0385,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,36.215,79,0.385178143,-0.01200268,-0.032836957,0.025981266,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,36.41,79,0.408247,-0.011280106,-0.031623429,0.027967878,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.96,79,0.428892119,-0.010168934,-0.030618372,0.0248314,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.96,77.25,0.429403238,-0.010189696,-0.029088611,0.025801697,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.98,32.25,0.38866044,0.785191541,-0.348078511,0.194565988,0.5193,0.0369,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.98,32.75,0.417445423,0.764319546,-0.551240173,0.259253292,0.5193,0.0369,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.98,34,0.419830321,0.744626356,-0.638227502,0.253297676,0.5193,0.0369,0,0,3,0,0,0,0,0
"Post-1980","6B",18,50.825,35.16666667,0.418743756,0.346987942,-0.490953593,0.186943316,0.2885,0.0328,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.69,26.16666667,0.401161471,0.380509036,-0.438064692,0.222787384,0.1251,0.2988,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.41,27,0.429103196,0.337476387,-0.503524635,0.207766457,0.1251,0.2988,0,0,2,0,0,0,0,0
"Post-1980","6B",17,42.02,39.83333333,0.415595543,0.313844475,-0.491108384,0.163891577,0.1251,0.2988,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.765,51.33333333,0.423443315,0.201751624,-0.450476037,0.138026921,0.0695,0.2656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.195,47.66666667,0.38779373,0.756200185,-0.370138765,0.200779113,0.5238,0.0837,0,0,1,0,0,0,0,0
"Post-1980","6B",16,39.02,45.41666667,0.426912964,0.707870007,-0.492291221,0.228268555,0.5238,0.0837,0,0,2,0,0,0,0,0
"Post-1980","6B",17,38.39,44.41666667,0.418985601,0.6940901,-0.54648573,0.226076586,0.5238,0.0837,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.415,45.16666667,0.401172274,0.345794441,-0.485655973,0.17125117,0.291,0.0744,0,0,4,0,0,0,0,0
"Post-1980","6B",15,49.175,29.41666667,0.390773204,-0.000338126,-0.014476025,0.003953431,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.845,30.75,0.428222807,1.01e-05,-0.017351186,0.005163071,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.02,32,0.40849593,0.000165095,-0.01808388,0.005436059,0.0072,0,0,0,3,0,0,0,0,0
