"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",15,75.02,27,0.7,0.75249205,2.976921625,-2.496988148,0.1116,0,3,0,3,0,3,8,11,3
"Post-1980","6B",16,75.02,27.58333333,0.5,0.732817143,2.982161423,-2.429209729,0.1116,0,3,0,4,0,3,8,12,4
"Post-1980","6B",17,72.08,32.08333333,0.5,-0.090983565,0.087161954,0.25073496,0,0,0,-3,5,1,3,8,13,5
"Post-1980","6B",13,79.43,27,0.7,0.756161113,3.843564814,-4.040084252,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",14,80.135,25.83333333,0.8,0.64816587,4.954171239,-4.619070947,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",15,80.96,24.41666667,0.7,0.622700512,4.980734438,-4.35644787,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",16,78.65,26.33333333,0.5,0.565407825,4.975535192,-4.48094197,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",17,75.845,29.75,0.5,-0.250150695,0.289034886,0.111558219,0,0,0,-5,5,1,0,0,0,0
"Post-1980","6B",13,78.155,28.41666667,0.7,1.4630675,1.421966193,-2.225624596,0.3051,0,2,5,1,0,3,8,9,1
"Post-1980","6B",14,79.61,26.83333333,0.8,1.333160604,2.000344674,-2.220886792,0.3051,0,2,0,2,0,3,8,10,2
"Post-1980","6B",15,78.275,26.58333333,0.7,1.308150826,2.000504335,-1.950766591,0.3051,0,2,0,3,0,3,8,11,3
"Post-1980","6B",16,74.06,29.33333333,0.5,1.277246655,1.999898244,-1.820393986,0.3051,0,2,0,4,0,3,8,12,4
"Post-1980","6B",13,82.565,23.41666667,0.7,0.73282502,3.381235057,-3.392377604,0.0135,0,4,4,1,0,0,0,0,0
"Post-1980","6B",14,82.94,21.25,0.8,0.599328011,3.990093364,-3.53490728,0.0135,0,4,0,2,0,0,0,0,0
"Post-1980","6B",15,82.415,20,0.7,0.564663562,4.000922094,-3.167702299,0.0135,0,4,0,3,0,0,0,0,0
"Post-1980","6B",16,80.885,20.58333333,0.5,0.529410368,3.999074296,-2.998669841,0.0135,0,4,0,4,0,0,0,0,0
"Post-1980","6B",17,76.49,23.91666667,0.5,-0.193587543,0.159325493,0.34525974,0,0,0,-4,5,1,0,0,0,0
"Post-1980","6B",13,88.31,21.83333333,0.7,0.181833534,0.991031562,-1.350016782,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",14,90.59,19.83333333,0.8,0.169919737,1.000087022,-1.162816336,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",15,91.04,19.58333333,0.7,0.162411269,1.000066094,-1.047305795,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",16,89.885,20.58333333,0.5,0.152968689,1.000047904,-1.033081576,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",17,86.645,22.16666667,0.5,-0.008732751,0.009103318,0.157033133,0,0,0,-1,5,1,0,0,0,0
"Post-1980","6B",13,75.92,37.83333333,0.7,3.342755553,2.390559032,-2.47600525,0.8883,0,6,6,1,0,0,0,0,0
"Post-1980","6B",14,73.61,40.5,0.8,3.222916817,2.316501479,-1.522501827,0.8883,0,6,0,2,0,0,0,0,0
"Post-1980","6B",13,78.605,52.83333333,0.7,0.879711787,3.635921614,-3.661069634,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",14,79.61,50.25,0.8,0.908925156,5.326481122,-3.538033863,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",15,80.06,47.83333333,0.7,0.883848074,5.743524236,-3.087145568,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",16,78.905,49.91666667,0.5,0.762325208,5.547069389,-2.889705806,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",17,75.665,55.5,0.5,-0.353730953,0.355072043,2.335340809,0,0,0,-6,5,1,0,0,0,0
"Post-1980","6B",13,73.445,73.16666667,0.7,0.982909677,2.203275811,-1.312728041,0.1152,0,5,5,1,0,0,0,0,0
"Post-1980","6B",14,78.335,61.41666667,0.8,1.237450056,4.223516981,-0.996222431,0.1152,0,5,0,2,0,0,0,0,0
"Post-1980","6B",15,78.905,57.16666667,0.7,1.207085451,4.871183384,-0.50034682,0.1152,0,5,0,3,0,0,0,0,0
"Post-1980","6B",16,76.82,60.33333333,0.5,1.037184734,4.404963403,-0.001478576,0.1152,0,5,0,4,0,0,0,0,0
"Post-1980","6B",17,75.395,56.16666667,0.5,-0.268063182,0.232197214,3.299971503,0,0,0,-5,5,1,0,0,0,0
"Post-1980","6B",13,71.06,39.83333333,0.7,1.806889704,1.255406905,-1.532212051,0.4914,0,6,6,1,0,0,0,0,0
"Post-1980","6B",14,71.585,39.58333333,0.8,1.843346649,1.73926637,-1.619631936,0.4914,0,6,0,2,0,0,0,0,0
"Post-1980","6B",15,70.805,39.41666667,0.7,1.788269209,1.560569794,-1.089378265,0.4914,0,6,0,3,0,0,0,0,0
"Post-1980","6B",13,70.61,25.41666667,0.7,0.584838549,0.101924162,-0.510400225,0.1125,0,5,8,1,0,3,5,6,1
"Post-1980","6B",13,80.585,26,0.7,0.630429676,1.758965502,-2.571471299,0,0,3,7,1,0,4,6,7,1
"Post-1980","6B",14,79.28,27.75,0.8,0.442190564,2.947649065,-3.287718345,0,0,3,0,2,0,4,6,8,2
"Post-1980","6B",15,77.45,32.5,0.7,0.387952799,2.955506267,-3.187064606,0,0,3,0,3,0,4,6,9,3
"Post-1980","6B",16,75.845,34.41666667,0.5,0.356892338,2.950225548,-2.944610099,0,0,3,0,4,0,4,6,10,4
"Post-1980","6B",17,70.295,40.41666667,0.5,-0.095554218,0.069957849,0.414350415,0,0,0,-3,5,1,4,6,11,5
"Post-1980","6B",13,81.41,23.16666667,0.7,0.167808418,0.986966203,-0.841282868,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",14,80.435,24.58333333,0.8,0.147946094,1.000070509,-0.857074908,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",15,78.905,26.16666667,0.7,0.139743989,1.000079202,-0.873601028,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",16,76.295,28.75,0.5,0.130317821,1.000074614,-0.902288526,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",17,72.08,28.25,0.5,-0.004145965,0.007968941,0.145326352,0,0,0,-1,5,1,0,0,0,0
