"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",18,85.82,59.33333333,0.423787804,0.153267324,-0.205511679,0.524578487,0,0.181027342,0,0,4,0,0,0,0,0
2010,"2A",15,83.06,68.16666667,0,0.134346616,-0.050193917,0.100249588,0.1252944,0,0,0,1,0,0,0,0,0
2010,"2A",16,80.96,70.75,0,0.132458243,-0.082364217,0.165231972,0.1252944,0,0,0,2,0,0,0,0,0
2010,"2A",17,79.805,73.16666667,0,0.137005408,-0.06807896,0.152049857,0.1252944,0,0,0,3,0,0,0,0,0
2010,"2A",18,78.455,72.25,0,0.074084631,-0.106043591,0.208697252,0.069608,0,0,0,4,0,0,0,0,0
2010,"2A",15,79.235,76.08333333,0.41510263,0.003755937,-0.013939898,0.048487688,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,81.215,64.66666667,0.422935506,0.003743587,-0.012503913,0.046149954,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,82.565,58.58333333,0.415389107,0.003835003,-0.008860769,0.041380589,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,82.94,56.66666667,0.428335733,0.002240043,-0.017940827,0.053912477,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,86.18,57,0.408799896,0.556729223,-0.081908664,0.249178395,0.2172312,0.388944686,0,0,1,0,0,0,0,0
2010,"2A",16,87.08,58.16666667,0.423988132,0.577429502,-0.062686597,0.506307937,0.2172312,0.388944686,0,0,2,0,0,0,0,0
2010,"2A",17,85.295,61.33333333,0.404436786,0.579785453,-0.079426514,0.743804744,0.2172312,0.388944686,0,0,3,0,0,0,0,0
2010,"2A",18,84.545,63,0.404474435,0.305878578,-0.233774401,0.964260323,0.120684,0.216080381,0,0,4,0,0,0,0,0
2010,"2A",15,87.08,55.83333333,0.406106464,0.830107254,-0.115367446,0.49847731,0.3189312,0.570452206,0,0,1,0,0,0,0,0
2010,"2A",16,87.08,55,0.401155249,0.843748125,-0.133072511,0.861613348,0.3189312,0.570452206,0,0,2,0,0,0,0,0
2010,"2A",17,86.45,57.33333333,0.418026579,0.850002826,-0.15027008,1.114672607,0.3189312,0.570452206,0,0,3,0,0,0,0,0
2010,"2A",18,84.845,61.33333333,0.421814054,0.454934707,-0.305970872,1.307418559,0.177184,0.316917892,0,0,4,0,0,0,0,0
2010,"2A",15,88.61,58.16666667,0.401946661,0.498322011,-0.176634888,0.424796308,0,0.58946728,0,0,1,0,0,0,0,0
2010,"2A",16,89.06,57.83333333,0.429766137,0.512233758,-0.202606282,0.64924661,0,0.58946728,0,0,2,0,0,0,0,0
2010,"2A",17,87.275,61.66666667,0.423919208,0.520132983,-0.159242126,0.774399067,0,0.58946728,0,0,3,0,0,0,0,0
2010,"2A",18,86,66.16666667,0.414268702,0.267261669,-0.280775666,0.955451731,0,0.327481822,0,0,4,0,0,0,0,0
2010,"2A",15,80.585,62.83333333,0.39012937,0.667715251,-0.002122347,0.165670831,0.6337944,0,0,0,1,0,0,0,0,0
2010,"2A",16,80.435,63.16666667,0.418234595,0.682143449,-0.010760607,0.372410942,0.6337944,0,0,0,2,0,0,0,0,0
2010,"2A",17,79.43,68.66666667,0.402355006,0.683312647,-0.047339837,0.608841218,0.6337944,0,0,0,3,0,0,0,0,0
2010,"2A",18,77.825,73.16666667,0.432208774,0.370563197,-0.181366326,0.832736546,0.352108,0,0,0,4,0,0,0,0,0
2010,"2A",15,86.18,46,0.407789557,0.009378353,-4.8e-06,0.053531907,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,88.235,41.91666667,0.439085292,0.009433668,-4.79e-06,0.046500487,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.905,47.16666667,0.420322222,0.009092526,-0.000259178,0.042045612,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,85.295,58.83333333,0.417872107,0.007235669,-0.004981801,0.050258859,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.135,45.66666667,0.394900417,1.138130611,-0.08718196,0.391829749,0.7558344,0.393266294,0,0,1,0,0,0,0,0
2010,"2A",16,89.435,44.58333333,0.415136518,1.161770484,-0.150881011,0.810672441,0.7558344,0.393266294,0,0,2,0,0,0,0,0
2010,"2A",17,89.06,44.41666667,0.425018952,1.173065823,-0.188594807,1.116902894,0.7558344,0.393266294,0,0,3,0,0,0,0,0
2010,"2A",18,88.43,44.58333333,0.402392673,0.644141118,-0.346949329,1.317981112,0.419908,0.218481274,0,0,4,0,0,0,0,0
2010,"2A",15,91.94,36.41666667,0.401710577,0.694457695,-0.003593542,0.19822188,0.3653064,0.335356752,0,0,1,0,0,0,0,0
2010,"2A",16,90.785,37.16666667,0.403403863,0.709064801,-0.005129789,0.417390365,0.3653064,0.335356752,0,0,2,0,0,0,0,0
2010,"2A",17,88.805,40.91666667,0.410472613,0.715360009,-0.003127936,0.59920758,0.3653064,0.335356752,0,0,3,0,0,0,0,0
2010,"2A",18,87.455,44.16666667,0.443486478,0.391382956,-0.117549295,0.783874568,0.202948,0.186309306,0,0,4,0,0,0,0,0
2010,"2A",15,90.59,36.16666667,0.407369798,0.375126407,-0.073280466,0.173974432,0,0.430432119,0,0,1,0,0,0,0,0
2010,"2A",16,91.565,34.66666667,0.408817542,0.387508274,-0.048872421,0.289346062,0,0.430432119,0,0,2,0,0,0,0,0
2010,"2A",17,90.785,35.33333333,0.42363928,0.394680001,-0.0399912,0.41782164,0,0.430432119,0,0,3,0,0,0,0,0
2010,"2A",18,88.805,42.83333333,0.440153762,0.208217223,-0.143796873,0.571426226,0,0.239128955,0,0,4,0,0,0,0,0
2010,"2A",15,93.02,33,0.402964811,0.384022779,4.41e-05,0.036075416,0.357984,0,0,0,1,0,0,0,0,0
2010,"2A",16,91.865,33.58333333,0.406755593,0.397350777,4.71e-06,0.095801841,0.357984,0,0,0,2,0,0,0,0,0
2010,"2A",17,91.565,35.75,0.414966723,0.40687427,-5.37e-06,0.149735508,0.357984,0,0,0,3,0,0,0,0,0
2010,"2A",18,90.26,39.33333333,0.445793268,0.232665659,-0.017199405,0.1976946,0.19888,0,0,0,4,0,0,0,0,0
2010,"2A",15,93.215,49.33333333,0.383586178,0.007049375,-2.3e-06,0.027073176,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.105,60.08333333,0.413947911,0.007047156,-5.81e-07,0.028676838,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.08,63,0.448453286,0.006985998,-9.88e-07,0.03170713,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,84.665,68.25,0.427969014,0.004761494,-0.001202222,0.036313353,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,85.82,64.25,0.394170871,1.18712023,-0.077661497,0.542063842,0.6403032,0.585145672,0,0,1,0,0,0,0,0
2010,"2A",16,84.395,62.75,0.411535542,1.209064426,-0.115630918,1.212610948,0.6403032,0.585145672,0,0,2,0,0,0,0,0
2010,"2A",17,85.805,59,0.40152103,1.227583417,-0.136325711,1.428368572,0.6403032,0.585145672,0,0,3,0,0,0,0,0
2010,"2A",18,87.08,61.33333333,0.428760113,0.675027624,-0.282509061,1.519459476,0.355724,0.325080929,0,0,4,0,0,0,0,0
2010,"2A",15,88.94,60.58333333,0.385681851,0.814031778,-0.000882442,0.324404773,0.5434848,0.252381885,0,0,1,0,0,0,0,0
2010,"2A",16,91.04,53.66666667,0.426679054,0.839911773,-0.000270874,0.595644146,0.5434848,0.252381885,0,0,2,0,0,0,0,0
2010,"2A",17,91.04,52,0.446741512,0.854944099,-0.000784641,0.743912622,0.5434848,0.252381885,0,0,3,0,0,0,0,0
2010,"2A",18,88.73,57.25,0.431736521,0.473887925,-0.11331945,0.905630947,0.301936,0.140212158,0,0,4,0,0,0,0,0
2010,"2A",15,84.965,70.66666667,0.402041726,0.033402048,-0.000526193,0.032729764,0,0.034572861,0,0,1,0,0,0,0,0
2010,"2A",16,83.195,76.08333333,0.433964256,0.033491712,3.48e-06,0.054935245,0,0.034572861,0,0,2,0,0,0,0,0
2010,"2A",17,81.08,78.66666667,0.422726911,0.033234544,2.27e-06,0.068868121,0,0.034572861,0,0,3,0,0,0,0,0
2010,"2A",18,80.765,80.25,0.412704569,0.016918432,-0.018741846,0.096106678,0,0.019207145,0,0,4,0,0,0,0,0
2010,"2A",15,90.785,55.66666667,0.390688315,0.037432177,1.63e-06,0.01495354,0.032544,0,0,0,1,0,0,0,0,0
2010,"2A",16,88.805,63.08333333,0.434265013,0.038515071,1.2e-06,0.025947299,0.032544,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.98,66,0.421154488,0.039116266,6.84e-07,0.035292135,0.032544,0,0,0,3,0,0,0,0,0
2010,"2A",18,85.67,66.58333333,0.406104518,0.02185486,-0.003965174,0.045569408,0.01808,0,0,0,4,0,0,0,0,0
2010,"2A",15,91.115,54.83333333,0.389493203,0.001432488,-9.37e-07,0.008101971,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.63,58.08333333,0.437291194,0.00138271,-5.51e-07,0.006796894,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.98,65.08333333,0.407624083,0.001350668,-3.57e-07,0.006146199,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,84.515,67.41666667,0.418607244,0.00103431,-0.000171095,0.007024289,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.255,58.91666667,0.415251193,0.282440669,3.51e-05,0.077109773,0.1236672,0.169407019,0,0,1,0,0,0,0,0
2010,"2A",16,87.455,62.16666667,0.411692804,0.288480878,-0.000389727,0.204737186,0.1236672,0.169407019,0,0,2,0,0,0,0,0
2010,"2A",17,87.08,64.16666667,0.410333374,0.286232547,-0.022979381,0.311190844,0.1236672,0.169407019,0,0,3,0,0,0,0,0
2010,"2A",18,81.2,74.91666667,0.418331206,0.154472835,-0.053242124,0.370901134,0.068704,0.09411501,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,58.16666667,0.400585553,0.558752094,-0.000527945,0.172619608,0.3124224,0.25497485,0,0,1,0,0,0,0,0
2010,"2A",16,87.905,64.25,0.425710738,0.567327313,-0.012729033,0.395430839,0.3124224,0.25497485,0,0,2,0,0,0,0,0
2010,"2A",17,87.605,65.08333333,0.429819215,0.567655013,-0.047343159,0.592236967,0.3124224,0.25497485,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,63,0.412560429,0.307970966,-0.132974853,0.753689116,0.173568,0.141652694,0,0,4,0,0,0,0,0
2010,"2A",15,87.275,56.91666667,0.383064764,0.268195028,-0.039786416,0.195612095,0,0.304241177,0,0,1,0,0,0,0,0
2010,"2A",16,87.155,60.16666667,0.400696625,0.274714669,-0.015897245,0.356469793,0,0.304241177,0,0,2,0,0,0,0,0
2010,"2A",17,86.825,64.5,0.422566929,0.275627574,-0.008305579,0.453390596,0,0.304241177,0,0,3,0,0,0,0,0
2010,"2A",18,83.06,75.75,0.421106637,0.137407388,-0.132710813,0.603844389,0,0.169022876,0,0,4,0,0,0,0,0
2010,"2A",15,86.33,70.83333333,0.393267883,0.324991537,-0.001043872,0.092825316,0.3051,0,0,0,1,0,0,0,0,0
2010,"2A",16,88.61,61.83333333,0.40581878,0.334654045,1.23e-05,0.181511385,0.3051,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.43,58.91666667,0.411348889,0.339442132,-3.79e-07,0.251199832,0.3051,0,0,0,3,0,0,0,0,0
2010,"2A",18,88.61,61,0.416340801,0.19295795,-0.023906571,0.300282687,0.1695,0,0,0,4,0,0,0,0,0
2010,"2A",15,92.39,56,0.390977446,0.006982744,-2.44e-06,0.029895079,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,91.94,53.66666667,0.419632405,0.007089003,-1.59e-06,0.029092414,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,91.415,52,0.43538376,0.006850051,-1.85e-06,0.027703047,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,90.41,54.33333333,0.424552214,0.00563582,-0.000178373,0.028504433,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,86.36,73.08333333,0.383395071,0.579988509,-0.001846033,0.189035363,0.0724104,0.557487384,0,0,1,0,0,0,0,0
2010,"2A",16,80.96,87.5,0.424385768,0.583995345,-1.97e-05,0.523717465,0.0724104,0.557487384,0,0,2,0,0,0,0,0
2010,"2A",17,83.27,82.08333333,0.427233411,0.588191683,-0.00112318,0.73512269,0.0724104,0.557487384,0,0,3,0,0,0,0,0
2010,"2A",18,83.24,82.91666667,0.417930335,0.306718663,-0.142405663,0.924973109,0.040228,0.309715213,0,0,4,0,0,0,0,0
2010,"2A",15,91.565,42.25,0.411624222,1.115452183,-0.090964069,0.429785098,0.5703336,0.581688386,0,0,1,0,0,0,0,0
2010,"2A",16,91.415,46.25,0.414894807,1.143995743,-0.116426733,0.826982303,0.5703336,0.581688386,0,0,2,0,0,0,0,0
2010,"2A",17,90.41,54.66666667,0.43585198,1.155605885,-0.122172389,1.066342203,0.5703336,0.581688386,0,0,3,0,0,0,0,0
2010,"2A",18,83.555,70.25,0.411390049,0.62556935,-0.284851012,1.371341793,0.316852,0.323160215,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,63.83333333,0.404166542,0.145111176,-0.031393777,0.134181092,0,0.166814054,0,0,1,0,0,0,0,0
2010,"2A",16,89.585,64.75,0.42575294,0.149785695,-0.01101466,0.185863094,0,0.166814054,0,0,2,0,0,0,0,0
2010,"2A",17,89.96,63.66666667,0.428662006,0.152181543,-0.000968647,0.232458602,0,0.166814054,0,0,3,0,0,0,0,0
2010,"2A",18,88.28,63.75,0.420159131,0.078687751,-0.046703396,0.296379498,0,0.092674475,0,0,4,0,0,0,0,0
2010,"2A",15,87.605,67.66666667,0,0.431235193,-0.040340595,0.093008661,0.414936,0,0,0,1,0,0,0,0,0
2010,"2A",16,87.98,66,0,0.441950797,-0.057457744,0.162785799,0.414936,0,0,0,2,0,0,0,0,0
2010,"2A",17,87.455,68.33333333,0,0.44897193,-0.055678402,0.188840485,0.414936,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.45,71.16666667,0,0.238009795,-0.180741361,0.379814808,0.23052,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.06,63.83333333,0.400741464,0.008535081,-2.81e-06,0.042374875,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,87.275,64.16666667,0.426667458,0.008677798,-2e-06,0.04214898,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,86,65,0.418721548,0.008230664,-2.27e-06,0.041354863,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.63,66.75,0.406702762,0.006730456,-0.000441345,0.043530782,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,91.94,53.16666667,0.388381042,0.739032327,-0.041080991,0.342867773,0.0414936,0.7709748,0,0,1,0,0,0,0,0
2010,"2A",16,90.26,55.75,0.410425889,0.7562068,-0.034180488,0.710392184,0.0414936,0.7709748,0,0,2,0,0,0,0,0
2010,"2A",17,89.06,61.66666667,0.40888156,0.762329615,-0.042513863,0.982767678,0.0414936,0.7709748,0,0,3,0,0,0,0,0
2010,"2A",18,87.905,63.83333333,0.404923042,0.41447007,-0.117294159,1.115777065,0.023052,0.428319333,0,0,4,0,0,0,0,0
2010,"2A",15,94.175,43.16666667,0.392747244,1.32673375,-0.158955562,0.636880794,0.5402304,0.841849165,0,0,1,0,0,0,0,0
2010,"2A",16,94.37,43.08333333,0.418802901,1.356704328,-0.227752938,1.10779923,0.5402304,0.841849165,0,0,2,0,0,0,0,0
2010,"2A",17,92.24,50.66666667,0.430274696,1.374194618,-0.243970406,1.400717212,0.5402304,0.841849165,0,0,3,0,0,0,0,0
2010,"2A",18,89.885,56.91666667,0.413995702,0.757645487,-0.312731362,1.523075438,0.300128,0.467693981,0,0,4,0,0,0,0,0
2010,"2A",15,89.435,59.75,0.389567163,0.505716197,-0.114623011,0.435288702,0,0.586009994,0,0,1,0,0,0,0,0
2010,"2A",16,89.06,59.83333333,0.428833043,0.514528726,-0.139196029,0.704525835,0,0.586009994,0,0,2,0,0,0,0,0
2010,"2A",17,88.43,63.08333333,0.431236804,0.522340986,-0.102769706,0.794647389,0,0.586009994,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,64.25,0.409986107,0.273922071,-0.215587711,0.938720822,0,0.325561108,0,0,4,0,0,0,0,0
2010,"2A",15,77.45,86.75,0.373529982,0.004972613,-0.000344961,0.027852475,0.0032544,0,0,0,1,0,0,0,0,0
2010,"2A",16,78.155,86.25,0.424347774,0.00500992,-0.000713476,0.027416214,0.0032544,0,0,0,2,0,0,0,0,0
2010,"2A",17,80.765,81.5,0.413171208,0.005112502,-0.000747199,0.025489323,0.0032544,0,0,0,3,0,0,0,0,0
2010,"2A",18,82.04,77.83333333,0.43796398,0.002988759,-0.003482156,0.028627891,0.001808,0,0,0,4,0,0,0,0,0
2010,"2A",15,73.865,82.25,0.396874762,-7.9e-05,-5.82e-05,-0.007715521,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,74.195,82.75,0.406238585,-0.000135585,-0.000284093,-0.00306938,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,75.02,87.5,0.422717839,1.85e-06,0.000130894,-0.001019137,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,75.02,90,0.421306649,-0.00010809,-0.000160337,0.000585873,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,76.355,87.5,0.401496448,0.920956006,-0.151855251,0.424336414,0.7436304,0.206572844,0,0,1,0,0,0,0,0
2010,"2A",16,79.235,81.5,0.447768673,0.933503712,-0.236075214,0.87081484,0.7436304,0.206572844,0,0,2,0,0,0,0,0
2010,"2A",17,79.43,82.5,0.429604327,0.943185545,-0.26764873,1.205963849,0.7436304,0.206572844,0,0,3,0,0,0,0,0
2010,"2A",18,78.455,86.16666667,0.429880126,0.495189924,-0.492715654,1.482156705,0.413128,0.114762691,0,0,4,0,0,0,0,0
2010,"2A",15,75.665,93.58333333,0.420798635,0.818748518,-0.562106013,1.246164364,0.227808,0.778753694,0,0,1,0,0,0,0,0
2010,"2A",16,74.57,91.66666667,0.435747458,0.824200876,-0.778105173,1.903812306,0.227808,0.778753694,0,0,2,0,0,0,0,0
2010,"2A",17,77.33,83.58333333,0.409201083,0.869178718,-0.636925986,1.958161007,0.227808,0.778753694,0,0,3,0,0,0,0,0
2010,"2A",18,78.98,82.5,0.415577274,0.464464876,-0.657002911,1.979667689,0.12656,0.432640941,0,0,4,0,0,0,0,0
2010,"2A",15,91.865,52.25,0.391975048,0.378590273,-0.080537909,0.277633548,0,0.433889406,0,0,1,0,0,0,0,0
2010,"2A",16,91.04,56,0.404537637,0.388123607,-0.065432259,0.475185142,0,0.433889406,0,0,2,0,0,0,0,0
2010,"2A",17,91.04,56,0.410564488,0.391877294,-0.044591618,0.609307928,0,0.433889406,0,0,3,0,0,0,0,0
2010,"2A",18,90.41,57.16666667,0.398138228,0.204143466,-0.140757926,0.726122025,0,0.24104967,0,0,4,0,0,0,0,0
2010,"2A",15,95,47.16666667,0.383292804,0.071833618,2.23e-06,0.031736602,0.0626472,0,0,0,1,0,0,0,0,0
2010,"2A",16,94.37,48.58333333,0.400109744,0.075020598,2.02e-07,0.049210681,0.0626472,0,0,0,2,0,0,0,0,0
2010,"2A",17,92.765,50.75,0.422597989,0.075787741,-1.06e-06,0.05811712,0.0626472,0,0,0,3,0,0,0,0,0
2010,"2A",18,91.415,57.25,0.418717036,0.044671277,-0.001765586,0.06490271,0.034804,0,0,0,4,0,0,0,0,0
2010,"2A",15,93.92,46.83333333,0.423204001,0.003138298,-1.21e-06,0.011202929,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,95.18,44.25,0.416827918,0.003183233,-7.41e-07,0.009831917,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,93.665,49.41666667,0.414445618,0.002960577,-4.06e-07,0.009640139,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,88.475,58.08333333,0.424099798,0.002283662,2.2e-07,0.011027076,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,80.555,77,0.390128324,0.53189986,4.78e-05,0.116949762,0.4694472,0.035437183,0,0,1,0,0,0,0,0
2010,"2A",16,78.08,87,0.425755605,0.54391528,3.05e-05,0.31662337,0.4694472,0.035437183,0,0,2,0,0,0,0,0
2010,"2A",17,78.605,84.08333333,0.441683722,0.554262927,-8.57e-06,0.414101294,0.4694472,0.035437183,0,0,3,0,0,0,0,0
2010,"2A",18,80.765,79.08333333,0.425710065,0.311932623,-0.028137455,0.417628371,0.260804,0.019687324,0,0,4,0,0,0,0,0
2010,"2A",15,95,46.08333333,0.377751714,0.390628784,5.16e-05,0.14185709,0.1130904,0.286954746,0,0,1,0,0,0,0,0
2010,"2A",16,96.155,44.58333333,0.41508706,0.401323149,1.77e-05,0.312720458,0.1130904,0.286954746,0,0,2,0,0,0,0,0
2010,"2A",17,92.885,50.25,0.42807564,0.399642026,1.23e-05,0.389636181,0.1130904,0.286954746,0,0,3,0,0,0,0,0
2010,"2A",18,88.28,59.25,0.417860061,0.221164216,-0.009531589,0.433091699,0.062828,0.159419303,0,0,4,0,0,0,0,0
2010,"2A",15,80.96,74.91666667,0.400884448,0.592827696,-0.248415541,0.58035601,0,0.725165759,0,0,1,0,0,0,0,0
2010,"2A",16,79.28,84.58333333,0.429308036,0.589902449,-0.35095912,1.05496603,0,0.725165759,0,0,2,0,0,0,0,0
2010,"2A",17,79.235,88.25,0.422895161,0.593091668,-0.368254453,1.294945375,0,0.725165759,0,0,3,0,0,0,0,0
2010,"2A",18,80.585,82.33333333,0.43494447,0.306094515,-0.445707098,1.397054774,0,0.402869866,0,0,4,0,0,0,0,0
2010,"2A",15,89.435,62.25,0.399811756,0.013262478,-9.91e-07,0.035879572,0.0065088,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.06,61,0.408200414,0.01323294,-1.7e-06,0.039983763,0.0065088,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.43,59.83333333,0.41990244,0.013148466,-1.07e-06,0.041133013,0.0065088,0,0,0,3,0,0,0,0,0
2010,"2A",18,87.98,60.16666667,0.419833458,0.008545851,-0.00305549,0.047138344,0.003616,0,0,0,4,0,0,0,0,0
2010,"2A",15,89.585,61.91666667,0.39429688,0.004204449,-1.12e-06,0.015724498,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,89.96,59.33333333,0.424746855,0.004243838,-7.65e-07,0.016810805,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,88.805,58.91666667,0.41714849,0.00394963,-1.01e-06,0.016606882,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,86.825,63.33333333,0.424163873,0.003167272,-0.0001555,0.018329816,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,84.155,66.41666667,0.400881018,0.931204028,-0.00340222,0.334024419,0.6411168,0.287819068,0,0,1,0,0,0,0,0
2010,"2A",16,87.08,62.16666667,0.433390195,0.957217473,-0.008423403,0.621720236,0.6411168,0.287819068,0,0,2,0,0,0,0,0
2010,"2A",17,84.14,71.16666667,0.413278441,0.942804737,-0.099031902,1.011516277,0.6411168,0.287819068,0,0,3,0,0,0,0,0
2010,"2A",18,80.255,81.66666667,0.40881181,0.502546881,-0.265337696,1.289072368,0.356176,0.159899482,0,0,4,0,0,0,0,0
2010,"2A",15,86.63,67.08333333,0.370420667,0.653416685,9.09e-05,0.279542411,0.4344624,0.202251237,0,0,1,0,0,0,0,0
2010,"2A",16,85.82,70.83333333,0.401914952,0.668044086,3.35e-05,0.577962566,0.4344624,0.202251237,0,0,2,0,0,0,0,0
2010,"2A",17,85.55,69.16666667,0.423653329,0.674555254,-0.001736752,0.764890101,0.4344624,0.202251237,0,0,3,0,0,0,0,0
2010,"2A",18,86,66.16666667,0.435475363,0.365351808,-0.127433477,0.961093489,0.241368,0.112361798,0,0,4,0,0,0,0,0
2010,"2A",15,78.08,93,0.391625295,0.162740589,-0.044320996,0.18627175,0,0.1927437,0,0,1,0,0,0,0,0
2010,"2A",16,79.76,90.08333333,0.437140196,0.168610875,-0.020282149,0.278146102,0,0.1927437,0,0,2,0,0,0,0,0
2010,"2A",17,80.96,88,0.418646268,0.165770707,-0.034831825,0.358499639,0,0.1927437,0,0,3,0,0,0,0,0
2010,"2A",18,79.28,89.16666667,0.412180048,0.082486835,-0.092302901,0.418922818,0,0.107079833,0,0,4,0,0,0,0,0
2010,"2A",15,92.84,49,0.398962163,0.805844418,-0.00545859,0.100901345,0.7599024,0,0,0,1,0,0,0,0,0
2010,"2A",16,92.84,50.16666667,0.405046524,0.830803669,-0.001890025,0.372342145,0.7599024,0,0,0,2,0,0,0,0,0
2010,"2A",17,92.21,51.58333333,0.417537875,0.842331924,-0.007154266,0.549830412,0.7599024,0,0,0,3,0,0,0,0,0
2010,"2A",18,90.08,56.08333333,0.404955071,0.46645791,-0.131488072,0.743629439,0.422168,0,0,0,4,0,0,0,0,0
2010,"2A",15,92.465,49.66666667,0.391081845,0.013643416,-4.13e-06,0.058195811,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,93.365,47.41666667,0.405843714,0.01397688,-3.5e-06,0.056139823,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,94.265,46.41666667,0.403466466,0.013749411,-3.92e-06,0.053511204,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,93.38,48.33333333,0.429315262,0.011590427,1.15e-07,0.055973339,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,94.1,47.33333333,0.401321093,0.890975686,-0.001215777,0.20846228,0.5426712,0.333628109,0,0,1,0,0,0,0,0
2010,"2A",16,95.525,42.83333333,0.428484074,0.921270223,-0.005373219,0.471791364,0.5426712,0.333628109,0,0,2,0,0,0,0,0
2010,"2A",17,94.64,42.58333333,0.410783536,0.932360786,-0.000654459,0.660968474,0.5426712,0.333628109,0,0,3,0,0,0,0,0
2010,"2A",18,88.28,45.33333333,0.411619607,0.51191063,-0.085138635,0.901013134,0.301484,0.185348949,0,0,4,0,0,0,0,0
2010,"2A",15,89.51,56.83333333,0.393271508,0.760312219,8.06e-05,0.256948225,0.4482936,0.302512534,0,0,1,0,0,0,0,0
2010,"2A",16,88.805,57.75,0.425525078,0.775718142,-0.000233611,0.562412143,0.4482936,0.302512534,0,0,2,0,0,0,0,0
2010,"2A",17,87.14,63.08333333,0.419290145,0.782445643,-0.000119964,0.749716761,0.4482936,0.302512534,0,0,3,0,0,0,0,0
2010,"2A",18,86.12,68.33333333,0.442022815,0.433691765,-0.080805034,0.890560061,0.249052,0.168062519,0,0,4,0,0,0,0,0
2010,"2A",15,76.25,91.91666667,0.385039438,0.509400284,-0.207878383,0.744680104,0,0.611075318,0,0,1,0,0,0,0,0
2010,"2A",16,78.05,91.08333333,0.417019548,0.518781288,-0.219737731,0.962529601,0,0.611075318,0,0,2,0,0,0,0,0
2010,"2A",17,78.8,86.08333333,0.418192643,0.523893607,-0.199933946,1.116073113,0,0.611075318,0,0,3,0,0,0,0,0
2010,"2A",18,78.8,86.91666667,0.408125429,0.265152198,-0.347091374,1.307468095,0,0.339486288,0,0,4,0,0,0,0,0
2010,"2A",15,79.685,81.5,0.422163383,0.388728507,-0.05395957,0.224624341,0.3758832,0,0,0,1,0,0,0,0,0
2010,"2A",16,82.85,79.58333333,0.420907619,0.398191357,-0.068547012,0.404423246,0.3758832,0,0,0,2,0,0,0,0,0
