"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",15,86,73.875,0.717831725,0.917780103,0.824829872,-2.393755182,0,0.8217,6,9,1,0,3,2,3,1
2010,"2A",16,86,73.875,0.6961646,0.849004071,1.902641561,-1.413791745,0,0.8217,6,0,2,0,3,2,4,2
2010,"2A",17,86,71.25,0.68697155,0.817674647,2.027659501,-0.26012909,0,0.8217,6,0,3,0,3,2,5,3
2010,"2A",18,84.65,72.125,0.254433565,0.402839454,1.359459105,1.157625932,0,0.4565,6,0,4,0,3,2,6,4
2010,"2A",19,82.04,79,0,-0.042024612,-0.04161623,2.064589204,0,0,0,-6,5,1,3,2,7,5
2010,"2A",15,85.19,70.125,0.6937911,0.465354006,1.822234355,-1.871835606,0.2655,0,2,2,1,0,0,0,0,0
2010,"2A",16,84.65,74,0.72112315,0.428851216,1.993147893,-0.907119697,0.2655,0,2,0,2,0,0,0,0,0
2010,"2A",17,79.565,79.5,0.6843429,0.379053804,1.974731599,-0.652081075,0.2655,0,2,0,3,0,0,0,0,0
2010,"2A",18,75.0875,86.625,0.25962974,0.211352836,1.655656822,-0.1864132,0.1475,0,2,0,4,0,0,0,0,0
2010,"2A",19,72.0275,90.625,0,-0.050734601,-0.041055239,1.238212142,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,79.88,70.125,0.706532475,0.209268044,0.456249794,-2.472211368,0,0,5,8,1,0,3,8,9,1
2010,"2A",16,81.1175,67.75,0.69174015,0.253669232,2.145553466,-2.968693894,0,0,5,0,2,0,3,8,10,2
2010,"2A",17,80.6225,67,0.698797,0.226311554,2.485935244,-1.685692478,0,0,5,0,3,0,3,8,11,3
2010,"2A",18,78.6425,70.125,0.250915913,0.087184631,1.284280989,0.552828206,0,0,5,0,4,0,3,8,12,4
2010,"2A",19,76.6625,76.375,0,0.005397293,-0.134854989,2.335139539,0,0,0,-5,5,1,3,8,13,5
2010,"2A",15,81.7925,70.75,0.704212625,1.22722002,1.104537184,-1.176550225,0.828,0.576,5,6,1,0,1,8,9,1
2010,"2A",16,82.94,68.125,0.700474375,1.264820264,2.032963008,-0.386978938,0.828,0.576,5,0,2,0,1,8,10,2
2010,"2A",17,84.8525,62,0.693102525,1.261754881,2.037960508,0.577441571,0.828,0.576,5,0,3,0,1,8,11,3
2010,"2A",18,84.0875,61.5,0.25814043,0.675696499,1.169224369,1.942476162,0.46,0.32,5,0,4,0,1,8,12,4
2010,"2A",19,81.7025,64.25,0,0.00636251,-0.128660369,2.692862983,0,0,0,-5,5,1,1,8,13,5
2010,"2A",15,86.5625,47.5,0.7030606,0.909086113,0.588373785,-2.295700652,0.1125,0.8361,5,8,1,0,3,5,6,1
2010,"2A",16,86.9,46,0.7024123,0.897978955,1.800674984,-1.778182125,0.1125,0.8361,5,0,2,0,3,5,7,2
2010,"2A",17,86.9,44.125,0.713369975,0.867906567,1.898134645,-0.066801933,0.1125,0.8361,5,0,3,0,3,5,8,3
2010,"2A",18,85.6625,46.125,0.25813373,0.454950205,1.107205632,1.68990133,0.0625,0.4645,5,0,4,0,3,5,9,4
2010,"2A",19,83.6825,51.125,0,0.013431633,-0.146268401,2.512275317,0,0,0,-5,5,1,3,5,10,5
2010,"2A",15,80.96,77.125,0.693063375,0.585321521,-0.153201654,-2.370188031,0,0.5463,3,7,1,0,4,6,7,1
2010,"2A",16,80.96,74.75,0.70210325,0.571594955,1.128521728,-2.07392222,0,0.5463,3,0,2,0,4,6,8,2
2010,"2A",17,80.96,77.125,0.6898507,0.552161443,1.24195326,-0.703182348,0,0.5463,3,0,3,0,4,6,9,3
2010,"2A",18,79.7225,79,0.250779273,0.271687083,0.486778986,1.551626957,0,0.3035,3,0,4,0,4,6,10,4
2010,"2A",19,78.98,82.75,0,0.020869996,-0.30100115,2.676135346,0,0,0,-3,5,1,4,6,11,5
2010,"2A",15,79.88,79,0.689465625,0.772933383,1.753905357,-1.3767884,0.7173,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.6425,80.875,0.684439,0.76448113,2.466835674,-1.293325659,0.7173,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.9,83.875,0.6991472,0.768652849,2.533278463,-0.661015616,0.7173,0,4,0,3,0,0,0,0,0
2010,"2A",18,77.3375,84.375,0.267203875,0.433238701,1.429404896,0.925539632,0.3985,0,4,0,4,0,0,0,0,0
2010,"2A",19,77,85.875,0,-0.015791682,-0.138909966,2.283273139,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,73.94,94,0.69829715,0.105527262,0.97601515,-0.834513373,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,73.265,94,0.691507,0.087288339,1.000105943,-0.441895587,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,72.86,94,0.692097025,0.078368349,1.000168175,-0.33716274,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,72.86,92.125,0.251177543,0.045091537,0.857216529,-0.036265269,0,0,1,0,4,0,0,0,0,0
2010,"2A",19,73.535,92.875,0,-0.017981667,-0.009616507,1.161354996,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,83.2775,64.25,0.68198835,0.772948324,1.801099674,-1.832380684,0.1521,0.6723,4,4,1,0,0,0,0,0
2010,"2A",16,83.5025,63.75,0.693808925,0.758136073,2.311760449,-1.477161828,0.1521,0.6723,4,0,2,0,0,0,0,0
2010,"2A",17,82.6025,68.625,0.69587305,0.739915131,2.283446055,-0.60727287,0.1521,0.6723,4,0,3,0,0,0,0,0
2010,"2A",18,80.6225,72,0.274644643,0.378668754,1.29071605,0.973829742,0.0845,0.3735,4,0,4,0,0,0,0,0
2010,"2A",19,78.08,79.5,0,-0.042673532,-0.023445652,1.720313153,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,80.5325,76.375,0.683049275,0.980458021,0.804693963,-2.080213627,0.3276,0.855,5,7,1,0,1,1,2,1
2010,"2A",16,76.6625,87,0.693994925,0.965073416,1.161800233,-1.188965304,0.3276,0.855,5,0,2,0,1,1,3,2
2010,"2A",17,78.395,81.875,0.71080375,0.972811248,1.274728928,-0.233311593,0.3276,0.855,5,0,3,0,1,1,4,3
2010,"2A",18,79.88,78.25,0.269932085,0.527607385,0.693201592,1.081926656,0.182,0.475,5,0,4,0,1,1,5,4
2010,"2A",19,79.3175,80.875,0,-0.00382288,-0.058522407,1.730232162,0,0,0,-5,5,1,1,1,6,5
2010,"3C",15,72.275,54.375,0.71299615,0.171288273,1.683462978,-2.598712017,0.1224,0,5,6,1,0,1,4,5,1
2010,"3C",15,72.275,51.125,0.7088568,0.100946534,1.731383153,-2.720443633,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,70.475,51.875,0.705965925,0.085876026,1.973573268,-2.425150283,0,0,2,0,2,0,0,0,0,0
2010,"3C",15,72.275,55.5,0.676678525,0.927322992,0.950751819,-0.705491536,0.7713,0.5463,1,1,1,0,0,0,0,0
2010,"3C",16,71.6,54.5,0.6968,0.934854597,0.997959415,0.128036216,0.7713,0.5463,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,53,0.7063286,0.09064235,1.354478234,-1.191345498,0,0,5,5,1,0,0,0,0,0
2010,"3C",15,71.6,39.875,0.7110899,0.615361844,0.944461226,-0.946755737,0.7299,0.1188,1,1,1,0,0,0,0,0
2010,"3C",16,70.475,44.875,0.703644,0.595729662,0.998733116,-0.365883478,0.7299,0.1188,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,57,0.69564245,0.339091885,1.635960028,-1.639221294,0.396,0,3,3,1,0,0,0,0,0
2010,"3C",16,70.475,58.875,0.713861225,0.34052451,2.170761978,-1.251526437,0.396,0,3,0,2,0,0,0,0,0
2010,"3C",15,72.275,58.875,0.720686875,0.108205853,0.697972157,-2.534884457,0,0,1,3,1,0,2,1,2,1
2010,"3C",16,71.6,60,0.703500875,0.089026533,1.000434571,-1.073306306,0,0,1,0,2,0,2,1,3,2
2010,"3C",15,71.6,62.5,0.718758575,0.959148197,0.161967655,-1.141464962,0.7083,0.6093,3,5,1,0,2,8,9,1
2010,"3C",16,71.6,61.5,0.71291205,0.941373936,0.935815622,0.029209986,0.7083,0.6093,3,0,2,0,2,8,10,2
2010,"3C",15,72.275,58.875,0.708018025,0.143166835,1.766507343,-1.920278915,0,0.036,5,5,1,0,0,0,0,0
2010,"3C",16,70.475,62.5,0.680372125,0.137524451,2.512459275,-1.941797074,0,0.036,5,0,2,0,0,0,0,0
2010,"3C",15,71.6,53,0.6862837,0.138906082,1.491873204,-2.613773663,0.036,0,6,7,1,0,1,4,5,1
2010,"3C",16,70.475,54.875,0.704871875,0.148651264,2.535964732,-2.83740883,0.036,0,6,0,2,0,1,4,6,2
2010,"3C",15,72.275,55.5,0.70975055,0.122324741,1.741998737,-1.90283784,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,71.6,57,0.719138325,0.124559392,1.961748035,-1.256994909,0,0,2,0,2,0,0,0,0,0
2010,"3C",15,70.475,58.875,0.712906425,0.310970211,1.821226238,-2.131328641,0.1368,0.1764,5,5,1,0,0,0,0,0
2010,"3C",15,71.6,57,0.6981375,0.492144532,0.964944963,-0.698042737,0.3456,0.2655,1,1,1,0,1,2,3,1
2010,"3C",16,70.475,58.875,0.69865545,0.477003076,0.999949231,0.233934446,0.3456,0.2655,1,0,2,0,1,2,4,2
2010,"3C",15,71.6,67.125,0.709602125,0.329253334,0.472861184,-1.872741964,0,0.3168,2,4,1,0,2,7,8,1
2010,"3C",16,71.6,65.875,0.705534325,0.331672213,1.376488755,-1.372903337,0,0.3168,2,0,2,0,2,7,9,2
2010,"3C",15,72.275,67.5,0.7073071,0.374254577,1.862387485,-1.966515825,0.3375,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.71016015,0.376390474,2.650271769,-1.86848687,0.3375,0,5,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.70490465,0.178732638,-0.087020198,-3.022649824,0,0,3,7,1,0,4,7,8,1
2010,"3C",16,72.275,67.5,0.700507575,0.178806968,1.454014829,-3.089445497,0,0,3,0,2,0,4,7,9,2
2010,"3C",17,70.475,69,0.726366725,0.159076906,1.81171393,-1.945901356,0,0,3,0,3,0,4,7,10,3
2010,"3C",15,72.275,67.5,0.694820275,0.566403108,1.221945063,-0.705146472,0.0801,0.5805,6,6,1,0,0,0,0,0
2010,"3C",16,72.725,66.5,0.70690765,0.577518141,1.735044997,-0.331082723,0.0801,0.5805,6,0,2,0,0,0,0,0
2010,"3C",17,73.4,65,0.69266455,0.587513826,1.952935045,0.383240579,0.0801,0.5805,6,0,3,0,0,0,0,0
2010,"3C",18,72.275,70,0.262765303,0.311469553,1.439489182,1.576428524,0.0445,0.3225,6,0,4,0,0,0,0,0
2010,"3C",15,73.4,61,0.6913479,0.926357173,0.89228675,-0.449431231,0.6309,0.6057,1,1,1,0,0,0,0,0
2010,"3C",16,73.0625,62.25,0.699444,0.910022755,0.939988232,0.592046772,0.6309,0.6057,1,0,2,0,0,0,0,0
2010,"3C",17,72.0725,66.75,0.70374195,0.906853677,0.937793415,1.232580422,0.6309,0.6057,1,0,3,0,0,0,0,0
2010,"3C",15,71.6,60,0.668332275,0.197759119,0.949536259,-0.705454331,0,0.1737,1,1,1,0,0,0,0,0
2010,"3C",16,70.475,62.5,0.70002825,0.190529207,0.998288562,-0.223733855,0,0.1737,1,0,2,0,0,0,0,0
2010,"3C",15,70.475,58.875,0.674686125,0.091176594,0.969707057,-0.718237716,0,0,1,1,1,0,0,0,0,0
2010,"3C",15,71.6,58.875,0.714405425,0.621187348,1.113273917,-0.924251348,0.0459,0.8028,3,3,1,0,0,0,0,0
2010,"3C",16,70.475,62.5,0.698528075,0.625448327,1.507031752,-0.398861136,0.0459,0.8028,3,0,2,0,0,0,0,0
2010,"3C",15,70.475,62.5,0.692818125,1.030372324,0.990986993,-0.602187757,0.5976,0.8766,4,4,1,0,2,2,3,1
2010,"3C",15,70.475,58.875,0.692373925,0.454260765,1.284369146,-0.965048653,0,0.6102,3,3,1,0,0,0,0,0
2010,"3C",15,71.6,60,0.706781425,0.081362733,0.971396396,-0.918750796,0.0036,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.475,62.5,0.6989068,0.075348353,1.00034684,-0.502448815,0.0036,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,69,0.690626225,0.148809657,1.911146422,-2.227032327,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,70.475,69,0.69619825,0.138301359,2.704270641,-2.189441118,0,0,6,0,2,0,0,0,0,0
2010,"3C",15,73.4,67.5,0.723769825,0.81157179,1.094302841,-3.010807596,0.8226,0.2151,5,7,1,0,2,1,2,1
2010,"3C",16,72.275,71.5,0.712716025,0.804318978,2.128397506,-2.441363829,0.8226,0.2151,5,0,2,0,2,1,3,2
2010,"3C",17,70.475,76.125,0.68908165,0.835476902,2.227284175,-1.347329751,0.8226,0.2151,5,0,3,0,2,1,4,3
2010,"3C",15,73.4,65,0.6898029,0.812017157,-0.970255888,-1.693870452,0.252,0.8109,6,10,1,0,4,7,8,1
2010,"3C",16,73.4,65,0.692632225,0.813239109,0.06696335,-1.092215303,0.252,0.8109,6,0,2,0,4,7,9,2
2010,"3C",17,72.275,67.5,0.695827175,0.805811814,0.292794261,0.268372503,0.252,0.8109,6,0,3,0,4,7,10,3
2010,"3C",15,75.2,61,0.7249419,0.431978407,0.268395874,-1.397725689,0,0.4518,4,6,1,0,2,7,8,1
2010,"3C",16,75.2,63.5,0.6978971,0.44730132,1.214142502,-0.99187018,0,0.4518,4,0,2,0,2,7,9,2
2010,"3C",17,75.2,65,0.706602125,0.454648691,1.501479497,-0.091533134,0,0.4518,4,0,3,0,2,7,10,3
2010,"3C",18,72.95,70,0.253242168,0.229419508,0.924219878,1.491020457,0,0.251,4,0,4,0,2,7,11,4
2010,"3C",19,70.475,73,0,-0.004766168,-0.220623554,2.600646312,0,0,0,-4,5,1,2,7,12,5
2010,"3C",15,78.8,59.125,0.7165211,0.289579177,2.095305445,-1.980469825,0.0693,0,6,6,1,0,0,0,0,0
2010,"3C",16,78.8,59.875,0.714933175,0.291839276,2.947540461,-1.70136861,0.0693,0,6,0,2,0,0,0,0,0
2010,"3C",17,76.55,66,0.69827975,0.275905115,3.165404678,-0.940524825,0.0693,0,6,0,3,0,0,0,0,0
2010,"3C",18,75.2,69,0.24369829,0.135764053,2.36837474,0.422471931,0.0385,0,6,0,4,0,0,0,0,0
2010,"3C",19,70.7,77.75,0,-0.085544654,0.034050232,2.548971248,0,0,0,-6,5,1,0,0,0,0
2010,"3C",15,80.6,55.5,0.70395155,0.281556949,1.321153438,-3.078702726,0,0,3,5,1,0,2,5,6,1
2010,"3C",16,78.35,60.875,0.706709125,0.254950978,2.456394773,-2.923109876,0,0,3,0,2,0,2,5,7,2
2010,"3C",17,75.875,65,0.71688765,0.225434021,2.701122888,-1.175056677,0,0,3,0,3,0,2,5,8,3
2010,"3C",18,74.075,67.5,0.260732883,0.108695253,2.072091667,0.289154773,0,0,3,0,4,0,2,5,9,4
2010,"3C",19,71.15,74.625,0,-0.043941564,-0.023282382,1.974988593,0,0,0,-3,5,1,2,5,10,5
2010,"3C",15,72.95,67.5,0.68955875,0.545120602,1.612076333,-2.651509408,0.5193,0.0369,6,7,1,0,2,1,2,1
2010,"3C",16,71.6,69,0.69562825,0.51715075,2.576455028,-2.499863789,0.5193,0.0369,6,0,2,0,2,1,3,2
2010,"3C",17,70.475,71.5,0.7133685,0.524120435,2.798602268,-1.652729818,0.5193,0.0369,6,0,3,0,2,1,4,3
2010,"3C",15,73.4,65,0.699307,0.43997769,1.199038193,-1.857571207,0.1251,0.2988,2,3,1,0,1,6,7,1
2010,"3C",16,72.275,67.5,0.681561525,0.427190633,1.832458508,-0.859528511,0.1251,0.2988,2,0,2,0,1,6,8,2
2010,"3C",17,71.6,69,0.7171351,0.420259339,1.869325858,-0.06368031,0.1251,0.2988,2,0,3,0,1,6,9,3
2010,"3C",15,79.475,56.5,0.723182875,0.674311712,1.392780039,-1.257184357,0,0.7551,3,3,1,0,0,0,0,0
2010,"3C",16,76.55,62.375,0.7066526,0.65167786,1.802773,-0.588586692,0,0.7551,3,0,2,0,0,0,0,0
2010,"3C",17,74.075,67.5,0.6845116,0.632696672,1.848406187,0.636263461,0,0.7551,3,0,3,0,0,0,0,0
2010,"3C",18,72.275,74.625,0.28082053,0.334928904,1.371245049,1.313552738,0,0.4195,3,0,4,0,0,0,0,0
2010,"3C",15,75.2,65,0.6783161,0.225985081,2.15075939,-2.410994972,0.0072,0,6,6,1,0,0,0,0,0
2010,"3C",16,74.075,67.5,0.694705825,0.216984651,3.059884278,-2.174519333,0.0072,0,6,0,2,0,0,0,0,0
2010,"3C",17,72.275,71.5,0.694268375,0.204114166,3.298083677,-1.471265591,0.0072,0,6,0,3,0,0,0,0,0
2010,"3C",18,70.475,76.125,0.250834903,0.093413716,2.559706475,-0.051649724,0.004,0,6,0,4,0,0,0,0,0
2010,"3C",15,75.875,59.5,0.69887055,0.214767814,2.253491677,-2.630020584,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,72.95,66,0.6930292,0.193147472,3.160830688,-2.52688476,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,70.475,71.5,0.723422675,0.174440935,3.423228016,-1.779155635,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,74.075,63.5,0.67610825,0.822906002,1.760982487,-1.991833662,0.7092,0.2997,4,4,1,0,0,0,0,0
2010,"3C",16,73.4,65,0.71508925,0.81998997,2.445323159,-1.463087328,0.7092,0.2997,4,0,2,0,0,0,0,0
2010,"3C",17,71.15,70,0.682338,0.803868814,2.495997815,-0.569705693,0.7092,0.2997,4,0,3,0,0,0,0,0
2010,"3C",15,72.275,76.125,0.687679525,0.641403472,1.905025298,-2.068468432,0.4806,0.2106,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,78,0.70239605,0.648350161,2.413227779,-1.490727213,0.4806,0.2106,5,0,2,0,0,0,0,0
2010,"3C",15,79.475,59.875,0.7065954,0.373924254,2.16775482,-2.146742204,0,0.2007,5,5,1,0,0,0,0,0
2010,"3C",16,76.55,66,0.714797225,0.346727921,2.744995927,-1.714402169,0,0.2007,5,0,2,0,0,0,0,0
2010,"3C",17,75.2,69,0.678876575,0.327530619,2.86063303,-0.946758243,0,0.2007,5,0,3,0,0,0,0,0
2010,"3C",18,74.075,71.5,0.238994805,0.157765213,2.107482234,0.400135173,0,0.1115,5,0,4,0,0,0,0,0
2010,"3C",19,71.15,79.25,0,-0.093307165,0.048614904,2.176403188,0,0,0,-5,5,1,0,0,0,0
2010,"3C",15,71.6,60,0.71718755,0.668828752,1.682835703,-1.841354737,0.8406,0,2,2,1,0,1,2,3,1
2010,"3C",16,70.475,62.5,0.6884576,0.662864569,1.918628776,-1.066854909,0.8406,0,2,0,2,0,1,2,4,2
2010,"3C",15,73.4,65,0.69714185,0.178321591,2.027229282,-2.354637308,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,72.275,67.5,0.694418025,0.163756902,2.663304966,-2.047452667,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,70.475,71.5,0.706110475,0.151214776,2.776492611,-1.053857695,0,0,3,0,3,0,0,0,0,0
2010,"3C",15,73.4,62.5,0.6979708,0.793310277,0.483101751,-3.411439435,0.6003,0.3474,2,6,1,0,4,3,4,1
2010,"3C",16,72.275,66,0.699705525,0.766630742,1.517048293,-1.810725193,0.6003,0.3474,2,0,2,0,4,3,5,2
2010,"3C",17,71.6,69,0.707665975,0.761440904,1.576880931,-0.520899372,0.6003,0.3474,2,0,3,0,4,3,6,3
2010,"3C",15,72.725,66.5,0.719501175,0.633325204,0.957696566,-0.352095727,0.4959,0.315,1,1,1,0,0,0,0,0
2010,"3C",16,72.275,67.5,0.6965707,0.619221428,0.999954138,0.704386243,0.4959,0.315,1,0,2,0,0,0,0,0
2010,"3C",17,70.475,71.5,0.7083375,0.621756079,0.9999572,1.015310311,0.4959,0.315,1,0,3,0,0,0,0,0
2010,"3C",15,77.675,59.875,0.7163741,0.601649827,0.939718823,-1.477497065,0,0.6363,6,7,1,0,1,7,8,1
2010,"3C",16,74.75,66,0.7186402,0.578354697,1.608185878,-1.024986027,0,0.6363,6,0,2,0,1,7,9,2
2010,"3C",17,72.275,71.5,0.6911338,0.55618386,1.694989933,-0.123553466,0,0.6363,6,0,3,0,1,7,10,3
2010,"3C",18,70.475,76.125,0.247778588,0.27899848,1.108579348,1.453164248,0,0.3535,6,0,4,0,1,7,11,4
2010,"3C",15,74.075,67.5,0.713314,0.466660575,2.079100232,-2.065706034,0.4158,0,4,4,1,0,0,0,0,0
2010,"3C",16,72.275,71.5,0.68743505,0.442699486,2.748177916,-1.696060115,0.4158,0,4,0,2,0,0,0,0,0
2010,"3C",17,71.6,73,0.698691125,0.441732035,2.811779239,-1.032860852,0.4158,0,4,0,3,0,0,0,0,0
2010,"3C",15,74.075,67.5,0.673887625,0.216441786,2.13292737,-2.430016587,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,72.275,71.5,0.715841,0.200020382,3.035747494,-2.511891126,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,71.6,73,0.703172975,0.186619902,3.266115328,-1.527065594,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,74.075,63.5,0.70945075,0.493330261,1.610017277,-2.65184733,0.3402,0.1197,4,5,1,0,1,6,7,1
2010,"3C",16,72.275,67.5,0.697412575,0.481546694,2.562727768,-2.279009333,0.3402,0.1197,4,0,2,0,1,6,8,2
2010,"3C",17,71.6,71.5,0.682004225,0.478208168,2.692187329,-1.107433556,0.3402,0.1197,4,0,3,0,1,6,9,3
2010,"3C",15,73.4,65,0.70184,0.82099952,1.646723221,-1.564400597,0.5697,0.4581,5,5,1,0,0,0,0,0
2010,"3C",16,72.275,67.5,0.731645975,0.822752017,2.183112546,-0.889083123,0.5697,0.4581,5,0,2,0,0,0,0,0
2010,"3C",17,70.475,71.5,0.70399525,0.806459252,2.217491866,0.239396156,0.5697,0.4581,5,0,3,0,0,0,0,0
2010,"3C",15,78.125,58.125,0.704007925,0.576753579,1.562556872,-1.367100198,0,0.5931,5,5,1,0,0,0,0,0
2010,"3C",16,77.675,54,0.6983369,0.550296749,2.111672024,-0.690109989,0,0.5931,5,0,2,0,0,0,0,0
2010,"3C",17,74.75,60.875,0.731546775,0.52772596,2.195191447,0.04545946,0,0.5931,5,0,3,0,0,0,0,0
2010,"3C",18,72.275,70,0.26855464,0.267111636,1.509528251,1.233697078,0,0.3295,5,0,4,0,0,0,0,0
2010,"3C",19,70.475,76.125,0,-0.058043612,0.00822598,2.50961019,0,0,0,-5,5,1,0,0,0,0
2010,"3C",15,76.325,62.5,0.677357975,0.35036111,2.126215106,-2.420840004,0.2088,0,3,3,1,0,0,0,0,0
2010,"3C",16,74.75,68.5,0.700326275,0.336354304,2.796540297,-1.990683178,0.2088,0,3,0,2,0,0,0,0,0
2010,"3C",17,73.4,70.5,0.711329,0.319212566,2.848966542,-1.120416692,0.2088,0,3,0,3,0,0,0,0,0
2010,"3C",18,71.15,74.625,0.258818808,0.162947416,2.195299604,0.078392332,0.116,0,3,0,4,0,0,0,0,0
2010,"3C",15,75.875,63.5,0.70392305,0.228404518,2.23550334,-2.627481407,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,74.075,67.5,0.72797275,0.195283963,2.859109176,-2.345154237,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,72.275,71.5,0.704553425,0.171921651,2.911750282,-1.40910981,0,0,3,0,3,0,0,0,0,0
2010,"3C",18,70.475,76.125,0.2742098,0.080080701,2.369893616,-0.271337164,0,0,3,0,4,0,0,0,0,0
2010,"3C",15,80.9375,57.5,0.7079466,1.092333503,1.582559294,-1.500940137,0.6984,0.576,2,2,1,0,0,0,0,0
2010,"3C",16,78.1475,62.75,0.705655925,1.022796663,1.881816793,-0.14618272,0.6984,0.576,2,0,2,0,0,0,0,0
2010,"3C",17,75.0875,68.125,0.68460215,0.996287073,1.833623114,0.629527302,0.6984,0.576,2,0,3,0,0,0,0,0
2010,"3C",18,71.3525,75,0.250603233,0.555553173,1.317404904,1.528329012,0.388,0.32,2,0,4,0,0,0,0,0
2010,"3C",15,79.925,59.125,0.716474175,0.567203771,0.719997669,-1.497028748,0.1233,0.3141,6,10,1,0,4,6,7,1
2010,"3C",16,77.225,64.875,0.680841875,0.543171315,1.928758576,-1.311187948,0.1233,0.3141,6,0,2,0,4,6,8,2
2010,"3C",17,72.95,74.625,0.69695085,0.49987396,2.085043865,-0.496491764,0.1233,0.3141,6,0,3,0,4,6,9,3
2010,"3C",18,70.475,81.125,0.25481182,0.257523548,1.370371381,0.966364316,0.0685,0.1745,6,0,4,0,4,6,10,4
2010,"3C",15,70.475,62.5,0.702310875,0.479084121,1.151260944,-0.955011588,0,0.6309,4,4,1,0,0,0,0,0
2010,"3C",15,72.275,66,0.71773655,0.164647691,2.021240278,-2.332620617,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,70.475,71.5,0.70203825,0.155245184,2.853297165,-2.065451893,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.720820875,0.962832789,-0.433241546,-2.647296201,0.7047,0.5202,5,9,1,0,4,6,7,1
2010,"3C",16,72.275,70,0.72891335,0.951075653,0.825969046,-1.671922948,0.7047,0.5202,5,0,2,0,4,6,8,2
2010,"3C",17,70.475,76.125,0.700574375,0.953694695,0.865723687,0.040670948,0.7047,0.5202,5,0,3,0,4,6,9,3
2010,"3C",15,72.95,67.5,0.6981558,0.788789851,0.666508597,-0.699288883,0.693,0.2574,1,2,1,0,1,7,8,1
2010,"3C",16,70.475,71.5,0.68871045,0.757512233,0.927702444,0.11340463,0.693,0.2574,1,0,2,0,1,7,9,2
2010,"3C",15,75.2,57,0.691265625,0.161344152,0.634554294,-3.378660973,0,0.0189,6,9,1,0,4,3,4,1
2010,"3C",16,74.075,59.5,0.6852664,0.160774791,1.977743119,-3.041343954,0,0.0189,6,0,2,0,4,3,5,2
2010,"3C",17,70.025,68.5,0.71801295,0.124069619,2.180461429,-1.958569709,0,0.0189,6,0,3,0,4,3,6,3
2010,"3C",15,74.075,55.875,0.7080866,0.232651409,0.543860713,-2.995059071,0.1116,0,3,6,1,0,3,5,6,1
2010,"3C",16,72.275,58.875,0.711344175,0.218946672,1.834222634,-2.86663625,0.1116,0,3,0,2,0,3,5,7,2
2010,"3C",17,71.6,60,0.703822975,0.198602671,1.987385097,-1.02357896,0.1116,0,3,0,3,0,3,5,8,3
2010,"3C",15,72.275,67.5,0.713412575,0.198143964,2.030050918,-2.010056966,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.709895575,0.189704891,2.847394428,-2.004915878,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,70.475,69,0.688536775,0.150131456,2.948787631,-1.280016447,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,72.275,71.5,0.69743995,0.443156156,0.421170884,-2.457093532,0.3051,0.0576,2,5,1,0,3,8,9,1
2010,"3C",16,70.5875,74.25,0.688292075,0.418712994,1.477118329,-1.864173552,0.3051,0.0576,2,0,2,0,3,8,10,2
2010,"3C",15,70.475,57.375,0.69901735,0.273742341,1.635968819,-1.400190725,0.0135,0.216,4,4,1,0,0,0,0,0
