"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","3C",19,70.7,77.75,0,-0.217705971,0.213576393,3.721258172,0,0,0,-6,5,1,0,0,0,0
"Post-1980","3C",15,80.6,55.5,0.70395155,0.626347057,2.675746788,-6.133654201,0,0,3,5,1,0,2,5,6,1
"Post-1980","3C",16,78.35,60.875,0.706709125,0.460872049,3.003185187,-3.210734861,0,0,3,0,2,0,2,5,7,2
"Post-1980","3C",17,75.875,65,0.71688765,0.45375638,3.002130074,-0.89085969,0,0,3,0,3,0,2,5,8,3
"Post-1980","3C",18,74.075,67.5,0.260732883,0.410105908,3.001521816,-0.636806383,0,0,3,0,4,0,2,5,9,4
"Post-1980","3C",19,71.15,74.625,0,-0.031364446,0.058507026,1.923968275,0,0,0,-3,5,1,2,5,10,5
"Post-1980","3C",15,72.95,67.5,0.68955875,1.60516692,4.393007802,-6.201413241,0.5193,0.0369,6,7,1,0,2,1,2,1
"Post-1980","3C",16,71.6,69,0.69562825,1.527945376,5.950005339,-5.221693667,0.5193,0.0369,6,0,2,0,2,1,3,2
"Post-1980","3C",17,70.475,71.5,0.7133685,1.511699166,6.000887778,-3.280844332,0.5193,0.0369,6,0,3,0,2,1,4,3
"Post-1980","3C",15,73.4,65,0.699307,0.860334679,1.878403874,-2.911692917,0.1251,0.2988,2,3,1,0,1,6,7,1
"Post-1980","3C",16,72.275,67.5,0.681561525,0.788551355,2.001573661,-0.538487105,0.1251,0.2988,2,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,69,0.7171351,0.732301223,2.000639492,0.537489842,0.1251,0.2988,2,0,3,0,1,6,9,3
"Post-1980","3C",15,79.475,56.5,0.723182875,1.174899555,2.821248991,-2.698620251,0,0.7551,3,3,1,0,0,0,0,0
"Post-1980","3C",16,76.55,62.375,0.7066526,1.084163932,3.002763626,-0.649921883,0,0.7551,3,0,2,0,0,0,0,0
"Post-1980","3C",17,74.075,67.5,0.6845116,1.070875113,3.002386001,0.316333314,0,0.7551,3,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,74.625,0.28082053,0.956098322,3.002070687,0.604282347,0,0.6712,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.2,65,0.6783161,0.749375044,4.981171078,-6.126933282,0.0072,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,74.075,67.5,0.694705825,0.629225392,6.001223568,-4.432969299,0.0072,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,72.275,71.5,0.694268375,0.566664252,6.003449556,-2.572809996,0.0072,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,70.475,76.125,0.250834903,0.525391968,5.987357627,-2.055913601,0.004,0,6,0,4,0,0,0,0,0
"Post-1980","3C",15,75.875,59.5,0.69887055,0.651691466,4.521850221,-5.586863302,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.95,66,0.6930292,0.478020596,5.002374688,-2.94759881,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.723422675,0.471071191,5.002345848,-1.950557782,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,74.075,63.5,0.67610825,2.037860556,3.653418753,-4.325341484,0.7092,0.2997,4,4,1,0,0,0,0,0
"Post-1980","3C",16,73.4,65,0.71508925,1.94601423,4.003006153,-2.605065671,0.7092,0.2997,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.15,70,0.682338,1.932324357,4.002359311,-1.077803314,0.7092,0.2997,4,0,3,0,0,0,0,0
"Post-1980","3C",15,72.275,76.125,0.687679525,1.655631664,4.294035389,-5.060076266,0.4806,0.2106,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,78,0.70239605,1.560881909,5.003779841,-1.574268061,0.4806,0.2106,5,0,2,0,0,0,0,0
"Post-1980","3C",15,79.475,59.875,0.7065954,0.850123898,4.538772833,-5.075457579,0,0.2007,5,5,1,0,0,0,0,0
"Post-1980","3C",16,76.55,66,0.714797225,0.719695979,5.003654307,-2.3282837,0,0.2007,5,0,2,0,0,0,0,0
"Post-1980","3C",17,75.2,69,0.678876575,0.709752772,5.002787111,-1.062796289,0,0.2007,5,0,3,0,0,0,0,0
"Post-1980","3C",18,74.075,71.5,0.238994805,0.625919039,4.990687201,-0.536776757,0,0.1784,5,0,4,0,0,0,0,0
"Post-1980","3C",19,71.15,79.25,0,-0.22182152,0.158771682,3.644440724,0,0,0,-5,5,1,0,0,0,0
"Post-1980","3C",15,71.6,60,0.71718755,1.733035806,1.947165362,-1.945978765,0.8406,0,2,2,1,0,1,2,3,1
"Post-1980","3C",16,70.475,62.5,0.6884576,1.697121886,2.000584296,-0.563237879,0.8406,0,2,0,2,0,1,2,4,2
"Post-1980","3C",15,73.4,65,0.69714185,0.455397685,2.869969204,-3.281590273,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.694418025,0.366962529,3.002108661,-1.807130257,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.706110475,0.320645573,3.001743346,-0.975055891,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",15,73.4,62.5,0.6979708,1.84006093,1.468389274,-6.102413186,0.6003,0.3474,2,6,1,0,4,3,4,1
"Post-1980","3C",16,72.275,66,0.699705525,1.704208959,2.002528973,-2.073195028,0.6003,0.3474,2,0,2,0,4,3,5,2
"Post-1980","3C",17,71.6,69,0.707665975,1.688744487,2.001810205,0.034422131,0.6003,0.3474,2,0,3,0,4,3,6,3
"Post-1980","3C",15,72.725,66.5,0.719501175,1.330556274,0.992097192,-0.387057401,0.4959,0.315,1,1,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.6965707,1.345479515,1.000269857,0.57864871,0.4959,0.315,1,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.7083375,1.335154229,1.000856268,1.039839793,0.4959,0.315,1,0,3,0,0,0,0,0
"Post-1980","3C",15,77.675,59.875,0.7163741,1.340917009,3.694916455,-5.317154196,0,0.6363,6,7,1,0,1,7,8,1
"Post-1980","3C",16,74.75,66,0.7186402,1.283250653,5.467425385,-5.125926712,0,0.6363,6,0,2,0,1,7,9,2
"Post-1980","3C",17,72.275,71.5,0.6911338,1.199753091,5.743577702,-2.959325744,0,0.6363,6,0,3,0,1,7,10,3
"Post-1980","3C",18,70.475,76.125,0.247778588,1.051524549,5.462792777,-1.209809149,0,0.5656,6,0,4,0,1,7,11,4
"Post-1980","3C",15,74.075,67.5,0.713314,1.252402988,3.705905856,-4.230151575,0.4158,0,4,4,1,0,0,0,0,0
"Post-1980","3C",16,72.275,71.5,0.68743505,1.159635426,4.003348617,-2.237195677,0.4158,0,4,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.698691125,1.14296788,4.002593913,-1.004608753,0.4158,0,4,0,3,0,0,0,0,0
"Post-1980","3C",15,74.075,67.5,0.673887625,0.66435808,4.466498421,-5.426512292,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.275,71.5,0.715841,0.49407592,5.003264546,-2.424922191,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,71.6,73,0.703172975,0.496964734,5.003462166,-1.674267682,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,74.075,63.5,0.70945075,1.276284748,3.542850127,-5.349584542,0.3402,0.1197,4,5,1,0,1,6,7,1
"Post-1980","3C",16,72.275,67.5,0.697412575,1.157380213,4.002883447,-3.243662001,0.3402,0.1197,4,0,2,0,1,6,8,2
"Post-1980","3C",17,71.6,71.5,0.682004225,1.14172658,4.002470887,-0.825610656,0.3402,0.1197,4,0,3,0,1,6,9,3
"Post-1980","3C",15,73.4,65,0.70184,2.014408504,4.026798823,-4.710063768,0.5697,0.4581,5,5,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.731645975,1.943178491,4.98943144,-2.594097789,0.5697,0.4581,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,71.5,0.70399525,1.924103212,5.003035696,-0.191875234,0.5697,0.4581,5,0,3,0,0,0,0,0
"Post-1980","3C",15,78.125,58.125,0.704007925,1.306955403,4.114236329,-5.005385547,0,0.5931,5,5,1,0,0,0,0,0
"Post-1980","3C",16,77.675,54,0.6983369,1.191039675,4.990090013,-2.807773946,0,0.5931,5,0,2,0,0,0,0,0
"Post-1980","3C",17,74.75,60.875,0.731546775,1.112325179,5.002542369,-1.281213774,0,0.5931,5,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,70,0.26855464,1.032350427,4.939390171,-0.380094765,0,0.5272,5,0,4,0,0,0,0,0
"Post-1980","3C",19,70.475,76.125,0,-0.084497079,0.141391672,3.589694869,0,0,0,-5,5,1,0,0,0,0
"Post-1980","3C",15,76.325,62.5,0.677357975,0.883640457,2.884435747,-3.631907592,0.2088,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.75,68.5,0.700326275,0.772113711,3.002787863,-1.718010811,0.2088,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,70.5,0.711329,0.779945215,3.001246996,-0.752706918,0.2088,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,71.15,74.625,0.258818808,0.581988747,3.001593248,-0.6004719,0.116,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,75.875,63.5,0.70392305,0.529339294,2.889350095,-3.494205327,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,74.075,67.5,0.72797275,0.443588979,3.002379034,-1.579183852,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",17,72.275,71.5,0.704553425,0.413657236,3.00114378,-0.977728013,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",18,70.475,76.125,0.2742098,0.355881399,3.001383775,-0.724632318,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",15,80.9375,57.5,0.7079466,2.053915058,1.947679433,-1.297888778,0.6984,0.576,2,2,1,0,0,0,0,0
"Post-1980","3C",16,78.1475,62.75,0.705655925,2.022842443,2.001498548,1.241886006,0.6984,0.576,2,0,2,0,0,0,0,0
"Post-1980","3C",17,75.0875,68.125,0.68460215,2.016048412,2.002666037,1.709517693,0.6984,0.576,2,0,3,0,0,0,0,0
"Post-1980","3C",18,71.3525,75,0.250603233,1.390594602,2.001822504,1.949967376,0.388,0.512,2,0,4,0,0,0,0,0
"Post-1980","3C",15,79.925,59.125,0.716474175,1.311889545,2.912833964,-8.213383513,0.1233,0.3141,6,10,1,0,4,6,7,1
"Post-1980","3C",16,77.225,64.875,0.680841875,1.26054027,5.441540597,-8.175853054,0.1233,0.3141,6,0,2,0,4,6,8,2
"Post-1980","3C",17,72.95,74.625,0.69695085,1.219372847,5.809706755,-5.518179819,0.1233,0.3141,6,0,3,0,4,6,9,3
"Post-1980","3C",18,70.475,81.125,0.25481182,0.956809572,5.565638191,-1.838260869,0.0685,0.2792,6,0,4,0,4,6,10,4
"Post-1980","3C",15,70.475,62.5,0.702310875,1.117408508,3.377083059,-3.669820995,0,0.6309,4,4,1,0,0,0,0,0
"Post-1980","3C",15,72.275,66,0.71773655,0.627944973,4.394909428,-5.331865256,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.475,71.5,0.70203825,0.517153335,5.002689979,-3.082296543,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.720820875,2.315192503,1.883442186,-6.557701587,0.7047,0.5202,5,9,1,0,4,6,7,1
"Post-1980","3C",16,72.275,70,0.72891335,2.285499401,4.103795379,-6.238236706,0.7047,0.5202,5,0,2,0,4,6,8,2
"Post-1980","3C",17,70.475,76.125,0.700574375,2.266959751,4.48297735,-3.734764862,0.7047,0.5202,5,0,3,0,4,6,9,3
"Post-1980","3C",15,72.95,67.5,0.6981558,1.724894455,0.946436815,-1.030979653,0.693,0.2574,1,2,1,0,1,7,8,1
"Post-1980","3C",16,70.475,71.5,0.68871045,1.640592728,1.001685814,1.003762192,0.693,0.2574,1,0,2,0,1,7,9,2
"Post-1980","3C",15,75.2,57,0.691265625,0.743851656,3.454498169,-7.272719191,0,0.0189,6,9,1,0,4,3,4,1
"Post-1980","3C",16,74.075,59.5,0.6852664,0.695336365,5.663788352,-7.52302355,0,0.0189,6,0,2,0,4,3,5,2
"Post-1980","3C",17,70.025,68.5,0.71801295,0.62161827,5.876602362,-5.798028178,0,0.0189,6,0,3,0,4,3,6,3
"Post-1980","3C",15,74.075,55.875,0.7080866,0.747235569,2.419301903,-5.691841643,0.1116,0,3,6,1,0,3,5,6,1
"Post-1980","3C",16,72.275,58.875,0.711344175,0.598311212,3.00212025,-3.547342805,0.1116,0,3,0,2,0,3,5,7,2
"Post-1980","3C",17,71.6,60,0.703822975,0.56355375,3.001668818,-1.905075987,0.1116,0,3,0,3,0,3,5,8,3
"Post-1980","3C",15,72.275,67.5,0.713412575,0.653735264,4.428736038,-5.387513082,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.709895575,0.535072546,5.002284235,-2.903310807,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",17,70.475,69,0.688536775,0.51058986,5.002641116,-2.125527063,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",15,72.275,71.5,0.69743995,1.071612892,1.657545956,-4.843494607,0.3051,0.0576,2,5,1,0,3,8,9,1
"Post-1980","3C",16,70.5875,74.25,0.688292075,0.948423683,2.002955465,-1.502023742,0.3051,0.0576,2,0,2,0,3,8,10,2
"Post-1980","3C",15,70.475,57.375,0.69901735,0.754483097,3.612644358,-3.911198697,0.0135,0.216,4,4,1,0,0,0,0,0
"Post-1980","3C",15,71.6,64,0.691408275,0.675150321,4.670849692,-5.390400711,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.475,64,0.7089433,0.585496249,5.892055887,-4.654234916,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,67.5,0.700703175,0.831105668,4.38074002,-5.491086656,0.1152,0.0189,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.686745675,0.693029217,5.003006009,-3.835403617,0.1152,0.0189,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.681871,1.455466932,2.829766663,-3.126859717,0.432,0.3114,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.475,71.5,0.721043875,1.368716683,3.001769886,-0.220810911,0.432,0.3114,3,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,58.875,0.715184025,1.060821942,3.959844782,-4.721089857,0,0.4671,6,6,1,0,0,0,0,0
"Post-1980","3C",16,71.6,58.125,0.7178008,0.999965412,5.34559189,-4.380312113,0,0.4671,6,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.716301575,1.223615261,1.945114589,-1.936499713,0.5445,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.70565905,1.163537328,2.000412329,-0.715381809,0.5445,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4675,65,0.70221675,0.126244543,0.989266368,-0.794538406,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,72.275,67.5,0.711112025,0.129159467,1.000747979,-0.282091424,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.706532475,0.643992252,2.807533522,-6.310829578,0,0,5,8,1,0,3,8,9,1
"Post-1980","3C",16,70.475,62.5,0.69174015,0.571835933,4.722915167,-6.29483862,0,0,5,0,2,0,3,8,10,2
"Post-1980","3C",15,82.4,49.125,0.704212625,2.589859356,2.873767116,-4.277514143,0.828,0.576,5,6,1,0,1,8,9,1
"Post-1980","3C",16,80.15,51.75,0.700474375,2.529889736,4.361539562,-2.743259917,0.828,0.576,5,0,2,0,1,8,10,2
"Post-1980","3C",17,75.425,55.875,0.693102525,2.464693721,4.216471437,0.067737996,0.828,0.576,5,0,3,0,1,8,11,3
"Post-1980","3C",15,71.6,73,0.7030606,1.612780724,1.575813562,-6.007788154,0.1125,0.8361,5,8,1,0,3,5,6,1
"Post-1980","3C",16,71.6,70.5,0.7024123,1.573859996,3.498509369,-4.357359027,0.1125,0.8361,5,0,2,0,3,5,7,2
"Post-1980","3C",15,92.075,19.625,0.683049275,2.151909309,3.670449502,-4.138132797,0.3276,0.855,5,7,1,0,1,1,2,1
"Post-1980","3C",16,90.275,20,0.693994925,1.952531237,4.969126295,-4.803396498,0.3276,0.855,5,0,2,0,1,1,3,2
"Post-1980","3C",17,87.35,23.125,0.71080375,1.867986153,4.988499035,-4.311221665,0.3276,0.855,5,0,3,0,1,1,4,3
"Post-1980","3C",18,82.625,29.375,0.269932085,1.483456758,4.794925015,-4.468231325,0.182,0.76,5,0,4,0,1,1,5,4
"Post-1980","3C",19,82.85,24.5,0,-0.145890046,0.119342681,0.808130986,0,0,0,-5,5,1,1,1,6,5
"Post-1980","4A",15,72.365,47.25,0.697139975,1.372705254,1.780392457,-3.935042671,0.4959,0,6,9,1,0,3,4,5,1
"Post-1980","4A",16,72.635,44.25,0.704409725,1.333022652,3.645039427,-3.864492336,0.4959,0,6,0,2,0,3,4,6,2
"Post-1980","4A",17,72.365,43.25,0.698631725,1.325135657,4.16487194,-1.866092133,0.4959,0,6,0,3,0,3,4,7,3
"Post-1980","4A",18,71.3975,44,0.266779873,0.857324302,3.832263903,0.278564471,0.2755,0,6,0,4,0,3,4,8,4
"Post-1980","4A",19,70.385,45.25,0,-0.034163218,0.039551401,4.568795947,0,0,0,-6,5,1,3,4,9,5
"Post-1980","4A",15,71.2175,34.75,0.717619775,0.47335777,3.484067979,-2.98093687,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,71.96,34.625,0.69204925,0.384564335,3.999743279,-3.321687297,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,71.96,34.375,0.7009312,0.360444546,3.999722015,-3.377128783,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,71.96,33.375,0.255338995,0.340166305,3.99987354,-3.248961545,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",19,70.7225,33,0,-0.126846823,0.078638628,1.59584633,0,0,0,-4,5,1,0,0,0,0
"Post-1980","4A",15,71.96,40.625,0.68589585,1.335108221,2.577567182,-2.4234618,0,0.8919,6,6,1,0,4,3,4,1
"Post-1980","4A",15,70.3175,40.875,0.6897166,1.288980314,2.278812035,-3.385650431,0.2376,0.3888,6,9,1,0,3,3,4,1
"Post-1980","4A",16,70.385,38.375,0.71266285,1.23535887,4.552242371,-2.678650947,0.2376,0.3888,6,0,2,0,3,3,5,2
"Post-1980","4A",15,71.3975,36.875,0.709273425,2.303038895,2.624152696,-2.427052767,0.8154,0.5562,3,3,1,0,0,0,0,0
"Post-1980","4A",16,70.385,38.625,0.697751975,2.223985387,2.999747831,-2.715483875,0.8154,0.5562,3,0,2,0,0,0,0,0
"Post-1980","4A",15,78.4175,42,0.704950375,0.673429818,1.856178341,-2.618287027,0,0.3393,2,3,1,0,1,3,4,1
"Post-1980","4A",16,77.405,43.875,0.705311775,0.561465929,2.001086034,-1.14656309,0,0.3393,2,0,2,0,1,3,5,2
"Post-1980","4A",17,74.525,52.5,0.703186475,0.560745103,2.001034166,-1.03905035,0,0.3393,2,0,3,0,1,3,6,3
"Post-1980","4A",18,74.84,55.125,0.266613737,0.496888762,2.000845422,-0.721056554,0,0.3016,2,0,4,0,1,3,7,4
"Post-1980","4A",19,76.595,52.75,0,-0.039858807,0.011336872,1.202186254,0,0,0,-2,5,1,1,3,8,5
"Post-1980","4A",15,83.6825,30.125,0,0.656214197,2.833274954,-3.596704495,0.1386,0,3,3,1,0,3,3,4,1
"Post-1980","4A",16,82.94,33.25,0,0.541961367,3.00037454,-3.907735635,0.1386,0,3,0,2,0,3,3,5,2
"Post-1980","4A",17,79.9025,44,0,0.528939131,3.001146858,-3.458691183,0.1386,0,3,0,3,0,3,3,6,3
"Post-1980","4A",18,74.93,53.125,0,0.406611104,3.00115669,-2.909258644,0.077,0,3,0,4,0,3,3,7,4
"Post-1980","4A",19,71.8025,53.75,0,-0.130246593,0.050351192,0.716192983,0,0,0,-3,5,1,3,3,8,5
"Post-1980","4A",15,79.7225,54,0.685736,0.210307847,1.955257581,-1.177322019,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.0675,60.25,0.670818375,0.131021432,2.002377778,-0.097936868,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.12,69.625,0.69873405,0.112520409,2.002554136,0.007312069,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.8025,74.875,0.25222408,0.09823756,2.001601223,0.192069581,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,84.1775,28.25,0.6909123,1.227473966,2.849850994,-3.159179192,0.2403,0.405,3,3,1,0,0,0,0,0
"Post-1980","4A",16,84.3575,26.625,0.700025775,1.107392815,3.000378247,-2.445615681,0.2403,0.405,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.7825,29.5,0.70043685,1.09225195,3.000451456,-2.427279123,0.2403,0.405,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.04,29.75,0.26365136,0.832314655,3.000281504,-2.775709953,0.1335,0.36,3,0,4,0,0,0,0,0
"Post-1980","4A",19,81.365,29,0,-0.145682153,0.048795933,1.035554441,0,0,0,-3,5,1,0,0,0,0
"Post-1980","4A",15,72.7025,29.25,0.693031,1.707069794,3.669668487,-2.856907144,0.3528,0.594,6,6,1,0,0,0,0,0
"Post-1980","4A",16,71.96,31.875,0.701650975,1.735905032,5.368198398,-3.051455565,0.3528,0.594,6,0,2,0,0,0,0,0
"Post-1980","4A",17,70.7225,34.25,0.696361175,1.677243617,5.62016293,-2.851543616,0.3528,0.594,6,0,3,0,0,0,0,0
"Post-1980","4A",15,86.405,44.125,0.697966075,0.636376656,4.357586767,-4.401436747,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,86,40.5,0.692526525,0.430196569,5.004012634,-2.711367827,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,86.675,37.125,0.695648225,0.388667489,5.001379307,-1.965591421,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,85.1675,40.375,0.24803871,0.353516727,5.001604066,-2.313698771,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",19,82.1075,44.25,0,-0.264226136,0.146022048,2.715999179,0,0,0,-5,5,1,0,0,0,0
"Post-1980","4A",15,72.7025,54.25,0.675927775,2.310262729,2.595634839,-3.547364821,0.8361,0.4095,3,4,1,0,1,8,9,1
"Post-1980","4A",16,71.3975,53.75,0.711054475,2.200442751,3.001685924,-2.161181627,0.8361,0.4095,3,0,2,0,1,8,10,2
"Post-1980","4A",17,71.06,46.125,0.70466125,2.172244351,3.001356711,-1.017315784,0.8361,0.4095,3,0,3,0,1,8,11,3
"Post-1980","4A",18,70.385,44.5,0.264358515,1.456736618,2.999129412,-1.178923714,0.4645,0.364,3,0,4,0,1,8,12,4
"Post-1980","4A",16,70.655,49,0.690002375,1.345202131,3.001129623,-3.105546153,0.4041,0.3492,3,0,2,0,0,0,0,0
"Post-1980","4A",17,70.385,55.25,0.70340535,1.329002853,3.001480737,-2.015943977,0.4041,0.3492,3,0,3,0,0,0,0,0
"Post-1980","4A",15,71.06,65.625,0.692076525,0.954545339,3.206906786,-1.994538045,0,0.4482,4,4,1,0,0,0,0,0
"Post-1980","4A",16,70.385,69.25,0.70341625,0.850043225,3.969468797,-0.343848247,0,0.4482,4,0,2,0,0,0,0,0
"Post-1980","4A",15,73.94,78.25,0.69564245,1.166597483,2.828823176,-2.883200688,0.396,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,73.94,77.875,0.713861225,1.035568657,3.002781613,0.111915767,0.396,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,73.3775,79,0.701713525,1.040030391,3.001655683,1.638437846,0.396,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,71.8025,82.125,0.238105468,0.679877804,3.001217752,1.747766518,0.22,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,74.615,79,0.720686875,0.356071013,0.907369707,-3.367160745,0,0,1,3,1,0,2,1,2,1
"Post-1980","4A",16,75.02,80.875,0.703500875,0.26728098,1.000366235,-0.801985592,0,0,1,0,2,0,2,1,3,2
"Post-1980","4A",17,73.7825,81.375,0.705545775,0.236856771,1.000617839,-0.125221345,0,0,1,0,3,0,2,1,4,3
"Post-1980","4A",18,73.04,81,0.25402735,0.218776612,1.00107033,-0.055157501,0,0,1,0,4,0,2,1,5,4
"Post-1980","4A",19,72.365,82.875,0,0.045986451,0.016458901,0.415723901,0,0,0,-1,5,1,2,1,6,5
"Post-1980","4A",15,78.9125,74.625,0.718758575,2.428311958,2.322395949,-4.36856192,0.7083,0.6093,3,5,1,0,2,8,9,1
"Post-1980","4A",16,78.8225,75.25,0.71291205,2.244090685,3.006934711,1.894891132,0.7083,0.6093,3,0,2,0,2,8,10,2
"Post-1980","4A",17,78.6425,77.75,0.717004625,2.22661164,3.005040245,6.13188148,0.7083,0.6093,3,0,3,0,2,8,11,3
"Post-1980","4A",18,78.4175,78.25,0.26343293,1.605845855,3.003854344,6.799711761,0.3935,0.5416,3,0,4,0,2,8,12,4
"Post-1980","4A",19,76.73,80.875,0,0.027570621,0.056424554,6.974234139,0,0,0,-3,5,1,2,8,13,5
"Post-1980","4A",15,78.4175,65.125,0.704520875,1.614382184,1.939325323,-0.419016406,0.6012,0.2628,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.405,67.125,0.703999825,1.551997927,2.004076081,1.674467706,0.6012,0.2628,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.525,76.5,0.691153975,1.543378617,2.002866816,2.807048687,0.6012,0.2628,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.8025,84.75,0.258153888,1.039152702,2.002143691,3.245737957,0.334,0.2336,2,0,4,0,0,0,0,0
"Post-1980","4A",19,70.385,87,0,-0.009955042,0.012646547,3.27186653,0,0,0,-2,5,1,0,0,0,0
"Post-1980","4A",15,92.6825,42.25,0.708018025,0.739531436,4.580420277,-5.262210823,0,0.036,5,5,1,0,0,0,0,0
"Post-1980","4A",16,89.465,48.625,0.680372125,0.567100711,5.004948909,-2.828780567,0,0.036,5,0,2,0,0,0,0,0
"Post-1980","4A",17,90.455,50.125,0.701081775,0.536697562,5.004384611,-0.793801016,0,0.036,5,0,3,0,0,0,0,0
"Post-1980","4A",18,90.7025,47.75,0.271018745,0.490358028,5.003426824,-0.620329459,0,0.032,5,0,4,0,0,0,0,0
"Post-1980","4A",19,89.3975,45.75,0,-0.213105408,0.181910954,3.667443445,0,0,0,-5,5,1,0,0,0,0
"Post-1980","4A",15,80.96,37.75,0.6862837,0.716575039,4.867602585,-5.034781173,0.036,0,6,7,1,0,1,4,5,1
"Post-1980","4A",16,79.16,40.125,0.704871875,0.625097341,5.998934204,-4.947313059,0.036,0,6,0,2,0,1,4,6,2
"Post-1980","4A",17,77.405,42,0.71093255,0.616602775,6.001020935,-4.294595098,0.036,0,6,0,3,0,1,4,7,3
"Post-1980","4A",18,75.7625,47,0.261848068,0.545643685,6.000520065,-4.314981432,0.02,0,6,0,4,0,1,4,8,4
"Post-1980","4A",19,73.7825,54.375,0,-0.239008613,0.207180953,1.630762053,0,0,0,-6,5,1,1,4,9,5
