Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
Post-1980,4A,12,76.2575,51.875,0.358269347,0.08270118,-1.000019759,0.738882784,0,0,-1,0,0,0,1,7,5,0
Post-1980,4A,13,75.0875,53.125,0.295823316,0.079378064,-1.000070642,0.856937135,0,0,-1,0,0,0,1,7,6,0
Post-1980,4A,14,75.1775,50.625,0.428303684,0.074961091,-1.000024829,0.860689966,0,0,-1,0,0,0,1,7,7,0
Post-1980,4A,9,76.9325,66.625,0.290906612,0.18306019,-0.986915513,0.490767174,0,0,-1,-1,0,0,1,6,1,0
Post-1980,4A,10,77.405,67.125,0.445456097,0.175981636,-1.000452953,-0.200487536,0,0,-1,0,0,0,1,6,2,0
Post-1980,4A,11,77.675,67.75,0.443091388,0.213935851,-0.999809162,0.187318154,0,0,-1,0,0,0,1,6,3,0
Post-1980,4A,12,78.6425,62.625,0.344837029,0.064758653,-1.000835683,0.051987151,0,0,-1,0,0,0,1,6,4,0
Post-1980,4A,13,79.655,56.25,0.285210904,-0.011614906,-1.001000659,-0.437435062,0,0,-1,0,0,0,1,6,5,0
Post-1980,4A,14,79.385,56.5,0.42631551,-0.036088319,-1.000954551,-0.560614501,0,0,-1,0,0,0,1,6,6,0
Post-1980,4A,9,83.84,42.625,0.278660703,0.476233451,-3.196858422,3.03062707,0,0,-4,-4,0,0,4,6,1,0
Post-1980,4A,10,86.27,37.5,0.471391587,0.418167933,-3.649657062,1.873531756,0,0,-4,0,0,0,4,6,2,0
Post-1980,4A,11,88.3175,34.75,0.445192745,0.391025708,-3.747556362,1.463769335,0,0,-4,0,0,0,4,6,3,0
Post-1980,4A,12,90.2975,32.125,0.340449179,0.370483905,-3.793780685,1.46378702,0,0,-4,0,0,0,4,6,4,0
Post-1980,4A,13,91.6025,30.375,0.29182746,0.363100182,-3.892464087,1.756030342,0,0,-4,0,0,0,4,6,5,0
Post-1980,4A,14,91.94,30.625,0.434090133,0.346950482,-3.866774596,1.640263108,0,0,-4,0,0,0,4,6,6,0
Post-1980,4A,9,76.9325,57,0.275749909,0.57021953,-3.246099785,2.735620192,0,0,-4,-4,0,0,4,6,1,0
Post-1980,4A,10,79.88,52.125,0.437351949,0.408766279,-3.645625036,1.276344282,0,0,-4,0,0,0,4,6,2,0
Post-1980,4A,11,83.435,47.25,0.44752301,0.285682183,-3.775882669,-0.001900877,0,0,-4,0,0,0,4,6,3,0
Post-1980,4A,12,86.27,43.75,0.344484898,0.252617388,-3.81488056,-0.195995465,0,0,-4,0,0,0,4,6,4,0
Post-1980,4A,13,88.88,39.875,0.285983775,0.235911169,-3.904878598,-0.033017903,0,0,-4,0,0,0,4,6,5,0
Post-1980,4A,14,90.635,38,0.428012235,0.326602541,-3.851902837,0.208896433,0,0,-4,0,0,0,4,6,6,0
Post-1980,4A,10,70.3175,38.75,0.445694,0.055342996,-0.999919909,1.08309497,0,0,-1,0,0,0,1,7,3,0
Post-1980,4A,11,72.86,35.5,0.445867704,0.056825618,-0.999887628,1.024721516,0,0,-1,0,0,0,1,7,4,0
Post-1980,4A,12,75.1775,32.75,0.363415051,0.103255077,-0.99986103,1.052466305,0,0,-1,0,0,0,1,7,5,0
Post-1980,4A,13,76.595,32,0.292643604,0.134015364,-0.999884117,1.151890762,0,0,-1,0,0,0,1,7,6,0
Post-1980,4A,14,78.9125,29.5,0.418347061,0.086108476,-0.999891324,1.150638715,0,0,-1,0,0,0,1,7,7,0
Post-1980,4A,12,78.6425,43.125,0.341621495,0.386115724,-2.739650104,3.067420188,0,0,-3,-3,0,0,4,3,1,0
Post-1980,4A,13,78.98,41.375,0.277303427,0.307222062,-2.994167212,1.879384512,0,0,-3,0,0,0,4,3,2,0
Post-1980,4A,14,78.4175,41.625,0.415916627,0.270232192,-2.999360007,1.496002859,0,0,-3,0,0,0,4,3,3,0
Post-1980,4A,9,72.455,64.25,0.279101736,0.346964836,-3.001268231,0.830556551,0,0,-3,0,0,0,3,8,3,0
Post-1980,4A,10,77.09,54.5,0.451188136,0.312918938,-3.000648096,0.550653349,0,0,-3,0,0,0,3,8,4,0
Post-1980,4A,11,77.0675,56.25,0.459759469,0.283952105,-3.001207936,0.564813097,0,0,-3,0,0,0,3,8,5,0
Post-1980,4A,12,76.595,58.75,0.372705592,0.260052332,-3.001375647,0.479724445,0,0,-3,0,0,0,3,8,6,0
Post-1980,4A,13,77,58,0.287064321,0.239663528,-3.001424964,0.557812261,0,0,-3,0,0,0,3,8,7,0
Post-1980,4A,14,77,59.25,0.434610214,0.218709848,-3.001492504,0.477088052,0,0,-3,0,0,0,3,8,8,0
Post-1980,4A,8,72.635,79,0,0.330079447,-3.001528029,-0.39708915,0,0,-3,0,0,0,3,8,2,0
Post-1980,4A,9,74.2775,75.875,0.267793658,0.259816678,-2.999922085,-0.989577247,0,0,-3,0,0,0,3,8,3,0
Post-1980,4A,10,76.9325,70.875,0.430719577,0.234890908,-2.996708151,-1.023861331,0,0,-3,0,0,0,3,8,4,0
Post-1980,4A,11,78.6425,69,0.437412286,0.288860268,-2.999510825,-0.746992941,0,0,-3,0,0,0,3,8,5,0
Post-1980,4A,12,79.655,69,0.34938074,0.3026661,-3.001153091,-0.345078704,0,0,-3,0,0,0,3,8,6,0
Post-1980,4A,13,80.06,70.25,0.295859435,0.291435746,-3.001759344,-0.112543987,0,0,-3,0,0,0,3,8,7,0
Post-1980,4A,14,80.06,71,0.440709852,0.282460721,-3.000317016,-0.136387553,0,0,-3,0,0,0,3,8,8,0
Post-1980,4A,11,71.2175,49.125,0.440732612,0.293363758,-3.000394453,1.39039599,0,0,-3,0,0,0,3,8,5,0
Post-1980,4A,12,72.635,46.75,0.336915367,0.261059565,-3.000544186,1.526859894,0,0,-3,0,0,0,3,8,6,0
Post-1980,4A,13,73.6025,44.125,0.283004103,0.244441524,-3.000511543,1.749657474,0,0,-3,0,0,0,3,8,7,0
Post-1980,4A,14,74.615,43,0.427289571,0.226282852,-3.000608235,1.740514037,0,0,-3,0,0,0,3,8,8,0
Post-1980,4A,11,71.555,47.875,0.448682276,0.24809947,-3.000641192,1.26518497,0,0,-3,0,0,0,3,8,5,0
Post-1980,4A,12,72.365,47.875,0.363857284,0.227951395,-3.000704549,1.312924006,0,0,-3,0,0,0,3,8,6,0
Post-1980,4A,13,71.96,50.25,0.277438107,0.239871983,-3.000609132,1.483852225,0,0,-3,0,0,0,3,8,7,0
Post-1980,4A,14,71.3975,52.25,0.429836735,0.292340566,-3.00014884,2.026806289,0,0,-3,0,0,0,3,8,8,0
Post-1980,4A,10,71.2175,76.75,0.460045995,0.101118641,-1.000299536,0.031743067,0,0,-1,0,0,0,1,8,4,0
Post-1980,4A,11,72.635,74.125,0.43474848,0.0993521,-1.000234568,0.153668638,0,0,-1,0,0,0,1,8,5,0
Post-1980,4A,12,73.6025,71.75,0.358201763,0.079534975,-1.000339935,0.21493155,0,0,-1,0,0,0,1,8,6,0
Post-1980,4A,13,74.615,71,0.289887208,0.071524342,-1.000412662,0.275085714,0,0,-1,0,0,0,1,8,7,0
Post-1980,4A,14,74.345,71,0.435088219,0.07680097,-1.000267045,0.314332402,0,0,-1,0,0,0,1,8,8,0
Post-1980,4A,10,71.6225,90.75,0.447356806,0.488964908,-2.78975889,2.712452312,0,0,-3,-3,0,0,3,5,1,0
Post-1980,4A,11,70.16,94.875,0.431356112,0.233998345,-2.989871375,-1.037909745,0,0,-3,0,0,0,3,5,2,0
Post-1980,4A,14,71.8925,96.25,0.442918801,0.170133054,-3.002705034,-2.102814297,0,0,-3,0,0,0,3,5,5,0
Post-1980,6B,12,70.475,39.25,0.360724255,0.105583847,-0.97999237,1.101193958,0,0,-1,-1,0,0,1,3,1,0
Post-1980,6B,13,73.1975,32,0.289710754,0.106218626,-0.999862565,0.987206459,0,0,-1,0,0,0,1,3,2,0
Post-1980,6B,14,73.94,27.75,0.418733219,0.141308893,-0.999777044,1.015770135,0,0,-1,0,0,0,1,3,3,0
Post-1980,6B,14,72.7925,46.75,0.431329755,0.286537809,-3.000336425,2.039907421,0,0,-3,0,0,0,3,8,8,0
Post-1980,6B,11,73.13,41.5,0.455344296,0.1637188,-0.975278168,0.423627723,0,0,-1,-1,0,0,1,4,1,0
Post-1980,6B,12,76.9325,42.375,0.350412592,0.087206486,-1.000394829,0.209206872,0,0,-1,0,0,0,1,4,2,0
Post-1980,6B,13,79.88,42,0.304141984,0.124613052,-0.999978419,0.179302159,0,0,-1,0,0,0,1,4,3,0
Post-1980,6B,14,82.8725,40.75,0.423273413,0.16196997,-0.999616825,0.66590649,0,0,-1,0,0,0,1,4,4,0
Post-1980,6B,9,70.475,43.25,0.27651397,0.203686712,-2.000302721,1.66989533,0,0,-2,0,0,0,2,7,2,0
Post-1980,6B,10,74.435,37.875,0.434938918,0.24558105,-1.999623538,1.683739506,0,0,-2,0,0,0,2,7,3,0
Post-1980,6B,11,77.27,29.125,0.440668617,0.207681243,-1.999663263,1.772401067,0,0,-2,0,0,0,2,7,4,0
Post-1980,6B,12,70.5425,32.5,0.358604166,0.176012354,-1.99964746,1.887322395,0,0,-2,0,0,0,2,7,5,0
Post-1980,6B,9,70.07,32.25,0.260826528,0.421262407,-3.947134893,3.871636866,0,0,-4,0,0,0,4,7,2,0
Post-1980,6B,10,74.435,27.5,0.442454714,0.487642024,-3.921678865,3.356728788,0,0,-4,0,0,0,4,7,3,0
Post-1980,6B,11,78.5075,21,0.439537383,0.403301394,-3.956757691,3.292972136,0,0,-4,0,0,0,4,7,4,0
Post-1980,6B,12,81.86,17.375,0.350611726,0.41861294,-3.957635777,3.40427077,0,0,-4,0,0,0,4,7,5,0
Post-1980,6B,13,84.1775,15.75,0.290493731,0.386873161,-3.973964424,3.454333475,0,0,-4,0,0,0,4,7,6,0
Post-1980,6B,14,86.27,13.75,0.437874224,0.34600704,-3.935916549,3.189290005,0,0,-4,0,0,0,4,7,7,0
Post-1980,6B,10,72.455,36.25,0.441813806,0.327507789,-1.999894359,1.737139581,0,0,-2,0,0,0,2,6,2,0
Post-1980,6B,11,75.1775,33.875,0.427124934,0.261440337,-1.999858691,1.536984449,0,0,-2,0,0,0,2,6,3,0
Post-1980,6B,12,78.5075,30.125,0.35045927,0.197243634,-2.000163645,1.391088781,0,0,-2,0,0,0,2,6,4,0
Post-1980,6B,13,81.2975,27.75,0.28445274,0.238871371,-1.999799514,1.601825566,0,0,-2,0,0,0,2,6,5,0
Post-1980,6B,14,84.515,26.375,0.426515811,0.212747575,-2.000026394,1.648962217,0,0,-2,0,0,0,2,6,6,0
Post-1980,6B,8,71.8925,48.375,0.000268529,0.542095706,-3.74382923,3.988222208,0,0,-4,-4,0,0,4,7,1,0
Post-1980,6B,9,75.515,44.875,0.276856677,0.454571924,-3.827624048,2.490881578,0,0,-4,0,0,0,4,7,2,0
Post-1980,6B,10,80.15,36.125,0.452347383,0.407219288,-3.784445792,1.65639862,0,0,-4,0,0,0,4,7,3,0
Post-1980,6B,11,83.2775,30.125,0.440672148,0.423816577,-3.87694395,1.744695379,0,0,-4,0,0,0,4,7,4,0
Post-1980,6B,12,85.9325,25.25,0.35485425,0.439291658,-3.907037199,2.638139996,0,0,-4,0,0,0,4,7,5,0
Post-1980,6B,13,88.88,21.75,0.294093814,0.380328262,-3.990902114,3.029539817,0,0,-4,0,0,0,4,7,6,0
Post-1980,6B,14,90.635,20.375,0.447133031,0.321883541,-3.947300579,2.683164365,0,0,-4,0,0,0,4,7,7,0
Post-1980,6B,8,75.515,40.875,0.00127551,0.233858375,-1.952334098,2.132093296,0,0,-2,-2,0,0,2,7,1,0
Post-1980,6B,9,81.3875,34,0.274703359,0.156922128,-2.000764126,1.332152415,0,0,-2,0,0,0,2,7,2,0
Post-1980,6B,10,87.17,27.875,0.437840378,0.196288832,-1.999814776,1.039445629,0,0,-2,0,0,0,2,7,3,0
Post-1980,6B,11,90.86,19.75,0.432345224,0.231495433,-1.999179678,1.860438865,0,0,-2,0,0,0,2,7,4,0
Post-1980,6B,12,93.8525,14.75,0.361894561,0.195116509,-1.999493014,2.189978172,0,0,-2,0,0,0,2,7,5,0
Post-1980,6B,13,96.2375,14,0.300513583,0.070225075,-1.999552368,2.259793456,0,0,-2,0,0,0,2,7,6,0
Post-1980,6B,14,97.655,13.375,0.430296949,0.092215767,-1.993037612,2.032474215,0,0,-2,0,0,0,2,7,7,0
Post-1980,6B,8,71.8925,60.375,0.00010004,0.279944795,-2.000561078,-0.091800565,0,0,-2,0,0,0,2,8,2,0
Post-1980,6B,9,74.84,53.875,0.270967095,0.257508907,-2.000365467,0.054754364,0,0,-2,0,0,0,2,8,3,0
Post-1980,6B,10,77.27,49.5,0.456492923,0.230869767,-2.000482474,0.186777698,0,0,-2,0,0,0,2,8,4,0
Post-1980,6B,11,79.88,44.25,0.438347643,0.202396892,-2.000557124,0.17438066,0,0,-2,0,0,0,2,8,5,0
Post-1980,6B,12,83.435,40.75,0.35515135,0.178685182,-2.000686347,0.142175098,0,0,-2,0,0,0,2,8,6,0
Post-1980,6B,13,86.8325,33.125,0.28178774,0.155483783,-2.000615502,0.150869452,0,0,-2,0,0,0,2,8,7,0
Post-1980,6B,14,86.0675,30.25,0.42932748,0.222975205,-1.999475263,0.837979426,0,0,-2,0,0,0,2,8,8,0
Post-1980,6B,14,80.06,25.625,0.425592092,0.092576277,-0.972327222,1.494559782,0,0,-1,-1,0,0,2,1,1,0
Post-1980,6B,9,71.555,31,0.289716558,0.186538864,-0.987211589,0.857244103,0,0,-1,-1,0,0,1,6,1,0
Post-1980,6B,10,73.6025,25.5,0.455817587,0.098699472,-0.999827452,0.757934246,0,0,-1,0,0,0,1,6,2,0
Post-1980,6B,11,75.8525,22.75,0.43529975,0.165346539,-0.999828139,0.780545234,0,0,-1,0,0,0,1,6,3,0
Post-1980,6B,12,76.325,22,0.352737684,0.076132199,-0.999841649,0.786512975,0,0,-1,0,0,0,1,6,4,0
Post-1980,6B,13,77.27,20.75,0.285017558,0.145287396,-0.999865518,0.826307666,0,0,-1,0,0,0,1,6,5,0
Post-1980,6B,14,79.3175,20,0.418719745,0.092167611,-0.999896572,0.76239616,0,0,-1,0,0,0,1,6,6,0
Post-1980,6B,13,71.8925,33.125,0.288472717,0.404876342,-3.943952302,4.052179257,0,0,-4,0,0,0,4,3,2,0
Post-1980,6B,14,74.2775,29.5,0.439897168,0.39607156,-3.945867642,3.77324031,0,0,-4,0,0,0,4,3,3,0
Post-1980,6B,8,75.785,28.5,0,0.156167035,-0.975537234,0.736674133,0,0,-1,-1,0,0,1,7,1,0
Post-1980,6B,9,80.555,25.125,0.268091542,0.071472669,-0.999621675,0.763618204,0,0,-1,0,0,0,1,7,2,0
Post-1980,6B,10,85.19,21.5,0.454523464,0.145829162,-0.998790085,0.660721489,0,0,-1,0,0,0,1,7,3,0
Post-1980,6B,11,87.08,18.75,0.453570597,0.04237397,-0.999812912,0.692499673,0,0,-1,0,0,0,1,7,4,0
Post-1980,6B,12,89.555,17.375,0.358269347,0.08941058,-0.999866699,0.753853274,0,0,-1,0,0,0,1,7,5,0
Post-1980,6B,13,91.04,15.75,0.295823316,0.102956483,-0.999855589,0.839457254,0,0,-1,0,0,0,1,7,6,0
Post-1980,6B,14,91.04,16.25,0.428303684,0.027683807,-0.999894933,0.837644616,0,0,-1,0,0,0,1,7,7,0
Post-1980,6B,9,79.4075,27.25,0.290906612,0.173252619,-0.983964241,0.821258287,0,0,-1,-1,0,0,1,6,1,0
Post-1980,6B,10,85.19,21.25,0.445456097,0.179927593,-0.999882674,0.688558164,0,0,-1,0,0,0,1,6,2,0
Post-1980,6B,11,88.3175,16.5,0.443091388,0.118364157,-0.999781981,0.76620288,0,0,-1,0,0,0,1,6,3,0
Post-1980,6B,12,89.06,15,0.344837029,0.139750297,-0.999756908,0.920764641,0,0,-1,0,0,0,1,6,4,0
Post-1980,6B,13,89.6225,12.5,0.285210904,0.099846796,-0.999666095,1.283120164,0,0,-1,0,0,0,1,6,5,0
Post-1980,6B,14,90.635,11,0.42631551,0.116146444,-0.999828987,1.30918222,0,0,-1,0,0,0,1,6,6,0
Post-1980,6B,12,72.455,36.625,0.344484898,0.423309616,-3.963547501,2.772102797,0,0,-4,0,0,0,4,6,4,0
Post-1980,6B,13,77.09,30.875,0.285983775,0.408953031,-3.982085535,3.316597358,0,0,-4,0,0,0,4,6,5,0
Post-1980,6B,14,81.455,26.5,0.428012235,0.345844852,-3.987516001,3.011818249,0,0,-4,0,0,0,4,6,6,0
Post-1980,6B,9,70.07,39.625,0.271901241,0.070126906,-0.999995754,1.031144291,0,0,-1,0,0,0,1,7,2,0
Post-1980,6B,10,74.435,33.875,0.445694,0.106668658,-0.999887374,0.879587564,0,0,-1,0,0,0,1,7,3,0
Post-1980,6B,11,78.5075,28.875,0.445867704,0.105581684,-0.99970687,0.972713323,0,0,-1,0,0,0,1,7,4,0
Post-1980,6B,12,83.0975,23.875,0.363415051,0.025181756,-0.999950991,0.935210525,0,0,-1,0,0,0,1,7,5,0
Post-1980,6B,13,85.595,19.5,0.292643604,0.087636545,-0.999825205,0.95164382,0,0,-1,0,0,0,1,7,6,0
Post-1980,6B,14,86.675,17.375,0.418347061,0.096853958,-0.99981643,0.978777467,0,0,-1,0,0,0,1,7,7,0
Post-1980,6B,12,72.2975,24.875,0.341621495,0.400161277,-2.806416571,2.619177262,0,0,-3,-3,0,0,4,3,1,0
Post-1980,6B,13,73.6025,23,0.277303427,0.307641298,-2.994863824,2.737981891,0,0,-3,0,0,0,4,3,2,0
Post-1980,6B,14,74.615,23.625,0.415916627,0.342581124,-2.986469952,2.489119967,0,0,-3,0,0,0,4,3,3,0
Post-1980,6B,13,72.455,32.875,0.287064321,0.245852983,-2.999760538,2.688664024,0,0,-3,0,0,0,3,8,7,0
Post-1980,6B,14,74.615,30.375,0.434610214,0.323789812,-2.999689618,2.692233468,0,0,-3,0,0,0,3,8,8,0
Post-1980,6B,10,72.455,37.125,0.430719577,0.294834754,-2.999858062,2.614894134,0,0,-3,0,0,0,3,8,4,0
Post-1980,6B,11,75.1775,34.125,0.437412286,0.326538904,-2.999844109,2.305643167,0,0,-3,0,0,0,3,8,5,0
Post-1980,6B,12,75.92,37.375,0.34938074,0.315771215,-3.000143976,2.356612533,0,0,-3,0,0,0,3,8,6,0
Post-1980,6B,13,77.8325,33.75,0.295859435,0.272045693,-3.000408229,2.081216866,0,0,-3,0,0,0,3,8,7,0
Post-1980,6B,14,77.7425,29.375,0.440709852,0.32642704,-2.999374515,2.315070951,0,0,-3,0,0,0,3,8,8,0
Post-1980,6B,11,74.0975,37.25,0.441957153,0.415355975,-3.995686381,3.344424447,0,0,-4,0,0,0,4,6,3,0
Post-1980,6B,12,77.8325,31.875,0.358727332,0.383450225,-3.999121249,2.734190613,0,0,-4,0,0,0,4,6,4,0
Post-1980,6B,13,78.98,28.75,0.306065119,0.409866296,-3.999592852,3.356429377,0,0,-4,0,0,0,4,6,5,0
Post-1980,6B,14,79.655,26.75,0.432932184,0.353586671,-3.999988655,3.29138481,0,0,-4,0,0,0,4,6,6,0
