"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",19,84.935,73.08333333,0.176812477,-0.004308568,-0.408173879,1.539763201,0,0,0,-6,5,1,4,6,11,5
2010,"2A",15,93.2,41.08333333,0.396140067,0.757909529,0.506086491,-0.391159459,0,0.605889389,4,4,1,0,0,0,0,0
2010,"2A",16,93.2,40.16666667,0.40803,0.722132757,0.593922292,0.030723193,0,0.605889389,4,0,2,0,0,0,0,0
2010,"2A",17,92.15,42.75,0.425261506,0.654701978,0.443118884,0.492839189,0,0.605889389,4,0,3,0,0,0,0,0
2010,"2A",18,90.35,43.41666667,0.439792315,0.334627495,0.12176539,0.892445065,0,0.336605216,4,0,4,0,0,0,0,0
2010,"2A",19,87.5,50.58333333,0.163980565,-0.01860681,-0.126603394,0.791224573,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,88.805,60.5,0.402388052,1.024322286,0.621875708,-0.572241237,0.8030232,0,4,4,1,0,1,1,2,1
2010,"2A",16,86.09,63,0.407736087,1.048697284,0.823057779,-0.242329786,0.8030232,0,4,0,2,0,1,1,3,2
2010,"2A",17,87.575,61.25,0.421768924,0.97965418,0.648007645,0.432908907,0.8030232,0,4,0,3,0,1,1,4,3
2010,"2A",18,89.6,60,0.409920345,0.555676973,0.316929468,0.854865594,0.446124,0,4,0,4,0,1,1,5,4
2010,"2A",19,88.34,62.33333333,0.17169986,-0.016154283,-0.12074309,1.092693012,0,0,0,-4,5,1,1,1,6,5
2010,"2A",15,87.2,65.33333333,0.411735685,0.310562343,1.106800531,-1.252182994,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,85.895,70.5,0.440935542,0.32104045,1.506152132,-1.117868083,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,85.715,73,0.42950031,0.305157282,1.536289943,-0.638304629,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,86.795,69.5,0.435315474,0.110579627,0.868705279,0.307940922,0,0,5,0,4,0,0,0,0,0
2010,"2A",19,86.255,69.91666667,0.178328099,-0.05568124,0.031216309,0.903525151,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,91.94,50.83333333,0.399702548,1.406313628,-0.527452017,-0.064236258,0.6370488,0.499577841,5,9,1,0,4,6,7,1
2010,"2A",16,92.465,49.41666667,0.416003976,1.390661723,0.011620795,0.207722163,0.6370488,0.499577841,5,0,2,0,4,6,8,2
2010,"2A",17,93.47,48.41666667,0.398948815,1.396321666,0.047674798,0.944813607,0.6370488,0.499577841,5,0,3,0,4,6,9,3
2010,"2A",18,93.395,50.33333333,0.44279575,0.791027285,-0.213809756,1.638632993,0.353916,0.277543245,5,0,4,0,4,6,10,4
2010,"2A",19,90.395,54.91666667,0.176338262,0.021454571,-0.497586325,1.760026498,0,0,0,-5,5,1,4,6,11,5
2010,"2A",15,81.155,72,0.372998573,0.999357585,0.029069557,0.046815132,0.626472,0.247195956,1,2,1,0,1,7,8,1
2010,"2A",16,79.67,72.58333333,0.415916036,0.994148016,0.161884669,0.68311994,0.626472,0.247195956,1,0,2,0,1,7,9,2
2010,"2A",17,79.1,73.58333333,0.421315826,0.972297061,0.066759189,1.146645082,0.626472,0.247195956,1,0,3,0,1,7,10,3
2010,"2A",18,77.855,76.33333333,0.409598715,0.513613552,-0.344508948,1.743098915,0.34804,0.137331087,1,0,4,0,1,7,11,4
2010,"2A",19,75.29,83.25,0.171989045,-0.005821207,-0.469006625,1.543254124,0,0,0,-1,5,1,1,7,12,5
2010,"2A",15,91.4,51.91666667,0.405708351,0.345597406,0.237930436,-1.021894678,0,0.018150752,6,9,1,0,4,3,4,1
2010,"2A",16,91.4,49,0.415001512,0.349277054,1.112199761,-1.057952717,0,0.018150752,6,0,2,0,4,3,5,2
2010,"2A",17,90.35,54.83333333,0.425919049,0.229973372,0.965683758,-0.352703398,0,0.018150752,6,0,3,0,4,3,6,3
2010,"2A",18,87.5,63.08333333,0.428761774,0.098271752,0.426993246,0.436562303,0,0.010083751,6,0,4,0,4,3,7,4
2010,"2A",19,84.635,68.91666667,0.172669811,-0.019017853,-0.100658796,0.826506471,0,0,0,-6,5,1,4,3,8,5
2010,"2A",15,88.055,54.91666667,0.422697779,0.452000442,0.139501805,-1.06121765,0.1008864,0,3,6,1,0,3,5,6,1
2010,"2A",16,88.355,53.75,0.425814232,0.42516618,0.851828098,-1.113059207,0.1008864,0,3,0,2,0,3,5,7,2
2010,"2A",17,88.505,50.91666667,0.430954494,0.392930306,0.954259354,-0.569772875,0.1008864,0,3,0,3,0,3,5,8,3
2010,"2A",18,87.725,50.91666667,0.421204637,0.21065523,0.446208783,0.350978814,0.056048,0,3,0,4,0,3,5,9,4
2010,"2A",19,85.535,55.91666667,0.185869647,-0.01692973,-0.19008942,1.014192619,0,0,0,-3,5,1,3,5,10,5
2010,"2A",15,90.485,43.25,0.398549738,0.407811621,1.233116036,-1.290008337,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,94.64,37.91666667,0.426168145,0.451315813,1.663891615,-1.287329997,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,95.87,35.58333333,0.417362617,0.434762446,1.688181517,-1.107708252,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,93.35,41.25,0.409425089,0.240193406,1.06797585,-0.177990184,0,0,5,0,4,0,0,0,0,0
2010,"2A",19,89.78,47.33333333,0.183001099,-0.085318153,0.013961061,0.90193707,0,0,0,-5,5,1,0,0,0,0
2010,"2A",15,89.51,56.08333333,0.386544163,0.676903021,0.12523137,-0.758161602,0.2758104,0.055316578,2,5,1,0,3,8,9,1
2010,"2A",16,87.86,57.5,0.41020528,0.621146962,0.678726743,-0.636671741,0.2758104,0.055316578,2,0,2,0,3,8,10,2
2010,"2A",17,86.255,62.33333333,0.416179387,0.604937797,0.749488625,-0.154547097,0.2758104,0.055316578,2,0,3,0,3,8,11,3
2010,"2A",18,86.18,63.41666667,0.413357185,0.324556552,0.279640513,0.746097225,0.153228,0.030731432,2,0,4,0,3,8,12,4
2010,"2A",19,83.765,68.83333333,0.180886648,-0.000541636,-0.270643962,1.273720045,0,0,0,-2,5,1,3,8,13,5
2010,"2A",15,89.96,51,0.387318083,0.551555106,0.998924827,-0.998289823,0.012204,0.207437166,4,4,1,0,0,0,0,0
2010,"2A",16,84.815,61.83333333,0.408339218,0.516400476,1.229591121,-0.541246868,0.012204,0.207437166,4,0,2,0,0,0,0,0
2010,"2A",17,78.2,82.33333333,0.425078151,0.440928205,1.082700328,0.062910821,0.012204,0.207437166,4,0,3,0,0,0,0,0
2010,"2A",18,75.155,94,0.396062827,0.202311391,0.464962194,0.829522207,0.00678,0.11524287,4,0,4,0,0,0,0,0
2010,"2A",19,74.69,93.41666667,0.168244276,-0.025360444,-0.00719366,0.936015906,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,81.215,80.08333333,0.397657982,0.651312319,0.029328004,0.368472826,0,0.738130582,1,1,1,0,0,0,0,0
2010,"2A",16,79.88,82.08333333,0.436725998,0.633265739,-0.051787756,0.858160894,0,0.738130582,1,0,2,0,0,0,0,0
2010,"2A",17,82.445,76.25,0.425317768,0.669233601,0.026698843,0.988290514,0,0.738130582,1,0,3,0,0,0,0,0
2010,"2A",18,84.29,70,0.415787137,0.327914531,-0.235969329,1.341453483,0,0.410072546,1,0,4,0,0,0,0,0
2010,"2A",19,81.845,74.08333333,0.170740152,-0.007267259,-0.171202905,0.830377758,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,77.705,83.33333333,0,0.889504792,0.113464059,0.00491628,0.8030232,0,6,6,1,0,0,0,0,0
2010,"2A",16,77.435,82.08333333,0,0.917008122,0.158472329,0.132795628,0.8030232,0,6,0,2,0,0,0,0,0
2010,"2A",17,80.465,79.41666667,0,0.910092544,0.042748258,0.339766778,0.8030232,0,6,0,3,0,0,0,0,0
2010,"2A",18,83.195,76.08333333,0,0.493880674,-0.335504978,0.827004976,0.446124,0,6,0,4,0,0,0,0,0
2010,"2A",19,82.025,78.66666667,0,-0.010281807,-0.288157214,0.613807351,0,0,0,-6,5,1,0,0,0,0
2010,"2A",15,89.33,53.66666667,0.410145549,0.393164576,1.213374945,-1.338424613,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,89.93,52.58333333,0.425858236,0.386814657,1.556265268,-1.10534279,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,88.58,53,0.414167339,0.357463677,1.512174245,-0.76801684,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,87.08,53,0.424350909,0.170092354,0.861536764,0.221366229,0,0,6,0,4,0,0,0,0,0
2010,"2A",19,79.73,69.33333333,0.186911265,-0.058028683,0.068616706,0.93521188,0,0,0,-6,5,1,0,0,0,0
2010,"2A",15,75.29,91.5,0.408070026,0.261984484,0.796767479,-0.904294188,0.1041408,0.018150752,5,5,1,0,0,0,0,0
2010,"2A",16,72.215,95.16666667,0.434384571,0.230552601,0.939033301,-0.583813594,0.1041408,0.018150752,5,0,2,0,0,0,0,0
2010,"2A",15,86.075,65.91666667,0.419574835,0.881237193,0.72949232,-0.743923977,0.390528,0.299055248,3,3,1,0,0,0,0,0
2010,"2A",16,84.905,63,0.432451929,0.832675722,0.783315451,-0.135194158,0.390528,0.299055248,3,0,2,0,0,0,0,0
2010,"2A",17,83.48,63,0.418866829,0.75770749,0.559723005,0.486989763,0.390528,0.299055248,3,0,3,0,0,0,0,0
2010,"2A",18,80.435,75.83333333,0.406878171,0.386867901,0.079404953,1.090309702,0.21696,0.166141804,3,0,4,0,0,0,0,0
2010,"2A",19,78.365,82.08333333,0.166683357,-0.011030793,-0.038731702,0.72346262,0,0,0,-3,5,1,0,0,0,0
2010,"2A",15,83.075,73.91666667,0.431486435,0.618049742,0.586691902,-0.503732201,0,0.448582871,6,6,1,0,0,0,0,0
2010,"2A",16,80.345,76,0.417994643,0.56755002,0.570220975,0.153341355,0,0.448582871,6,0,2,0,0,0,0,0
2010,"2A",17,81.515,74.25,0.42425318,0.50480286,0.469002831,0.638463311,0,0.448582871,6,0,3,0,0,0,0,0
2010,"2A",18,79.58,75.91666667,0.417658958,0.273893205,0.059576684,1.077034696,0,0.249212706,6,0,4,0,0,0,0,0
2010,"2A",19,79.175,72.75,0.177328008,-0.016001204,-0.018402819,0.663447618,0,0,0,-6,5,1,0,0,0,0
2010,"2A",15,85.94,63.33333333,0.390758879,0.724704549,0.807383603,-0.749627315,0.492228,0,2,2,1,0,0,0,0,0
2010,"2A",16,84.47,67.66666667,0.422870756,0.712022223,0.925208442,-0.262457392,0.492228,0,2,0,2,0,0,0,0,0
2010,"2A",17,82.61,71.25,0.432028988,0.688018966,0.916657819,0.001837661,0.492228,0,2,0,3,0,0,0,0,0
2010,"2A",18,80.33,77.33333333,0.437637965,0.32988142,0.372091905,0.729758384,0.27346,0,2,0,4,0,0,0,0,0
2010,"2A",19,79.355,79.58333333,0.181329964,-0.013949108,-0.019829565,0.812437553,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,81.125,75.33333333,0.42542659,0.094756762,0.601119537,-0.681398102,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,77.525,87.58333333,0.439168405,0.082153841,0.690426252,-0.512466447,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,77.375,85.66666667,0.407229607,0.078859898,0.719230692,-0.320698698,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,75.74,86.33333333,0.402370674,0.025047044,0.344251664,0.266532209,0,0,1,0,4,0,0,0,0,0
2010,"2A",19,74.84,88,0.172071586,-0.007328247,0.054371833,0.349212685,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,86,64.66666667,0.400184282,0.887355709,0.765896938,-0.827567886,0.4442256,0.206572844,6,6,1,0,0,0,0,0
2010,"2A",16,79.49,77.58333333,0.413322208,0.841680845,0.856448765,-0.281210795,0.4442256,0.206572844,6,0,2,0,0,0,0,0
2010,"2A",17,76.625,79.83333333,0.402764158,0.757404622,0.603578976,0.543458623,0.4442256,0.206572844,6,0,3,0,0,0,0,0
2010,"2A",18,76.115,80.41666667,0.417762488,0.383629273,0.102610014,1.182085735,0.246792,0.114762691,6,0,4,0,0,0,0,0
2010,"2A",19,74.945,84.41666667,0.177719072,-0.012706017,-0.020359947,0.797970628,0,0,0,-6,5,1,0,0,0,0
2010,"2A",15,79.355,78.66666667,0.411447901,0.464782409,0.224321626,-0.151439705,0.1407528,0.314613035,4,4,1,0,0,0,0,0
2010,"2A",16,78.35,83.75,0.437907407,0.468747596,0.318356446,0.158156549,0.1407528,0.314613035,4,0,2,0,0,0,0,0
2010,"2A",17,77.375,86.16666667,0.400822174,0.488546274,0.420714642,0.416533968,0.1407528,0.314613035,4,0,3,0,0,0,0,0
2010,"2A",18,76.37,88.75,0.427697547,0.235098112,-0.065216711,1.039022368,0.078196,0.174785019,4,0,4,0,0,0,0,0
2010,"2A",19,74.765,90,0.188462962,-0.007631777,-0.065236905,0.664873679,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,86,74.08333333,0.392990115,0.842809944,-0.472066024,-0.251260631,0,0.789125552,6,9,1,0,3,2,3,1
2010,"2A",16,86,73.75,0.441519804,0.81677956,-0.172135769,0.32563141,0,0.789125552,6,0,2,0,3,2,4,2
2010,"2A",17,86,71.5,0.429674881,0.834325766,-0.175711153,0.987202444,0,0.789125552,6,0,3,0,3,2,5,3
2010,"2A",18,84.74,71.91666667,0.428477524,0.444800499,-0.47518004,1.50041782,0,0.438403085,6,0,4,0,3,2,6,4
2010,"2A",19,82.16,78.66666667,0.173394989,-0.014104567,-0.349746053,0.971293999,0,0,0,-6,5,1,3,2,7,5
2010,"2A",15,85.1,70.25,0.39723159,0.466092567,0.717199551,-0.661161161,0.240012,0,2,2,1,0,0,0,0,0
2010,"2A",16,84.74,73.66666667,0.42258953,0.450348109,0.891037693,-0.567779692,0.240012,0,2,0,2,0,0,0,0,0
2010,"2A",17,79.85,79.33333333,0.42946,0.430219001,0.917761082,-0.185675702,0.240012,0,2,0,3,0,0,0,0,0
2010,"2A",18,75.215,86.25,0.442663524,0.185191407,0.289346558,0.76944546,0.13334,0,2,0,4,0,0,0,0,0
2010,"2A",19,72.155,90.58333333,0.181878091,-0.00881818,-0.032090777,0.716786259,0,0,0,-2,5,1,0,0,0,0
2010,"2A",15,79.88,70.25,0.378248732,0.163579924,-0.229886623,-0.562273363,0,0,5,8,1,0,3,8,9,1
2010,"2A",16,81.035,67.83333333,0.396793619,0.22066664,0.689053817,-0.612002136,0,0,5,0,2,0,3,8,10,2
2010,"2A",17,80.705,67,0.429488048,0.198881901,0.695081672,-0.066308114,0,0,5,0,3,0,3,8,11,3
2010,"2A",18,78.725,69.91666667,0.414528851,0.076865173,0.033550834,0.991673173,0,0,5,0,4,0,3,8,12,4
2010,"2A",19,76.745,76.08333333,0.183896699,-0.006482856,-0.282828729,1.136850712,0,0,0,-5,5,1,3,8,13,5
2010,"2A",15,81.665,70.83333333,0.377170246,1.31028765,-0.292648543,0.247411594,0.748512,0.553165776,5,6,1,0,1,8,9,1
2010,"2A",16,82.94,68.25,0.419378458,1.434389557,-0.065989922,0.516156992,0.748512,0.553165776,5,0,2,0,1,8,10,2
2010,"2A",17,84.725,62.33333333,0.422957708,1.423984898,-0.208865619,1.357420283,0.748512,0.553165776,5,0,3,0,1,8,11,3
2010,"2A",18,84.215,61.33333333,0.426466208,0.754387459,-0.599027586,1.95696563,0.41584,0.30731432,5,0,4,0,1,8,12,4
2010,"2A",19,81.785,64.16666667,0.172953249,-0.011822805,-0.539876904,1.457709163,0,0,0,-5,5,1,1,8,13,5
2010,"2A",15,86.525,47.66666667,0.402258817,1.055188306,-0.360258031,0.082270662,0.1017,0.802954697,5,8,1,0,3,5,6,1
2010,"2A",16,86.9,46,0.419942024,1.07315691,-0.019158066,0.493915002,0.1017,0.802954697,5,0,2,0,3,5,7,2
2010,"2A",17,86.9,44.25,0.416158411,1.041100936,-0.116540276,1.080489123,0.1017,0.802954697,5,0,3,0,3,5,8,3
2010,"2A",18,85.745,45.91666667,0.413233601,0.543051702,-0.483801824,1.667523721,0.0565,0.446085943,5,0,4,0,3,5,9,4
2010,"2A",19,83.765,50.91666667,0.20071395,-0.006856948,-0.566869628,1.512958007,0,0,0,-5,5,1,3,5,10,5
2010,"2A",15,80.96,77.25,0.394889557,0.560408771,-0.905870838,-0.044874286,0,0.524643166,3,7,1,0,4,6,7,1
2010,"2A",16,80.96,74.83333333,0.432455476,0.544211003,-0.383722417,0.659417121,0,0.524643166,3,0,2,0,4,6,8,2
2010,"2A",17,80.96,76.91666667,0.428576246,0.521906849,-0.429739698,1.192875232,0,0.524643166,3,0,3,0,4,6,9,3
2010,"2A",18,79.805,79,0.4215087,0.261369124,-0.742936417,1.73824563,0,0.291468425,3,0,4,0,4,6,10,4
2010,"2A",19,78.98,82.5,0.201363187,-0.006616644,-0.646959701,1.294988152,0,0,0,-3,5,1,4,6,11,5
2010,"2A",15,79.88,79,0.376369756,0.74168042,0.185070642,0.155338847,0.6484392,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.725,80.75,0.406044827,0.747656238,0.284118616,0.435212213,0.6484392,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.9,83.75,0.409162061,0.738409447,0.210702751,0.822204647,0.6484392,0,4,0,3,0,0,0,0,0
2010,"2A",18,77.375,84.41666667,0.410652548,0.380211023,-0.315505505,1.382846714,0.360244,0,4,0,4,0,0,0,0,0
2010,"2A",19,77,85.75,0.162086965,-0.009587536,-0.344539838,1.11514582,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,73.94,94,0.422015804,0.068483583,0.398255548,-0.330011686,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,73.31,94,0.428541355,0.056382885,0.471944191,-0.107206161,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,72.86,94,0.438086196,0.051678893,0.453704932,0.087352601,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,72.86,92.25,0.421942417,0.012081036,0.101412394,0.506991243,0,0,1,0,4,0,0,0,0,0
2010,"2A",19,73.49,92.75,0.177240939,-0.001602374,-0.05660776,0.492248792,0,0,0,-1,5,1,0,0,0,0
2010,"2A",15,83.315,64.16666667,0.393569375,0.794945528,0.259632653,-0.032703525,0.1374984,0.645648179,4,4,1,0,0,0,0,0
2010,"2A",16,83.465,63.83333333,0.417068095,0.783028135,0.236326303,0.499825913,0.1374984,0.645648179,4,0,2,0,0,0,0,0
2010,"2A",17,82.685,68.25,0.41464022,0.763636774,0.12937471,0.90825376,0.1374984,0.645648179,4,0,3,0,0,0,0,0
2010,"2A",18,80.705,72,0.425178721,0.386621256,-0.310166474,1.369814846,0.076388,0.358693433,4,0,4,0,0,0,0,0
2010,"2A",19,78.2,79,0.172842216,-0.009257548,-0.173652925,0.70445973,0,0,0,-4,5,1,0,0,0,0
2010,"2A",15,80.825,75.75,0.405069722,1.018961449,-0.559565033,0.541070115,0.2961504,0.821105449,5,7,1,0,1,1,2,1
2010,"2A",16,76.745,86.66666667,0.419505648,0.976208157,-0.510996007,1.193336577,0.2961504,0.821105449,5,0,2,0,1,1,3,2
2010,"2A",17,78.23,82.41666667,0.434190423,0.980661305,-0.562808504,1.650489532,0.2961504,0.821105449,5,0,3,0,1,1,4,3
2010,"2A",18,79.88,78.16666667,0.41006696,0.525744772,-0.78232173,1.972504117,0.164528,0.456169694,5,0,4,0,1,1,5,4
2010,"2A",19,79.355,80.75,0.174193863,-0.011918477,-0.453799028,1.105589197,0,0,0,-5,5,1,1,1,6,5
2010,"3C",15,72.35,54.08333333,0.380953262,0.182288996,-0.051548377,-0.34284711,0.1106496,0,5,6,1,0,1,4,5,1
2010,"3C",15,72.35,51.25,0.398130955,0.080449151,0.345704604,-0.211397047,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,70.55,51.75,0.431340376,0.079868952,0.450989809,-0.195480416,0,0,2,0,2,0,0,0,0,0
2010,"3C",15,72.35,55.33333333,0.417927887,1.11140814,-0.352561733,0.538144142,0.6972552,0.524643166,1,1,1,0,0,0,0,0
2010,"3C",16,71.6,54.66666667,0.418807702,1.118831884,-0.543130801,0.960455433,0.6972552,0.524643166,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,53,0.383974857,0.046027408,-0.269410196,0.238196725,0,0,5,5,1,0,0,0,0,0
2010,"3C",15,71.6,40.08333333,0.393760543,0.761069208,-0.398772993,0.612693506,0.6598296,0.114090441,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,44.41666667,0.405080833,0.762362895,-0.565282319,0.767911369,0.6598296,0.114090441,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,57,0.402964811,0.422183752,0.156479549,-0.03582197,0.357984,0,3,3,1,0,0,0,0,0
2010,"3C",16,70.55,58.75,0.406755593,0.451939472,0.290259895,0.101033056,0.357984,0,3,0,2,0,0,0,0,0
2010,"3C",15,72.35,58.75,0.383586178,0.078821385,-0.064385829,-0.316855985,0,0,1,3,1,0,2,1,2,1
2010,"3C",16,71.6,60,0.413947911,0.074698751,0.479732252,-0.448149849,0,0,1,0,2,0,2,1,3,2
2010,"3C",15,71.6,62.33333333,0.394170871,1.148072978,-0.92558384,0.475362045,0.6403032,0.585145672,3,5,1,0,2,8,9,1
2010,"3C",16,71.6,61.66666667,0.411535542,1.169479575,-0.820822484,0.988354704,0.6403032,0.585145672,3,0,2,0,2,8,10,2
2010,"3C",15,72.35,58.75,0.402041726,0.108346427,0.108616633,-0.075347716,0,0.034572861,5,5,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.433964256,0.13248509,0.283315401,-0.085307937,0,0.034572861,5,0,2,0,0,0,0,0
2010,"3C",15,71.6,53,0.390688315,0.136982832,0.160911709,-0.509089008,0.032544,0,6,7,1,0,1,4,5,1
2010,"3C",16,70.55,54.75,0.434265013,0.162247961,0.549545776,-0.424729233,0.032544,0,6,0,2,0,1,4,6,2
2010,"3C",15,72.35,55.33333333,0.389493203,0.102965253,0.563133865,-0.463839018,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,71.6,57,0.437291194,0.108153755,0.782880659,-0.339650193,0,0,2,0,2,0,0,0,0,0
2010,"3C",15,70.55,58.75,0.415251193,0.350206809,0.26849868,-0.21354808,0.1236672,0.169407019,5,5,1,0,0,0,0,0
2010,"3C",15,71.6,57,0.400585553,0.569966661,0.187418055,-0.092825934,0.3124224,0.25497485,1,1,1,0,1,2,3,1
2010,"3C",16,70.55,58.75,0.425710738,0.577190808,0.224029561,0.229398889,0.3124224,0.25497485,1,0,2,0,1,2,4,2
2010,"3C",15,71.6,66.91666667,0.383064764,0.31989523,-0.480500914,-0.127836252,0,0.304241177,2,4,1,0,2,7,8,1
2010,"3C",16,71.6,66.08333333,0.400696625,0.326050733,-0.104041808,0.243066426,0,0.304241177,2,0,2,0,2,7,9,2
2010,"3C",15,72.35,67.33333333,0.393267883,0.419992522,0.343741559,-0.225203828,0.3051,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.40581878,0.443771274,0.504746294,-0.053223675,0.3051,0,5,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.390977446,0.150221973,-0.710316035,-0.121739777,0,0,3,7,1,0,4,7,8,1
2010,"3C",16,72.35,67.33333333,0.419632405,0.158739544,0.074248256,-0.142962275,0,0,3,0,2,0,4,7,9,2
2010,"3C",17,70.55,69,0.43538376,0.161051642,0.23051721,0.192584161,0,0,3,0,3,0,4,7,10,3
2010,"3C",15,72.35,67.33333333,0.383395071,0.600417611,-0.127583501,0.592896726,0.0724104,0.557487384,6,6,1,0,0,0,0,0
2010,"3C",16,72.65,66.66666667,0.424385768,0.631448466,-0.126950354,0.948788288,0.0724104,0.557487384,6,0,2,0,0,0,0,0
2010,"3C",17,73.4,65,0.427233411,0.656570764,-0.05593413,1.11616917,0.0724104,0.557487384,6,0,3,0,0,0,0,0
2010,"3C",18,72.35,69.66666667,0.417930335,0.367723997,-0.226751652,1.374939966,0.040228,0.309715213,6,0,4,0,0,0,0,0
2010,"3C",15,73.4,61,0.411624222,1.082957184,-0.23927383,0.631497612,0.5703336,0.581688386,1,1,1,0,0,0,0,0
2010,"3C",16,73.085,62.16666667,0.414894807,1.093055579,-0.345904324,1.105462045,0.5703336,0.581688386,1,0,2,0,0,0,0,0
2010,"3C",17,72.125,66.5,0.43585198,1.102854564,-0.346242025,1.391349473,0.5703336,0.581688386,1,0,3,0,0,0,0,0
2010,"3C",15,71.6,60,0.404166542,0.192610056,0.259370191,-0.136926542,0,0.166814054,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.42575294,0.199625828,0.392794414,0.046535968,0,0.166814054,1,0,2,0,0,0,0,0
2010,"3C",15,70.55,58.75,0.400741464,0.084429272,0.47183878,-0.307765629,0,0,1,1,1,0,0,0,0,0
2010,"3C",15,71.6,58.75,0.388381042,0.697602633,-0.216744647,0.447505609,0.0414936,0.7709748,3,3,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.410425889,0.723704967,-0.264760133,0.849045316,0.0414936,0.7709748,3,0,2,0,0,0,0,0
2010,"3C",15,70.55,62.33333333,0.392747244,1.243865889,-0.440398757,0.764336937,0.5402304,0.841849165,4,4,1,0,2,2,3,1
2010,"3C",15,70.55,58.75,0.389567163,0.513290638,-0.185797329,0.283073597,0,0.586009994,3,3,1,0,0,0,0,0
2010,"3C",15,71.6,60,0.373529982,0.075754788,0.491684477,-0.338318587,0.0032544,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.424347774,0.072822044,0.576783167,-0.130213717,0.0032544,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,69,0.396874762,0.115772838,0.509015704,-0.570491701,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,70.55,69,0.406238585,0.135950077,0.748032409,-0.376807012,0,0,6,0,2,0,0,0,0,0
2010,"3C",15,73.4,67.33333333,0.401496448,0.992576234,-0.347213279,0.1337698,0.7436304,0.206572844,5,7,1,0,2,1,2,1
2010,"3C",16,72.35,71.33333333,0.447768673,1.009544717,-0.071995337,0.352881464,0.7436304,0.206572844,5,0,2,0,2,1,3,2
2010,"3C",17,70.55,75.91666667,0.429604327,1.00234102,-0.043545292,0.868963429,0.7436304,0.206572844,5,0,3,0,2,1,4,3
2010,"3C",15,73.4,65,0.420798635,0.923829283,-1.505787681,1.216402701,0.227808,0.778753694,6,10,1,0,4,7,8,1
2010,"3C",16,73.4,65,0.435747458,0.937851368,-1.18109172,1.45659392,0.227808,0.778753694,6,0,2,0,4,7,9,2
2010,"3C",17,72.35,67.33333333,0.409201083,0.939596025,-1.087023714,1.915798393,0.227808,0.778753694,6,0,3,0,4,7,10,3
2010,"3C",15,75.2,61,0.391975048,0.424823849,-0.669794422,0.145113839,0,0.433889406,4,6,1,0,2,7,8,1
2010,"3C",16,75.2,63.33333333,0.404537637,0.45089968,-0.37900391,0.421022952,0,0.433889406,4,0,2,0,2,7,9,2
2010,"3C",17,75.2,65,0.410564488,0.469209995,-0.272812569,0.830047728,0,0.433889406,4,0,3,0,2,7,10,3
2010,"3C",18,73.1,69.66666667,0.398138228,0.255266807,-0.440983155,1.226462035,0,0.24104967,4,0,4,0,2,7,11,4
