"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",18,82.04,77.75,0.26929938,0.068795718,1.000552472,0.822368319,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,73.7825,82.125,0.690626225,0.56287985,4.41194921,-5.249161734,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,74.2775,82.875,0.69619825,0.520223727,5.907188899,-3.431458408,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,75.02,87.75,0.7017775,0.486551709,6.004638646,-0.405697724,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,75.02,90,0.259331933,0.476717918,5.797867693,2.897173408,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,76.5275,87.25,0.723769825,0.592387352,3.464000881,-8.485107612,0,0,5,7,1,0,2,6,7,1
2010,"2A",16,79.3175,81.25,0.712716025,0.459981218,5.005690495,-3.680719784,0,0,5,0,2,0,2,6,8,2
2010,"2A",17,79.385,82.75,0.68908165,0.438406522,5.004917629,-0.264594127,0,0,5,0,3,0,2,6,9,3
2010,"2A",18,78.4175,86.25,0.247717805,0.475388231,4.936797056,1.644698897,0,0,5,0,4,0,2,6,10,4
2010,"2A",15,75.4925,93.625,0.6898029,0.601645397,1.897398029,-11.06510695,0,0,6,10,1,0,4,7,8,1
2010,"2A",16,74.615,91.5,0.692632225,0.578763086,4.312235462,-10.37640187,0,0,6,0,2,0,4,7,9,2
2010,"2A",17,77.495,83.125,0.695827175,0.603034605,5.235540143,-5.453289669,0,0,6,0,3,0,4,7,10,3
2010,"2A",18,78.98,82.75,0.264670423,0.545632745,4.892256987,0.043572877,0,0,6,0,4,0,4,7,11,4
2010,"2A",15,91.7825,52.625,0.7249419,0.549163149,3.170558032,-7.995911012,0,0,4,6,1,0,2,7,8,1
2010,"2A",16,91.04,56,0.6978971,0.414142824,4.005342333,-4.7134707,0,0,4,0,2,0,2,7,9,2
2010,"2A",17,91.04,56,0.706602125,0.388415981,4.003740152,0.417350397,0,0,4,0,3,0,2,7,10,3
2010,"2A",18,90.365,57.25,0.253242168,0.365759315,4.002935287,2.398423591,0,0,4,0,4,0,2,7,11,4
2010,"2A",15,95,47.25,0.7165211,0.647188663,4.956769526,-7.213357984,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,94.325,48.625,0.714933175,0.500419482,6.006090464,-5.106386777,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,92.6825,50.875,0.69827975,0.475136109,6.005069214,-1.808852689,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,91.3775,57.625,0.24369829,0.481437879,5.975343027,-0.517850751,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,93.92,46.75,0.70395155,0.466497394,2.641046988,-7.030769264,0,0,3,5,1,0,2,8,9,1
2010,"2A",16,95.27,44.125,0.706709125,0.322041867,3.004176957,-2.767819856,0,0,3,0,2,0,2,8,10,2
2010,"2A",17,93.4925,49.875,0.71688765,0.296931094,3.002785726,0.852927182,0,0,3,0,3,0,2,8,11,3
2010,"2A",18,88.2275,58.375,0.260732883,0.282676911,3.002713423,1.437424598,0,0,3,0,4,0,2,8,12,4
2010,"2A",15,80.3075,78,0.68955875,0.660126754,4.438070711,-7.337629851,0,0,6,7,1,0,1,1,2,1
2010,"2A",16,78.08,87,0.69562825,0.566816485,5.965074355,-6.462985409,0,0,6,0,2,0,1,1,3,2
2010,"2A",17,78.6425,83.875,0.7133685,0.493276006,6.005628668,-2.852508433,0,0,6,0,3,0,1,1,4,3
2010,"2A",18,80.8925,78.875,0.253948405,0.507021853,5.95066417,-0.556428472,0,0,6,0,4,0,1,1,5,4
2010,"2A",15,95,45.875,0.699307,0.321535861,1.896149363,-4.11378853,0,0,2,3,1,0,1,6,7,1
2010,"2A",16,96.2375,44.625,0.681561525,0.211668585,2.002391144,-0.590723844,0,0,2,0,2,0,1,6,8,2
2010,"2A",17,92.5925,50.625,0.7171351,0.186592984,2.001406175,1.098321022,0,0,2,0,3,0,1,6,9,3
2010,"2A",18,88.16,59.625,0.250547863,0.172217607,2.001216507,1.58197954,0,0,2,0,4,0,1,6,10,4
2010,"2A",15,80.96,75.125,0.723182875,0.38784846,2.819370398,-2.841794445,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,79.16,85.125,0.7066526,0.281281519,3.002850381,0.708774093,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,79.3175,88.125,0.6845116,0.268888973,3.002594497,2.350058121,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.6225,82,0.28082053,0.253484861,3.002186579,3.073646888,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,89.3975,62.125,0.6783161,0.650423131,4.819614453,-7.20048766,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,89.06,61,0.694705825,0.495747869,6.00581034,-2.13925535,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,88.385,59.75,0.694268375,0.468528704,6.004702743,0.736535323,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,87.98,60.25,0.250834903,0.487263861,5.962885632,1.89168742,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,89.6225,62.125,0.69887055,0.61728047,3.771898212,-9.48626185,0,0,5,9,1,0,4,1,2,1
2010,"2A",16,89.96,59,0.6930292,0.445598927,5.005523396,-4.147998958,0,0,5,0,2,0,4,1,3,2
2010,"2A",17,88.7225,59.125,0.723422675,0.418886027,5.003784436,0.700675682,0,0,5,0,3,0,4,1,4,3
2010,"2A",18,86.7425,63.5,0.24951497,0.388843444,5.003218431,1.710576741,0,0,5,0,4,0,4,1,5,4
2010,"2A",15,84.4475,65.875,0.67610825,0.471185878,3.660892783,-4.783258513,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,87.08,62.25,0.71508925,0.345120146,4.003861789,-1.838170213,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,83.93,71.75,0.682338,0.319310494,4.002950351,1.16865154,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,80.1275,82,0.245875488,0.312500932,4.002949547,1.664574198,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,86.675,66.875,0.687679525,0.575210885,4.395636114,-6.367775478,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,85.73,71.25,0.70239605,0.434494046,5.004720349,-0.928518754,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,85.595,68.75,0.6727867,0.402696343,5.003435711,2.436434234,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,86,66.25,0.250906298,0.383626017,5.002895924,2.966895193,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,78.08,93,0.7065954,0.589957271,4.195720462,-4.881638546,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,79.88,89.875,0.714797225,0.451205897,5.005564719,-0.705170568,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,80.96,88,0.678876575,0.427935277,5.004290773,3.572295182,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,79.16,89.25,0.238994805,0.460256452,4.970643232,5.286242583,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,92.84,49,0.71718755,0.255284767,1.950142777,-2.345033524,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,92.84,50.25,0.6884576,0.179559908,2.001642303,0.091853584,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,92.165,51.625,0.68137285,0.163417089,2.001084838,1.009549212,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,89.96,56.375,0.26288438,0.152714235,2.001062323,1.215711273,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,92.5025,49.5,0.69714185,0.376018057,2.868283328,-3.837009195,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,93.4025,47.375,0.694418025,0.273850984,3.002949211,-1.073865693,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,94.3025,46.375,0.706110475,0.256144571,3.002283285,0.388882505,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,93.29,48.5,0.25925982,0.238468417,3.002094649,0.841090061,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,94.19,47,0.6979708,0.410823898,1.649163889,-8.226155286,0,0,2,6,1,0,4,3,4,1
2010,"2A",16,95.5625,42.75,0.699705525,0.25197679,2.00341843,-2.475232908,0,0,2,0,2,0,4,3,5,2
2010,"2A",17,94.55,42.625,0.707665975,0.217430638,2.001636727,0.430127457,0,0,2,0,3,0,4,3,6,3
2010,"2A",18,87.89,45.5,0.26916574,0.195966647,2.000927133,1.159099493,0,0,2,0,4,0,4,3,7,4
2010,"2A",15,89.555,56.75,0.719501175,0.306202654,0.797971922,-5.961062828,0,0,1,5,1,0,4,2,3,1
2010,"2A",16,88.7225,57.875,0.6965707,0.142297509,1.002016328,-1.045293324,0,0,1,0,2,0,4,2,4,2
2010,"2A",17,87.08,63.375,0.7083375,0.117385444,1.000983139,0.667738045,0,0,1,0,3,0,4,2,5,3
2010,"2A",18,86.09,68.5,0.251622785,0.104910539,1.000824877,1.210492453,0,0,1,0,4,0,4,2,6,4
2010,"2A",15,76.325,92.125,0.7163741,0.637809663,3.930431228,-7.024389434,0,0,6,7,1,0,1,7,8,1
2010,"2A",16,78.125,90.875,0.7186402,0.623340239,5.747833781,-6.179204279,0,0,6,0,2,0,1,7,9,2
2010,"2A",17,78.8,85.875,0.6911338,0.567596328,5.981964711,-1.901202485,0,0,6,0,3,0,1,7,10,3
2010,"2A",18,78.8,87.125,0.247778588,0.534895113,5.563557374,2.273957705,0,0,6,0,4,0,1,7,11,4
2010,"2A",15,79.8125,81.25,0.713314,0.487950586,3.616609448,-3.941410909,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,82.985,79.625,0.68743505,0.346104749,4.004140667,0.046676991,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,84.0875,77.5,0.698691125,0.329693228,4.003799462,1.623277061,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,80.42,82.25,0.246389663,0.320664988,4.00303152,2.603850821,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,87.98,61.5,0.673887625,0.557649985,4.39147902,-6.466649527,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,89.2175,60.5,0.715841,0.431144273,5.005283397,-3.983154081,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,84.56,80.25,0.703172975,0.403843205,5.005264037,-1.796217144,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,82.5575,88.625,0.259216708,0.415375117,5.004610592,-0.898590664,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,87.1475,62.125,0.70945075,0.517432066,3.558905877,-6.96879604,0,0,4,5,1,0,1,6,7,1
2010,"2A",16,85.0325,72,0.697412575,0.376192792,4.005034208,-4.099104193,0,0,4,0,2,0,1,6,8,2
2010,"2A",17,84.2,76.875,0.682004225,0.348136762,4.003702389,0.204582029,0,0,4,0,3,0,1,6,9,3
2010,"2A",18,82.6475,83,0.246911548,0.336827825,4.00327081,2.107716698,0,0,4,0,4,0,1,6,10,4
2010,"2A",15,85.3475,65.125,0.70184,0.563805887,4.339537813,-5.910584724,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,87.98,61,0.731645975,0.431387343,5.004678466,-2.615931528,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,81.1175,73.5,0.70399525,0.402613344,5.004009368,0.980131769,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,77.675,77.875,0.243489053,0.403485748,5.002847973,2.683582396,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,87.305,68,0.704007925,0.586417828,4.356157536,-5.636976432,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,82.5125,76.75,0.6983369,0.443521286,5.004720091,-0.156722833,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,79.3175,83.875,0.731546775,0.426325999,5.003280634,3.590279367,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,78.305,86.875,0.26855464,0.441152637,4.99092804,5.112765243,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,79.7225,75.25,0.677357975,0.377772386,2.827064822,-3.091029128,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,79.3175,72.875,0.700326275,0.269306179,3.002530195,0.007784767,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,80.0825,67.875,0.711329,0.251539464,3.001673435,1.331528521,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.5325,63.5,0.258818808,0.23081937,3.001420826,1.6182812,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,75.245,90.25,0.70392305,0.376644399,2.842063171,-3.324116023,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,74.7275,94.625,0.72797275,0.27645541,3.003280057,-0.295453063,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,72.5225,92.5,0.704553425,0.253262432,3.002073086,2.058243366,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,71.015,93.5,0.2742098,0.233038295,3.001899586,3.013608989,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,87.575,70.625,0.7079466,0.258899899,1.945453899,-2.732891838,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,89.105,65.5,0.705655925,0.179872418,2.002154298,0.280838445,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,88.5425,67.125,0.68460215,0.162919312,2.001509092,1.426980919,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,87.6875,65.875,0.250603233,0.152946496,2.001255168,1.727040204,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,90.0275,56.375,0.716474175,0.721031742,3.175181308,-12.09303824,0,0,6,10,1,0,4,6,7,1
2010,"2A",16,89.4425,59.625,0.680841875,0.644679511,5.579315034,-12.24658391,0,0,6,0,2,0,4,6,8,2
2010,"2A",17,88.43,62.5,0.69695085,0.609796034,5.939677292,-8.572278423,0,0,6,0,3,0,4,6,9,3
2010,"2A",18,87.0575,67.125,0.25481182,0.558817795,5.551404117,-4.334494917,0,0,6,0,4,0,4,6,10,4
2010,"2A",15,93.2,40.875,0.702310875,0.532800874,3.319972274,-7.820914651,0,0,4,6,1,0,2,5,6,1
2010,"2A",16,93.2,40.25,0.698545325,0.385709063,4.003647962,-3.288889259,0,0,4,0,2,0,2,5,7,2
2010,"2A",17,92.075,42.875,0.7145969,0.357163961,4.002291765,-0.089910669,0,0,4,0,3,0,2,5,8,3
2010,"2A",18,90.275,43.375,0.250683158,0.336189401,4.001569272,0.833883143,0,0,4,0,4,0,2,5,9,4
2010,"2A",15,88.7225,60.75,0.6977061,0.486999601,3.68377221,-4.187655293,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,85.955,63,0.70895185,0.354340245,4.003433247,0.430742192,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,87.7775,61.125,0.710670075,0.327753159,4.002499173,2.309506741,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,89.6,60,0.253114095,0.316331376,4.002326628,2.80265343,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,87.08,65.5,0.71773655,0.580756987,4.410742107,-6.124240854,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,85.8875,70.75,0.70203825,0.436162793,5.004654465,-0.599663931,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,85.7075,73,0.69260435,0.41092891,5.003909488,2.267137111,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,86.8775,69.25,0.257424148,0.401537899,5.003029122,3.27191616,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,91.94,50.75,0.720820875,0.678092194,3.249545,-11.90917438,0,0,5,9,1,0,4,6,7,1
2010,"2A",16,92.5025,49.375,0.72891335,0.502949672,4.995667387,-9.9485119,0,0,5,0,2,0,4,6,8,2
2010,"2A",17,93.515,48.375,0.700574375,0.46606592,5.005579271,-4.714197618,0,0,5,0,3,0,4,6,9,3
2010,"2A",18,93.3575,50.5,0.249846993,0.451079709,5.001428441,-1.256035601,0,0,5,0,4,0,4,6,10,4
2010,"2A",15,81.0275,72,0.6981558,0.207743463,0.9514638,-2.192099526,0,0,1,2,1,0,1,7,8,1
2010,"2A",16,79.655,72.625,0.68871045,0.124957662,1.00112948,0.214180707,0,0,1,0,2,0,1,7,9,2
2010,"2A",17,79.07,73.625,0.701975075,0.108967868,1.000655073,0.9536759,0,0,1,0,3,0,1,7,10,3
2010,"2A",18,77.7875,76.5,0.26240853,0.099797383,1.000658129,1.157104802,0,0,1,0,4,0,1,7,11,4
2010,"2A",15,91.4,51.625,0.691265625,0.687789734,3.631865088,-11.41690027,0,0,6,9,1,0,3,3,4,1
2010,"2A",16,91.4,49,0.6852664,0.58074172,5.86754409,-10.30360597,0,0,6,0,2,0,3,3,5,2
2010,"2A",17,90.275,55.25,0.71801295,0.553816385,5.999155461,-4.119719454,0,0,6,0,3,0,3,3,6,3
2010,"2A",18,87.35,63.375,0.26104873,0.538818123,5.609890657,-1.941424311,0,0,6,0,4,0,3,3,7,4
2010,"2A",15,88.1375,54.625,0.7080866,0.50547638,2.379854872,-7.629279121,0,0,3,6,1,0,3,8,9,1
2010,"2A",16,88.3175,53.875,0.711344175,0.357611179,3.00443252,-3.698217301,0,0,3,0,2,0,3,8,10,2
2010,"2A",17,88.5425,50.625,0.703822975,0.322441948,3.003318849,-0.648752836,0,0,3,0,3,0,3,8,11,3
2010,"2A",18,87.6425,51.125,0.267253228,0.302163535,3.002349239,0.74981844,0,0,3,0,4,0,3,8,12,4
2010,"2A",15,90.5225,43.125,0.713412575,0.546003401,4.405133639,-5.134631872,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,94.91,37.625,0.709895575,0.432335615,5.00354363,-2.574529914,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,95.765,35.625,0.688536775,0.408506047,5.00249597,-0.607706403,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,93.245,41.625,0.263737343,0.38720784,5.002051424,-0.430849521,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,89.555,55.875,0.69743995,0.434634107,1.66849089,-6.851741278,0,0,2,5,1,0,3,8,9,1
2010,"2A",16,87.71,57.75,0.688292075,0.280040102,2.003372841,-1.19375288,0,0,2,0,2,0,3,8,10,2
2010,"2A",17,86.2475,62.5,0.710507775,0.257354396,2.001973336,0.958837273,0,0,2,0,3,0,3,8,11,3
2010,"2A",18,86.18,63.375,0.24709964,0.238803637,2.00195893,1.838191336,0,0,2,0,4,0,3,8,12,4
2010,"2A",15,89.96,51.5,0.69901735,0.47719173,3.702439422,-4.287579517,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,84.4475,62.25,0.68867735,0.360640897,4.003685556,-1.234547751,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.99,83.5,0.701870275,0.340964487,4.003179631,1.035067635,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,75.0875,94,0.249209418,0.342371065,4.003108228,3.358938816,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,81.2075,79.875,0.704541325,0.117838063,0.993352777,-0.545199857,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,79.79,82.375,0.695876075,0.093164495,1.000799096,0.720320452,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,82.6925,75.625,0.715230075,0.085210193,1.000534777,1.045643779,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,84.245,70,0.277331193,0.078308034,1.000594291,1.063408596,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,77.5625,83.5,0,0.568595932,3.640488329,-5.395676675,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,77.5175,81.875,0,0.534192997,5.697900512,-5.761404003,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,80.6225,79.375,0,0.534685814,5.841061852,-3.365836733,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,83.2775,75.875,0,0.521392643,5.373656658,-2.245664278,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,89.285,53.5,0.691408275,0.622282564,4.902496039,-6.97135192,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,90.005,52.625,0.7089433,0.490972527,5.995486637,-5.162968307,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,88.43,53,0.70451085,0.45568093,6.003445899,-0.707285603,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,87.08,53,0.239129058,0.462534107,5.894567736,0.974612139,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,75.245,91.75,0.700703175,0.545127645,4.159318807,-6.269690335,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,72.0275,95.25,0.686745675,0.408853831,5.005238126,-2.496221707,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,86.1575,65.625,0.681871,0.372914629,2.869608229,-3.57100419,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,84.7625,63,0.721043875,0.264122645,3.002211929,0.093124878,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,83.48,63,0.690399775,0.242161854,3.001328839,1.42811813,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.2175,76.75,0.251057288,0.229117648,3.001902167,1.499892916,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,82.9175,74.125,0.715184025,0.641356445,4.676943539,-6.27455628,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,80.2625,76,0.7178008,0.538823457,5.908570541,-4.641855394,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,81.6575,74.125,0.68028725,0.501793347,5.999061807,-1.976918564,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,79.34,76.125,0.24871786,0.479261748,5.723932253,-0.000278502,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,85.73,64,0.716301575,0.366445675,1.788537133,-5.599547094,0,0,2,4,1,0,2,5,6,1
2010,"2A",16,84.515,67.5,0.70565905,0.234838721,2.002485077,-0.58159681,0,0,2,0,2,0,2,5,7,2
2010,"2A",17,82.445,71.625,0.70500205,0.208018506,2.001460185,1.327485451,0,0,2,0,3,0,2,5,8,3
2010,"2A",18,80.285,77.5,0.237382243,0.195153026,2.001448002,2.008958663,0,0,2,0,4,0,2,5,9,4
2010,"2A",15,80.7125,76.5,0.70221675,0.109604333,0.993194985,-0.665167278,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,77.5625,87.625,0.711112025,0.088739484,1.000809022,0.577362501,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,77.3375,85.5,0.699726725,0.080724128,1.000574558,0.956616731,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,75.65,86.5,0.267576323,0.073938823,1.000613075,1.013996487,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,86,64.5,0.7133589,0.63526278,4.766302651,-6.316428256,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,79.025,78.625,0.71488535,0.512938611,6.005032655,-2.872527403,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,76.7525,79.25,0.696471025,0.480082819,6.004597144,-0.120598608,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,75.9875,80.875,0.259605098,0.459807671,5.676503379,2.834717948,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,79.3175,79,0.699209275,0.476123254,3.546683718,-4.450593484,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.305,83.875,0.6919255,0.344263198,4.003912303,-0.687719582,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.3375,86.25,0.716701225,0.325636623,4.002752488,2.215233845,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,76.325,88.875,0.266820638,0.334535917,4.002665886,3.75715711,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,86,73.875,0.717831725,0.718034167,2.953949369,-10.27568137,0,0,6,9,1,0,3,8,9,1
2010,"2A",16,86,73.875,0.6961646,0.655862492,5.105012275,-9.226999251,0,0,6,0,2,0,3,8,10,2
2010,"2A",17,86,71.25,0.68697155,0.614520398,5.481981273,-5.988119705,0,0,6,0,3,0,3,8,11,3
2010,"2A",18,84.65,72.125,0.254433565,0.538271634,4.877212092,-1.810212925,0,0,6,0,4,0,3,8,12,4
2010,"2A",15,85.19,70.125,0.6937911,0.276791372,1.944567544,-1.870933274,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,84.65,74,0.72112315,0.204611068,2.001804025,0.724460402,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,79.565,79.5,0.6843429,0.184830522,2.001169103,1.789868107,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,75.0875,86.625,0.25962974,0.173600698,2.001301677,2.099301347,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,79.88,70.125,0.706532475,0.595108896,2.472201082,-8.685214263,0,0,5,8,1,0,3,8,9,1
2010,"2A",16,81.1175,67.75,0.69174015,0.529850498,4.960203035,-5.806378416,0,0,5,0,2,0,3,8,10,2
2010,"2A",17,80.6225,67,0.698797,0.480479694,5.004232425,-0.787896421,0,0,5,0,3,0,3,8,11,3
2010,"2A",18,78.6425,70.125,0.250915913,0.460779482,4.51081522,2.874372972,0,0,5,0,4,0,3,8,12,4
2010,"2A",15,81.7925,70.75,0.704212625,0.597795942,3.640843581,-6.898098638,0,0,5,6,1,0,1,8,9,1
2010,"2A",16,82.94,68.125,0.700474375,0.461480464,5.003984011,-3.511692866,0,0,5,0,2,0,1,8,10,2
2010,"2A",17,84.8525,62,0.693102525,0.429243263,5.004050754,-0.44260232,0,0,5,0,3,0,1,8,11,3
2010,"2A",18,84.0875,61.5,0.25814043,0.443198535,4.915455896,0.781065,0,0,5,0,4,0,1,8,12,4
2010,"2A",15,86.5625,47.5,0.7030606,0.592616727,3.277154577,-9.076848068,0,0,5,8,1,0,3,5,6,1
2010,"2A",16,86.9,46,0.7024123,0.474808798,4.96656637,-7.79224592,0,0,5,0,2,0,3,5,7,2
2010,"2A",17,86.9,44.125,0.713369975,0.429158819,5.002884157,-3.195131791,0,0,5,0,3,0,3,5,8,3
2010,"2A",18,85.6625,46.125,0.25813373,0.429120526,4.895690345,-1.76408531,0,0,5,0,4,0,3,5,9,4
2010,"2A",15,80.96,77.125,0.693063375,0.538992394,1.854167892,-9.642843437,0,0,3,7,1,0,4,6,7,1
2010,"2A",16,80.96,74.75,0.70210325,0.37938112,3.005196287,-4.445632064,0,0,3,0,2,0,4,6,8,2
2010,"2A",17,80.96,77.125,0.6898507,0.350249477,3.003474189,1.320899393,0,0,3,0,3,0,4,6,9,3
2010,"2A",18,79.7225,79,0.250779273,0.356147284,3.002934094,3.228498927,0,0,3,0,4,0,4,6,10,4
2010,"2A",15,79.88,79,0.689465625,0.499139004,3.515994176,-3.439094554,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.6425,80.875,0.684439,0.366820767,4.0041547,0.499975795,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.9,83.875,0.6991472,0.347110862,4.003068212,2.560338476,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,77.3375,84.375,0.267203875,0.371481408,4.001414239,4.208151931,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,73.94,94,0.69829715,0.108821344,0.994159059,-0.586146942,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,73.265,94,0.691507,0.085288134,1.000782771,0.696872791,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,72.86,94,0.692097025,0.077015248,1.000560975,1.026267716,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,72.86,92.125,0.251177543,0.070658114,1.000619568,1.074876403,0,0,1,0,4,0,0,0,0,0
