"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",15,86.495,70.75,0.7073071,0.901506084,1.768301457,-1.591638643,0.3375,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,88.655,61.25,0.71016015,0.919721422,2.566489303,-1.328719455,0.3375,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,59.125,0.700837275,0.854627867,2.732935059,-0.803570733,0.3375,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,88.655,61,0.25942079,0.491386726,2.251950531,-0.2267885,0.1875,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,87.8225,65.375,0,-0.100041923,0.014224425,1.119632075,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,92.345,56,0.70490465,0.48550359,0.620011456,-1.435896116,0,0,3,7,1,0,4,7,8,1
"Post-1980","2A",16,91.94,53.5,0.700507575,0.403049733,2.09342574,-0.469668954,0,0,3,0,2,0,4,7,9,2
"Post-1980","2A",17,91.3775,52,0.726366725,0.350382888,2.333721528,-0.112976471,0,0,3,0,3,0,4,7,10,3
"Post-1980","2A",18,90.365,54.5,0.26558634,0.219732978,1.899187281,0.355293101,0,0,3,0,4,0,4,7,11,4
"Post-1980","2A",19,88.7225,55.375,0,-0.010180335,-0.078286591,1.62175432,0,0,0,-3,5,1,4,7,12,5
"Post-1980","2A",15,85.82,74.875,0.694820275,0.991915201,1.463374843,-0.969105332,0.0801,0.5805,6,6,1,0,0,0,0,0
"Post-1980","2A",16,80.96,87.25,0.70690765,0.916314981,1.661607883,-0.402831515,0.0801,0.5805,6,0,2,0,0,0,0,0
"Post-1980","2A",17,83.435,81.875,0.69266455,0.938780829,1.747885776,0.399754393,0.0801,0.5805,6,0,3,0,0,0,0,0
"Post-1980","2A",18,83.12,83.125,0.262765303,0.645791065,1.148813059,1.284079035,0.0445,0.516,6,0,4,0,0,0,0,0
"Post-1980","2A",19,81.365,83.125,0,-0.05368234,-0.048326186,1.639083136,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,91.6025,42.125,0.6913479,1.784034048,0.875517172,-0.341337564,0.6309,0.6057,1,1,1,0,0,0,0,0
"Post-1980","2A",16,91.3775,46.625,0.699444,1.794493792,0.90745613,0.472115121,0.6309,0.6057,1,0,2,0,0,0,0,0
"Post-1980","2A",17,90.365,55,0.70374195,1.80872758,0.894128359,1.098355695,0.6309,0.6057,1,0,3,0,0,0,0,0
"Post-1980","2A",18,83.0975,71.125,0.278568293,1.167565642,0.601776459,1.517158805,0.3505,0.5384,1,0,4,0,0,0,0,0
"Post-1980","2A",19,79.655,77.125,0,0.004069983,-0.072796619,1.458861674,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,89.06,63.75,0.668332275,0.316404264,0.879565948,-0.445171111,0,0.1737,1,1,1,0,0,0,0,0
"Post-1980","2A",16,89.6225,64.875,0.70002825,0.289908853,0.91280982,-0.11577198,0,0.1737,1,0,2,0,0,0,0,0
"Post-1980","2A",17,89.96,63.5,0.7080163,0.282671751,0.934035556,-0.032867104,0,0.1737,1,0,3,0,0,0,0,0
"Post-1980","2A",18,88.16,63.875,0.254636763,0.211401918,0.867569207,0.000433959,0,0.1544,1,0,4,0,0,0,0,0
"Post-1980","2A",19,86.405,66.25,0,-0.046038616,0.006108975,0.639539192,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,87.6425,67.5,0,1.067677968,0.021627559,-0.916904372,0.459,0,5,8,1,0,3,4,5,1
"Post-1980","2A",16,87.98,66,0,1.009650688,0.901098678,-0.161244886,0.459,0,5,0,2,0,3,4,6,2
"Post-1980","2A",17,87.4175,68.5,0,0.997882467,1.020374375,0.100790627,0.459,0,5,0,3,0,3,4,7,3
"Post-1980","2A",18,86.405,71.25,0,0.563395257,0.766764717,0.430644841,0.255,0,5,0,4,0,3,4,8,4
"Post-1980","2A",19,85.325,72,0,0.012524954,-0.128693009,0.947822093,0,0,0,-5,5,1,3,4,9,5
"Post-1980","2A",15,89.06,63.75,0.674686125,0.202091799,0.954487428,-0.584820505,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,87.1475,64.25,0.70211545,0.139895449,0.992139273,-0.20454285,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,86,65,0.69776,0.120490542,0.993197941,-0.277021311,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,86.675,66.875,0.255197808,0.088982609,0.931706015,-0.299134357,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",19,85.73,70.5,0,-0.041013476,0.009923955,0.451256802,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,91.94,53.25,0.714405425,1.098846916,1.408185409,-0.90917511,0.0459,0.8028,3,3,1,0,0,0,0,0
"Post-1980","2A",16,90.14,55.875,0.698528075,1.069292939,1.903889467,-0.163758188,0.0459,0.8028,3,0,2,0,0,0,0,0
"Post-1980","2A",17,89.06,62,0.7203304,1.071764348,2.011111294,0.410154717,0.0459,0.8028,3,0,3,0,0,0,0,0
"Post-1980","2A",18,87.8225,63.75,0.265941628,0.812557147,1.445120262,1.096405593,0.0255,0.7136,3,0,4,0,0,0,0,0
"Post-1980","2A",19,86.405,65.5,0,-0.112968195,-0.03258701,1.570971323,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,94.2575,42.75,0.692818125,2.079942765,1.267806049,-0.542254629,0.5976,0.8766,4,4,1,0,2,2,3,1
"Post-1980","2A",16,94.325,43.375,0.6978371,2.07007106,1.605272977,0.554372815,0.5976,0.8766,4,0,2,0,2,2,4,2
"Post-1980","2A",17,92.12,51,0.688382825,2.082005943,1.584692203,1.223977424,0.5976,0.8766,4,0,3,0,2,2,5,3
"Post-1980","2A",18,89.8025,57.125,0.25184725,1.38464014,0.977408385,1.850077538,0.332,0.7792,4,0,4,0,2,2,6,4
"Post-1980","2A",19,88.385,60.25,0,-0.052178171,-0.084134167,1.550411575,0,0,0,-4,5,1,2,2,7,5
"Post-1980","2A",15,89.3975,59.875,0.692373925,0.809697018,1.310542539,-0.938629921,0,0.6102,3,3,1,0,0,0,0,0
"Post-1980","2A",16,89.06,59.75,0.689549375,0.803062157,1.855946755,-0.377710962,0,0.6102,3,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,63.375,0.7044224,0.779086278,1.910621043,0.130807874,0,0.6102,3,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,64.125,0.25003678,0.596609308,1.38714814,0.867036237,0,0.5424,3,0,4,0,0,0,0,0
"Post-1980","2A",19,86.7425,68.625,0,-0.110692829,-0.030867527,1.451410203,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,77.405,86.875,0.706781425,0.105748288,0.867946446,-0.722138541,0.0036,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,78.2375,86.125,0.6989068,0.08995439,0.902460574,-0.450940892,0.0036,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,80.8925,81.25,0.710090125,0.094885612,0.92748056,-0.418993575,0.0036,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,82.04,77.75,0.26929938,0.055203968,0.878351064,-0.480082441,0.002,0,1,0,4,0,0,0,0,0
"Post-1980","2A",19,79.565,85.125,0,-0.037112247,0.021786379,-0.095545376,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,73.7825,82.125,0.690626225,0.159733066,1.428625116,-1.454624935,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,74.2775,82.875,0.69619825,0.176454344,2.052196488,-1.44460784,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,75.02,87.75,0.7017775,0.181790563,2.274052258,-1.395233949,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,75.02,90,0.259331933,0.102666427,1.84415532,-0.725907777,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",19,75.02,88.75,0,-0.075902982,0.058995008,0.810581411,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,76.5275,87.25,0.723769825,1.710109963,0.22121729,-1.197991034,0.8226,0.2151,5,7,1,0,2,1,2,1
"Post-1980","2A",16,79.3175,81.25,0.712716025,1.724642051,0.77334198,-0.199924289,0.8226,0.2151,5,0,2,0,2,1,3,2
"Post-1980","2A",17,79.385,82.75,0.68908165,1.730206843,0.816410187,0.621668813,0.8226,0.2151,5,0,3,0,2,1,4,3
"Post-1980","2A",18,78.4175,86.25,0.247717805,0.99479088,0.283027377,1.55237345,0.457,0.1912,5,0,4,0,2,1,5,4
"Post-1980","2A",19,77.405,88.875,0,0.000245065,-0.24786686,1.379398439,0,0,0,-5,5,1,2,1,6,5
"Post-1980","2A",15,75.4925,93.625,0.6898029,1.233214788,-1.886713364,1.126204832,0.252,0.8109,6,10,1,0,4,7,8,1
"Post-1980","2A",16,74.615,91.5,0.692632225,1.206892052,-1.35378759,2.735045906,0.252,0.8109,6,0,2,0,4,7,9,2
"Post-1980","2A",17,77.495,83.125,0.695827175,1.235605594,-1.085141546,3.508906133,0.252,0.8109,6,0,3,0,4,7,10,3
"Post-1980","2A",18,78.98,82.75,0.264670423,0.906676723,-1.37417627,4.218556859,0.14,0.7208,6,0,4,0,4,7,11,4
"Post-1980","2A",19,79.655,85,0,0.016723746,-1.350560476,3.36687022,0,0,0,-6,5,1,4,7,12,5
"Post-1980","2A",15,91.7825,52.625,0.7249419,0.719221632,0.61025254,-1.011701733,0,0.4518,4,6,1,0,2,7,8,1
"Post-1980","2A",16,91.04,56,0.6978971,0.72382095,1.481148647,-0.55444547,0,0.4518,4,0,2,0,2,7,9,2
"Post-1980","2A",17,91.04,56,0.706602125,0.685856759,1.660313265,0.466882766,0,0.4518,4,0,3,0,2,7,10,3
"Post-1980","2A",18,90.365,57.25,0.253242168,0.497552976,1.122213679,1.21711172,0,0.4016,4,0,4,0,2,7,11,4
"Post-1980","2A",19,86.81,62.375,0,-0.01949505,-0.07968359,1.443866578,0,0,0,-4,5,1,2,7,12,5
"Post-1980","2A",15,95,47.25,0.7165211,0.55290781,2.443391911,-2.315913821,0.0693,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,94.325,48.625,0.714933175,0.524044536,3.348181824,-2.087940522,0.0693,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,92.6825,50.875,0.69827975,0.491446464,3.526403487,-1.668501201,0.0693,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,91.3775,57.625,0.24369829,0.296033172,2.986112413,-1.148962024,0.0385,0,6,0,4,0,0,0,0,0
"Post-1980","2A",19,88.565,56,0,-0.191327799,0.072411044,0.922914859,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,93.92,46.75,0.70395155,0.422327695,1.718603753,-2.685038672,0,0,3,5,1,0,2,5,6,1
"Post-1980","2A",16,95.27,44.125,0.706709125,0.349647785,2.735019725,-2.265705974,0,0,3,0,2,0,2,5,7,2
"Post-1980","2A",17,93.4925,49.875,0.71688765,0.315689284,2.80580123,-1.490350942,0,0,3,0,3,0,2,5,8,3
"Post-1980","2A",18,88.2275,58.375,0.260732883,0.184684755,2.433182643,-0.999460926,0,0,3,0,4,0,2,5,9,4
"Post-1980","2A",19,85.325,62.25,0,-0.084248752,0.019369847,0.866403143,0,0,0,-3,5,1,2,5,10,5
"Post-1980","2A",15,80.3075,78,0.68955875,1.164170841,1.465599547,-2.126785685,0.5193,0.0369,6,7,1,0,2,1,2,1
"Post-1980","2A",16,78.08,87,0.69562825,1.140409056,2.003502124,-1.628033919,0.5193,0.0369,6,0,2,0,2,1,3,2
"Post-1980","2A",17,78.6425,83.875,0.7133685,1.170933127,2.283806566,-1.000736942,0.5193,0.0369,6,0,3,0,2,1,4,3
"Post-1980","2A",18,80.8925,78.875,0.253948405,0.667712783,1.902309706,-0.13670296,0.2885,0.0328,6,0,4,0,2,1,5,4
"Post-1980","2A",19,82.6025,72.625,0,-0.068770889,-0.012361371,0.941879461,0,0,0,-6,5,1,2,1,6,5
"Post-1980","2A",15,95,45.875,0.699307,0.849367752,1.502315974,-1.52404713,0.1251,0.2988,2,3,1,0,1,6,7,1
"Post-1980","2A",16,96.2375,44.625,0.681561525,0.780965588,1.854970254,-0.767657979,0.1251,0.2988,2,0,2,0,1,6,8,2
"Post-1980","2A",17,92.5925,50.625,0.7171351,0.722672275,1.85693077,-0.262849464,0.1251,0.2988,2,0,3,0,1,6,9,3
"Post-1980","2A",18,88.16,59.625,0.250547863,0.489036988,1.570831915,0.050752562,0.0695,0.2656,2,0,4,0,1,6,10,4
"Post-1980","2A",19,81.455,71.125,0,-0.046169626,-0.044925936,0.907460577,0,0,0,-2,5,1,1,6,11,5
"Post-1980","2A",15,80.96,75.125,0.723182875,0.826739764,0.935990502,-0.488781178,0,0.7551,3,3,1,0,0,0,0,0
"Post-1980","2A",16,79.16,85.125,0.7066526,0.805014799,1.105090624,0.297405686,0,0.7551,3,0,2,0,0,0,0,0
"Post-1980","2A",17,79.3175,88.125,0.6845116,0.812767851,1.098042316,0.784348205,0,0.7551,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,82,0.28082053,0.635210943,0.616169941,1.604927287,0,0.6712,3,0,4,0,0,0,0,0
"Post-1980","2A",19,79.7225,84.625,0,-0.038254026,-0.050825214,1.450491948,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,89.3975,62.125,0.6783161,0.379066514,2.229081262,-1.998188218,0.0072,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,89.06,61,0.694705825,0.323989301,2.877343761,-1.393433187,0.0072,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,88.385,59.75,0.694268375,0.292102925,3.023810006,-1.194056466,0.0072,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,60.25,0.250834903,0.157256081,2.493233392,-0.633744909,0.004,0,6,0,4,0,0,0,0,0
"Post-1980","2A",19,84.2675,62.25,0,-0.14744619,0.05964298,1.145305752,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,89.6225,62.125,0.69887055,0.396880579,2.349968442,-2.563696346,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,89.96,59,0.6930292,0.36290192,3.166384601,-2.391813158,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,88.7225,59.125,0.723422675,0.312447573,3.385731094,-1.829858216,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,86.7425,63.5,0.24951497,0.158140956,2.794632309,-1.111923459,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,84.7625,68.125,0,-0.196017965,0.084112594,0.905931114,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,84.4475,65.875,0.67610825,1.68088197,1.34630943,-1.200307973,0.7092,0.2997,4,4,1,0,0,0,0,0
"Post-1980","2A",16,87.08,62.25,0.71508925,1.749334178,1.988220292,-0.410482297,0.7092,0.2997,4,0,2,0,0,0,0,0
"Post-1980","2A",17,83.93,71.75,0.682338,1.661850157,1.703418406,0.53037581,0.7092,0.2997,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.1275,82,0.245875488,0.971946372,0.969428484,1.296333881,0.394,0.2664,4,0,4,0,0,0,0,0
"Post-1980","2A",19,80.2175,85,0,-0.03900253,-0.04913134,1.221081244,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,86.675,66.875,0.687679525,1.29381088,1.572701413,-1.340212692,0.4806,0.2106,5,5,1,0,0,0,0,0
"Post-1980","2A",16,85.73,71.25,0.70239605,1.278315781,1.970654516,-0.625275144,0.4806,0.2106,5,0,2,0,0,0,0,0
"Post-1980","2A",17,85.595,68.75,0.6727867,1.249932416,1.952383746,-0.088619417,0.4806,0.2106,5,0,3,0,0,0,0,0
"Post-1980","2A",18,86,66.25,0.250906298,0.741739573,1.491719299,0.625434731,0.267,0.1872,5,0,4,0,0,0,0,0
"Post-1980","2A",19,84.7625,70.125,0,-0.066777709,-0.045835104,1.127313487,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,78.08,93,0.7065954,0.391769061,1.290786145,-0.979661195,0,0.2007,5,5,1,0,0,0,0,0
"Post-1980","2A",16,79.88,89.875,0.714797225,0.403044771,1.780872884,-0.625538305,0,0.2007,5,0,2,0,0,0,0,0
"Post-1980","2A",17,80.96,88,0.678876575,0.353811937,1.741416713,-0.062297676,0,0.2007,5,0,3,0,0,0,0,0
"Post-1980","2A",18,79.16,89.25,0.238994805,0.219666298,1.205889889,0.523775158,0,0.1784,5,0,4,0,0,0,0,0
"Post-1980","2A",19,79.3175,85,0,-0.059107073,-0.013311288,0.622486969,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,92.84,49,0.71718755,1.716013237,1.562773907,-1.227977214,0.8406,0,2,2,1,0,1,2,3,1
"Post-1980","2A",16,92.84,50.25,0.6884576,1.697630762,1.716203701,-0.130126233,0.8406,0,2,0,2,0,1,2,4,2
"Post-1980","2A",17,92.165,51.625,0.68137285,1.685963783,1.696865149,0.144182097,0.8406,0,2,0,3,0,1,2,5,3
"Post-1980","2A",18,89.96,56.375,0.26288438,0.958504052,1.485974486,0.249703261,0.467,0,2,0,4,0,1,2,6,4
"Post-1980","2A",19,87.6425,58.375,0,-0.043445606,-0.061933677,1.011966336,0,0,0,-2,5,1,1,2,7,5
"Post-1980","2A",15,92.5025,49.5,0.69714185,0.346406845,2.196936361,-2.200289732,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,93.4025,47.375,0.694418025,0.298138441,2.71854059,-1.916635603,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,94.3025,46.375,0.706110475,0.283903689,2.789465432,-1.564437542,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,93.29,48.5,0.25925982,0.195640681,2.588880454,-1.378206493,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",19,88.655,52.5,0,-0.157115366,0.064030627,0.762469459,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,94.19,47,0.6979708,1.728813426,0.642703598,-2.142548374,0.6003,0.3474,2,6,1,0,4,3,4,1
"Post-1980","2A",16,95.5625,42.75,0.699705525,1.678101331,1.631797869,-0.879411715,0.6003,0.3474,2,0,2,0,4,3,5,2
"Post-1980","2A",17,94.55,42.625,0.707665975,1.620757943,1.649724503,0.038431055,0.6003,0.3474,2,0,3,0,4,3,6,3
"Post-1980","2A",18,87.89,45.5,0.26916574,0.989188928,1.173618432,0.784729931,0.3335,0.3088,2,0,4,0,4,3,7,4
"Post-1980","2A",19,82.4675,47,0,0.005145941,-0.098905946,1.139516824,0,0,0,-2,5,1,4,3,8,5
"Post-1980","2A",15,89.555,56.75,0.719501175,1.339355624,0.863720616,-0.38186988,0.4959,0.315,1,1,1,0,0,0,0,0
"Post-1980","2A",16,88.7225,57.875,0.6965707,1.313258821,0.883968186,0.509349653,0.4959,0.315,1,0,2,0,0,0,0,0
"Post-1980","2A",17,87.08,63.375,0.7083375,1.301456847,0.877659907,0.76232284,0.4959,0.315,1,0,3,0,0,0,0,0
"Post-1980","2A",18,86.09,68.5,0.251622785,0.84114366,0.762953958,0.832287737,0.2755,0.28,1,0,4,0,0,0,0,0
"Post-1980","2A",19,83.6825,75,0,-0.015758098,-0.059772776,0.858645422,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,76.325,92.125,0.7163741,0.742817133,0.471782837,-0.375217978,0,0.6363,6,7,1,0,1,7,8,1
"Post-1980","2A",16,78.125,90.875,0.7186402,0.754764102,0.935814779,0.247202489,0,0.6363,6,0,2,0,1,7,9,2
"Post-1980","2A",17,78.8,85.875,0.6911338,0.733651412,1.01727333,0.888466586,0,0.6363,6,0,3,0,1,7,10,3
"Post-1980","2A",18,78.8,87.125,0.247778588,0.548445509,0.51533728,1.749922358,0,0.5656,6,0,4,0,1,7,11,4
"Post-1980","2A",19,78.8,88.375,0,-0.025293857,-0.087539328,1.650419435,0,0,0,-6,5,1,1,7,12,5
"Post-1980","2A",15,79.8125,81.25,0.713314,0.898095307,1.248091899,-0.958093754,0.4158,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,82.985,79.625,0.68743505,0.930965529,1.666132672,-0.575080138,0.4158,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,84.0875,77.5,0.698691125,0.957481666,1.919046932,-0.344756692,0.4158,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.42,82.25,0.246389663,0.496587051,1.397787707,0.320703166,0.231,0,4,0,4,0,0,0,0,0
"Post-1980","2A",19,78.035,89.75,0,-0.049857604,-0.060790488,1.137712106,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,87.98,61.5,0.673887625,0.30457678,1.90742283,-1.970420844,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,89.2175,60.5,0.715841,0.315018585,2.686286607,-1.984798011,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,84.56,80.25,0.703172975,0.30780733,2.846183587,-1.616991462,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,82.5575,88.625,0.259216708,0.149753686,2.234000679,-0.736776754,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,81.1625,94.75,0,-0.172720989,0.036123842,0.825343361,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,87.1475,62.125,0.70945075,1.011219582,1.472051776,-1.820230514,0.3402,0.1197,4,5,1,0,1,6,7,1
"Post-1980","2A",16,85.0325,72,0.697412575,0.991174906,2.131666256,-1.270078968,0.3402,0.1197,4,0,2,0,1,6,8,2
"Post-1980","2A",17,84.2,76.875,0.682004225,0.978446061,2.191604663,-0.6104128,0.3402,0.1197,4,0,3,0,1,6,9,3
"Post-1980","2A",18,82.6475,83,0.246911548,0.559878693,1.628901174,0.382918186,0.189,0.1064,4,0,4,0,1,6,10,4
"Post-1980","2A",19,81.0275,88.5,0,-0.062888971,-0.039357289,0.959600934,0,0,0,-4,5,1,1,6,11,5
"Post-1980","2A",15,85.3475,65.125,0.70184,1.602188209,1.137099374,-0.742581891,0.5697,0.4581,5,5,1,0,0,0,0,0
"Post-1980","2A",16,87.98,61,0.731645975,1.640898358,1.580683555,-0.076952101,0.5697,0.4581,5,0,2,0,0,0,0,0
"Post-1980","2A",17,81.1175,73.5,0.70399525,1.533536448,1.289916253,1.169134334,0.5697,0.4581,5,0,3,0,0,0,0,0
"Post-1980","2A",18,77.675,77.875,0.243489053,0.958774799,0.594128767,1.810365949,0.3165,0.4072,5,0,4,0,0,0,0,0
"Post-1980","2A",19,77.405,81,0,-0.015122141,-0.101538402,1.769964747,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,87.305,68,0.704007925,0.846745501,1.331645525,-0.851884847,0,0.5931,5,5,1,0,0,0,0,0
"Post-1980","2A",16,82.5125,76.75,0.6983369,0.759093397,1.614221433,-0.134474044,0,0.5931,5,0,2,0,0,0,0,0
"Post-1980","2A",17,79.3175,83.875,0.731546775,0.694664721,1.521693731,0.42018418,0,0.5931,5,0,3,0,0,0,0,0
"Post-1980","2A",18,78.305,86.875,0.26855464,0.52680682,0.982691085,1.156326085,0,0.5272,5,0,4,0,0,0,0,0
"Post-1980","2A",19,77.9,89.25,0,-0.07012562,-0.046462354,1.299561612,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,79.7225,75.25,0.677357975,0.538512054,1.450269232,-1.447030935,0.2088,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,79.3175,72.875,0.700326275,0.543413343,1.955233102,-1.217952784,0.2088,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,80.0825,67.875,0.711329,0.546523411,2.160712765,-0.804201618,0.2088,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.5325,63.5,0.258818808,0.290307285,1.639807027,-0.173255841,0.116,0,3,0,4,0,0,0,0,0
"Post-1980","2A",19,78.6875,66.375,0,-0.04765579,-0.033985248,0.767694918,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,75.245,90.25,0.70392305,0.175345926,1.48713587,-1.600073816,0,0,3,3,1,0,0,0,0,0
"Post-1980","2A",16,74.7275,94.625,0.72797275,0.158865468,1.937576227,-1.297163523,0,0,3,0,2,0,0,0,0,0
"Post-1980","2A",17,72.5225,92.5,0.704553425,0.131020196,1.906018307,-0.839874595,0,0,3,0,3,0,0,0,0,0
"Post-1980","2A",18,71.015,93.5,0.2742098,0.053939068,1.346660634,-0.258768853,0,0,3,0,4,0,0,0,0,0
"Post-1980","2A",15,87.575,70.625,0.7079466,1.91667504,0.700224816,0.033020642,0.6984,0.576,2,2,1,0,0,0,0,0
"Post-1980","2A",16,89.105,65.5,0.705655925,1.937861554,0.895991685,1.114934533,0.6984,0.576,2,0,2,0,0,0,0,0
"Post-1980","2A",17,88.5425,67.125,0.68460215,1.89945862,0.773661469,1.800469227,0.6984,0.576,2,0,3,0,0,0,0,0
"Post-1980","2A",18,87.6875,65.875,0.250603233,1.184749384,0.277993624,2.393689459,0.388,0.512,2,0,4,0,0,0,0,0
"Post-1980","2A",19,85.0325,74,0,-0.019095245,-0.158397177,1.789408284,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,90.0275,56.375,0.716474175,0.851951682,-0.037083995,-1.255717156,0.1233,0.3141,6,10,1,0,4,6,7,1
"Post-1980","2A",16,89.4425,59.625,0.680841875,0.830762657,1.181475681,0.253194636,0.1233,0.3141,6,0,2,0,4,6,8,2
"Post-1980","2A",17,88.43,62.5,0.69695085,0.804020677,1.336805851,0.847085371,0.1233,0.3141,6,0,3,0,4,6,9,3
"Post-1980","2A",18,87.0575,67.125,0.25481182,0.530102908,0.785613822,1.918323091,0.0685,0.2792,6,0,4,0,4,6,10,4
"Post-1980","2A",19,84.8075,73.375,0,0.011016496,-0.214619903,2.005162708,0,0,0,-6,5,1,4,6,11,5
"Post-1980","2A",15,93.2,40.875,0.702310875,0.835817472,1.501011577,-1.138355915,0,0.6309,4,4,1,0,0,0,0,0
"Post-1980","2A",16,93.2,40.25,0.698545325,0.807540649,1.935908408,-0.539111612,0,0.6309,4,0,2,0,0,0,0,0
"Post-1980","2A",17,92.075,42.875,0.7145969,0.774635395,1.901697457,-0.142795894,0,0.6309,4,0,3,0,0,0,0,0
"Post-1980","2A",18,90.275,43.375,0.250683158,0.606630899,1.33019263,0.450464337,0,0.5608,4,0,4,0,0,0,0,0
"Post-1980","2A",19,87.35,51.125,0,-0.068035161,-0.039906238,1.287624863,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,88.7225,60.75,0.6977061,1.823939651,1.598557323,-1.283418604,0.8883,0,4,4,1,0,1,1,2,1
"Post-1980","2A",16,85.955,63,0.70895185,1.778885327,1.999502955,-0.642350351,0.8883,0,4,0,2,0,1,1,3,2
"Post-1980","2A",17,87.7775,61.125,0.710670075,1.756269884,1.915355635,-0.059645727,0.8883,0,4,0,3,0,1,1,4,3
"Post-1980","2A",18,89.6,60,0.253114095,1.019462889,1.57919759,0.345777672,0.4935,0,4,0,4,0,1,1,5,4
"Post-1980","2A",19,88.25,62.5,0,-0.053254777,-0.057472031,1.096416128,0,0,0,-4,5,1,1,1,6,5
"Post-1980","2A",15,87.08,65.5,0.71773655,0.337143959,2.036245045,-2.025288712,0,0,5,5,1,0,0,0,0,0
