"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"3C",15,71.6,53,0.7,0.63859889,1.055524678,-3.831841288,0,0,5,8,1,0,3,5,6,1
2010,"3C",15,71.6,40.08333333,0.7,0.128995405,0.97196439,-0.708244099,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,44.41666667,0.8,0.089415182,1.000154164,-0.472958783,0,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,57,0.7,0.722154406,1.507965809,-4.47786084,0,0,3,6,1,0,3,5,6,1
2010,"3C",16,70.55,58.75,0.8,0.426247207,3.001023253,-3.371727618,0,0,3,0,2,0,3,5,7,2
2010,"3C",15,72.35,58.75,0.7,0.357280261,0.781579649,-2.147461118,0,0,1,3,1,0,2,1,2,1
2010,"3C",16,71.6,60,0.8,0.15608868,1.000382658,-0.960113341,0,0,1,0,2,0,2,1,3,2
2010,"3C",15,71.6,62.33333333,0.7,0.729145199,1.887180967,-3.905632877,0,0,3,5,1,0,2,8,9,1
2010,"3C",16,71.6,61.66666667,0.8,0.441697035,3.00094496,-2.21210309,0,0,3,0,2,0,2,8,10,2
2010,"3C",15,72.35,58.75,0.7,0.837393775,3.986182296,-4.192248083,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.8,0.584827689,5.00109143,-2.985645225,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,71.6,53,0.7,0.835803271,3.018863536,-4.300453061,0,0,6,7,1,0,1,4,5,1
2010,"3C",16,70.55,54.75,0.8,0.714293755,5.914739038,-5.118151606,0,0,6,0,2,0,1,4,6,2
2010,"3C",15,72.35,55.33333333,0.7,0.548369414,1.515703885,-3.448754734,0,0,2,4,1,0,2,2,3,1
2010,"3C",16,71.6,57,0.8,0.284885871,2.00059803,-1.967656326,0,0,2,0,2,0,2,2,4,2
2010,"3C",15,70.55,58.75,0.7,0.796104349,3.475760066,-3.68657697,0,0,5,5,1,0,0,0,0,0
2010,"3C",15,71.6,57,0.7,0.159164915,0.988459321,-0.966108196,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,58.75,0.8,0.12076228,1.000278526,-0.451258416,0,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,66.91666667,0.7,0.624665884,1.43553789,-3.174442966,0,0,2,4,1,0,2,7,8,1
2010,"3C",16,71.6,66.08333333,0.8,0.341937707,2.000756333,-1.185751602,0,0,2,0,2,0,2,7,9,2
2010,"3C",15,72.35,67.33333333,0.7,0.899019228,4.008339916,-3.883658467,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.8,0.625192484,5.001201831,-2.120489633,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.7,0.926716067,1.055656956,-5.954699551,0,0,3,7,1,0,4,7,8,1
2010,"3C",16,72.35,67.33333333,0.8,0.534542568,3.00134538,-3.179803967,0,0,3,0,2,0,4,7,9,2
2010,"3C",17,70.55,69,0.7,0.441685791,3.001047685,-0.424897228,0,0,3,0,3,0,4,7,10,3
2010,"3C",15,72.35,67.33333333,0.7,0.973805608,4.146827711,-3.896892785,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,72.65,66.66666667,0.8,0.760944109,5.977598275,-2.793520318,0,0,6,0,2,0,0,0,0,0
2010,"3C",17,73.4,65,0.7,0.66899986,6.000939287,-0.762735734,0,0,6,0,3,0,0,0,0,0
2010,"3C",18,72.35,69.66666667,0.5,0.622442483,6.000789602,-0.00375012,0,0,6,0,4,0,0,0,0,0
2010,"3C",15,73.4,61,0.7,0.168396634,0.991147024,-0.880454616,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,73.085,62.16666667,0.8,0.129295596,1.000071732,-0.299464988,0,0,1,0,2,0,0,0,0,0
2010,"3C",17,72.125,66.5,0.7,0.115986037,1.000130165,-0.107628633,0,0,1,0,3,0,0,0,0,0
2010,"3C",15,71.6,60,0.7,0.170434348,0.989317153,-0.832148496,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.8,0.130307111,1.000229507,-0.3219567,0,0,1,0,2,0,0,0,0,0
2010,"3C",15,70.55,58.75,0.7,0.578915528,0.266207029,-4.559086973,0,0,1,5,1,0,4,4,5,1
2010,"3C",15,71.6,58.75,0.7,0.586630362,2.63749675,-2.752331371,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.8,0.371313964,3.000653394,-1.616810379,0,0,3,0,2,0,0,0,0,0
2010,"3C",15,70.55,62.33333333,0.7,0.748249221,3.210553141,-3.416456068,0,0,4,4,1,0,0,0,0,0
2010,"3C",15,70.55,58.75,0.7,0.580913363,2.637065293,-2.729980808,0,0,3,3,1,0,0,0,0,0
2010,"3C",15,71.6,60,0.7,0.165665553,0.989716689,-0.827054603,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.8,0.125939307,1.000212426,-0.332597228,0,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,69,0.7,0.947595623,4.06181789,-3.888690593,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,70.55,69,0.8,0.757714638,5.987166902,-2.639163791,0,0,6,0,2,0,0,0,0,0
2010,"3C",15,73.4,67.33333333,0.7,0.994956462,2.532110774,-4.910300599,0,0,5,7,1,0,2,6,7,1
2010,"3C",16,72.35,71.33333333,0.8,0.728197504,4.993831788,-3.344063636,0,0,5,0,2,0,2,6,8,2
2010,"3C",17,70.55,75.91666667,0.7,0.629955302,5.000956415,-0.251220279,0,0,5,0,3,0,2,6,9,3
2010,"3C",15,73.4,65,0.7,1.018068243,1.49982721,-6.094562788,0,0,6,10,1,0,4,7,8,1
2010,"3C",16,73.4,65,0.8,0.928342697,5.566848533,-5.679633554,0,0,6,0,2,0,4,7,9,2
2010,"3C",17,72.35,67.33333333,0.7,0.792690276,5.984878997,-2.030578677,0,0,6,0,3,0,4,7,10,3
2010,"3C",15,75.2,61,0.7,0.904502031,2.584183921,-4.723822942,0,0,4,6,1,0,2,7,8,1
2010,"3C",16,75.2,63.33333333,0.8,0.59363091,4.001225819,-2.980213376,0,0,4,0,2,0,2,7,9,2
2010,"3C",17,75.2,65,0.7,0.525192671,4.00081484,-0.784967391,0,0,4,0,3,0,2,7,10,3
2010,"3C",18,73.1,69.66666667,0.5,0.46436313,4.000436181,0.049551932,0,0,4,0,4,0,2,7,11,4
2010,"3C",15,78.8,59.25,0.7,1.115071471,4.514473801,-4.759280007,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,78.8,59.75,0.8,0.796184633,6.000477198,-3.181788793,0,0,6,0,2,0,0,0,0,0
2010,"3C",17,76.7,65.66666667,0.7,0.715665557,6.000784129,-1.147926338,0,0,6,0,3,0,0,0,0,0
2010,"3C",18,75.2,69,0.5,0.645304804,6.0005896,0.035600708,0,0,6,0,4,0,0,0,0,0
2010,"3C",15,80.6,55.66666667,0.7,0.901948272,2.322470554,-4.899913237,0,0,3,5,1,0,2,8,9,1
2010,"3C",16,78.5,60.41666667,0.8,0.518050134,3.000946484,-2.248194813,0,0,3,0,2,0,2,8,10,2
2010,"3C",17,75.95,65,0.7,0.433811481,3.000645937,-0.133164865,0,0,3,0,3,0,2,8,11,3
2010,"3C",18,74.15,67.33333333,0.5,0.377521275,3.000415246,0.381341254,0,0,3,0,4,0,2,8,12,4
2010,"3C",15,73.1,67.33333333,0.7,1.049576292,3.390790681,-4.428231207,0,0,6,7,1,0,1,1,2,1
2010,"3C",16,71.6,69,0.8,0.797382114,5.97943035,-3.328706717,0,0,6,0,2,0,1,1,3,2
2010,"3C",17,70.55,71.33333333,0.7,0.698125135,6.001268015,-0.669189508,0,0,6,0,3,0,1,1,4,3
2010,"3C",15,73.4,65,0.7,0.551385574,1.745437155,-2.697510829,0,0,2,3,1,0,1,6,7,1
2010,"3C",16,72.35,67.33333333,0.8,0.307519571,2.000646756,-0.919184146,0,0,2,0,2,0,1,6,8,2
2010,"3C",17,71.6,69,0.7,0.263704635,2.000362674,-0.053823958,0,0,2,0,3,0,1,6,9,3
2010,"3C",15,79.55,56.33333333,0.7,0.654118714,2.777825368,-2.777121739,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,76.7,62.08333333,0.8,0.42326776,3.000485732,-0.926130181,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,74.15,67.33333333,0.7,0.372474907,3.000451256,-0.031954947,0,0,3,0,3,0,0,0,0,0
2010,"3C",18,72.35,74.25,0.5,0.340079518,3.000332196,0.246797125,0,0,3,0,4,0,0,0,0,0
2010,"3C",15,75.2,65,0.7,1.084144827,4.278928776,-4.311142106,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,74.15,67.33333333,0.8,0.776531263,5.999029967,-2.847864748,0,0,6,0,2,0,0,0,0,0
2010,"3C",17,72.35,71.33333333,0.7,0.694769732,6.000911755,-0.397381512,0,0,6,0,3,0,0,0,0,0
2010,"3C",18,70.55,75.91666667,0.5,0.643858688,6.000811369,0.710638975,0,0,6,0,4,0,0,0,0,0
2010,"3C",15,75.95,59.33333333,0.7,1.026780869,2.872248341,-5.50423355,0,0,5,9,1,0,4,1,2,1
2010,"3C",16,73.1,65.66666667,0.8,0.691528769,5.000640181,-4.292829985,0,0,5,0,2,0,4,1,3,2
2010,"3C",17,70.55,71.33333333,0.7,0.587633007,5.001047041,-1.329718055,0,0,5,0,3,0,4,1,4,3
2010,"3C",15,74.15,63.33333333,0.7,0.812786796,3.361183232,-3.491585425,0,0,4,4,1,0,0,0,0,0
2010,"3C",16,73.4,65,0.8,0.522965071,4.000957294,-1.761621198,0,0,4,0,2,0,0,0,0,0
2010,"3C",17,71.3,69.66666667,0.7,0.460555517,4.000645522,-0.553677314,0,0,4,0,3,0,0,0,0,0
2010,"3C",15,72.35,75.91666667,0.7,0.953460967,3.678994325,-3.279744608,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,78,0.8,0.67297335,5.001014485,-0.804241423,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,79.55,59.75,0.7,1.050729933,4.074342172,-4.132833518,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,76.7,65.66666667,0.8,0.689081864,5.000858538,-1.887931194,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,75.2,69,0.7,0.602956787,5.000899312,0.078689886,0,0,5,0,3,0,0,0,0,0
2010,"3C",18,74.15,71.33333333,0.5,0.540030374,5.000572645,0.682963204,0,0,5,0,4,0,0,0,0,0
2010,"3C",15,71.6,60,0.7,0.386361918,1.895606658,-1.873975507,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,70.55,62.33333333,0.8,0.253067736,2.000429543,-0.915927359,0,0,2,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.7,0.642453516,2.67739803,-2.630998094,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,72.35,67.33333333,0.8,0.401014464,3.00068575,-1.05887476,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,70.55,71.33333333,0.7,0.352429782,3.000538714,-0.123292782,0,0,3,0,3,0,0,0,0,0
2010,"3C",15,73.4,62.66666667,0.7,0.774227754,0.961530821,-6.193850826,0,0,2,6,1,0,4,3,4,1
2010,"3C",16,72.35,65.66666667,0.8,0.382170661,2.001167078,-3.366330423,0,0,2,0,2,0,4,3,5,2
2010,"3C",17,71.6,69,0.7,0.308310457,2.000582632,-1.014709161,0,0,2,0,3,0,4,3,6,3
2010,"3C",15,72.65,66.66666667,0.7,0.580956999,0.406229781,-5.183608445,0,0,1,5,1,0,4,2,3,1
2010,"3C",16,72.35,67.33333333,0.8,0.22907959,1.000909792,-2.278499418,0,0,1,0,2,0,4,2,4,2
2010,"3C",17,70.55,71.33333333,0.7,0.170776675,1.000480564,-0.57578005,0,0,1,0,3,0,4,2,5,3
2010,"3C",15,77.75,59.75,0.7,1.150742971,3.759433656,-5.176521611,0,0,6,7,1,0,1,7,8,1
2010,"3C",16,74.9,65.66666667,0.8,0.829662828,5.99585192,-3.586243287,0,0,6,0,2,0,1,7,9,2
2010,"3C",17,72.35,71.33333333,0.7,0.723950948,6.001020125,-0.596037549,0,0,6,0,3,0,1,7,10,3
2010,"3C",18,70.55,75.91666667,0.5,0.671305557,6.000859957,0.811522004,0,0,6,0,4,0,1,7,11,4
2010,"3C",15,74.15,67.33333333,0.7,0.840828515,3.355011349,-3.358894744,0,0,4,4,1,0,0,0,0,0
2010,"3C",16,72.35,71.33333333,0.8,0.536683458,4.001018128,-1.320980008,0,0,4,0,2,0,0,0,0,0
2010,"3C",17,71.6,73,0.7,0.470706941,4.000748227,0.162352888,0,0,4,0,3,0,0,0,0,0
2010,"3C",15,74.15,67.33333333,0.7,0.933120634,4.174378511,-3.930850084,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,72.35,71.33333333,0.8,0.649706326,5.001254846,-1.398047859,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,71.6,73,0.7,0.573489994,5.00071975,0.309798932,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,74.15,63.33333333,0.7,0.884594026,2.992996371,-4.045341128,0,0,4,5,1,0,1,6,7,1
2010,"3C",16,72.35,67.33333333,0.8,0.55576241,4.001144862,-1.855916846,0,0,4,0,2,0,1,6,8,2
2010,"3C",17,71.6,71.33333333,0.7,0.486176028,4.000794941,-0.211902739,0,0,4,0,3,0,1,6,9,3
2010,"3C",15,73.4,65,0.7,0.892404953,4.097376677,-3.976962859,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,72.35,67.33333333,0.8,0.630733835,5.001231642,-1.903549096,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,70.55,71.33333333,0.7,0.560000529,5.000764327,-0.237982473,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,78.05,58.58333333,0.7,1.002503467,3.969613605,-3.971366049,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,77.75,54,0.8,0.645080766,5.001250379,-2.327879729,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,74.9,60.41666667,0.7,0.562042342,5.000576639,-1.141416985,0,0,5,0,3,0,0,0,0,0
2010,"3C",18,72.35,69.66666667,0.5,0.516976472,5.000544329,-0.498064339,0,0,5,0,4,0,0,0,0,0
2010,"3C",15,76.25,62.66666667,0.7,0.670595859,2.73942027,-2.58836096,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,74.9,68,0.8,0.423048875,3.000262263,-1.058296408,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,73.4,70.66666667,0.7,0.372740264,3.000442721,0.010372986,0,0,3,0,3,0,0,0,0,0
2010,"3C",18,71.3,74.25,0.5,0.329177744,3.000258907,0.320651959,0,0,3,0,4,0,0,0,0,0
2010,"3C",15,75.95,63.33333333,0.7,0.672300762,2.749034609,-2.538094427,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,74.15,67.33333333,0.8,0.417065266,3.000719614,-0.721922121,0,0,3,0,2,0,0,0,0,0
2010,"3C",17,72.35,71.33333333,0.7,0.368278887,3.000431233,0.149918862,0,0,3,0,3,0,0,0,0,0
2010,"3C",18,70.55,75.91666667,0.5,0.32660112,3.000398969,0.436552251,0,0,3,0,4,0,0,0,0,0
2010,"3C",15,81.035,57.33333333,0.7,0.408297497,1.931820919,-1.554675696,0,0,2,2,1,0,0,0,0,0
2010,"3C",16,78.275,62.5,0.8,0.292374129,2.000538653,-0.079282333,0,0,2,0,2,0,0,0,0,0
2010,"3C",17,75.215,67.91666667,0.7,0.251854076,2.000210459,0.385729058,0,0,2,0,3,0,0,0,0,0
2010,"3C",18,71.525,74.66666667,0.5,0.227066745,2.000129861,0.431934681,0,0,2,0,4,0,0,0,0,0
2010,"3C",15,79.85,59.25,0.7,1.282721349,2.408292555,-7.465525697,0,0,6,10,1,0,4,6,7,1
2010,"3C",16,77.45,64.41666667,0.8,0.970858509,5.913145618,-5.773901436,0,0,6,0,2,0,4,6,8,2
2010,"3C",17,73.1,74.25,0.7,0.82013524,6.000731183,-1.014857852,0,0,6,0,3,0,4,6,9,3
2010,"3C",18,70.55,80.91666667,0.5,0.757501553,6.000974946,1.472442829,0,0,6,0,4,0,4,6,10,4
2010,"3C",15,70.55,62.33333333,0.7,0.819321615,2.242705885,-4.339241853,0,0,4,6,1,0,2,5,6,1
2010,"3C",15,72.35,65.66666667,0.7,0.882083417,4.036421413,-4.151727237,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,70.55,71.33333333,0.8,0.623963469,5.001022346,-2.451683279,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,73.4,65,0.7,1.018095161,1.572717375,-6.44371686,0,0,5,9,1,0,4,6,7,1
2010,"3C",16,72.35,69.66666667,0.8,0.82273538,4.886974548,-5.349582614,0,0,5,0,2,0,4,6,8,2
2010,"3C",17,70.55,75.91666667,0.7,0.686370921,5.001265929,-1.26036109,0,0,5,0,3,0,4,6,9,3
2010,"3C",15,73.1,67.33333333,0.7,0.342485778,0.91793315,-1.576686878,0,0,1,2,1,0,1,7,8,1
2010,"3C",16,70.55,71.33333333,0.8,0.176653331,1.000454986,-0.270750263,0,0,1,0,2,0,1,7,9,2
2010,"3C",15,75.2,57,0.7,1.011705452,2.494570691,-6.1396902,0,0,6,9,1,0,3,3,4,1
2010,"3C",16,74.15,59.33333333,0.8,0.84543722,5.844424595,-6.277597975,0,0,6,0,2,0,3,3,5,2
2010,"3C",17,70.25,68,0.7,0.722569075,6.00059375,-3.092673599,0,0,6,0,3,0,3,3,6,3
2010,"3C",15,74.15,55.75,0.7,0.763840949,1.753458394,-4.535929162,0,0,3,6,1,0,3,8,9,1
2010,"3C",16,72.35,58.75,0.8,0.468981661,3.001060759,-2.621356579,0,0,3,0,2,0,3,8,10,2
2010,"3C",17,71.6,60,0.7,0.391234533,3.000805693,-0.995519272,0,0,3,0,3,0,3,8,11,3
2010,"3C",15,72.35,67.33333333,0.7,0.889774752,3.69092435,-3.813197059,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.8,0.641241653,5.001072673,-2.10771761,0,0,5,0,2,0,0,0,0,0
2010,"3C",17,70.55,69,0.7,0.555367118,5.000799411,-0.372116044,0,0,5,0,3,0,0,0,0,0
2010,"3C",15,72.35,71.33333333,0.7,0.730863321,1.180389437,-4.088888883,0,0,2,5,1,0,3,8,9,1
2010,"3C",16,70.655,74.16666667,0.8,0.39484757,2.000962104,-0.949747269,0,0,2,0,2,0,3,8,10,2
2010,"3C",15,70.55,57.08333333,0.7,0.67084827,3.205782182,-3.216819141,0,0,4,4,1,0,0,0,0,0
2010,"3C",15,71.6,64,0.7,0.937449357,3.798261814,-3.859949813,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,70.55,64,0.8,0.73339977,5.976426763,-3.263353299,0,0,6,0,2,0,0,0,0,0
2010,"3C",15,72.35,67.33333333,0.7,0.885209431,3.679704955,-3.739096668,0,0,5,5,1,0,0,0,0,0
2010,"3C",16,71.6,69,0.8,0.636072229,5.001023241,-2.029464064,0,0,5,0,2,0,0,0,0,0
2010,"3C",15,71.6,69,0.7,0.634834675,2.629716333,-2.545860025,0,0,3,3,1,0,0,0,0,0
2010,"3C",16,70.55,71.33333333,0.8,0.381618311,3.000817925,-0.952416908,0,0,3,0,2,0,0,0,0,0
2010,"3C",15,72.35,58.75,0.7,0.908441756,3.804125777,-4.087759645,0,0,6,6,1,0,0,0,0,0
2010,"3C",16,71.6,58.25,0.8,0.709706805,5.968581731,-3.862495034,0,0,6,0,2,0,0,0,0,0
2010,"3C",15,71.6,60,0.7,0.596165068,1.449187254,-3.602023155,0,0,2,4,1,0,2,5,6,1
2010,"3C",16,70.55,62.33333333,0.8,0.312787079,2.000810811,-1.946544312,0,0,2,0,2,0,2,5,7,2
2010,"3C",15,73.475,65,0.7,0.180789469,0.990434478,-0.759271742,0,0,1,1,1,0,0,0,0,0
2010,"3C",16,72.35,67.33333333,0.8,0.136831069,1.00013824,-0.118878388,0,0,1,0,2,0,0,0,0,0
2010,"3C",15,71.6,60,0.7,0.863634007,1.606485724,-4.770358208,0,0,5,8,1,0,3,8,9,1
2010,"3C",16,70.55,62.33333333,0.8,0.711982339,4.815671671,-4.833257083,0,0,5,0,2,0,3,8,10,2
2010,"3C",15,82.4,49.25,0.7,0.960219273,3.955671977,-5.563049343,0,0,5,6,1,0,1,8,9,1
2010,"3C",16,80.3,51.5,0.8,0.643278391,5.000800079,-3.682425794,0,0,5,0,2,0,1,8,10,2
2010,"3C",17,75.65,55.75,0.7,0.546259058,5.000684002,-1.56292536,0,0,5,0,3,0,1,8,11,3
2010,"3C",15,71.6,73,0.7,0.882844522,1.306250781,-5.203932738,0,0,5,8,1,0,3,5,6,1
2010,"3C",16,71.6,70.66666667,0.8,0.767797542,4.784690007,-3.963317667,0,0,5,0,2,0,3,5,7,2
2010,"3C",15,92.15,19.58333333,0.7,1.010196457,3.921281853,-5.404131965,0,0,5,7,1,0,2,1,2,1
2010,"3C",16,90.35,20,0.8,0.585615491,5.000643009,-6.014932404,0,0,5,0,2,0,2,1,3,2
2010,"3C",17,87.5,22.91666667,0.7,0.506991955,5.000299533,-5.348963673,0,0,5,0,3,0,2,1,4,3
2010,"3C",18,82.85,29.08333333,0.5,0.426089064,5.000209019,-5.014958416,0,0,5,0,4,0,2,1,5,4
2010,"4A",15,72.41,47.16666667,0.7,0.601102154,1.090835536,-3.842346632,0,0,6,9,1,0,3,4,5,1
2010,"4A",16,72.59,44.5,0.8,0.584477549,4.160274603,-7.122270121,0,0,6,0,2,0,3,4,6,2
2010,"4A",17,72.41,43.16666667,0.7,0.552484597,5.173007847,-7.052374462,0,0,6,0,3,0,3,4,7,3
2010,"4A",18,71.435,44,0.5,0.471565825,5.128506594,-6.040613946,0,0,6,0,4,0,3,4,8,4
2010,"4A",15,71.135,34.83333333,0.7,0.609405894,1.930943671,-3.058366419,0,0,4,6,1,0,2,5,6,1
2010,"4A",16,71.96,34.58333333,0.8,0.420303651,3.969665889,-4.779053532,0,0,4,0,2,0,2,5,7,2
2010,"4A",17,71.96,34.41666667,0.7,0.367681664,4.000429971,-4.196483857,0,0,4,0,3,0,2,5,8,3
2010,"4A",18,71.96,33.41666667,0.5,0.343482438,4.000380258,-3.834356488,0,0,4,0,4,0,2,5,9,4
2010,"4A",15,71.96,40.58333333,0.7,0.599111557,3.011432721,-4.077743379,0,0,6,6,1,0,0,0,0,0
2010,"4A",15,70.235,41.08333333,0.7,0.569625474,1.037884944,-2.601903435,0,0,6,9,1,0,3,3,4,1
2010,"4A",16,70.43,38.41666667,0.8,0.5378615,4.132914601,-5.702783227,0,0,6,0,2,0,3,3,5,2
2010,"4A",15,71.435,36.75,0.7,0.415564564,2.392410024,-2.93148062,0,0,3,3,1,0,0,0,0,0
2010,"4A",16,70.43,38.58333333,0.8,0.273838472,3.000286663,-3.229748273,0,0,3,0,2,0,0,0,0,0
2010,"4A",15,78.455,42,0.7,0.390932008,1.759318322,-3.380702438,0,0,2,3,1,0,1,3,4,1
2010,"4A",16,77.45,43.75,0.8,0.198735691,2.000307261,-2.976070937,0,0,2,0,2,0,1,3,5,2
2010,"4A",17,74.69,52,0.7,0.1892981,2.000061528,-2.465369461,0,0,2,0,3,0,1,3,6,3
2010,"4A",18,74.72,55.25,0.5,0.180771734,2.000139951,-1.981623813,0,0,2,0,4,0,1,3,7,4
2010,"4A",15,83.765,29.91666667,0.7,0.482478877,2.790334489,-3.842213176,0,0,3,3,1,0,0,0,0,0
2010,"4A",16,82.94,33.16666667,0.8,0.292780998,3.000271461,-3.620390325,0,0,3,0,2,0,0,0,0,0
2010,"4A",17,80.105,43.33333333,0.7,0.252729005,3.000067985,-3.422445221,0,0,3,0,3,0,0,0,0,0
2010,"4A",18,75.14,52.91666667,0.5,0.249937079,3.000090804,-3.305305478,0,0,3,0,4,0,0,0,0,0
2010,"4A",15,79.805,54,0.7,0.382633826,1.917478895,-2.413535765,0,0,2,2,1,0,0,0,0,0
2010,"4A",16,77.195,59.83333333,0.8,0.233590659,2.00053642,-1.097858233,0,0,2,0,2,0,0,0,0,0
2010,"4A",17,74.24,69.25,0.7,0.192706202,2.000190184,-0.641130297,0,0,2,0,3,0,0,0,0,0
2010,"4A",18,71.885,74.75,0.5,0.183644101,2.000103259,-0.476796177,0,0,2,0,4,0,0,0,0,0
2010,"4A",15,84.095,28.5,0.7,0.516996077,2.809858938,-3.942796251,0,0,3,3,1,0,0,0,0,0
2010,"4A",16,84.395,26.58333333,0.8,0.327510882,3.000516542,-3.506571819,0,0,3,0,2,0,0,0,0,0
2010,"4A",17,82.865,29.33333333,0.7,0.274222752,3.000315379,-3.15346407,0,0,3,0,3,0,0,0,0,0
2010,"4A",18,82.04,29.83333333,0.5,0.231029689,3.000254593,-3.034106866,0,0,3,0,4,0,0,0,0,0
2010,"4A",15,72.785,29.16666667,0.7,0.785554369,4.069518609,-4.258356777,0,0,6,6,1,0,0,0,0,0
2010,"4A",16,71.96,31.75,0.8,0.569268213,5.998973357,-5.480561003,0,0,6,0,2,0,0,0,0,0
2010,"4A",17,70.805,34.16666667,0.7,0.519198835,6.000465109,-5.067604124,0,0,6,0,3,0,0,0,0,0
2010,"4A",15,86.45,44.25,0.7,1.188834525,3.590585086,-8.79734855,0,0,5,7,1,0,2,5,6,1
2010,"4A",16,86,40.66666667,0.8,0.696757036,5.001408829,-6.040823035,0,0,5,0,2,0,2,5,7,2
2010,"4A",17,86.63,37.25,0.7,0.555776062,5.000838493,-4.211368179,0,0,5,0,3,0,2,5,8,3
2010,"4A",18,85.295,40.08333333,0.5,0.467140079,5.000420069,-4.317770417,0,0,5,0,4,0,2,5,9,4
2010,"4A",15,72.785,54.16666667,0.7,0.579464971,2.452464543,-4.778743322,0,0,3,4,1,0,1,1,2,1
2010,"4A",16,71.435,53.83333333,0.8,0.327064601,3.000676947,-3.623846979,0,0,3,0,2,0,1,1,3,2
2010,"4A",17,71.06,46.58333333,0.7,0.271270993,3.000477183,-2.762844216,0,0,3,0,3,0,1,1,4,3
2010,"4A",18,70.43,44.33333333,0.5,0.248124866,3.000344876,-2.613404109,0,0,3,0,4,0,1,1,5,4
2010,"4A",16,70.61,49,0.8,0.282271696,3.000259519,-3.662420816,0,0,3,0,2,0,0,0,0,0
2010,"4A",17,70.43,54.83333333,0.7,0.260468619,3.00016057,-3.308231851,0,0,3,0,3,0,0,0,0,0
2010,"4A",15,71.06,65.91666667,0.7,0.661385749,3.198299609,-3.942019612,0,0,4,4,1,0,0,0,0,0
2010,"4A",16,70.43,68.83333333,0.8,0.456925126,4.000467853,-3.018979072,0,0,4,0,2,0,0,0,0,0
2010,"4A",15,73.94,78.5,0.7,0.899810432,2.078536878,-7.508395233,0,0,3,6,1,0,3,5,6,1
2010,"4A",16,73.94,77.75,0.8,0.522266529,3.001307203,-2.579116527,0,0,3,0,2,0,3,5,7,2
2010,"4A",17,73.415,79,0.7,0.406763169,3.000631018,0.227658394,0,0,3,0,3,0,3,5,8,3
2010,"4A",18,71.885,81.91666667,0.5,0.346218942,3.00016964,0.749536907,0,0,3,0,4,0,3,5,9,4
2010,"4A",15,74.57,79,0.7,0.47963765,0.811193978,-3.723068341,0,0,1,3,1,0,2,1,2,1
2010,"4A",16,75.02,80.75,0.8,0.223755282,1.000665245,0.064756305,0,0,1,0,2,0,2,1,3,2
