"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",17,62.15,39,0,0.006454052,-0.049534913,0.03333131,0.0072,0,0,0,3,0,0,0,0,0
2010,"2A",18,57.0875,49.5,0,0.004381435,-0.059375256,0.047121732,0.004,0,0,0,4,0,0,0,0,0
2010,"2A",15,56.2775,27.875,0.520831533,0.001644383,-0.029924984,0.010053179,0,0,0,0,1,0,0,0,0,0
2010,"2A",16,55.94,30.75,0.532618575,0.001588074,-0.029022311,0.011265936,0,0,0,0,2,0,0,0,0,0
2010,"2A",17,55.265,30,0.537930292,0.001397853,-0.028642424,0.011366117,0,0,0,0,3,0,0,0,0,0
2010,"2A",18,52.385,38.125,0.191442531,0.000553171,-0.035897829,0.01822884,0,0,0,0,4,0,0,0,0,0
2010,"2A",15,75.2,42.875,0.528634683,0.683265392,-0.186485003,0.402598197,0.7092,0.2997,0,0,1,0,0,0,0,0
2010,"2A",16,75.2,44,0.535967092,0.705638847,-0.278600201,0.65998545,0.7092,0.2997,0,0,2,0,0,0,0,0
2010,"2A",17,71.825,54,0.52039785,0.622007719,-0.353902336,0.989317759,0.7092,0.2997,0,0,3,0,0,0,0,0
2010,"2A",18,65.3,70.625,0.200029288,0.479110836,-0.52487701,1.034562639,0.394,0.1665,0,0,4,0,0,0,0,0
2010,"2A",15,67.325,100,0.530123833,0.568801398,-0.330057255,0.73998116,0.4806,0.2106,0,0,1,0,0,0,0,0
2010,"2A",16,66.875,100,0.532350017,0.559357534,-0.421305182,1.000239224,0.4806,0.2106,0,0,2,0,0,0,0,0
2010,"2A",17,66.2,96.25,0.52666155,0.534886985,-0.433664073,1.122223446,0.4806,0.2106,0,0,3,0,0,0,0,0
2010,"2A",18,65.075,94,0.197226485,0.321575184,-0.510954844,1.252067869,0.267,0.117,0,0,4,0,0,0,0,0
2010,"2A",15,50,87,0.515214308,0.756264025,-0.938477147,1.516849703,0.2934,0.8262,0,0,1,0,0,0,0,0
2010,"2A",16,51.125,83.875,0.534374375,0.755817799,-1.189648846,1.869312609,0.2934,0.8262,0,0,2,0,0,0,0,0
2010,"2A",17,51.8,82,0.540969058,0.756174814,-1.281178432,1.827262714,0.2934,0.8262,0,0,3,0,0,0,0,0
2010,"2A",18,50.675,85.125,0.193063397,0.436852564,-1.100627168,1.516800131,0.163,0.459,0,0,4,0,0,0,0,0
2010,"6B",15,43.385,40,0.515118708,0.072969555,-0.007370071,0.005004551,0.1224,0,0,0,1,0,0,0,0,0
2010,"6B",16,41.7425,40.625,0.531639325,0.07366453,-0.013191934,0.008880004,0.1224,0,0,0,2,0,0,0,0,0
2010,"6B",17,37.85,44.125,0.537441542,0.11320106,-0.021467732,0.013365855,0.1224,0,0,0,3,0,0,0,0,0
2010,"6B",18,35.96,47.25,0.197717341,0.064372454,-0.021969842,0.011616998,0.068,0,0,0,4,0,0,0,0,0
2010,"6B",15,41.675,25.125,0.524996425,8.7e-05,-0.012945365,0.002254069,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,38.93,25.875,0.51273775,9.09e-05,-0.012975613,0.001905595,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,31.9775,34.5,0.522153658,4.54e-05,-0.012135203,0.001099169,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,27.7025,41.5,0.203120747,3.74e-05,-0.000588236,0.00763438,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,36.635,41.375,0.527009725,0.575842673,-0.120296621,-0.047332509,0.7713,0,0,0,1,0,0,0,0,0
2010,"6B",16,35.8025,40.25,0.520823558,0.688100909,-0.215307589,0.029108758,0.7713,0,0,0,2,0,0,0,0,0
2010,"6B",17,34.385,39.25,0.527035433,0.726539311,-0.274401578,0.059227986,0.7713,0,0,0,3,0,0,0,0,0
2010,"6B",18,33.98,41.25,0.196816956,0.405790596,-0.137477928,-0.014304495,0.4285,0,0,0,4,0,0,0,0,0
2010,"6B",15,-0.1975,69.125,0.525582242,0.365010381,-0.081547748,-0.237177867,0.4716,0,0,0,1,0,0,0,0,0
2010,"6B",16,-2.1775,65,0.530851342,0.399848534,-0.106946948,-0.228739845,0.4716,0,0,0,2,0,0,0,0,0
2010,"6B",17,-3.595,66.875,0.5303637,0.439875739,-0.122572539,-0.155506084,0.4716,0,0,0,3,0,0,0,0,0
2010,"6B",18,-4.675,68,0.181979536,0.248043662,-0.105394484,-0.111448254,0.262,0,0,0,4,0,0,0,0,0
2010,"6B",15,6.9125,45,0.526230433,0.41121436,-0.112163826,-0.00084657,0.7038,0,0,0,1,0,0,0,0,0
2010,"6B",16,8.06,49.375,0.535615783,0.462108552,-0.145761501,0.007786413,0.7038,0,0,0,2,0,0,0,0,0
2010,"6B",17,7.385,53.875,0.5290107,0.65490307,-0.17689332,0.055418092,0.7038,0,0,0,3,0,0,0,0,0
2010,"6B",18,5.7425,60,0.190493889,0.370120183,-0.124350094,0.022352308,0.391,0,0,0,4,0,0,0,0,0
2010,"6B",15,-13,63,0.525300558,0.31887391,-0.01254493,-0.054890595,0.4959,0,0,0,1,0,0,0,0,0
2010,"6B",16,-13,61.125,0.536912317,0.399300362,-0.01876999,-0.249187734,0.4959,0,0,0,2,0,0,0,0,0
2010,"6B",17,-13.675,61.875,0.52573735,0.46091088,-0.024028571,-0.217158572,0.4959,0,0,0,3,0,0,0,0,0
2010,"6B",18,-13.405,63,0.195316447,0.258262772,-0.020776714,-0.177690747,0.2755,0,0,0,4,0,0,0,0,0
2010,"6B",15,-11.1775,58.875,0.528837983,-0.000321299,-0.018399816,-0.337570584,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,-13.27,60,0.544644383,-0.000319075,-0.018996462,-0.277432796,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,-15.3175,59.375,0.521236192,-0.000347109,-0.020563769,-0.213900504,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,-17.2975,57.125,0.19304895,-0.000468778,-0.017310561,-0.224033079,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,23.675,53.75,0.522608017,1.051932566,-0.072522779,-0.640383657,0.7641,0.8055,0,0,1,0,0,0,0,0
2010,"6B",16,24.08,54.25,0.530383808,1.125960945,-0.096311849,-0.62543715,0.7641,0.8055,0,0,2,0,0,0,0,0
2010,"6B",17,25.3175,49.375,0.53410575,1.187163707,-0.109816182,-0.529927779,0.7641,0.8055,0,0,3,0,0,0,0,0
2010,"6B",18,26.06,47.25,0.20844894,0.663340605,-0.07262702,-0.554435795,0.4245,0.4475,0,0,4,0,0,0,0,0
2010,"6B",15,44.2175,68,0.521820333,0.891470093,-0.251782989,0.170607273,0.7038,0.6417,0,0,1,0,0,0,0,0
2010,"6B",16,44.96,66.125,0.538419925,0.8744158,-0.31730427,0.371716097,0.7038,0.6417,0,0,2,0,0,0,0,0
2010,"6B",17,44.96,63.75,0.532550533,0.999082175,-0.361761614,0.44645231,0.7038,0.6417,0,0,3,0,0,0,0,0
2010,"6B",18,44.3975,63,0.192718662,0.579934239,-0.132704138,0.32366333,0.391,0.3565,0,0,4,0,0,0,0,0
2010,"6B",15,48.515,50.75,0.528496667,0.762471981,-0.647511576,0.889134064,0.6453,0.6399,0,0,1,0,0,0,0,0
2010,"6B",16,48.7625,52.5,0.534513383,0.744966463,-0.828645235,1.650828583,0.6453,0.6399,0,0,2,0,0,0,0,0
2010,"6B",17,46.7825,55.25,0.539694425,0.91747159,-0.923097542,1.718936867,0.6453,0.6399,0,0,3,0,0,0,0,0
2010,"6B",18,46.04,56,0.209632046,0.548598893,-0.419489133,1.051076831,0.3585,0.3555,0,0,4,0,0,0,0,0
2010,"6B",15,42.98,38,0.532333725,0.2693198,-0.174121729,-0.081301009,0.3879,0,0,0,1,0,0,0,0,0
2010,"6B",16,42.98,38,0.531727,0.281311013,-0.215691566,-0.030127008,0.3879,0,0,0,2,0,0,0,0,0
2010,"6B",17,41.7425,41.125,0.535575708,0.367523655,-0.252845546,0.004948935,0.3879,0,0,0,3,0,0,0,0,0
2010,"6B",18,38.525,47.375,0.201166118,0.203209806,-0.187031164,-0.069672114,0.2155,0,0,0,4,0,0,0,0,0
2010,"6B",15,27.365,72,0.534890917,0.000458375,-0.135695709,-0.006758634,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,26.3975,73.875,0.525196758,0.000454,-0.137807366,0.018129351,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,24.8225,81.25,0.533902033,0.000462078,-0.13377251,0.018980986,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,24.08,85,0.191985676,0.0003819,-0.091068539,-0.002152275,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,15.98,71,0,0.565544677,-0.128188428,0.054873742,0.7299,0.1188,0,0,1,0,0,0,0,0
2010,"6B",16,15.98,68.5,0,0.634737445,-0.16246756,0.054145029,0.7299,0.1188,0,0,2,0,0,0,0,0
2010,"6B",17,15.4175,68.875,0,0.737797416,-0.179467203,0.063751288,0.7299,0.1188,0,0,3,0,0,0,0,0
2010,"6B",18,13.1675,74.375,0,0.422378822,-0.138417136,0.017856781,0.4055,0.066,0,0,4,0,0,0,0,0
2010,"6B",15,22.595,60,0.529667475,0.625447723,-0.361465936,0.148655387,0.8298,0.261,0,0,1,0,0,0,0,0
2010,"6B",16,23,58.125,0.544834833,0.624186643,-0.477778121,0.078470493,0.8298,0.261,0,0,2,0,0,0,0,0
2010,"6B",17,21.0875,62,0.52303495,0.790352274,-0.543444141,-0.021561668,0.8298,0.261,0,0,3,0,0,0,0,0
2010,"6B",18,17.465,66.25,0.193117265,0.521869327,-0.346146614,-0.105377888,0.461,0.145,0,0,4,0,0,0,0,0
2010,"6B",15,32.405,45.875,0.5311372,0.572757966,-0.276837347,0.155343295,0.6723,0.054,0,0,1,0,0,0,0,0
2010,"6B",16,32.675,45.125,0.530775108,0.612327789,-0.366370215,0.165399251,0.6723,0.054,0,0,2,0,0,0,0,0
2010,"6B",17,33.08,42.75,0.540939583,0.657598806,-0.419955832,0.15969918,0.6723,0.054,0,0,3,0,0,0,0,0
2010,"6B",18,33.6425,39.5,0.192769178,0.371912636,-0.26212337,0.058656032,0.3735,0.03,0,0,4,0,0,0,0,0
2010,"6B",15,44.06,48.5,0.53337165,0.009750273,-0.100834723,-0.010497754,0.0108,0,0,0,1,0,0,0,0,0
2010,"6B",16,44.06,49.5,0.518407017,0.010176894,-0.104754695,-0.130186834,0.0108,0,0,0,2,0,0,0,0,0
2010,"6B",17,43.385,52.25,0.523237017,0.01075573,-0.098608855,-0.133835121,0.0108,0,0,0,3,0,0,0,0,0
2010,"6B",18,42.98,51.75,0.197587694,0.006219894,-0.085343778,-0.082224101,0.006,0,0,0,4,0,0,0,0,0
2010,"6B",15,28.7825,70.875,0.517628067,0.00035445,-0.067389572,0.017531794,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,27.365,72,0.529166025,0.000348401,-0.079029717,0.038368775,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,23.81,77.625,0.536329783,0.000316736,-0.070706637,0.03601688,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,23.27,74.75,0.200644487,0.000260889,-0.06118699,0.028547721,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,6.98,74.875,0.534482342,0.402217585,-0.166468938,0.047908197,0.2376,0.3888,0,0,1,0,0,0,0,0
2010,"6B",16,6.4175,69.75,0.519379642,0.41720912,-0.213311857,0.055283476,0.2376,0.3888,0,0,2,0,0,0,0,0
2010,"6B",17,4.73,69.75,0.539487875,0.44895759,-0.235925495,0.041396958,0.2376,0.3888,0,0,3,0,0,0,0,0
2010,"6B",18,2.12,74.5,0.186355672,0.251785688,-0.140389315,-0.002637497,0.132,0.216,0,0,4,0,0,0,0,0
2010,"6B",15,-4.675,56.125,0.519244233,0.872853748,-0.220918054,0.077013094,0.8154,0.5562,0,0,1,0,0,0,0,0
2010,"6B",16,-5.6425,58,0.515247842,0.921237195,-0.271062214,0.058730083,0.8154,0.5562,0,0,2,0,0,0,0,0
2010,"6B",17,-6.655,58,0.5211652,1.073532921,-0.306270824,0.096138607,0.8154,0.5562,0,0,3,0,0,0,0,0
2010,"6B",18,-8.86,61.75,0.195653713,0.609795101,-0.166628025,0.052813685,0.453,0.309,0,0,4,0,0,0,0,0
2010,"6B",15,-7.3975,53.125,0.527754033,0.298753231,-0.270574284,0.060721391,0.2187,0.3123,0,0,1,0,0,0,0,0
2010,"6B",16,-7.6225,52,0.550155908,0.30065024,-0.299504263,0.083947176,0.2187,0.3123,0,0,2,0,0,0,0,0
2010,"6B",17,-8.635,52,0.529589692,0.346787473,-0.280865614,0.127827451,0.2187,0.3123,0,0,3,0,0,0,0,0
2010,"6B",18,-12.19,55.125,0.19445327,0.216456661,-0.079865531,0.054724453,0.1215,0.1735,0,0,4,0,0,0,0,0
2010,"6B",15,21.1775,37.125,0.516597067,0.07028002,-0.034919028,-0.007539473,0.1386,0,0,0,1,0,0,0,0,0
2010,"6B",16,21.92,37.25,0.532891842,0.07170042,-0.04225085,-0.004828344,0.1386,0,0,0,2,0,0,0,0,0
2010,"6B",17,20.6825,38,0.531628017,0.112322294,-0.046297954,0.045961975,0.1386,0,0,0,3,0,0,0,0,0
2010,"6B",18,18.7025,38.625,0.191112067,0.072570723,-0.017631242,0.01998949,0.077,0,0,0,4,0,0,0,0,0
2010,"6B",15,30.3575,43.125,0.534891983,5.77e-05,-0.029818176,0.173603973,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,29.345,51.875,0.526805981,0.00015885,-0.035726912,0.211931164,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,28.94,49.125,0.533603817,0.000158945,-0.037042941,0.161148425,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,28.94,48.75,0.197206743,0.000140651,-0.024082818,0.111402454,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,17.2175,49.75,0.542881233,0.38456433,-0.246041199,0.001299778,0.2403,0.405,0,0,1,0,0,0,0,0
2010,"6B",16,17.96,49,0.536517133,0.393079772,-0.365199733,0.026692852,0.2403,0.405,0,0,2,0,0,0,0,0
2010,"6B",17,16.7225,50.25,0.525521258,0.384724297,-0.384139261,0.018327259,0.2403,0.405,0,0,3,0,0,0,0,0
2010,"6B",18,14.7425,51,0.189434413,0.256398422,-0.203952803,-0.132274269,0.1335,0.225,0,0,4,0,0,0,0,0
2010,"6B",15,12.02,64,0.5339997,0.55195758,-0.327161688,0.178027468,0.3528,0.594,0,0,1,0,0,0,0,0
2010,"6B",16,12.02,64,0.525589458,0.563316618,-0.462552203,0.16971964,0.3528,0.594,0,0,2,0,0,0,0,0
2010,"6B",17,11.345,65.875,0.5406072,0.629304814,-0.458661189,0.132765998,0.3528,0.594,0,0,3,0,0,0,0,0
2010,"6B",18,9.7025,70.75,0.194539008,0.378318944,-0.20176739,0.032420189,0.196,0.33,0,0,4,0,0,0,0,0
2010,"6B",15,11.615,85.5,0.524893583,1.067180827,-0.284460539,-0.012883833,0.8919,0.7164,0,0,1,0,0,0,0,0
2010,"6B",16,12.02,79.625,0.540231733,1.131262753,-0.365106841,0.123939624,0.8919,0.7164,0,0,2,0,0,0,0,0
2010,"6B",17,10.1075,78.875,0.522715792,1.147812963,-0.382913673,0.083915134,0.8919,0.7164,0,0,3,0,0,0,0,0
2010,"6B",18,7.7225,82.5,0.212762416,0.69916344,-0.262289783,0.012018818,0.4955,0.398,0,0,4,0,0,0,0,0
2010,"6B",15,39.92,55,0.536806808,0.392844862,-0.080722462,0.27772819,0.7011,0,0,0,1,0,0,0,0,0
2010,"6B",16,38.6825,56.25,0.537949475,0.505404833,-0.122614271,0.100086146,0.7011,0,0,0,2,0,0,0,0,0
2010,"6B",17,35.465,65.125,0.540186925,0.56917833,-0.155462172,0.176898769,0.7011,0,0,0,3,0,0,0,0,0
2010,"6B",18,32.0675,77.5,0.192456551,0.365080352,-0.085437108,0.120500652,0.3895,0,0,0,4,0,0,0,0,0
2010,"6B",15,42.08,54.25,0.528934242,0.000644408,-0.083043977,0.183270821,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,41.405,56.875,0.529095425,0.000700746,-0.092738286,0.156249815,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,41,58,0.5276584,0.000713594,-0.090411873,0.132067951,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,37.85,67.375,0.194573107,0.00758341,-0.06202488,0.088559633,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,30.92,69,0.520990942,0.770557193,-0.400981527,0.252418515,0.8361,0.4095,0,0,1,0,0,0,0,0
2010,"6B",16,29.12,72.75,0.528687742,0.830767212,-0.542503731,0.309585949,0.8361,0.4095,0,0,2,0,0,0,0,0
2010,"6B",17,25.565,78.75,0.521927333,0.892393351,-0.529532044,0.253811739,0.8361,0.4095,0,0,3,0,0,0,0,0
2010,"6B",18,20.93,87.875,0.19771538,0.566458865,-0.290789509,0.074171516,0.4645,0.2275,0,0,4,0,0,0,0,0
2010,"6B",15,3.3575,64.875,0.528505292,0.441193549,-0.257303347,0.058670664,0.4041,0.3492,0,0,1,0,0,0,0,0
2010,"6B",16,1.7825,74.125,0.53107485,0.520183231,-0.283408315,-0.002736836,0.4041,0.3492,0,0,2,0,0,0,0,0
2010,"6B",17,0.365,79,0.531792083,0.544323251,-0.275188263,-0.019781824,0.4041,0.3492,0,0,3,0,0,0,0,0
2010,"6B",18,-1.2775,81.5,0.197411588,0.324039044,-0.160858218,-0.038690925,0.2245,0.194,0,0,4,0,0,0,0,0
2010,"6B",15,6.98,71.5,0.529342167,0.801046321,-0.429945627,0.2433658,0.5706,0.819,0,0,1,0,0,0,0,0
2010,"6B",16,6.4175,77.375,0.530014042,0.891930813,-0.549485643,0.1849744,0.5706,0.819,0,0,2,0,0,0,0,0
2010,"6B",17,6.08,80,0.531510567,0.979820773,-0.500620632,0.125661758,0.5706,0.819,0,0,3,0,0,0,0,0
2010,"6B",18,7.3175,77.5,0.19943768,0.564072548,-0.30233832,0.068425356,0.317,0.455,0,0,4,0,0,0,0,0
2010,"6B",15,42.8225,43.875,0.525809567,0.230209641,-0.144042859,-0.032317465,0.396,0,0,0,1,0,0,0,0,0
2010,"6B",16,42.08,45,0.5251081,0.274320435,-0.187513026,0.015657566,0.396,0,0,0,2,0,0,0,0,0
2010,"6B",17,40.73,47.5,0.526190267,0.268681314,-0.211377495,0.047528831,0.396,0,0,0,3,0,0,0,0,0
2010,"6B",18,35.645,64,0.208256633,0.203385779,-0.146393207,0.009648958,0.22,0,0,0,4,0,0,0,0,0
2010,"6B",15,39.92,45,0.532686175,0.000868824,-0.122441915,0.022145264,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,38.6825,46.875,0.538471742,0.000888665,-0.120543785,0.021388553,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,37.94,49.25,0.5315027,0.000885142,-0.118179298,0.021373273,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,38.615,50.625,0.185601813,0.00079101,-0.097444447,0.01206743,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,41.8325,46.875,0,0.764303305,-0.447738115,0.241798471,0.7083,0.6093,0,0,1,0,0,0,0,0
2010,"6B",16,41.7425,47.625,0,0.745795181,-0.606101151,0.367815996,0.7083,0.6093,0,0,2,0,0,0,0,0
2010,"6B",17,41,46,0,0.85579428,-0.608166863,0.353181073,0.7083,0.6093,0,0,3,0,0,0,0,0
2010,"6B",18,37.2875,51.75,0,0.577686433,-0.361975618,0.115613637,0.3935,0.3385,0,0,4,0,0,0,0,0
2010,"6B",15,38.615,31.125,0.524067642,0.49123574,-0.459495506,0.172527856,0.6012,0.2628,0,0,1,0,0,0,0,0
2010,"6B",16,38.345,30.625,0.532978242,0.476438856,-0.597294986,0.191150941,0.6012,0.2628,0,0,2,0,0,0,0,0
2010,"6B",17,37.94,32.875,0.526162225,0.498343725,-0.662551464,0.186020895,0.6012,0.2628,0,0,3,0,0,0,0,0
2010,"6B",18,35.465,39,0.192091359,0.397924054,-0.492475769,0.081894576,0.334,0.146,0,0,4,0,0,0,0,0
2010,"6B",15,40.5275,33.875,0.52135065,0.599019999,-0.581319221,0.332779363,0.5202,0.4041,0,0,1,0,0,0,0,0
2010,"6B",16,42.08,32.625,0.531799208,0.63785465,-0.718382125,0.369262576,0.5202,0.4041,0,0,2,0,0,0,0,0
2010,"6B",17,41.405,36.125,0.525038917,0.629651297,-0.774207707,0.350285882,0.5202,0.4041,0,0,3,0,0,0,0,0
2010,"6B",18,41,39.25,0.195249663,0.397197011,-0.564691856,0.195461084,0.289,0.2245,0,0,4,0,0,0,0,0
2010,"6B",15,57.5825,25,0.535256675,0.021868195,-0.158851897,-0.056384381,0.036,0,0,0,1,0,0,0,0,0
2010,"6B",16,58.595,21.875,0.529984233,0.02103891,-0.158578444,-0.030870626,0.036,0,0,0,2,0,0,0,0,0
2010,"6B",17,56.525,21.875,0.534650583,0.022262057,-0.148085965,-0.003008698,0.036,0,0,0,3,0,0,0,0,0
2010,"6B",18,51.215,26.125,0.195349982,0.017666787,-0.15138597,0.016370026,0.02,0,0,0,4,0,0,0,0,0
2010,"6B",15,55.04,14.625,0.53323425,0.002121105,-0.094407798,0.006369351,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,55.6025,18.125,0.529039617,0.003441323,-0.084878147,0.014692671,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,54.7025,18.125,0.528815742,0.002687942,-0.087560251,0.02449316,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,51.485,18.25,0.20729238,0.001008164,-0.104249405,0.031581702,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,23,68,0.535537483,0.184490519,-0.210615815,0.053813607,0.1368,0.1764,0,0,1,0,0,0,0,0
2010,"6B",16,23.675,74.25,0.525421608,0.196148493,-0.265245577,0.070266099,0.1368,0.1764,0,0,2,0,0,0,0,0
2010,"6B",17,23.405,76.125,0.523797725,0.21742057,-0.288942984,0.087159665,0.1368,0.1764,0,0,3,0,0,0,0,0
2010,"6B",18,21.7625,81.25,0.205715628,0.12901124,-0.222808218,0.086405758,0.076,0.098,0,0,4,0,0,0,0,0
2010,"6B",15,28.6025,54.125,0.5284578,0.351923164,-0.313651427,0.440681147,0.3456,0.2655,0,0,1,0,0,0,0,0
2010,"6B",16,30.1775,52.375,0.517115425,0.348081925,-0.396769035,0.481542517,0.3456,0.2655,0,0,2,0,0,0,0,0
2010,"6B",17,30.3575,53.25,0.526928933,0.354884431,-0.438948121,0.385516482,0.3456,0.2655,0,0,3,0,0,0,0,0
2010,"6B",18,26.87,67.125,0.187624682,0.259194437,-0.337477929,0.186410528,0.192,0.1475,0,0,4,0,0,0,0,0
2010,"6B",15,49.595,24.375,0.529489508,0.700083447,-0.485638217,0.232937582,0.6732,0.522,0,0,1,0,0,0,0,0
2010,"6B",16,50.675,22.75,0.524702792,0.698268296,-0.66637112,0.310170684,0.6732,0.522,0,0,2,0,0,0,0,0
2010,"6B",17,50.405,23.875,0.519900692,0.712106643,-0.754978715,0.33943573,0.6732,0.522,0,0,3,0,0,0,0,0
2010,"6B",18,45.6125,32.5,0.187758251,0.475532608,-0.724527721,0.196974637,0.374,0.29,0,0,4,0,0,0,0,0
2010,"6B",15,65.615,16.375,0.530593292,0.189457899,-0.146230343,0.071323932,0.3375,0,0,0,1,0,0,0,0,0
2010,"6B",16,66.02,15.375,0.528230367,0.183075743,-0.172079324,0.090598748,0.3375,0,0,0,2,0,0,0,0,0
2010,"6B",17,58.4825,27.5,0.52568455,0.201653359,-0.196973475,0.109615911,0.3375,0,0,0,3,0,0,0,0,0
2010,"6B",18,50.81,40.625,0.202795268,0.179537141,-0.182528847,0.153493665,0.1875,0,0,0,4,0,0,0,0,0
2010,"6B",15,50.675,41.75,0.532638992,0.006107117,-0.103953678,0.091283284,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,51.6425,39.125,0.530057717,0.00695308,-0.097459142,0.084534314,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,50.7425,39.875,0.524506817,0.007060408,-0.088460598,0.077920688,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,46.85,46,0.193299428,0.002521915,-0.109596724,0.089302915,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,45.86,48.625,0.524867392,0.406137952,-0.421076096,0.446223879,0.0801,0.5805,0,0,1,0,0,0,0,0
2010,"6B",16,48.1775,42.875,0.529561533,0.416036809,-0.543102444,0.538354203,0.0801,0.5805,0,0,2,0,0,0,0,0
2010,"6B",17,47.12,45.375,0.52135075,0.421941921,-0.596848352,0.56753743,0.0801,0.5805,0,0,3,0,0,0,0,0
2010,"6B",18,42.89,55.5,0.197235465,0.231647224,-0.498080049,0.508962563,0.0445,0.3225,0,0,4,0,0,0,0,0
2010,"6B",15,51.6425,38,0.503149242,0.690618456,-0.602866543,0.244748961,0.6309,0.6057,0,0,1,0,0,0,0,0
2010,"6B",16,51.4175,39.875,0.517159,0.714906839,-0.813419004,0.338700633,0.6309,0.6057,0,0,2,0,0,0,0,0
2010,"6B",17,48.4925,46.625,0.537533558,0.776505995,-0.913341448,0.580305798,0.6309,0.6057,0,0,3,0,0,0,0,0
2010,"6B",18,41.99,56.25,0.208385771,0.505869269,-0.798976004,0.551715786,0.3505,0.3365,0,0,4,0,0,0,0,0
2010,"6B",15,8.8025,71.125,0.519020492,0.140040728,-0.229670693,-0.012984281,0.153,0.0792,0,0,1,0,0,0,0,0
2010,"6B",16,7.385,69.375,0.52453755,0.154570309,-0.258838619,0.018760884,0.153,0.0792,0,0,2,0,0,0,0,0
2010,"6B",17,6.4175,69,0.529968,0.17197354,-0.280764997,0.030044795,0.153,0.0792,0,0,3,0,0,0,0,0
2010,"6B",18,6.08,69,0.201867754,0.102433411,-0.28674749,0.029766219,0.085,0.044,0,0,4,0,0,0,0,0
2010,"6B",15,33.6425,56.625,0.526126692,0.214713105,-0.078580352,-0.111180804,0.459,0,0,0,1,0,0,0,0,0
2010,"6B",16,34.655,55.125,0.534037208,0.242439915,-0.11609958,-0.087996243,0.459,0,0,0,2,0,0,0,0,0
2010,"6B",17,34.385,55.875,0.537980705,0.319649132,-0.144092486,-0.043628638,0.459,0,0,0,3,0,0,0,0,0
2010,"6B",18,32.7425,59.5,0.201260597,0.234593966,-0.098037006,-0.059491414,0.255,0,0,0,4,0,0,0,0,0
2010,"6B",15,30.92,40.625,0.523393183,0.0005771,-0.093941001,0.074767393,0,0,0,0,1,0,0,0,0,0
2010,"6B",16,30.92,42.25,0.518501233,0.000576391,-0.092823838,0.058199615,0,0,0,0,2,0,0,0,0,0
2010,"6B",17,29.6825,48,0.523122683,0.014781332,-0.092407446,0.047321241,0,0,0,0,3,0,0,0,0,0
2010,"6B",18,27.7025,52.25,0.195577491,0.000271803,-0.067779797,0.026712163,0,0,0,0,4,0,0,0,0,0
2010,"6B",15,40.2575,49.75,0.538845933,0.497305164,-0.609823113,0.579103785,0.0459,0.8028,0,0,1,0,0,0,0,0
2010,"6B",16,41,47.75,0.5196116,0.497605642,-0.82831665,0.625311809,0.0459,0.8028,0,0,2,0,0,0,0,0
2010,"6B",17,39.7625,49.5,0.535579842,0.501505588,-0.865000107,0.571214303,0.0459,0.8028,0,0,3,0,0,0,0,0
