"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","4A",13,72.785,29.16666667,0.7,0.649550448,3.313658133,-2.963339821,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",14,71.96,31.75,0.8,0.605414975,4.668842033,-3.67214634,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",15,70.805,34.16666667,0.7,0.537102836,4.645069926,-3.315245927,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",13,86.45,44.25,0.7,1.427973033,4.190548615,-4.623088573,0,0,5,7,1,0,2,5,6,1
"Post-1980","4A",14,86,40.66666667,0.8,1.015108489,5.001281728,-2.40319137,0,0,5,0,2,0,2,5,7,2
"Post-1980","4A",15,86.63,37.25,0.7,0.91904736,5.0012974,-1.906759402,0,0,5,0,3,0,2,5,8,3
"Post-1980","4A",16,85.295,40.08333333,0.5,0.867157661,5.00090772,-2.252786689,0,0,5,0,4,0,2,5,9,4
"Post-1980","4A",13,72.785,54.16666667,0.7,0.6911659,2.234459948,-2.206015096,0,0,3,4,1,0,1,8,9,1
"Post-1980","4A",14,71.435,53.83333333,0.8,0.518510572,2.976617016,-1.060826627,0,0,3,0,2,0,1,8,10,2
"Post-1980","4A",15,71.06,46.58333333,0.7,0.462162265,2.981051488,-0.676621251,0,0,3,0,3,0,1,8,11,3
"Post-1980","4A",16,70.43,44.33333333,0.5,0.412359609,2.97546767,-0.969061074,0,0,3,0,4,0,1,8,12,4
"Post-1980","4A",14,70.61,49,0.8,0.451650832,2.951970346,-1.760122708,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,70.43,54.83333333,0.7,0.436391808,2.962284559,-1.294048488,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",13,71.06,65.91666667,0.7,0.64069513,2.337547376,-1.19975687,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",14,70.43,68.83333333,0.8,0.631521952,3.596475605,-0.560041077,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",13,73.94,78.5,0.7,0.960027022,1.840958665,-3.227496975,0,0,3,6,1,0,3,5,6,1
"Post-1980","4A",14,73.94,77.75,0.8,0.701475718,2.968311676,0.680072768,0,0,3,0,2,0,3,5,7,2
"Post-1980","4A",15,73.415,79,0.7,0.639719835,2.984373874,1.973200342,0,0,3,0,3,0,3,5,8,3
"Post-1980","4A",16,71.885,81.91666667,0.5,0.587400079,2.974239095,2.108860539,0,0,3,0,4,0,3,5,9,4
"Post-1980","4A",13,74.57,79,0.7,0.529552814,0.766941464,-2.006708202,0,0,1,3,1,0,2,1,2,1
"Post-1980","4A",14,75.02,80.75,0.8,0.267083175,1.000589124,0.223615887,0,0,1,0,2,0,2,1,3,2
"Post-1980","4A",15,73.865,81.41666667,0.7,0.238993328,1.000388476,0.69952138,0,0,1,0,3,0,2,1,4,3
"Post-1980","4A",16,73.04,81,0.5,0.223857686,1.000290872,0.693233621,0,0,1,0,4,0,2,1,5,4
"Post-1980","4A",13,78.785,75.25,0.7,1.099735695,2.491135294,-2.192785029,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",14,78.905,74.83333333,0.8,0.742512263,3.00186906,1.195735709,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",15,78.605,77.83333333,0.7,0.690060739,3.001509476,2.075729827,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",16,78.455,78.16666667,0.5,0.657209928,3.001273507,2.014848721,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",13,78.455,65.25,0.7,0.596016486,1.917494042,-0.723390642,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",14,77.45,66.91666667,0.8,0.423967534,2.000805332,0.371923836,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",15,74.69,76,0.7,0.401731581,2.000647559,0.575173566,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",16,71.885,84.5,0.5,0.390082832,2.000526166,0.786975726,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",13,92.765,42.16666667,0.7,1.413061254,4.708682709,-3.280198156,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",14,89.63,48.25,0.8,1.098286521,5.002125751,-1.282191655,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",15,90.29,50.25,0.7,1.069692034,5.002008801,-0.675731443,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",16,90.785,47.83333333,0.5,1.026409318,5.001892298,-0.793765924,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",13,80.96,37.83333333,0.7,1.251345926,4.694474378,-4.711496345,0,0,6,7,1,0,1,4,5,1
"Post-1980","4A",14,79.28,39.91666667,0.8,1.004253623,5.977660801,-3.892919786,0,0,6,0,2,0,1,4,6,2
"Post-1980","4A",15,77.45,42,0.7,0.918587719,5.976209299,-3.09468631,0,0,6,0,3,0,1,4,7,3
"Post-1980","4A",16,75.845,46.66666667,0.5,0.858461723,5.961820231,-3.007987587,0,0,6,0,4,0,1,4,8,4
"Post-1980","4A",13,71.585,91.83333333,0.7,0.736414537,1.345628001,-2.086218205,0,0,2,4,1,0,2,5,6,1
"Post-1980","4A",14,71.96,91,0.8,0.521080212,1.992660998,1.571860919,0,0,2,0,2,0,2,5,7,2
"Post-1980","4A",15,72.59,90.41666667,0.7,0.47612193,2.000891365,2.476527912,0,0,2,0,3,0,2,5,8,3
"Post-1980","4A",16,73.04,90,0.5,0.452867103,2.000727615,2.360408909,0,0,2,0,4,0,2,5,9,4
"Post-1980","4A",13,86.63,28.41666667,0.7,1.10814193,4.594271781,-4.464473185,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",14,85.82,29.16666667,0.8,0.863746783,5.000805163,-3.705934047,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",15,84.92,30,0.7,0.806049322,5.000711059,-3.295189067,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",16,84.395,30.58333333,0.5,0.765388295,5.000572855,-3.330571281,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",13,82.415,45.33333333,0.7,0.254713384,0.991093445,-0.777386735,0,0,1,1,1,0,1,2,3,1
"Post-1980","4A",14,82.565,43.5,0.8,0.221020327,1.000230473,-0.271691167,0,0,1,0,2,0,1,2,4,2
"Post-1980","4A",15,80.63,49.75,0.7,0.20614541,1.000169244,-0.218180643,0,0,1,0,3,0,1,2,5,3
"Post-1980","4A",16,77.825,66.5,0.5,0.205694695,1.000204926,-0.155149088,0,0,1,0,4,0,1,2,6,4
"Post-1980","4A",13,80.96,51.83333333,0.7,0.808295059,1.68438207,-2.295448518,0,0,2,4,1,0,2,7,8,1
"Post-1980","4A",14,79.805,51.58333333,0.8,0.455636126,2.000861148,-0.444416145,0,0,2,0,2,0,2,7,9,2
"Post-1980","4A",15,78.455,54.33333333,0.7,0.409470493,2.000586577,-0.065551093,0,0,2,0,3,0,2,7,10,3
"Post-1980","4A",16,76.82,62.41666667,0.5,0.393570206,2.000463167,-0.040457351,0,0,2,0,4,0,2,7,11,4
"Post-1980","4A",13,75.71,80.75,0.7,1.259060816,3.649324506,-2.075497672,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",14,73.745,87.58333333,0.8,1.051600388,4.771003838,0.886908031,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",15,73.865,81,0.7,0.988813123,4.941107885,3.230128086,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",16,73.04,76,0.5,0.883433434,4.918751791,3.182212692,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",13,72.215,78.08333333,0.7,0.90037272,1.194191936,-3.65475685,0,0,3,7,1,0,4,7,8,1
"Post-1980","4A",14,73.565,73.08333333,0.8,0.719297911,2.9589798,0.269622201,0,0,3,0,2,0,4,7,9,2
"Post-1980","4A",15,73.415,72.16666667,0.7,0.650485713,2.986209851,1.670419257,0,0,3,0,3,0,4,7,10,3
"Post-1980","4A",16,73.04,73,0.5,0.605691137,2.98884965,1.665063795,0,0,3,0,4,0,4,7,11,4
"Post-1980","4A",13,73.04,78.91666667,0.7,0.931812537,2.976877621,-1.388051033,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",14,73.04,79.83333333,0.8,0.984299215,4.725127815,0.570104154,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",15,72.41,79,0.7,0.925630769,4.996068676,2.377097787,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",13,73.04,77.75,0.7,0.275756971,0.974913072,-0.201769951,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",14,71.885,80.16666667,0.8,0.225578464,1.000346918,0.4786977,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",13,82.94,56.16666667,0.7,0.278737374,0.991090124,-0.455835187,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",14,81.26,61.08333333,0.8,0.238063166,1.000344586,0.078911362,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",15,78.275,68.08333333,0.7,0.221683435,1.000291375,0.176832422,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",16,75.845,75.66666667,0.5,0.21296555,1.000265956,0.214244488,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",13,81.41,42.33333333,0.7,1.27651656,3.7175598,-4.815257881,0,0,5,8,1,0,3,4,5,1
"Post-1980","4A",14,79.805,44.58333333,0.8,0.950174485,4.999051352,-2.9848052,0,0,5,0,2,0,3,4,6,2
"Post-1980","4A",15,77.825,49.08333333,0.7,0.866734532,5.001161517,-1.955712302,0,0,5,0,3,0,3,4,7,3
"Post-1980","4A",16,75.845,56.66666667,0.5,0.822537528,4.993468036,-1.655234904,0,0,5,0,4,0,3,4,8,4
"Post-1980","4A",13,78.65,73.66666667,0.7,0.6700415,0.656439746,-1.749115625,0,0,1,5,1,0,4,5,6,1
"Post-1980","4A",14,78.155,77,0.8,0.361824944,1.000938248,1.307073428,0,0,1,0,2,0,4,5,7,2
"Post-1980","4A",15,78.98,77,0.7,0.314627107,1.000625022,1.440415288,0,0,1,0,3,0,4,5,8,3
"Post-1980","4A",16,77.825,79.91666667,0.5,0.28956417,1.000505612,1.276144683,0,0,1,0,4,0,4,5,9,4
"Post-1980","4A",13,84.92,69.16666667,0.7,1.044359361,2.854603228,-0.782024688,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,83.765,71.16666667,0.8,0.722938659,3.002004958,1.3773546,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,82.94,72,0.7,0.672508837,3.001609204,1.524860942,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",16,82.94,72,0.5,0.647310281,3.001379923,1.276089293,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",13,90.41,48.75,0.7,1.276592416,3.784382953,-2.650093154,0,0,4,4,1,0,2,2,3,1
"Post-1980","4A",14,87.02,54.08333333,0.8,0.892894135,4.002052026,-0.43963235,0,0,4,0,2,0,2,2,4,2
"Post-1980","4A",15,83.765,61.66666667,0.7,0.828783589,4.001684596,0.171215271,0,0,4,0,3,0,2,2,5,3
"Post-1980","4A",16,81.785,69.08333333,0.5,0.808699532,4.001523919,0.46538129,0,0,4,0,4,0,2,2,6,4
"Post-1980","4A",13,91.565,33.41666667,0.7,0.854089305,2.89499539,-2.635730722,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,89.63,34.75,0.8,0.616963459,3.000864118,-1.574098784,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,86.825,41.25,0.7,0.574192555,3.000704156,-1.296900901,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",16,86,43.83333333,0.5,0.556495961,3.00071091,-1.193546054,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",13,83.39,33.58333333,0.7,0.242150538,0.991058028,-0.612280262,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",14,82.94,32.83333333,0.8,0.208173074,1.000122479,-0.417607034,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",15,82.94,32.58333333,0.7,0.195131652,1.000079201,-0.424849868,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",16,81.785,33.58333333,0.5,0.183870202,1.000071622,-0.48102175,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",13,82.415,45.75,0.7,1.373677857,5.220421182,-4.944238126,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",14,81.41,50.5,0.8,1.123449698,5.998121204,-3.327622665,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",15,80.435,55.91666667,0.7,1.086937151,6.001511679,-1.865369359,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",16,78.905,63.25,0.5,1.064406399,5.999105002,-1.199831532,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",13,87.455,60.16666667,0.7,1.705671694,4.329529018,-4.020246889,0,0,5,7,1,0,2,6,7,1
"Post-1980","4A",14,85.295,64.5,0.8,1.220084837,5.003209431,0.29573236,0,0,5,0,2,0,2,6,8,2
"Post-1980","4A",15,82.865,69.91666667,0.7,1.119765992,5.002596059,1.843457928,0,0,5,0,3,0,2,6,9,3
"Post-1980","4A",16,81.41,72,0.5,1.057817382,5.002175079,2.09995633,0,0,5,0,4,0,2,6,10,4
"Post-1980","4A",13,78.905,66.91666667,0.7,1.477181827,3.21516801,-4.365763302,0,0,6,10,1,0,4,7,8,1
"Post-1980","4A",14,76.295,70.16666667,0.8,1.291460911,5.797175735,-1.228663072,0,0,6,0,2,0,4,7,9,2
"Post-1980","4A",15,73.865,80.33333333,0.7,1.125616227,5.719932027,2.079732729,0,0,6,0,3,0,4,7,10,3
"Post-1980","4A",16,73.04,91.08333333,0.5,1.066636359,5.294086727,3.740756923,0,0,6,0,4,0,4,7,11,4
"Post-1980","4A",13,85.175,48.33333333,0.7,1.26015424,3.473338205,-3.321648465,0,0,4,6,1,0,2,7,8,1
"Post-1980","4A",14,84.215,47.33333333,0.8,0.861819975,4.001690894,-0.931358763,0,0,4,0,2,0,2,7,9,2
"Post-1980","4A",15,82.94,51.33333333,0.7,0.794968817,4.001274375,-0.565052816,0,0,4,0,3,0,2,7,10,3
"Post-1980","4A",16,81.785,54.75,0.5,0.759781935,4.001116454,-0.580605442,0,0,4,0,4,0,2,7,11,4
"Post-1980","4A",13,77,79.91666667,0.7,1.400418686,4.185135025,-1.764534798,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",14,75.845,83.16666667,0.8,1.277719498,5.906179224,1.605643029,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",15,75.02,82.83333333,0.7,1.185398598,5.928727415,3.979699402,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",16,74.39,78.5,0.5,1.070994235,5.852084222,4.006879022,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",13,82.04,72,0.7,1.171802639,2.618852938,-2.108719418,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",14,81.41,73.16666667,0.8,0.762117154,3.002130181,1.412317884,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",15,80.435,75.16666667,0.7,0.693949769,3.001626623,1.974316975,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",16,79.43,77.75,0.5,0.659108862,3.001338093,1.857914736,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",13,83.765,76.08333333,0.7,1.947398725,5.097220355,-2.932558636,0,0,6,7,1,0,2,1,2,1
"Post-1980","4A",14,83.57,76.08333333,0.8,1.473336214,6.003513157,2.128656786,0,0,6,0,2,0,2,1,3,2
"Post-1980","4A",15,84.02,75.75,0.7,1.378224416,6.003445185,3.607905669,0,0,6,0,3,0,2,1,4,3
"Post-1980","4A",16,82.865,78.16666667,0.5,1.322512498,6.002968053,3.639198411,0,0,6,0,4,0,2,1,5,4
"Post-1980","4A",13,84.395,72,0.7,0.843774363,1.877530558,-0.920126692,0,0,2,3,1,0,1,6,7,1
"Post-1980","4A",14,83.39,73.16666667,0.8,0.522363484,2.001436648,1.228612603,0,0,2,0,2,0,1,6,8,2
"Post-1980","4A",15,82.94,72.83333333,0.7,0.478898587,2.001101632,1.274395721,0,0,2,0,3,0,1,6,9,3
"Post-1980","4A",16,81.26,71.41666667,0.5,0.442879337,2.000905134,1.024701772,0,0,2,0,4,0,1,6,10,4
"Post-1980","4A",13,82.865,65.33333333,0.7,0.960890962,2.839072845,-1.221964696,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,80.255,64.08333333,0.8,0.645587684,3.001583534,0.711984482,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,78.455,66.08333333,0.7,0.586718103,3.00108165,0.716222851,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",16,76.82,71.91666667,0.5,0.568575339,3.00088922,0.573144878,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",13,78.47,76.91666667,0.7,1.605203503,4.949282989,-1.934351105,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",14,78.86,70.83333333,0.8,1.273227987,5.96239767,1.808692817,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",15,78.65,65.58333333,0.7,1.164278832,5.993559177,2.052075731,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",16,75.845,76.5,0.5,1.095648252,5.970313787,1.639571067,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",13,77.825,77,0.7,1.523414937,2.927889914,-4.351031165,0,0,5,9,1,0,4,5,6,1
"Post-1980","4A",14,76.37,85.16666667,0.8,1.211238125,4.948728608,1.625213375,0,0,5,0,2,0,4,5,7,2
"Post-1980","4A",15,74.765,94.5,0.7,1.156213622,4.954730804,4.460584364,0,0,5,0,3,0,4,5,8,3
"Post-1980","4A",16,72.785,94.66666667,0.5,1.054288505,4.874697349,6.178885494,0,0,5,0,4,0,4,5,9,4
"Post-1980","4A",13,82.04,63.83333333,0.7,1.219491401,3.609253062,-3.057041171,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",14,80.885,69.41666667,0.8,0.882776583,4.00198659,-0.081208326,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",15,78.275,76.91666667,0.7,0.838438208,4.001751754,1.383516164,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",16,76.37,77.25,0.5,0.787626547,4.001471915,1.834837895,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",13,74.72,87.08333333,0.7,1.2719051,3.683671523,-1.329808719,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",14,76.55,83.25,0.8,1.117611288,4.967019332,2.124137381,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",15,76.37,85.5,0.7,1.0728886,4.991643746,3.685764305,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",16,75.395,78.08333333,0.5,0.976982862,4.98574564,3.796040004,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",13,80.96,64.91666667,0.7,1.337705707,4.433988181,-2.704279359,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",14,80.435,64.08333333,0.8,1.0485215,5.002174984,0.154542465,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",15,78.275,64.33333333,0.7,0.955304384,5.001816556,0.837574737,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",16,75.845,67.75,0.5,0.889043966,4.999903586,0.690274775,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",13,87.905,50.58333333,0.7,0.578156315,1.959138439,-1.008734797,0,0,2,2,1,0,1,2,3,1
"Post-1980","4A",14,86.45,52.16666667,0.8,0.455440978,2.000868421,-0.06545245,0,0,2,0,2,0,1,2,4,2
"Post-1980","4A",15,84.845,58.83333333,0.7,0.431888486,2.000732732,0.015414773,0,0,2,0,3,0,1,2,5,3
"Post-1980","4A",16,82.865,61.25,0.5,0.410732911,2.0007145,0.082539182,0,0,2,0,4,0,1,2,6,4
"Post-1980","4A",13,86.63,69.66666667,0.7,1.06556042,2.878037653,-0.60346008,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,86.45,66.25,0.8,0.731754421,3.002108576,1.366993592,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,85.37,65,0.7,0.666752167,3.001573208,1.159212419,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",16,82.61,73.16666667,0.5,0.639410296,3.001316644,0.906264737,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",13,84.845,74.91666667,0.7,0.942289176,1.799061099,-0.659888007,0,0,2,6,1,0,4,3,4,1
"Post-1980","4A",14,83.39,78.16666667,0.8,0.56667929,2.001673643,1.887081342,0,0,2,0,2,0,4,3,5,2
